지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2016-09-14,24.5,86.1,14.75
112,인천,2016-09-15,23.6,92.5,13.56
112,인천,2016-09-16,23.9,89.1,10.89
112,인천,2016-09-17,23.2,79,14.36
112,인천,2016-09-18,23.4,73,12.64
112,인천,2016-09-19,22,69.3,14.14
112,인천,2016-09-20,20.9,54.5,17.62
112,인천,2016-09-21,20.8,58,14.03
112,인천,2016-09-22,22.1,68,16.54
112,인천,2016-09-23,21.6,81.5,15.46
112,인천,2016-09-24,22,82.8,14.59
112,인천,2016-09-25,22.4,83,12.29
112,인천,2016-09-26,23.9,81.3,10.1
112,인천,2016-09-27,21,95.4,2.46
112,인천,2016-09-28,19.7,98,3.21
112,인천,2016-09-29,20.3,85.1,11.4
112,인천,2016-09-30,20.6,88.4,8.09
112,인천,2016-10-01,21.1,93.5,8.12
112,인천,2016-10-02,19.4,97.6,1.9
112,인천,2016-10-03,22,89.1,14.79
112,인천,2016-10-04,22.4,75.3,15.51
112,인천,2016-10-05,21,82,11.96
112,인천,2016-10-06,17.5,72.4,14.85
112,인천,2016-10-07,19.4,85,8.1
112,인천,2016-10-08,16.7,79.6,12.62
112,인천,2016-10-09,11.5,57.4,15.56
112,인천,2016-10-10,13.7,55.1,13.92
112,인천,2016-10-11,16.2,79,10.51
112,인천,2016-10-12,14.9,67.3,13.99
112,인천,2016-10-13,15,58.4,11.57
112,인천,2016-10-14,17,83,10.88
112,인천,2016-10-15,19.2,78.5,11.18
112,인천,2016-10-16,17.7,86.9,2.65
112,인천,2016-10-17,17.6,94.4,9.7
112,인천,2016-10-18,16.4,79.4,11.95
112,인천,2016-10-19,17.7,87.6,11.74
112,인천,2016-10-20,18.8,78.8,11.6
112,인천,2016-10-21,18.2,73,7.14
112,인천,2016-10-22,17.9,81.5,7.1
112,인천,2016-10-23,14,82,1.4
112,인천,2016-10-24,15.6,71.6,12.04
112,인천,2016-10-25,14.8,91.4,7.6
112,인천,2016-10-26,14.1,87.3,4.83
112,인천,2016-10-27,15,63.3,8.37
112,인천,2016-10-28,14.8,62.5,6.25
112,인천,2016-10-29,7.7,40.6,5.75
112,인천,2016-10-30,8.7,31,12.61
112,인천,2016-10-31,6.7,61.8,1.59
112,인천,2016-11-01,2.1,48.1,12.67
112,인천,2016-11-02,5.1,57.9,9.33
112,인천,2016-11-03,10.5,66.6,10.45
112,인천,2016-11-04,13,74.1,7.04
112,인천,2016-11-05,15.2,85.5,5.45
112,인천,2016-11-06,15.1,65.6,6.32
112,인천,2016-11-07,12.9,75,5
112,인천,2016-11-08,4.1,57.3,10.68
112,인천,2016-11-09,2,43.8,11.36
112,인천,2016-11-10,6.4,61.8,4.11
112,인천,2016-11-11,10.3,61.4,9.66
112,인천,2016-11-12,12.5,66.4,7.09
112,인천,2016-11-13,15.4,75,6.78
112,인천,2016-11-14,13.7,81.1,1.65
112,인천,2016-11-15,5.7,46.8,10.82
112,인천,2016-11-16,5.8,50.4,7.82
112,인천,2016-11-17,9.5,63,8.13
112,인천,2016-11-18,11.7,60.5,5.52
112,인천,2016-11-19,12.7,79,6.4
112,인천,2016-11-20,9.1,51.3,9.47
112,인천,2016-11-21,9.5,47.1,4.09
112,인천,2016-11-22,1.9,49,7.36
112,인천,2016-11-23,-1.6,44.9,8.39
112,인천,2016-11-24,-1.2,41.4,9.78
112,인천,2016-11-25,2.5,44.8,7.28
112,인천,2016-11-26,2.2,76.4,1.33
112,인천,2016-11-27,4.8,84.4,4.62
112,인천,2016-11-28,2.3,55.8,9.18
112,인천,2016-11-29,2.9,42.5,9
112,인천,2016-11-30,6.8,64.6,3.59
112,인천,2016-12-01,5.1,48.6,9
112,인천,2016-12-02,3,54.8,9.05
112,인천,2016-12-03,5.5,71.3,7.59
112,인천,2016-12-04,6.9,68.4,3.21
112,인천,2016-12-05,6.8,73.8,4.51
112,인천,2016-12-06,-.3,40.6,9.32
112,인천,2016-12-07,3.4,63.4,5.92
112,인천,2016-12-08,4,69.1,5.45
112,인천,2016-12-09,2.2,65.3,8.91
112,인천,2016-12-10,-1,51.5,8.82
112,인천,2016-12-11,-.1,42.8,8.49
112,인천,2016-12-12,3,43.6,4.69
112,인천,2016-12-13,3.5,60.3,6.3
112,인천,2016-12-14,-1.2,57.8,3.92
112,인천,2016-12-15,-4.1,44.4,9.04
112,인천,2016-12-16,-3.3,48.4,8.88
112,인천,2016-12-17,5.3,68.6,6.11
112,인천,2016-12-18,6.7,68.5,2.44
112,인천,2016-12-19,8.3,73.9,3.53
112,인천,2016-12-20,7.3,77.8,7.61
112,인천,2016-12-21,9.2,78.9,4.16
112,인천,2016-12-22,5.8,91.3,1.09
112,인천,2016-12-23,-1.7,73.1,2.62
112,인천,2016-12-24,-2,68,5.44
112,인천,2016-12-25,1,74.1,6.87
112,인천,2016-12-26,2.5,73.1,1.39
112,인천,2016-12-27,-1.8,54,8.85
112,인천,2016-12-28,-3.5,53.5,8.41
112,인천,2016-12-29,-3.5,56.9,9.12
112,인천,2016-12-30,-2.1,58.3,6.79
112,인천,2016-12-31,2.8,75,5.43
201,강화,2016-01-01,1.3,74.1,
201,강화,2016-01-02,6.9,78.4,
201,강화,2016-01-03,4.7,85.3,
201,강화,2016-01-04,1.4,50.3,
201,강화,2016-01-05,-3,40.1,
201,강화,2016-01-06,-1.8,54.6,
201,강화,2016-01-07,-3.5,52.4,
201,강화,2016-01-08,-3.8,57.1,
201,강화,2016-01-09,-2.9,63.8,
201,강화,2016-01-10,-.1,41.8,
201,강화,2016-01-11,-4.9,43.8,
201,강화,2016-01-12,-5.7,45.8,
201,강화,2016-01-13,-5.5,66.3,
201,강화,2016-01-14,-5.3,57,
201,강화,2016-01-15,-3,62.4,
201,강화,2016-01-16,-1.5,68,
201,강화,2016-01-17,-.1,70.1,
201,강화,2016-01-18,-6.7,54.3,
201,강화,2016-01-19,-12.2,45.1,
201,강화,2016-01-20,-11,52.4,
201,강화,2016-01-21,-7.2,46.6,
201,강화,2016-01-22,-7.1,36.4,
201,강화,2016-01-23,-11.6,44,
201,강화,2016-01-24,-13.9,48.1,
201,강화,2016-01-25,-9.8,53.1,
201,강화,2016-01-26,-2.4,63.8,
201,강화,2016-01-27,-3.2,63.1,
201,강화,2016-01-28,-1.4,53.5,
201,강화,2016-01-29,1,41.8,
201,강화,2016-01-30,-1.1,56.8,
201,강화,2016-01-31,-4.5,35.4,
201,강화,2016-02-01,-6,32.8,
201,강화,2016-02-02,-5.8,43,
201,강화,2016-02-03,-3.4,52.9,
201,강화,2016-02-04,-1.2,49.1,
201,강화,2016-02-05,-3.1,42.6,
201,강화,2016-02-06,-3.3,36.9,
201,강화,2016-02-07,-4.7,55.3,
201,강화,2016-02-08,.6,67.8,
201,강화,2016-02-09,.3,49.3,
201,강화,2016-02-10,-.2,44.6,
201,강화,2016-02-11,7.6,31.4,
201,강화,2016-02-12,7.9,88,
201,강화,2016-02-13,9.3,89.1,
201,강화,2016-02-14,-2.9,64,
201,강화,2016-02-15,-5.5,46.5,
201,강화,2016-02-16,-2.9,67.1,
201,강화,2016-02-17,.1,58.4,
201,강화,2016-02-18,3.2,72.6,
201,강화,2016-02-19,1.1,57.5,
201,강화,2016-02-20,1.4,37.3,
201,강화,2016-02-21,-1.2,42.6,
201,강화,2016-02-22,.4,43.9,
201,강화,2016-02-23,-.2,54,
201,강화,2016-02-24,-3.2,41.6,
201,강화,2016-02-25,-.6,59,
201,강화,2016-02-26,.7,48.8,
201,강화,2016-02-27,1.2,65.1,
201,강화,2016-02-28,.4,61.9,
201,강화,2016-02-29,-3,39.3,
201,강화,2016-03-01,-2.8,52.5,
201,강화,2016-03-02,3.4,72.6,
201,강화,2016-03-03,7.7,68.1,
201,강화,2016-03-04,12.4,59.5,
201,강화,2016-03-05,9.8,87.1,
201,강화,2016-03-06,6.2,54.5,
201,강화,2016-03-07,7.6,40.6,
201,강화,2016-03-08,2.4,31.9,
201,강화,2016-03-09,-.3,34,
201,강화,2016-03-10,-.6,35.6,
201,강화,2016-03-11,-.8,47.8,
201,강화,2016-03-12,1.8,67,
201,강화,2016-03-13,2.5,77.5,
201,강화,2016-03-14,4.5,48.3,
201,강화,2016-03-15,3.3,55.3,
201,강화,2016-03-16,5,60.1,
201,강화,2016-03-17,6.7,50.8,
201,강화,2016-03-18,11.8,55.6,
201,강화,2016-03-19,10.4,52.8,
201,강화,2016-03-20,7,62.3,
201,강화,2016-03-21,6.8,69,
201,강화,2016-03-22,5,79.5,
201,강화,2016-03-23,7,43.6,
201,강화,2016-03-24,6.3,32.4,
201,강화,2016-03-25,4.5,51.6,
201,강화,2016-03-26,4.3,58.5,
201,강화,2016-03-27,5.4,67.1,
201,강화,2016-03-28,8.1,60.1,
201,강화,2016-03-29,9.3,68.9,
201,강화,2016-03-30,7.5,69.8,
201,강화,2016-03-31,10.8,35.4,
201,강화,2016-04-01,12,33.4,
201,강화,2016-04-02,11.5,63.1,
201,강화,2016-04-03,10.2,50.3,
201,강화,2016-04-04,10.6,38.4,
201,강화,2016-04-05,7.8,58.9,
201,강화,2016-04-06,12.1,56.6,
201,강화,2016-04-07,14,59.9,
201,강화,2016-04-08,7.6,85.1,
201,강화,2016-04-09,8.5,88.6,
201,강화,2016-04-10,12.1,66.5,
201,강화,2016-04-11,10.6,43.8,
201,강화,2016-04-12,12.5,50.4,
201,강화,2016-04-13,12.7,74.4,
201,강화,2016-04-14,9.2,81.6,
201,강화,2016-04-15,11.8,53,
201,강화,2016-04-16,13.3,67.6,
201,강화,2016-04-17,10.5,69.9,
201,강화,2016-04-18,10.1,69.5,
201,강화,2016-04-19,10,62.3,
201,강화,2016-04-20,13,59.1,
201,강화,2016-04-21,12.8,83.5,
201,강화,2016-04-22,10.7,88.5,
201,강화,2016-04-23,11.5,65,
201,강화,2016-04-24,13,39,
201,강화,2016-04-25,13.7,38,
201,강화,2016-04-26,18.7,41.3,
201,강화,2016-04-27,15.5,37.1,
201,강화,2016-04-28,14.3,46.6,
201,강화,2016-04-29,12.9,64.6,
201,강화,2016-04-30,13.9,54.9,
201,강화,2016-05-01,16.7,52.4,
201,강화,2016-05-02,19.9,65,
201,강화,2016-05-03,12.9,79.6,
201,강화,2016-05-04,15.7,46.5,
201,강화,2016-05-05,16.8,59.5,
201,강화,2016-05-06,14.6,85.6,
201,강화,2016-05-07,16.5,50.5,
201,강화,2016-05-08,16.6,58.8,
201,강화,2016-05-09,17.5,54.9,
201,강화,2016-05-10,13.3,76.6,
201,강화,2016-05-11,14.5,66,
201,강화,2016-05-12,14.9,70.8,
201,강화,2016-05-13,16.9,50.5,
201,강화,2016-05-14,17.6,51.6,
201,강화,2016-05-15,15.6,76.6,
201,강화,2016-05-16,14.3,66.5,
201,강화,2016-05-17,16.1,61.1,
201,강화,2016-05-18,19.3,47.8,
201,강화,2016-05-19,23.2,34.3,
201,강화,2016-05-20,21,43.9,
201,강화,2016-05-21,21.6,34,
201,강화,2016-05-22,22,41.5,
201,강화,2016-05-23,19.8,53.5,
201,강화,2016-05-24,15.9,83.3,
201,강화,2016-05-25,17.7,77,
201,강화,2016-05-26,16.8,81.8,
201,강화,2016-05-27,19,70,
201,강화,2016-05-28,18.8,66.5,
201,강화,2016-05-29,19.1,68,
201,강화,2016-05-30,19.7,69,
201,강화,2016-05-31,18.8,75.4,
201,강화,2016-06-01,21.9,49.8,
201,강화,2016-06-02,19.6,64.8,
201,강화,2016-06-03,18.5,62.4,
201,강화,2016-06-04,18.8,65.8,
201,강화,2016-06-05,22,48.6,
201,강화,2016-06-06,21.3,54.8,
201,강화,2016-06-07,20.7,69.3,
201,강화,2016-06-08,19,80.4,
201,강화,2016-06-09,20.7,73.6,
201,강화,2016-06-10,20.5,71.4,
201,강화,2016-06-11,20.9,82.1,
201,강화,2016-06-12,20.7,84.4,
201,강화,2016-06-13,20.1,79.6,
201,강화,2016-06-14,20.1,77.6,
201,강화,2016-06-15,19.5,81.6,
201,강화,2016-06-16,20,77.1,
201,강화,2016-06-17,21.4,74.1,
201,강화,2016-06-18,20.3,76.3,
201,강화,2016-06-19,21.3,76.8,
201,강화,2016-06-20,22.1,76.3,
201,강화,2016-06-21,22.7,75.3,
201,강화,2016-06-22,22.6,75.3,
201,강화,2016-06-23,22.3,78.6,
201,강화,2016-06-24,22.1,75.4,
201,강화,2016-06-25,22.5,61.9,
201,강화,2016-06-26,23.5,61.1,
201,강화,2016-06-27,22.1,68.6,
201,강화,2016-06-28,21.5,79,
201,강화,2016-06-29,22.7,70.8,
201,강화,2016-06-30,22.5,84.3,
201,강화,2016-07-01,23,85.3,
201,강화,2016-07-02,22.4,81.9,
201,강화,2016-07-03,21.5,77.9,
201,강화,2016-07-04,21.1,83.6,
201,강화,2016-07-05,21.8,89,
201,강화,2016-07-06,20.8,81.5,
201,강화,2016-07-07,22.3,75.5,
201,강화,2016-07-08,25.2,70.5,
201,강화,2016-07-09,25.1,72.4,
201,강화,2016-07-10,24.4,78.1,
201,강화,2016-07-11,26,70.4,
201,강화,2016-07-12,24.7,69.3,
201,강화,2016-07-13,24.6,78.1,
201,강화,2016-07-14,25.9,68,
201,강화,2016-07-15,24.4,69.6,
201,강화,2016-07-16,20.1,89.1,
201,강화,2016-07-17,21,87.6,
201,강화,2016-07-18,22.5,79,
201,강화,2016-07-19,24.4,74.6,
201,강화,2016-07-20,26.2,74.3,
201,강화,2016-07-21,26.7,70.1,
201,강화,2016-07-22,27.7,69.9,
201,강화,2016-07-23,26.9,74.4,
201,강화,2016-07-24,25.5,86.9,
201,강화,2016-07-25,26.2,83.9,
201,강화,2016-07-26,26.3,80.6,
201,강화,2016-07-27,26.1,83.4,
201,강화,2016-07-28,25.1,83.6,
201,강화,2016-07-29,25,85.6,
201,강화,2016-07-30,26.7,79.9,
201,강화,2016-07-31,27,83,
201,강화,2016-08-01,26.8,81.4,
201,강화,2016-08-02,26.4,81,
201,강화,2016-08-03,27.2,73,
201,강화,2016-08-04,28.1,73.6,
201,강화,2016-08-05,28.8,71.8,
201,강화,2016-08-06,28.4,75.1,
201,강화,2016-08-07,27.9,70.4,
201,강화,2016-08-08,27.9,74.1,
201,강화,2016-08-09,28,73.1,
201,강화,2016-08-10,27.7,74.5,
201,강화,2016-08-11,28.2,74.6,
201,강화,2016-08-12,28.1,79.5,
201,강화,2016-08-13,28,80.4,
201,강화,2016-08-14,27.7,82.6,
201,강화,2016-08-15,26.7,77,
201,강화,2016-08-16,28.1,70.8,
201,강화,2016-08-17,27.4,69.6,
201,강화,2016-08-18,27.3,70.4,
201,강화,2016-08-19,27.8,71.8,
201,강화,2016-08-20,28.6,69.4,
201,강화,2016-08-21,28,68.8,
201,강화,2016-08-22,28.2,68,
201,강화,2016-08-23,26.6,72.4,
201,강화,2016-08-24,27,69.4,
201,강화,2016-08-25,24.8,78.3,
201,강화,2016-08-26,22.3,61.6,
201,강화,2016-08-27,21.3,51.3,
201,강화,2016-08-28,21,58.4,
201,강화,2016-08-29,23,46.6,
201,강화,2016-08-30,20.8,59.5,
201,강화,2016-08-31,18.2,77,
201,강화,2016-09-01,21.8,77,
201,강화,2016-09-02,24.3,70.5,
201,강화,2016-09-03,23,75.9,
201,강화,2016-09-04,23.1,80.6,
201,강화,2016-09-05,24.2,74.3,
201,강화,2016-09-06,22.6,79.5,
201,강화,2016-09-07,22.8,77.5,
201,강화,2016-09-08,21.9,78.1,
201,강화,2016-09-09,22.3,76.5,
201,강화,2016-09-10,22.5,75.6,
201,강화,2016-09-11,21.8,76.9,
201,강화,2016-09-12,23.2,70.4,
201,강화,2016-09-13,22.9,67.9,
201,강화,2016-09-14,22.4,71.1,
201,강화,2016-09-15,21.5,77.6,
201,강화,2016-09-16,22.4,75.3,
201,강화,2016-09-17,23.1,69.8,
201,강화,2016-09-18,22.5,60.4,
201,강화,2016-09-19,20.8,59,
201,강화,2016-09-20,19.4,47.1,
201,강화,2016-09-21,17.3,56,
201,강화,2016-09-22,19,61.6,
201,강화,2016-09-23,18.7,67.5,
201,강화,2016-09-24,19.4,69.9,
201,강화,2016-09-25,20.4,69.6,
201,강화,2016-09-26,21,72.8,
201,강화,2016-09-27,19.1,87.8,
201,강화,2016-09-28,18.7,84.6,
201,강화,2016-09-29,19.8,66.6,
201,강화,2016-09-30,18.8,75,
201,강화,2016-10-01,19.2,77.3,
201,강화,2016-10-02,18.2,87.6,
201,강화,2016-10-03,21.3,70.8,
201,강화,2016-10-04,20.1,67.1,
201,강화,2016-10-05,20,64.1,
201,강화,2016-10-06,16.2,61,
201,강화,2016-10-07,18.4,70.5,
201,강화,2016-10-08,16.5,64.8,
201,강화,2016-10-09,11,44.4,
201,강화,2016-10-10,10.9,54.8,
201,강화,2016-10-11,14.1,71.1,
201,강화,2016-10-12,13.8,48.6,
201,강화,2016-10-13,12.8,58.6,
201,강화,2016-10-14,14.8,77.8,
201,강화,2016-10-15,16.8,73.6,
201,강화,2016-10-16,15.9,81.9,
201,강화,2016-10-17,16.3,80.9,
201,강화,2016-10-18,13.7,70.8,
201,강화,2016-10-19,15.2,76.8,
201,강화,2016-10-20,16.7,69.5,
201,강화,2016-10-21,17.2,64,
201,강화,2016-10-22,16.7,70,
201,강화,2016-10-23,12.4,75.1,
201,강화,2016-10-24,13,69.9,
201,강화,2016-10-25,13.8,82.3,
201,강화,2016-10-26,12.1,78.9,
201,강화,2016-10-27,13.3,66.8,
201,강화,2016-10-28,13.7,64.5,
201,강화,2016-10-29,7,35.9,
201,강화,2016-10-30,6.1,51,
201,강화,2016-10-31,5.6,61.4,
201,강화,2016-11-01,.8,50.9,
201,강화,2016-11-02,3.5,65.9,
201,강화,2016-11-03,9.4,71.5,
201,강화,2016-11-04,13.4,72.3,
201,강화,2016-11-05,14.6,81.1,
201,강화,2016-11-06,13.6,66.9,
201,강화,2016-11-07,12.2,72,
201,강화,2016-11-08,3.6,51.5,
201,강화,2016-11-09,1.5,41.1,
201,강화,2016-11-10,5.2,56.3,
201,강화,2016-11-11,9.3,63.5,
201,강화,2016-11-12,12.6,69.3,
201,강화,2016-11-13,14.6,76.8,
201,강화,2016-11-14,12.3,78.6,
201,강화,2016-11-15,4.9,46.6,
201,강화,2016-11-16,3.7,57.9,
201,강화,2016-11-17,7.1,71,
201,강화,2016-11-18,9.2,69.8,
201,강화,2016-11-19,11.4,74.8,
201,강화,2016-11-20,8.4,42.3,
201,강화,2016-11-21,8.1,40.5,
201,강화,2016-11-22,1.1,41.8,
201,강화,2016-11-23,-1.9,38.8,
201,강화,2016-11-24,-2.6,46.4,
201,강화,2016-11-25,.4,51.5,
201,강화,2016-11-26,1.6,76.8,
201,강화,2016-11-27,3.9,84.5,
201,강화,2016-11-28,1.8,53.4,
201,강화,2016-11-29,.3,54,
201,강화,2016-11-30,5.7,64.4,
201,강화,2016-12-01,4,46.4,
201,강화,2016-12-02,1.3,62.5,
201,강화,2016-12-03,3.5,74.9,
201,강화,2016-12-04,5.5,75.8,
201,강화,2016-12-05,6.3,65.1,
201,강화,2016-12-06,-1.3,41.9,
201,강화,2016-12-07,1.8,65.6,
201,강화,2016-12-08,1.8,72.6,
201,강화,2016-12-09,1.6,59.8,
201,강화,2016-12-10,-1.1,44.6,
201,강화,2016-12-11,-2.4,55.9,
201,강화,2016-12-12,.5,57,
201,강화,2016-12-13,2.5,59.6,
201,강화,2016-12-14,-1.4,48.4,
201,강화,2016-12-15,-5,43.5,
201,강화,2016-12-16,-4.5,49.5,
201,강화,2016-12-17,2.6,72.4,
201,강화,2016-12-18,5.6,73.4,
201,강화,2016-12-19,6.4,75.6,
201,강화,2016-12-20,4.4,82.8,
201,강화,2016-12-21,6.7,78.9,
201,강화,2016-12-22,4.9,84.5,
201,강화,2016-12-23,-2.1,67.5,
201,강화,2016-12-24,-2.9,68.1,
201,강화,2016-12-25,-.2,73.9,
201,강화,2016-12-26,2.2,66.6,
201,강화,2016-12-27,-2.2,46.5,
201,강화,2016-12-28,-4.7,54,
201,강화,2016-12-29,-3.9,50.3,
201,강화,2016-12-30,-4,62.8,
201,강화,2016-12-31,-.1,76.6,
