지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2018-08-11,30.4,65.6,18.66
112,인천,2018-08-12,30.2,62.5,22.31
112,인천,2018-08-13,30.6,69.5,22.38
112,인천,2018-08-14,31,64.9,22.18
112,인천,2018-08-15,30.9,66.1,18.2
112,인천,2018-08-16,30.3,53,20.62
112,인천,2018-08-17,27.4,42,25.89
112,인천,2018-08-18,26.6,49.9,23.17
112,인천,2018-08-19,27.1,61.9,19.57
112,인천,2018-08-20,28.2,64.4,14.97
112,인천,2018-08-21,25.1,83,15.87
112,인천,2018-08-22,29.2,67.9,20.59
112,인천,2018-08-23,28.2,71.1,7.77
112,인천,2018-08-24,23.9,87.3,6.21
112,인천,2018-08-25,24.7,76.3,18.5
112,인천,2018-08-26,22.9,77.6,12.32
112,인천,2018-08-27,23.1,93.3,9.89
112,인천,2018-08-28,24.1,95.1,4.28
112,인천,2018-08-29,25.6,92.5,7.23
112,인천,2018-08-30,25.1,84.4,11.14
112,인천,2018-08-31,24.6,74.4,21.29
112,인천,2018-09-01,25.9,62.6,20.09
112,인천,2018-09-02,25.3,59.4,19.74
112,인천,2018-09-03,23.6,85.5,4.16
112,인천,2018-09-04,23.3,71.9,22.9
112,인천,2018-09-05,24.5,68.4,20.37
112,인천,2018-09-06,24.4,78,11.42
112,인천,2018-09-07,21.9,56.5,20.62
112,인천,2018-09-08,21.5,55,22.49
112,인천,2018-09-09,21.4,57.9,21.93
112,인천,2018-09-10,23.1,54.3,16.62
112,인천,2018-09-11,21.9,50.1,17.2
112,인천,2018-09-12,22.7,57.3,19.1
112,인천,2018-09-13,23.8,65,12.81
112,인천,2018-09-14,24,67.1,9.47
112,인천,2018-09-15,23.1,82.9,5.5
112,인천,2018-09-16,21.9,85.3,5.62
112,인천,2018-09-17,21.6,70,20.7
112,인천,2018-09-18,21.6,62.8,13.69
112,인천,2018-09-19,21.3,69.5,8.5
112,인천,2018-09-20,19.1,85.6,3.19
112,인천,2018-09-21,19.7,89,6.51
112,인천,2018-09-22,21,62.5,20.54
112,인천,2018-09-23,20.3,56,16.89
112,인천,2018-09-24,18.2,50,20.76
112,인천,2018-09-25,18.1,49.6,19.69
112,인천,2018-09-26,19.7,49.5,16.08
112,인천,2018-09-27,19.2,52.8,17.7
112,인천,2018-09-28,18.5,58.4,7.71
112,인천,2018-09-29,20.6,61.6,18.79
112,인천,2018-09-30,18.2,57,17.67
112,인천,2018-10-01,15.7,59.1,13.17
112,인천,2018-10-02,16.5,63.5,18.9
112,인천,2018-10-03,17.6,65.6,17.94
112,인천,2018-10-04,20.1,56.4,16.68
112,인천,2018-10-05,17.2,87.4,2.28
112,인천,2018-10-06,18.6,84.6,9.07
112,인천,2018-10-07,16.8,53.8,17.53
112,인천,2018-10-08,16.2,44,15.02
112,인천,2018-10-09,16.2,55.5,7.72
112,인천,2018-10-10,12.8,57.6,12.14
112,인천,2018-10-11,11.1,48.8,13.71
112,인천,2018-10-12,11.9,51.9,17.62
112,인천,2018-10-13,13.3,58.5,16.28
112,인천,2018-10-14,14.2,62,15.98
112,인천,2018-10-15,15.9,71,13.88
112,인천,2018-10-16,14.8,54.4,12.23
112,인천,2018-10-17,13,49.1,16.84
112,인천,2018-10-18,12.2,68,10.97
112,인천,2018-10-19,13.3,62.3,16.07
112,인천,2018-10-20,13.3,59.5,15.42
112,인천,2018-10-21,13.9,58.9,15.49
112,인천,2018-10-22,14.6,55.3,11.82
112,인천,2018-10-23,13.8,75.5,9.32
112,인천,2018-10-24,14.1,62,14.91
112,인천,2018-10-25,14.9,63.5,12.76
112,인천,2018-10-26,13.2,73,4
112,인천,2018-10-27,9.9,51.8,12.27
112,인천,2018-10-28,9.8,76.6,8.26
112,인천,2018-10-29,8.3,57.9,11.29
112,인천,2018-10-30,7.3,49.4,14.42
112,인천,2018-10-31,8.1,54,14.48
112,인천,2018-11-01,9.9,56.9,14.08
112,인천,2018-11-02,11.6,65.5,12.93
112,인천,2018-11-03,12,72.4,13.3
112,인천,2018-11-04,11.7,71.4,13.49
112,인천,2018-11-05,12.1,76.9,10.75
112,인천,2018-11-06,12.1,85.1,7.02
112,인천,2018-11-07,12.6,91.9,5.07
112,인천,2018-11-08,12.8,96.6,1.31
112,인천,2018-11-09,12.5,68.6,10.07
112,인천,2018-11-10,12,72.4,11.35
112,인천,2018-11-11,8.3,69,3.04
112,인천,2018-11-12,8.2,58.6,12.46
112,인천,2018-11-13,9,56,12.02
112,인천,2018-11-14,9.6,64.3,11.13
112,인천,2018-11-15,10.4,63.1,9.22
112,인천,2018-11-16,8.6,69,7.69
112,인천,2018-11-17,5.3,47.4,9.04
112,인천,2018-11-18,7,54.3,8.42
112,인천,2018-11-19,7.9,56.3,9.1
112,인천,2018-11-20,8.1,46,11.06
112,인천,2018-11-21,6.3,57,2.65
112,인천,2018-11-22,3,39.1,10.6
112,인천,2018-11-23,2.8,32.6,10.44
112,인천,2018-11-24,4.6,75.3,6.28
112,인천,2018-11-25,6.8,77.1,7.93
112,인천,2018-11-26,8.4,71.6,9.85
112,인천,2018-11-27,8.4,63.6,5.91
112,인천,2018-11-28,5.2,30,9.74
112,인천,2018-11-29,3.9,48.4,2.53
112,인천,2018-11-30,3.5,53.3,10.84
112,인천,2018-12-01,6.3,44.1,9.35
112,인천,2018-12-02,9.2,53.9,5.3
112,인천,2018-12-03,11.8,91.6,.82
112,인천,2018-12-04,6.5,72.1,7.44
112,인천,2018-12-05,-.3,43.8,7.4
112,인천,2018-12-06,2.1,52.3,7.84
112,인천,2018-12-07,-6.8,47.9,10.67
112,인천,2018-12-08,-8,41.4,10.6
112,인천,2018-12-09,-6.4,31.8,10.8
112,인천,2018-12-10,-1.7,41.5,9.21
112,인천,2018-12-11,.9,46.5,4.52
112,인천,2018-12-12,-1.4,41.8,10.47
112,인천,2018-12-13,-1.6,62.6,6.86
112,인천,2018-12-14,-3.8,48,10.45
112,인천,2018-12-15,-2,54.6,8.16
112,인천,2018-12-16,1.2,68.4,3.17
112,인천,2018-12-17,2.7,58.8,9.2
112,인천,2018-12-18,4.2,62,8.93
112,인천,2018-12-19,4.7,62.6,8.85
112,인천,2018-12-20,3.7,53.6,8.71
112,인천,2018-12-21,5.2,53.6,5.79
112,인천,2018-12-22,5.6,61.5,8.84
112,인천,2018-12-23,2.5,45.4,9.5
112,인천,2018-12-24,-1.5,42,10.41
112,인천,2018-12-25,1.1,61.6,4.8
112,인천,2018-12-26,-1.9,42.6,9.96
112,인천,2018-12-27,-9.5,37.4,10.33
112,인천,2018-12-28,-9.6,41,10.22
112,인천,2018-12-29,-6.8,37.5,10.46
112,인천,2018-12-30,-6.6,42,10.44
112,인천,2018-12-31,-4.9,52.1,9.51
201,강화,2018-01-01,-2.7,56.3,
201,강화,2018-01-02,-2.4,43.9,
201,강화,2018-01-03,-5,45.4,
201,강화,2018-01-04,-5.9,46.5,
201,강화,2018-01-05,-4.6,57.3,
201,강화,2018-01-06,-4.6,57,
201,강화,2018-01-07,-2.7,53.4,
201,강화,2018-01-08,.3,58.9,
201,강화,2018-01-09,-4.8,66.9,
201,강화,2018-01-10,-8.1,55.5,
201,강화,2018-01-11,-12,55.6,
201,강화,2018-01-12,-10.9,48.6,
201,강화,2018-01-13,-4.3,72.9,
201,강화,2018-01-14,.8,70.5,
201,강화,2018-01-15,3,71,
201,강화,2018-01-16,1.4,71.4,
201,강화,2018-01-17,2.4,74.4,
201,강화,2018-01-18,.3,65,
201,강화,2018-01-19,-.2,48.5,
201,강화,2018-01-20,.7,67,
201,강화,2018-01-21,-1.5,44.5,
201,강화,2018-01-22,-1.6,59.4,
201,강화,2018-01-23,-12.3,40.9,
201,강화,2018-01-24,-14.4,35.1,
201,강화,2018-01-25,-14.2,36.8,
201,강화,2018-01-26,-15.5,38,
201,강화,2018-01-27,-11.3,51.1,
201,강화,2018-01-28,-6.5,42.9,
201,강화,2018-01-29,-8.8,41.4,
201,강화,2018-01-30,-5.7,71.1,
201,강화,2018-01-31,-2.9,48.6,
201,강화,2018-02-01,-5.1,49.8,
201,강화,2018-02-02,-3.3,54.1,
201,강화,2018-02-03,-7.8,46.5,
201,강화,2018-02-04,-9.5,44.5,
201,강화,2018-02-05,-9.7,39.9,
201,강화,2018-02-06,-9.8,37.8,
201,강화,2018-02-07,-8.8,52.9,
201,강화,2018-02-08,-6.4,57.5,
201,강화,2018-02-09,-.5,52.4,
201,강화,2018-02-10,-1.4,49.8,
201,강화,2018-02-11,-6.9,48.3,
201,강화,2018-02-12,-6.7,47,
201,강화,2018-02-13,-.9,61.4,
201,강화,2018-02-14,3.3,51.9,
201,강화,2018-02-15,-1.7,28.1,
201,강화,2018-02-16,-2.7,48.5,
201,강화,2018-02-17,-2.8,24,
201,강화,2018-02-18,-1.5,33.1,
201,강화,2018-02-19,.6,59.9,
201,강화,2018-02-20,.7,34.9,
201,강화,2018-02-21,-1.6,34.4,
201,강화,2018-02-22,.6,70,
201,강화,2018-02-23,2,86,
201,강화,2018-02-24,.6,42.9,
201,강화,2018-02-25,-.5,55.5,
201,강화,2018-02-26,-.4,45.6,
201,강화,2018-02-27,2.5,52.9,
201,강화,2018-02-28,3.6,75.3,
201,강화,2018-03-01,-.5,58.5,
201,강화,2018-03-02,-1.9,41.3,
201,강화,2018-03-03,5.9,40.8,
201,강화,2018-03-04,7.5,88.6,
201,강화,2018-03-05,4.8,63.4,
201,강화,2018-03-06,2.6,55,
201,강화,2018-03-07,5.3,59.3,
201,강화,2018-03-08,4.1,73.4,
201,강화,2018-03-09,3,68,
201,강화,2018-03-10,2.6,78,
201,강화,2018-03-11,3.4,73,
201,강화,2018-03-12,5.7,67.4,
201,강화,2018-03-13,10.1,76.3,
201,강화,2018-03-14,14.6,72.6,
201,강화,2018-03-15,10.5,85.5,
201,강화,2018-03-16,5.9,51.8,
201,강화,2018-03-17,5,59,
201,강화,2018-03-18,6.2,66.6,
201,강화,2018-03-19,8.2,62,
201,강화,2018-03-20,5.1,43.1,
201,강화,2018-03-21,2.5,56.1,
201,강화,2018-03-22,4.1,67,
201,강화,2018-03-23,3.7,72.8,
201,강화,2018-03-24,4.9,79.9,
201,강화,2018-03-25,4.9,85.5,
201,강화,2018-03-26,6.1,86,
201,강화,2018-03-27,8.6,78.9,
201,강화,2018-03-28,11.4,78.6,
201,강화,2018-03-29,12.4,76.1,
201,강화,2018-03-30,10.8,62.1,
201,강화,2018-03-31,11,67.6,
201,강화,2018-04-01,13.1,80.6,
201,강화,2018-04-02,16.6,72.3,
201,강화,2018-04-03,14.7,82,
201,강화,2018-04-04,11.4,65.9,
201,강화,2018-04-05,6.8,84.9,
201,강화,2018-04-06,5.4,71.6,
201,강화,2018-04-07,5,40.6,
201,강화,2018-04-08,2.9,67,
201,강화,2018-04-09,6,64.1,
201,강화,2018-04-10,13.4,62.8,
201,강화,2018-04-11,10.6,61.3,
201,강화,2018-04-12,11.6,44.6,
201,강화,2018-04-13,13.2,27.9,
201,강화,2018-04-14,8.5,78.3,
201,강화,2018-04-15,9.6,61.6,
201,강화,2018-04-16,11,36.9,
201,강화,2018-04-17,10.1,46.4,
201,강화,2018-04-18,8.7,46.3,
201,강화,2018-04-19,10.5,53.5,
201,강화,2018-04-20,14.2,60.4,
201,강화,2018-04-21,14.7,46.5,
201,강화,2018-04-22,12.7,71,
201,강화,2018-04-23,9.1,89.3,
201,강화,2018-04-24,12.1,55.1,
201,강화,2018-04-25,13.7,48.6,
201,강화,2018-04-26,12.2,66.6,
201,강화,2018-04-27,12.8,73,
201,강화,2018-04-28,11.9,64.4,
201,강화,2018-04-29,12.9,60.8,
201,강화,2018-04-30,15.7,79.3,
201,강화,2018-05-01,18.1,80.8,
201,강화,2018-05-02,13.6,85,
201,강화,2018-05-03,12,58.5,
201,강화,2018-05-04,13.7,52.6,
201,강화,2018-05-05,16,62.1,
201,강화,2018-05-06,16.3,80.5,
201,강화,2018-05-07,18.1,62,
201,강화,2018-05-08,16.1,56.8,
201,강화,2018-05-09,13.8,59.8,
201,강화,2018-05-10,12.1,83.8,
201,강화,2018-05-11,12.7,79.6,
201,강화,2018-05-12,12.4,87,
201,강화,2018-05-13,13.2,86.1,
201,강화,2018-05-14,15.1,81,
201,강화,2018-05-15,21.1,62.9,
201,강화,2018-05-16,19.8,92.8,
201,강화,2018-05-17,18.6,93.5,
201,강화,2018-05-18,15.1,80.1,
201,강화,2018-05-19,17.1,51,
201,강화,2018-05-20,16.7,39,
201,강화,2018-05-21,15.6,50.8,
201,강화,2018-05-22,16.1,80.8,
201,강화,2018-05-23,15.9,65.1,
201,강화,2018-05-24,15.8,62.4,
201,강화,2018-05-25,16.6,59.6,
201,강화,2018-05-26,19.4,65.1,
201,강화,2018-05-27,17.1,63.8,
201,강화,2018-05-28,19.2,66.6,
201,강화,2018-05-29,17.9,83.1,
201,강화,2018-05-30,18.1,79.8,
201,강화,2018-05-31,19.6,64,
201,강화,2018-06-01,21.3,59.8,
201,강화,2018-06-02,19.7,63.9,
201,강화,2018-06-03,20.8,56.9,
201,강화,2018-06-04,19.1,72.9,
201,강화,2018-06-05,20.6,62.8,
201,강화,2018-06-06,18.5,81,
201,강화,2018-06-07,18.8,81.8,
201,강화,2018-06-08,19.5,80.1,
201,강화,2018-06-09,21,75.6,
201,강화,2018-06-10,18.9,75,
201,강화,2018-06-11,18.4,76.8,
201,강화,2018-06-12,19.6,67.4,
201,강화,2018-06-13,19.6,75.4,
201,강화,2018-06-14,20,82,
201,강화,2018-06-15,20.7,69.6,
201,강화,2018-06-16,20.3,66.3,
201,강화,2018-06-17,19.8,76.3,
201,강화,2018-06-18,21.3,72.5,
201,강화,2018-06-19,19.7,80.5,
201,강화,2018-06-20,20.7,79.3,
201,강화,2018-06-21,20.3,80.5,
201,강화,2018-06-22,21.1,70.4,
201,강화,2018-06-23,21.3,74.3,
201,강화,2018-06-24,21.3,83.5,
201,강화,2018-06-25,23.3,73.4,
201,강화,2018-06-26,20.9,89.4,
201,강화,2018-06-27,20.9,88,
201,강화,2018-06-28,21.8,88.9,
201,강화,2018-06-29,22.2,87.6,
201,강화,2018-06-30,23.6,83.9,
201,강화,2018-07-01,21.8,91.4,
201,강화,2018-07-02,22.6,90.4,
201,강화,2018-07-03,26.6,75.5,
201,강화,2018-07-04,25.1,77.8,
201,강화,2018-07-05,23.9,78.9,
201,강화,2018-07-06,22.1,64.4,
201,강화,2018-07-07,21.5,62.8,
201,강화,2018-07-08,21.7,62,
201,강화,2018-07-09,19.7,85,
201,강화,2018-07-10,23.6,86.5,
201,강화,2018-07-11,25.6,83,
201,강화,2018-07-12,24.6,89.3,
201,강화,2018-07-13,24.8,85,
201,강화,2018-07-14,25.6,82.5,
201,강화,2018-07-15,25.3,81.6,
201,강화,2018-07-16,24.8,80.3,
201,강화,2018-07-17,24.4,84,
201,강화,2018-07-18,24.5,80.3,
201,강화,2018-07-19,24.9,81.3,
201,강화,2018-07-20,25.4,81.5,
201,강화,2018-07-21,26.5,74.5,
201,강화,2018-07-22,28.2,69.9,
201,강화,2018-07-23,28.3,67.1,
201,강화,2018-07-24,28.1,73.4,
201,강화,2018-07-25,27.3,79.8,
201,강화,2018-07-26,27.3,81.8,
201,강화,2018-07-27,28.1,80.6,
201,강화,2018-07-28,28.3,84.3,
201,강화,2018-07-29,29.9,60.3,
201,강화,2018-07-30,29.8,60.6,
201,강화,2018-07-31,29.5,68,
201,강화,2018-08-01,30,71.9,
201,강화,2018-08-02,30,73.3,
201,강화,2018-08-03,29.7,71.5,
201,강화,2018-08-04,28.2,79,
201,강화,2018-08-05,28.6,82,
201,강화,2018-08-06,29,79.4,
201,강화,2018-08-07,28.7,76.4,
201,강화,2018-08-08,28.6,78.4,
201,강화,2018-08-09,27.5,86.1,
201,강화,2018-08-10,28.2,71.9,
201,강화,2018-08-11,28.5,72.6,
201,강화,2018-08-12,28.5,69.4,
201,강화,2018-08-13,28.4,75.3,
201,강화,2018-08-14,28.6,72.8,
201,강화,2018-08-15,29.9,68.9,
201,강화,2018-08-16,28.5,60.5,
201,강화,2018-08-17,25.1,50.8,
201,강화,2018-08-18,24.7,58.4,
201,강화,2018-08-19,25.2,69.8,
201,강화,2018-08-20,27,67.4,
201,강화,2018-08-21,24.2,82.5,
201,강화,2018-08-22,27.2,71.6,
201,강화,2018-08-23,26,74.8,
201,강화,2018-08-24,23.4,84,
201,강화,2018-08-25,23.7,79.1,
201,강화,2018-08-26,21.9,80,
201,강화,2018-08-27,22.7,85.4,
201,강화,2018-08-28,23,92.6,
201,강화,2018-08-29,25.3,87.8,
201,강화,2018-08-30,24.7,81.8,
201,강화,2018-08-31,23.5,76.4,
201,강화,2018-09-01,24.2,68,
201,강화,2018-09-02,23.2,67.1,
201,강화,2018-09-03,22.2,89,
201,강화,2018-09-04,22.3,72.9,
201,강화,2018-09-05,22.8,71.5,
201,강화,2018-09-06,23.2,77.8,
201,강화,2018-09-07,21.5,55.6,
201,강화,2018-09-08,20.2,60,
201,강화,2018-09-09,19.8,62.4,
201,강화,2018-09-10,20.9,64.1,
201,강화,2018-09-11,19.2,68,
201,강화,2018-09-12,20.2,67.8,
201,강화,2018-09-13,21.3,75,
201,강화,2018-09-14,22.4,73.8,
201,강화,2018-09-15,23.2,77,
201,강화,2018-09-16,21.2,85.6,
201,강화,2018-09-17,20.3,72.5,
201,강화,2018-09-18,19.9,68.6,
201,강화,2018-09-19,19.7,74.1,
201,강화,2018-09-20,18.3,84,
201,강화,2018-09-21,19,89,
201,강화,2018-09-22,19.7,68,
201,강화,2018-09-23,18.5,65.3,
201,강화,2018-09-24,15.9,58.8,
201,강화,2018-09-25,15.9,61.8,
201,강화,2018-09-26,18,60.5,
201,강화,2018-09-27,17,60.6,
201,강화,2018-09-28,16,72.6,
201,강화,2018-09-29,18.4,68.6,
201,강화,2018-09-30,16.5,59.1,
201,강화,2018-10-01,15.2,60.4,
201,강화,2018-10-02,14.3,73,
201,강화,2018-10-03,15.1,72.1,
201,강화,2018-10-04,17.9,65.1,
201,강화,2018-10-05,16.3,82,
201,강화,2018-10-06,17.8,80.3,
201,강화,2018-10-07,14.9,59.1,
201,강화,2018-10-08,13,63.8,
201,강화,2018-10-09,13.9,68.1,
201,강화,2018-10-10,11,65.9,
201,강화,2018-10-11,9.7,56.4,
201,강화,2018-10-12,9.4,67.3,
201,강화,2018-10-13,10.7,71,
201,강화,2018-10-14,12.3,71.4,
201,강화,2018-10-15,14.5,72.5,
201,강화,2018-10-16,13.1,60.4,
201,강화,2018-10-17,10.4,61.8,
201,강화,2018-10-18,11.9,65.6,
201,강화,2018-10-19,13.2,54.6,
201,강화,2018-10-20,11,65.9,
201,강화,2018-10-21,11.1,66.6,
201,강화,2018-10-22,12,67.6,
201,강화,2018-10-23,12.1,78.6,
201,강화,2018-10-24,11.1,76.4,
201,강화,2018-10-25,12.8,70.3,
201,강화,2018-10-26,12.8,73.6,
201,강화,2018-10-27,9.1,52.3,
201,강화,2018-10-28,7.9,82.9,
201,강화,2018-10-29,6.9,65,
201,강화,2018-10-30,6.1,60,
201,강화,2018-10-31,7.2,59.3,
201,강화,2018-11-01,7.7,66.6,
201,강화,2018-11-02,9.3,73.1,
201,강화,2018-11-03,9.5,71.5,
201,강화,2018-11-04,10,72,
201,강화,2018-11-05,11.4,75.1,
201,강화,2018-11-06,11.1,80.9,
201,강화,2018-11-07,11.7,88.4,
201,강화,2018-11-08,12,91.3,
201,강화,2018-11-09,11.9,73.3,
201,강화,2018-11-10,9.5,79.1,
201,강화,2018-11-11,6.5,68.4,
201,강화,2018-11-12,7,64.4,
201,강화,2018-11-13,6.9,59.5,
201,강화,2018-11-14,8,67.1,
201,강화,2018-11-15,7.3,71.1,
201,강화,2018-11-16,6.9,72.1,
201,강화,2018-11-17,4,51.9,
201,강화,2018-11-18,4.6,61.6,
201,강화,2018-11-19,4.9,68.4,
201,강화,2018-11-20,6.9,57.8,
201,강화,2018-11-21,5.8,50.4,
201,강화,2018-11-22,1.5,45.4,
201,강화,2018-11-23,1.1,42.3,
201,강화,2018-11-24,2.4,81.1,
201,강화,2018-11-25,4,85.4,
201,강화,2018-11-26,5.8,82.9,
201,강화,2018-11-27,7.5,64.4,
201,강화,2018-11-28,3.6,35.8,
201,강화,2018-11-29,2,51.5,
201,강화,2018-11-30,1.2,59.9,
201,강화,2018-12-01,3.3,61.3,
201,강화,2018-12-02,7.1,58,
201,강화,2018-12-03,10.6,87,
201,강화,2018-12-04,5.9,67,
201,강화,2018-12-05,-.8,40.4,
201,강화,2018-12-06,1.3,53.4,
201,강화,2018-12-07,-7.4,44.4,
201,강화,2018-12-08,-8.3,39.5,
201,강화,2018-12-09,-7.7,40.8,
201,강화,2018-12-10,-3.7,49.3,
201,강화,2018-12-11,-.1,52.9,
201,강화,2018-12-12,-2.4,41.1,
201,강화,2018-12-13,-2.2,60.3,
201,강화,2018-12-14,-5.5,53.6,
201,강화,2018-12-15,-3.8,58.8,
201,강화,2018-12-16,-.2,77.8,
201,강화,2018-12-17,1.3,60.3,
201,강화,2018-12-18,.9,72.6,
201,강화,2018-12-19,1.8,62.5,
201,강화,2018-12-20,1,61,
201,강화,2018-12-21,3.5,58.5,
201,강화,2018-12-22,4.5,65.6,
201,강화,2018-12-23,2.1,42,
201,강화,2018-12-24,-3.7,51.8,
201,강화,2018-12-25,.5,66.8,
201,강화,2018-12-26,-2.7,37,
201,강화,2018-12-27,-10,35,
201,강화,2018-12-28,-10,38,
201,강화,2018-12-29,-7.4,33.6,
201,강화,2018-12-30,-8.5,48,
201,강화,2018-12-31,-7,52.9,
