지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
176,대구(기),2014-10-17,12.7,56,16.58
176,대구(기),2014-10-18,13.2,65.4,15.15
176,대구(기),2014-10-19,14.7,69.4,13.59
176,대구(기),2014-10-20,16.9,96.6,1.86
176,대구(기),2014-10-21,16.6,94.6,2.08
176,대구(기),2014-10-22,13.2,89.5,1.52
176,대구(기),2014-10-23,12.3,80.3,13.39
176,대구(기),2014-10-24,14,78.6,13.23
176,대구(기),2014-10-25,14.7,78.9,13.75
176,대구(기),2014-10-26,16.1,72.1,14.16
176,대구(기),2014-10-27,14.3,65.6,13.58
176,대구(기),2014-10-28,11.5,65.9,14.41
176,대구(기),2014-10-29,12.1,69.4,11.81
176,대구(기),2014-10-30,12.9,78.6,9.12
176,대구(기),2014-10-31,12.7,97,1.08
176,대구(기),2014-11-01,15.5,89.6,5.47
176,대구(기),2014-11-02,12.7,71.6,5.49
176,대구(기),2014-11-03,9.2,44.5,14.25
176,대구(기),2014-11-04,9.5,68,13.62
176,대구(기),2014-11-05,10.5,68.3,13.26
176,대구(기),2014-11-06,13.1,67.9,10.21
176,대구(기),2014-11-07,11.6,81.9,5.7
176,대구(기),2014-11-08,12.7,84.1,4.23
176,대구(기),2014-11-09,12.5,59,12.38
176,대구(기),2014-11-10,9.6,66.9,12.03
176,대구(기),2014-11-11,9.8,65.4,10.75
176,대구(기),2014-11-12,9.6,54.6,8.79
176,대구(기),2014-11-13,3.8,42.8,12.72
176,대구(기),2014-11-14,5.7,50.4,11.54
176,대구(기),2014-11-15,6.9,53.3,11.49
176,대구(기),2014-11-16,8.2,52.1,9.17
176,대구(기),2014-11-17,8,56.3,8.97
176,대구(기),2014-11-18,7,50.5,12.08
176,대구(기),2014-11-19,5,54.4,11.62
176,대구(기),2014-11-20,6.4,54.3,11.06
176,대구(기),2014-11-21,7.1,63.5,8.5
176,대구(기),2014-11-22,9.3,70.6,9.84
176,대구(기),2014-11-23,9.8,75.6,8.41
176,대구(기),2014-11-24,9.8,96,.93
176,대구(기),2014-11-25,10.5,79.6,1.99
176,대구(기),2014-11-26,9.5,76.5,8.93
176,대구(기),2014-11-27,8.1,84.9,9.35
176,대구(기),2014-11-28,7.5,96,1.33
176,대구(기),2014-11-29,12,72.3,9.72
176,대구(기),2014-11-30,10,96.9,2.06
176,대구(기),2014-12-01,4.5,54.9,8.27
176,대구(기),2014-12-02,-1.9,41.1,11.53
176,대구(기),2014-12-03,1.7,60.5,7.51
176,대구(기),2014-12-04,1,60.6,7
176,대구(기),2014-12-05,-1.9,51.6,10.98
176,대구(기),2014-12-06,-.9,50.5,10.97
176,대구(기),2014-12-07,-.6,58.1,6.99
176,대구(기),2014-12-08,.4,70,9.92
176,대구(기),2014-12-09,.6,49,10.81
176,대구(기),2014-12-10,4.8,59.8,6.77
176,대구(기),2014-12-11,4.2,54.3,5.97
176,대구(기),2014-12-12,1.4,49.1,9.13
176,대구(기),2014-12-13,-1,47.5,10.24
176,대구(기),2014-12-14,-.3,46.5,10.53
176,대구(기),2014-12-15,2.3,59.3,5.23
176,대구(기),2014-12-16,-.1,61.8,9.27
176,대구(기),2014-12-17,-5.4,42.4,10.04
176,대구(기),2014-12-18,-3.5,36.6,11.21
176,대구(기),2014-12-19,-1.7,54.5,6.39
176,대구(기),2014-12-20,1.4,57.5,7.25
176,대구(기),2014-12-21,-1.4,43.4,9.95
176,대구(기),2014-12-22,-.3,54.9,7.52
176,대구(기),2014-12-23,1,60.4,6.68
176,대구(기),2014-12-24,3.5,61.6,
176,대구(기),2014-12-25,.9,41,10.72
176,대구(기),2014-12-26,-.5,39.5,10.79
176,대구(기),2014-12-27,-.4,57.1,9.14
176,대구(기),2014-12-28,.9,62.3,6.62
176,대구(기),2014-12-29,2.3,71.3,7.75
176,대구(기),2014-12-30,3.5,57.8,9.77
176,대구(기),2014-12-31,-.1,64.3,3.37
