지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
131,청주,2010-09-28,16.9,57.9,20.09
131,청주,2010-09-29,14.2,68.6,12.31
131,청주,2010-09-30,14.1,73.1,18.31
131,청주,2010-10-01,15.2,74.9,13.05
131,청주,2010-10-02,17,87.5,5.92
131,청주,2010-10-03,19.5,75.5,12.28
131,청주,2010-10-04,15.4,84.6,6.5
131,청주,2010-10-05,15.5,77.4,10.61
131,청주,2010-10-06,15.1,80.3,15.17
131,청주,2010-10-07,17,78.1,15.64
131,청주,2010-10-08,19,75.1,9.66
131,청주,2010-10-09,19.6,76,14.29
131,청주,2010-10-10,19.3,73.1,16
131,청주,2010-10-11,17.1,87.6,6.5
131,청주,2010-10-12,16.8,88.1,5.28
131,청주,2010-10-13,16,80.6,6.07
131,청주,2010-10-14,15.9,73.6,11.81
131,청주,2010-10-15,14.3,49.9,16.67
131,청주,2010-10-16,15.5,71.8,12.1
131,청주,2010-10-17,15.7,71.5,13.54
131,청주,2010-10-18,14.8,68.3,13.84
131,청주,2010-10-19,16.3,70.6,13.09
131,청주,2010-10-20,15.7,76.4,11.66
131,청주,2010-10-21,15.8,75.9,11.87
131,청주,2010-10-22,16.9,61.9,14.11
131,청주,2010-10-23,16.3,69.1,10.01
131,청주,2010-10-24,17,79.6,6.22
131,청주,2010-10-25,12.2,59.1,11.47
131,청주,2010-10-26,5,32.5,15.54
131,청주,2010-10-27,6.4,51.4,11.41
131,청주,2010-10-28,7.3,57.1,14.37
131,청주,2010-10-29,9.4,55.9,14.33
131,청주,2010-10-30,11.7,59.1,12.4
131,청주,2010-10-31,11.2,62.4,9.3
131,청주,2010-11-01,11.7,61.3,13.43
131,청주,2010-11-02,7.6,41.5,13.93
131,청주,2010-11-03,7.6,54.6,12.03
131,청주,2010-11-04,9.8,68.9,10.75
131,청주,2010-11-05,11,73,9.14
131,청주,2010-11-06,12.2,80,7.71
131,청주,2010-11-07,12.1,72.8,8.13
131,청주,2010-11-08,9,65,5.11
131,청주,2010-11-09,6.1,48.4,9.1
131,청주,2010-11-10,5.4,53.6,11.88
131,청주,2010-11-11,9.3,65,8.93
131,청주,2010-11-12,10.7,49.5,11.48
131,청주,2010-11-13,10.6,60.4,12.17
131,청주,2010-11-14,8.8,45,9.35
131,청주,2010-11-15,3.3,41,12.91
131,청주,2010-11-16,3.2,59.8,10.54
131,청주,2010-11-17,5.6,70,9.43
131,청주,2010-11-18,4.6,71.9,9.31
131,청주,2010-11-19,4.3,72.6,6.54
131,청주,2010-11-20,6.7,67.8,9.84
131,청주,2010-11-21,9.6,73.9,8.89
131,청주,2010-11-22,8.3,55.4,11.29
131,청주,2010-11-23,5.8,56.3,10.28
131,청주,2010-11-24,7.3,67,6.17
131,청주,2010-11-25,5,56.3,10.06
131,청주,2010-11-26,2.3,37.5,11.26
131,청주,2010-11-27,2.7,58.9,3.72
131,청주,2010-11-28,.4,41.5,10.42
131,청주,2010-11-29,3.2,86.1,7.24
131,청주,2010-11-30,7.2,83.8,7.02
131,청주,2010-12-01,8.6,84.4,7.61
131,청주,2010-12-02,8.5,80.9,3.26
131,청주,2010-12-03,3.2,51.8,9.17
131,청주,2010-12-04,3.3,65.4,10
131,청주,2010-12-05,8.5,70.4,7.56
131,청주,2010-12-06,5.3,61.9,7.87
131,청주,2010-12-07,-.6,47.9,9.83
131,청주,2010-12-08,-.6,77.6,5.06
131,청주,2010-12-09,-.2,52,10.45
131,청주,2010-12-10,4.1,61.3,8.55
131,청주,2010-12-11,0,48.8,10.06
131,청주,2010-12-12,-1.8,50.9,6.35
131,청주,2010-12-13,2.4,79.3,2.36
131,청주,2010-12-14,-1,66.9,8.13
131,청주,2010-12-15,-7.9,45.3,9.83
131,청주,2010-12-16,-6.2,47.4,9.83
131,청주,2010-12-17,.1,75,4.42
131,청주,2010-12-18,.9,71.8,8.88
131,청주,2010-12-19,4.5,74.9,4.78
131,청주,2010-12-20,4.6,73.4,7.76
131,청주,2010-12-21,3.6,69.8,8.39
131,청주,2010-12-22,2.7,75.6,7.6
131,청주,2010-12-23,1,58.3,6.78
131,청주,2010-12-24,-8.8,49.6,10.34
131,청주,2010-12-25,-8.9,59.1,8.57
131,청주,2010-12-26,-8,75.9,8.96
131,청주,2010-12-27,-3.3,83,8.21
131,청주,2010-12-28,-.1,88.5,2.59
131,청주,2010-12-29,-3.2,72.6,9.01
131,청주,2010-12-30,-3.5,74.1,5.61
131,청주,2010-12-31,-7.1,60.4,10.66
135,추풍령,2010-01-01,-6.2,59.3,10.29
135,추풍령,2010-01-02,-2.1,74.9,3.1
135,추풍령,2010-01-03,-4,53,10.59
135,추풍령,2010-01-04,-3.5,69.1,1.7
135,추풍령,2010-01-05,-6.1,65,11.23
135,추풍령,2010-01-06,-8.1,69.1,11.62
135,추풍령,2010-01-07,-7.5,67.4,11.24
135,추풍령,2010-01-08,-6.5,70.5,11.73
135,추풍령,2010-01-09,-3.8,73.5,7.86
135,추풍령,2010-01-10,-2.9,75.8,6.66
135,추풍령,2010-01-11,-2.4,68.4,6.11
135,추풍령,2010-01-12,-6.3,56,10.26
135,추풍령,2010-01-13,-10,60.6,11.89
135,추풍령,2010-01-14,-8,69.5,10.24
135,추풍령,2010-01-15,-3.8,73,7.71
135,추풍령,2010-01-16,-4.1,46.9,12.84
135,추풍령,2010-01-17,-3.6,47.5,12.13
135,추풍령,2010-01-18,-1.3,67.3,11.35
135,추풍령,2010-01-19,1.3,71.8,9.68
135,추풍령,2010-01-20,6.7,92.5,2.06
135,추풍령,2010-01-21,.2,65.6,11.11
135,추풍령,2010-01-22,-4.9,57.9,12.02
135,추풍령,2010-01-23,-4,64,11.56
135,추풍령,2010-01-24,.2,60.6,12.81
135,추풍령,2010-01-25,.3,46.9,12.62
135,추풍령,2010-01-26,-3.9,52,14.17
135,추풍령,2010-01-27,-1.6,74.5,7.82
135,추풍령,2010-01-28,3,60.3,10.33
135,추풍령,2010-01-29,-.7,56.1,10.16
135,추풍령,2010-01-30,1.5,56.6,11.79
135,추풍령,2010-01-31,.8,70.1,10.65
135,추풍령,2010-02-01,1,73.3,7.53
135,추풍령,2010-02-02,-3.8,34.9,13.09
135,추풍령,2010-02-03,-6.8,39.5,14.99
135,추풍령,2010-02-04,-3.7,48.8,14.7
135,추풍령,2010-02-05,-2.4,43,14.51
135,추풍령,2010-02-06,-3.3,36.3,15.99
135,추풍령,2010-02-07,-.6,41,13.29
135,추풍령,2010-02-08,2.3,79.8,1.37
135,추풍령,2010-02-09,4.3,96.9,.68
135,추풍령,2010-02-10,4.2,95.9,1.3
135,추풍령,2010-02-11,1,88.6,3.05
135,추풍령,2010-02-12,-.2,87.5,5.8
135,추풍령,2010-02-13,-2,72.6,10.89
135,추풍령,2010-02-14,-2.5,65.5,7.79
135,추풍령,2010-02-15,-1.9,56,14.14
135,추풍령,2010-02-16,-3.2,50.4,15.48
135,추풍령,2010-02-17,-2.9,43.5,12.23
135,추풍령,2010-02-18,-2.8,52,14.8
135,추풍령,2010-02-19,-1.7,56,11.56
135,추풍령,2010-02-20,2.4,53.3,15.89
135,추풍령,2010-02-21,2.2,64.3,16.91
135,추풍령,2010-02-22,2.8,81.4,6.35
135,추풍령,2010-02-23,4.9,66.9,16.9
135,추풍령,2010-02-24,9.6,65.4,15.38
135,추풍령,2010-02-25,13.8,93.1,1.77
135,추풍령,2010-02-26,9.3,94,1.6
135,추풍령,2010-02-27,4.1,83.5,2.65
135,추풍령,2010-02-28,6.5,77.5,14.38
135,추풍령,2010-03-01,4,86.4,1.47
135,추풍령,2010-03-02,2.9,87.3,1.94
135,추풍령,2010-03-03,4.2,64.8,17.96
135,추풍령,2010-03-04,3.7,91.3,1.93
135,추풍령,2010-03-05,5.6,93.8,2.62
135,추풍령,2010-03-06,4.1,88.5,2.75
135,추풍령,2010-03-07,2.1,74.4,5.14
135,추풍령,2010-03-08,1.2,67.9,8.74
135,추풍령,2010-03-09,.9,88.1,8.41
135,추풍령,2010-03-10,-2.4,83.9,11.25
135,추풍령,2010-03-11,.7,67.8,20.94
135,추풍령,2010-03-12,6.4,68.1,15.77
135,추풍령,2010-03-13,4.5,41,16.64
135,추풍령,2010-03-14,6.6,59.5,6.85
135,추풍령,2010-03-15,8.2,77.5,1.58
135,추풍령,2010-03-16,1.6,41,18.31
135,추풍령,2010-03-17,.4,60.6,12.1
135,추풍령,2010-03-18,.4,66.1,15.79
135,추풍령,2010-03-19,4.4,53.3,19.93
135,추풍령,2010-03-20,9.6,70,9.35
135,추풍령,2010-03-21,3.1,38.4,22.24
135,추풍령,2010-03-22,3.6,54.3,5.65
135,추풍령,2010-03-23,6.9,60.9,9.03
135,추풍령,2010-03-24,7.7,57,15.59
135,추풍령,2010-03-25,3.6,72.6,4.67
135,추풍령,2010-03-26,2,38.3,22.8
135,추풍령,2010-03-27,5.7,55.8,10.64
135,추풍령,2010-03-28,6.7,41.8,21.86
135,추풍령,2010-03-29,5.6,44.6,23.49
135,추풍령,2010-03-30,6.1,63.3,13.45
135,추풍령,2010-03-31,6.9,88,3.28
135,추풍령,2010-04-01,8.1,89.1,2.72
135,추풍령,2010-04-02,6.4,39.6,24.17
135,추풍령,2010-04-03,4.9,32.9,25.03
135,추풍령,2010-04-04,8.3,39.3,23.11
135,추풍령,2010-04-05,12.5,48.6,22.53
135,추풍령,2010-04-06,10.2,57.3,15.42
135,추풍령,2010-04-07,6.2,45.6,19.29
135,추풍령,2010-04-08,8.2,48.6,24.38
135,추풍령,2010-04-09,11.6,41.4,22.32
135,추풍령,2010-04-10,11.8,63,10.55
135,추풍령,2010-04-11,10.4,69.5,6.22
135,추풍령,2010-04-12,10.1,73.5,8.47
135,추풍령,2010-04-13,5.7,50,23.11
135,추풍령,2010-04-14,2.4,45.9,11.12
135,추풍령,2010-04-15,5.4,46.6,25.72
135,추풍령,2010-04-16,6.7,45.4,26.17
135,추풍령,2010-04-17,8.2,40.8,24.83
135,추풍령,2010-04-18,10.1,53.5,8.51
135,추풍령,2010-04-19,13.8,60.9,11.4
135,추풍령,2010-04-20,17.6,60.5,19.61
135,추풍령,2010-04-21,11.3,69.8,7.96
135,추풍령,2010-04-22,8.1,84.8,4.51
135,추풍령,2010-04-23,8.4,78.6,14.5
135,추풍령,2010-04-24,10.6,53.1,24.26
135,추풍령,2010-04-25,12.9,36.4,25.78
135,추풍령,2010-04-26,11,69.5,7.47
135,추풍령,2010-04-27,9,67.8,16.73
135,추풍령,2010-04-28,4.7,74,3.99
135,추풍령,2010-04-29,9.1,47.5,24.75
135,추풍령,2010-04-30,11.3,44,21.75
135,추풍령,2010-05-01,11.6,46.4,26.69
135,추풍령,2010-05-02,15.8,45.9,26.62
135,추풍령,2010-05-03,19.9,60.1,24.29
135,추풍령,2010-05-04,21.1,55.6,23.19
135,추풍령,2010-05-05,20.1,63,18.09
135,추풍령,2010-05-06,18.2,66.4,11.7
135,추풍령,2010-05-07,15.7,43.9,28.43
135,추풍령,2010-05-08,17.2,42.6,25.39
135,추풍령,2010-05-09,19.1,49.3,22.13
135,추풍령,2010-05-10,17.4,42.6,22.13
135,추풍령,2010-05-11,15,44.6,20.46
135,추풍령,2010-05-12,13.9,58.8,28.71
135,추풍령,2010-05-13,14.6,57.6,21.96
135,추풍령,2010-05-14,15.2,54.4,28.99
135,추풍령,2010-05-15,15.1,60,18.14
135,추풍령,2010-05-16,17.6,49.1,27.42
135,추풍령,2010-05-17,19.3,61.4,25.2
135,추풍령,2010-05-18,17.4,92.5,2.43
135,추풍령,2010-05-19,19,78.6,19.03
135,추풍령,2010-05-20,19.9,59.6,28.24
135,추풍령,2010-05-21,21.4,50.4,28.42
135,추풍령,2010-05-22,16.1,80,6.23
135,추풍령,2010-05-23,15.2,94.6,2.18
135,추풍령,2010-05-24,14.7,84.9,5.94
135,추풍령,2010-05-25,14.5,86.4,5.9
135,추풍령,2010-05-26,15.6,75,18.76
135,추풍령,2010-05-27,14.7,71.3,26.93
135,추풍령,2010-05-28,14.4,77,13.28
135,추풍령,2010-05-29,16.7,67.4,27.59
135,추풍령,2010-05-30,15.8,56.9,29.41
135,추풍령,2010-05-31,14.8,64.3,25.6
135,추풍령,2010-06-01,14.2,66.3,27.64
135,추풍령,2010-06-02,17.8,65.8,28.89
135,추풍령,2010-06-03,20.8,64.4,24.92
135,추풍령,2010-06-04,21.5,59,26.66
135,추풍령,2010-06-05,22.5,57.3,24.81
135,추풍령,2010-06-06,22.2,64.3,22.87
135,추풍령,2010-06-07,20.7,56.9,25.84
135,추풍령,2010-06-08,19.8,52.1,27.96
135,추풍령,2010-06-09,21.4,56.6,29.37
135,추풍령,2010-06-10,21.3,61.6,24.05
135,추풍령,2010-06-11,22.6,55,25.59
135,추풍령,2010-06-12,19.6,81.1,7.75
135,추풍령,2010-06-13,22.7,74.8,20.72
135,추풍령,2010-06-14,23.4,74.4,23.05
135,추풍령,2010-06-15,22.2,82.9,17.83
135,추풍령,2010-06-16,23.5,75.8,21
135,추풍령,2010-06-17,23.7,77.8,19.14
135,추풍령,2010-06-18,23,77,12.23
135,추풍령,2010-06-19,21.5,86.6,12.65
135,추풍령,2010-06-20,23.6,76.8,20.25
135,추풍령,2010-06-21,22.7,72.9,28.22
135,추풍령,2010-06-22,22.9,58.8,27.39
135,추풍령,2010-06-23,22,62,24.44
135,추풍령,2010-06-24,22.7,68.5,27.35
135,추풍령,2010-06-25,22.8,68.4,19.75
135,추풍령,2010-06-26,20.8,91.8,6.58
135,추풍령,2010-06-27,23.4,84.4,16.31
135,추풍령,2010-06-28,22.9,83.8,14.9
135,추풍령,2010-06-29,24.5,73.9,25.26
135,추풍령,2010-06-30,24.1,80.6,11.78
135,추풍령,2010-07-01,24.5,85.4,7.39
135,추풍령,2010-07-02,24.2,91.5,3.78
135,추풍령,2010-07-03,25.1,89,6.69
135,추풍령,2010-07-04,22.7,93.1,4.34
135,추풍령,2010-07-05,25,82.8,16.11
135,추풍령,2010-07-06,25.6,67.3,27.71
135,추풍령,2010-07-07,24.4,70.4,25.1
135,추풍령,2010-07-08,23.4,80.1,16.36
135,추풍령,2010-07-09,23.9,71.8,22.98
135,추풍령,2010-07-10,24.2,73.3,17.03
135,추풍령,2010-07-11,20.2,93.6,2.8
135,추풍령,2010-07-12,21.4,88.1,9.16
135,추풍령,2010-07-13,21.6,86.4,12.02
135,추풍령,2010-07-14,22.7,81.3,21.76
135,추풍령,2010-07-15,23.7,79,17.78
135,추풍령,2010-07-16,23.2,88.6,7.15
135,추풍령,2010-07-17,24.4,90.9,7.37
135,추풍령,2010-07-18,26.1,77.6,21.08
135,추풍령,2010-07-19,26.1,77.6,23.46
135,추풍령,2010-07-20,26.1,77,25.38
135,추풍령,2010-07-21,27.1,77.6,19.46
135,추풍령,2010-07-22,27,72,25.97
135,추풍령,2010-07-23,24.8,82.5,14.21
135,추풍령,2010-07-24,25.1,84.5,13.85
135,추풍령,2010-07-25,24.1,85.3,17.87
135,추풍령,2010-07-26,25.6,77.4,22.23
135,추풍령,2010-07-27,25.4,77.6,26.19
135,추풍령,2010-07-28,22.8,93.4,3.55
135,추풍령,2010-07-29,25.6,83.1,18.04
135,추풍령,2010-07-30,26.2,83,20.16
135,추풍령,2010-07-31,26.4,81.8,17.43
135,추풍령,2010-08-01,28,75.4,23.71
135,추풍령,2010-08-02,28.1,80.5,18.9
135,추풍령,2010-08-03,25.1,89.8,7.42
135,추풍령,2010-08-04,27.5,83.9,16.28
135,추풍령,2010-08-05,27.5,78.5,16.86
135,추풍령,2010-08-06,26,89.5,11.69
135,추풍령,2010-08-07,25,86.1,17.23
135,추풍령,2010-08-08,25.6,81.3,21.69
135,추풍령,2010-08-09,26.5,78,24.77
135,추풍령,2010-08-10,24.8,91.8,4.44
135,추풍령,2010-08-11,26,86.6,5.43
135,추풍령,2010-08-12,25.8,77.6,19.42
135,추풍령,2010-08-13,26,89.1,10.42
135,추풍령,2010-08-14,25.5,91.3,8.1
135,추풍령,2010-08-15,25.2,91.6,6.13
135,추풍령,2010-08-16,23.3,91,9.54
135,추풍령,2010-08-17,24.6,86.9,18.41
135,추풍령,2010-08-18,26.7,84.5,19.46
135,추풍령,2010-08-19,26.6,85.4,17.14
135,추풍령,2010-08-20,27,84.3,20.59
135,추풍령,2010-08-21,27.8,78.9,24.75
135,추풍령,2010-08-22,28.1,75.4,22.61
135,추풍령,2010-08-23,27.1,78.8,18.21
135,추풍령,2010-08-24,25.9,81.4,18.12
135,추풍령,2010-08-25,23.2,91.9,7.33
135,추풍령,2010-08-26,24.9,87.1,12.65
135,추풍령,2010-08-27,24.9,87.5,6.63
135,추풍령,2010-08-28,24.8,87.9,2.74
135,추풍령,2010-08-29,24.6,88.8,5.56
135,추풍령,2010-08-30,24.3,90.6,8.77
135,추풍령,2010-08-31,24.3,90.8,10.26
135,추풍령,2010-09-01,25.1,87.1,13.17
135,추풍령,2010-09-02,25.8,81.4,18.44
135,추풍령,2010-09-03,25.9,85.6,14.15
135,추풍령,2010-09-04,25.8,83.6,18.09
135,추풍령,2010-09-05,25.5,83.6,16.81
135,추풍령,2010-09-06,23.1,93,3.22
135,추풍령,2010-09-07,22.6,84.9,7.31
135,추풍령,2010-09-08,21.5,72.3,9.68
135,추풍령,2010-09-09,21.5,82.4,11.9
135,추풍령,2010-09-10,23.2,88.3,12.1
135,추풍령,2010-09-11,23.9,91.5,4.16
135,추풍령,2010-09-12,23.3,83.8,12.04
135,추풍령,2010-09-13,22.1,78.5,17.79
135,추풍령,2010-09-14,21.6,82.6,16.2
135,추풍령,2010-09-15,20.3,78.5,22.09
135,추풍령,2010-09-16,20.8,75.6,22.13
135,추풍령,2010-09-17,21.3,72.4,19.95
135,추풍령,2010-09-18,21.8,75,20.69
135,추풍령,2010-09-19,20.1,85,12.01
135,추풍령,2010-09-20,20.6,93.3,6.23
135,추풍령,2010-09-21,25.3,79.3,14.65
135,추풍령,2010-09-22,17.8,91.5,2.03
135,추풍령,2010-09-23,16.8,80.4,15.57
135,추풍령,2010-09-24,15,79.5,17.37
135,추풍령,2010-09-25,14.9,77.6,17.53
135,추풍령,2010-09-26,14.3,84.5,11.52
135,추풍령,2010-09-27,14.4,85.1,13.08
135,추풍령,2010-09-28,14.3,66,18.99
135,추풍령,2010-09-29,11.9,79.8,11.59
135,추풍령,2010-09-30,12.4,75.9,20.65
135,추풍령,2010-10-01,13.1,79.6,16.86
135,추풍령,2010-10-02,16.4,87.5,7.92
135,추풍령,2010-10-03,18,75.9,9.42
135,추풍령,2010-10-04,14.3,79.1,7.5
135,추풍령,2010-10-05,13.7,78.8,14.19
135,추풍령,2010-10-06,14.1,79.5,19.86
135,추풍령,2010-10-07,14.4,81,16.93
135,추풍령,2010-10-08,16.2,85.4,11
135,추풍령,2010-10-09,17.3,82.5,16.1
135,추풍령,2010-10-10,17.1,76,18.58
135,추풍령,2010-10-11,15.7,85,9.93
135,추풍령,2010-10-12,16.4,84.3,11.25
135,추풍령,2010-10-13,15.4,84.9,7.61
135,추풍령,2010-10-14,14.5,73.8,13.08
135,추풍령,2010-10-15,13,55.3,17.93
135,추풍령,2010-10-16,12.6,75.1,11.72
135,추풍령,2010-10-17,12.4,78,15.55
135,추풍령,2010-10-18,12.8,76,15.21
135,추풍령,2010-10-19,13.7,81.6,14.35
135,추풍령,2010-10-20,13.9,81.6,13.58
135,추풍령,2010-10-21,15,79.4,11.72
135,추풍령,2010-10-22,13.6,74.6,14.17
135,추풍령,2010-10-23,13.4,81.5,10.49
135,추풍령,2010-10-24,14.8,91.9,6.14
135,추풍령,2010-10-25,11.7,64,10.02
135,추풍령,2010-10-26,2.9,38.9,17.17
135,추풍령,2010-10-27,4.3,66.5,13
135,추풍령,2010-10-28,6.2,58,16.36
135,추풍령,2010-10-29,7,72.8,15.02
135,추풍령,2010-10-30,8.7,74,11.1
135,추풍령,2010-10-31,9.9,70.9,8.83
135,추풍령,2010-11-01,11.1,58.6,14.74
135,추풍령,2010-11-02,7.6,43.8,14.91
135,추풍령,2010-11-03,6.1,54.5,15.25
135,추풍령,2010-11-04,7.4,72.3,12.99
135,추풍령,2010-11-05,9.2,68.1,12.27
135,추풍령,2010-11-06,9,76,11.41
135,추풍령,2010-11-07,8.9,74,12.18
135,추풍령,2010-11-08,8.5,63.5,7.15
135,추풍령,2010-11-09,4.9,53,9.76
135,추풍령,2010-11-10,4.4,61.5,12.64
135,추풍령,2010-11-11,7.4,72,10.3
135,추풍령,2010-11-12,9.1,50.4,13.7
135,추풍령,2010-11-13,6.5,65.9,10.95
135,추풍령,2010-11-14,9.3,47.3,9.77
135,추풍령,2010-11-15,2.9,35.1,14.12
135,추풍령,2010-11-16,2.5,54.6,13.13
135,추풍령,2010-11-17,3.3,71.9,12.34
135,추풍령,2010-11-18,3.5,69.1,13.14
135,추풍령,2010-11-19,2.3,72,8.56
135,추풍령,2010-11-20,4.8,67.4,12.13
135,추풍령,2010-11-21,7.1,75.1,10.78
135,추풍령,2010-11-22,7.7,57.3,11.2
135,추풍령,2010-11-23,4.7,64.9,12.14
135,추풍령,2010-11-24,7.5,68.9,7.37
135,추풍령,2010-11-25,4.2,62.8,5.52
135,추풍령,2010-11-26,.3,44.3,11.8
135,추풍령,2010-11-27,1.3,59.3,4.73
135,추풍령,2010-11-28,-.9,45.9,11.67
135,추풍령,2010-11-29,4,69.5,11.61
135,추풍령,2010-11-30,6.1,80,8
135,추풍령,2010-12-01,4.4,82.6,10.27
135,추풍령,2010-12-02,4.5,88.1,3.7
135,추풍령,2010-12-03,2.8,49.5,10.9
135,추풍령,2010-12-04,3.1,63.4,11.34
135,추풍령,2010-12-05,6.7,72.6,10.1
135,추풍령,2010-12-06,6.7,60.9,6.47
135,추풍령,2010-12-07,-.9,54.3,11.02
135,추풍령,2010-12-08,-1.2,73.3,4.87
135,추풍령,2010-12-09,-1.9,60.8,11.64
135,추풍령,2010-12-10,1.1,66.3,9.88
135,추풍령,2010-12-11,.5,43.8,10.85
135,추풍령,2010-12-12,-3.2,46.3,7.07
135,추풍령,2010-12-13,1.6,89.1,1.43
135,추풍령,2010-12-14,-.3,63.1,9.17
135,추풍령,2010-12-15,-8.3,51.9,11.18
135,추풍령,2010-12-16,-7.1,57,11.26
135,추풍령,2010-12-17,-1.8,79.6,2.28
135,추풍령,2010-12-18,-.3,76,10.98
135,추풍령,2010-12-19,2.6,74.1,8.5
135,추풍령,2010-12-20,4.7,65.4,10.02
135,추풍령,2010-12-21,2.4,72.9,8.47
135,추풍령,2010-12-22,3.4,68.9,9.75
135,추풍령,2010-12-23,1.6,57.9,8.37
135,추풍령,2010-12-24,-8.7,50.3,11.43
135,추풍령,2010-12-25,-9,59.3,10.88
135,추풍령,2010-12-26,-7.1,70.4,10.06
135,추풍령,2010-12-27,-2.3,73.9,7.86
135,추풍령,2010-12-28,-1.1,82.9,2.32
135,추풍령,2010-12-29,-3.6,75.1,11.08
135,추풍령,2010-12-30,-3.7,70,9.46
135,추풍령,2010-12-31,-7.5,64.9,10.6
221,제천,2010-01-01,-8.7,51,
221,제천,2010-01-02,-4.7,80.5,
221,제천,2010-01-03,-8.8,68.1,
221,제천,2010-01-04,-6.4,84.8,
221,제천,2010-01-05,-12.2,73.1,
221,제천,2010-01-06,-17.9,71,
221,제천,2010-01-07,-17.5,71.6,
221,제천,2010-01-08,-15.4,73.1,
221,제천,2010-01-09,-10.7,79.4,
221,제천,2010-01-10,-7.8,79.5,
221,제천,2010-01-11,-7.8,75,
221,제천,2010-01-12,-10.6,58.3,
221,제천,2010-01-13,-14.4,54,
221,제천,2010-01-14,-14.3,67,
221,제천,2010-01-15,-9.8,72.3,
221,제천,2010-01-16,-12.6,71.3,
221,제천,2010-01-17,-11,69,
221,제천,2010-01-18,-8.6,77.5,
221,제천,2010-01-19,-3.4,76.6,
221,제천,2010-01-20,2.2,91.6,
221,제천,2010-01-21,-1.7,74.8,
221,제천,2010-01-22,-7.1,55,
221,제천,2010-01-23,-6.8,56.5,
221,제천,2010-01-24,-3.1,74.1,
221,제천,2010-01-25,-1.7,52.1,
221,제천,2010-01-26,-6.8,64,
221,제천,2010-01-27,-2.5,76.6,
221,제천,2010-01-28,.8,64.3,
221,제천,2010-01-29,-3.4,60.4,
221,제천,2010-01-30,-1.8,69,
221,제천,2010-01-31,-1.7,79.6,
221,제천,2010-02-01,-.2,74.5,
221,제천,2010-02-02,-4.7,36.8,
221,제천,2010-02-03,-9,42.1,
221,제천,2010-02-04,-6.1,54.6,
221,제천,2010-02-05,-4.9,34.6,
221,제천,2010-02-06,-7.2,54.3,
221,제천,2010-02-07,-2.9,49.5,
221,제천,2010-02-08,1.3,70.9,
221,제천,2010-02-09,2.5,92.9,
221,제천,2010-02-10,3,84.8,
221,제천,2010-02-11,.1,71.6,
221,제천,2010-02-12,-1.1,72.9,
221,제천,2010-02-13,-4.4,78,
221,제천,2010-02-14,-5.4,75.8,
221,제천,2010-02-15,-5,65.4,
221,제천,2010-02-16,-5.2,63.9,
221,제천,2010-02-17,-5.7,63.1,
221,제천,2010-02-18,-4.9,61.1,
221,제천,2010-02-19,-5.3,67.1,
221,제천,2010-02-20,-1.6,68.3,
221,제천,2010-02-21,0,70,
221,제천,2010-02-22,-.3,84.5,
221,제천,2010-02-23,1.6,72,
221,제천,2010-02-24,6.1,63.4,
221,제천,2010-02-25,8.1,90.4,
221,제천,2010-02-26,7.2,76.6,
221,제천,2010-02-27,4.1,75,
221,제천,2010-02-28,3.4,81.8,
221,제천,2010-03-01,1.6,78,
221,제천,2010-03-02,1.7,80.8,
221,제천,2010-03-03,2.5,67,
221,제천,2010-03-04,3.6,76.8,
221,제천,2010-03-05,4.3,84.4,
221,제천,2010-03-06,3,74.1,
221,제천,2010-03-07,1.9,60,
221,제천,2010-03-08,.6,64.8,
221,제천,2010-03-09,.6,77.8,
221,제천,2010-03-10,-2.4,78.5,
221,제천,2010-03-11,-.6,71.6,
221,제천,2010-03-12,4.7,69.5,
221,제천,2010-03-13,2.2,43.5,
221,제천,2010-03-14,5.3,58.1,
221,제천,2010-03-15,7.8,80.9,
221,제천,2010-03-16,.3,44.4,
221,제천,2010-03-17,-1,58.6,
221,제천,2010-03-18,-.9,71,
221,제천,2010-03-19,1.3,59.9,
221,제천,2010-03-20,7,67.8,
221,제천,2010-03-21,1.6,46.4,
221,제천,2010-03-22,0,79.9,
221,제천,2010-03-23,4.6,70.8,
221,제천,2010-03-24,6.5,55,
221,제천,2010-03-25,1.9,76.4,
221,제천,2010-03-26,.7,44.8,
221,제천,2010-03-27,3,84.3,
221,제천,2010-03-28,4.5,51.6,
221,제천,2010-03-29,4,52.3,
221,제천,2010-03-30,5.5,56.9,
221,제천,2010-03-31,6.4,85.8,
221,제천,2010-04-01,7.5,82.6,
221,제천,2010-04-02,4.8,47.8,
221,제천,2010-04-03,3.4,39.9,
221,제천,2010-04-04,5.7,47.6,
221,제천,2010-04-05,9.2,51.1,
221,제천,2010-04-06,8.1,63.1,
221,제천,2010-04-07,4.8,54.5,
221,제천,2010-04-08,7.2,50.1,
221,제천,2010-04-09,9,51,
221,제천,2010-04-10,9,65.5,
221,제천,2010-04-11,11.6,46.9,
221,제천,2010-04-12,11.5,55,
221,제천,2010-04-13,4.7,56.3,
221,제천,2010-04-14,2.8,33.5,
221,제천,2010-04-15,4.3,39.3,
221,제천,2010-04-16,5.4,44,
221,제천,2010-04-17,5.7,50.8,
221,제천,2010-04-18,10.1,47.4,
221,제천,2010-04-19,14,51.6,
221,제천,2010-04-20,15.4,61.1,
221,제천,2010-04-21,12.1,57.4,
221,제천,2010-04-22,8,66.1,
221,제천,2010-04-23,6.5,76.5,
221,제천,2010-04-24,8.6,59.3,
221,제천,2010-04-25,10.1,50.5,
