지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
221,제천,2022-02-26,4.8,66.4,
221,제천,2022-02-27,2.2,56,
221,제천,2022-02-28,1.5,66.4,
221,제천,2022-03-01,3,83.4,
221,제천,2022-03-02,1.9,58.3,
221,제천,2022-03-03,3.5,57,
221,제천,2022-03-04,5.4,54.1,
221,제천,2022-03-05,2,37.4,
221,제천,2022-03-06,.4,35.3,
221,제천,2022-03-07,-.1,49.6,
221,제천,2022-03-08,1.8,60,
221,제천,2022-03-09,3.5,62.6,
221,제천,2022-03-10,5.4,50.4,
221,제천,2022-03-11,6.9,62.6,
221,제천,2022-03-12,11.1,73.1,
221,제천,2022-03-13,12.2,93.4,
221,제천,2022-03-14,8.3,89.3,
221,제천,2022-03-15,6.8,73,
221,제천,2022-03-16,7.9,70.4,
221,제천,2022-03-17,7.5,73.5,
221,제천,2022-03-18,4.6,75.1,
221,제천,2022-03-19,1.3,95.9,
221,제천,2022-03-20,2.7,81.5,
221,제천,2022-03-21,2.8,68.5,
221,제천,2022-03-22,4.4,59,
221,제천,2022-03-23,2.6,70.3,
221,제천,2022-03-24,3.7,80.5,
221,제천,2022-03-25,9.6,72.5,
221,제천,2022-03-26,10.3,95.6,
221,제천,2022-03-27,6.4,63.3,
221,제천,2022-03-28,4.7,51.3,
221,제천,2022-03-29,6.4,63,
221,제천,2022-03-30,9.2,77.4,
221,제천,2022-03-31,7.6,85.5,
221,제천,2022-04-01,5.3,68.3,
221,제천,2022-04-02,5.9,54.8,
221,제천,2022-04-03,7,54.6,
221,제천,2022-04-04,7.4,56.8,
221,제천,2022-04-05,7.9,50.4,
221,제천,2022-04-06,10.3,49,
221,제천,2022-04-07,10.8,42.3,
221,제천,2022-04-08,9.8,49.6,
221,제천,2022-04-09,14.2,56.5,
221,제천,2022-04-10,16.1,49,
221,제천,2022-04-11,16.9,58.8,
221,제천,2022-04-12,19.6,62.4,
221,제천,2022-04-13,9.4,85.1,
221,제천,2022-04-14,7.4,77.8,
221,제천,2022-04-15,9.8,61.3,
221,제천,2022-04-16,9.5,54.6,
221,제천,2022-04-17,11.3,45.4,
221,제천,2022-04-18,12.9,44.4,
221,제천,2022-04-19,11.9,50.5,
221,제천,2022-04-20,12.4,50.4,
221,제천,2022-04-21,11.9,56.6,
221,제천,2022-04-22,15.1,66.9,
221,제천,2022-04-23,15.3,57.5,
221,제천,2022-04-24,16.5,61.5,
221,제천,2022-04-25,18.3,64.4,
221,제천,2022-04-26,17.4,84,
221,제천,2022-04-27,15.5,48,
221,제천,2022-04-28,15.4,61.8,
221,제천,2022-04-29,9.9,70,
221,제천,2022-04-30,11.3,67.8,
221,제천,2022-05-01,10.7,54.3,
221,제천,2022-05-02,8.9,72.6,
221,제천,2022-05-03,10.7,64.4,
221,제천,2022-05-04,14.5,57.6,
221,제천,2022-05-05,15.8,59.6,
221,제천,2022-05-06,16.7,66,
221,제천,2022-05-07,15.5,62.3,
221,제천,2022-05-08,12.6,53.5,
221,제천,2022-05-09,14.6,57.8,
221,제천,2022-05-10,15.4,44.9,
221,제천,2022-05-11,17.3,55.6,
221,제천,2022-05-12,19.3,62.9,
221,제천,2022-05-13,15.6,80.8,
221,제천,2022-05-14,12.8,58.6,
221,제천,2022-05-15,13.2,47.1,
221,제천,2022-05-16,14.3,46.6,
221,제천,2022-05-17,15.7,58.3,
221,제천,2022-05-18,18.2,53.9,
221,제천,2022-05-19,17.3,48,
221,제천,2022-05-20,17.5,56.1,
221,제천,2022-05-21,18.4,66.1,
221,제천,2022-05-22,18.7,73,
221,제천,2022-05-23,21,66.6,
221,제천,2022-05-24,21.2,57.1,
221,제천,2022-05-25,20.5,59.4,
221,제천,2022-05-26,17.3,58.5,
221,제천,2022-05-27,17.7,60.3,
221,제천,2022-05-28,19,61.8,
221,제천,2022-05-29,19.8,55.9,
221,제천,2022-05-30,19.7,68.8,
221,제천,2022-05-31,19.3,50.6,
221,제천,2022-06-01,19.6,45.3,
221,제천,2022-06-02,19.6,56.3,
221,제천,2022-06-03,22.2,60.6,
221,제천,2022-06-04,21.4,64.6,
221,제천,2022-06-05,18,76.1,
221,제천,2022-06-06,16.4,80,
221,제천,2022-06-07,15.4,71.3,
221,제천,2022-06-08,17.1,69.9,
221,제천,2022-06-09,17.9,82,
221,제천,2022-06-10,20.3,75.1,
221,제천,2022-06-11,19.5,75.8,
221,제천,2022-06-12,20.5,68.1,
221,제천,2022-06-13,21.2,58.5,
221,제천,2022-06-14,16.6,74.9,
221,제천,2022-06-15,16.3,93.5,
221,제천,2022-06-16,17.9,83.8,
221,제천,2022-06-17,20.3,80.1,
221,제천,2022-06-18,23.5,77,
221,제천,2022-06-19,23.3,78.4,
221,제천,2022-06-20,24.3,77.3,
221,제천,2022-06-21,26.5,66.1,
221,제천,2022-06-22,25.8,70.5,
221,제천,2022-06-23,23.3,90.6,
221,제천,2022-06-24,23,85.4,
221,제천,2022-06-25,24.9,77.8,
221,제천,2022-06-26,25,86.5,
221,제천,2022-06-27,25.1,90.6,
221,제천,2022-06-28,27.3,69.5,
221,제천,2022-06-29,24.9,90.8,
221,제천,2022-06-30,22.1,98.8,
221,제천,2022-07-01,25.9,82.5,
221,제천,2022-07-02,26.2,77.8,
221,제천,2022-07-03,27,75.3,
221,제천,2022-07-04,26.7,83,
221,제천,2022-07-05,26.8,80.6,
221,제천,2022-07-06,27,83.4,
221,제천,2022-07-07,27.1,84.3,
221,제천,2022-07-08,26,84.1,
221,제천,2022-07-09,25.9,87.1,
221,제천,2022-07-10,26.3,82.8,
221,제천,2022-07-11,23.3,91.9,
221,제천,2022-07-12,24.3,84.1,
221,제천,2022-07-13,22.4,94.4,
221,제천,2022-07-14,24.2,90.4,
221,제천,2022-07-15,24.1,82.1,
221,제천,2022-07-16,22.6,87,
221,제천,2022-07-17,23.2,87.5,
221,제천,2022-07-18,22.4,91.9,
221,제천,2022-07-19,24.3,83.1,
221,제천,2022-07-20,25.2,81.4,
221,제천,2022-07-21,21.5,97.3,
221,제천,2022-07-22,22.2,92.9,
221,제천,2022-07-23,22.5,90.9,
221,제천,2022-07-24,24.1,89.1,
221,제천,2022-07-25,25.5,83.1,
221,제천,2022-07-26,25.8,81.1,
221,제천,2022-07-27,24.4,81.8,
221,제천,2022-07-28,25.3,83.9,
221,제천,2022-07-29,26.9,80.3,
221,제천,2022-07-30,26.4,83.4,
221,제천,2022-07-31,24.9,94.3,
221,제천,2022-08-01,25.8,92.5,
221,제천,2022-08-02,26,93.3,
221,제천,2022-08-04,26.9,84.4,
221,제천,2022-08-05,26.9,87.1,
221,제천,2022-08-06,27.1,87.4,
221,제천,2022-08-07,27.5,89,
221,제천,2022-08-08,25.2,92.3,
221,제천,2022-08-09,24.7,96,
221,제천,2022-08-10,23.1,99.1,
221,제천,2022-08-11,23.2,99.6,
221,제천,2022-08-12,25,86.5,
221,제천,2022-08-13,23.2,97.3,
221,제천,2022-08-14,24.4,98.8,
221,제천,2022-08-15,25.8,89,
221,제천,2022-08-16,24.9,82.9,
221,제천,2022-08-17,23.3,86.6,
221,제천,2022-08-18,22.9,86.4,
221,제천,2022-08-19,23.3,93.8,
221,제천,2022-08-20,26,86.6,
221,제천,2022-08-21,24.9,82.3,
221,제천,2022-08-22,23.8,88.4,
221,제천,2022-08-23,22.7,94.6,
221,제천,2022-08-24,21.4,80.5,
221,제천,2022-08-25,19.6,90.8,
221,제천,2022-08-26,20.5,85,
221,제천,2022-08-27,19.6,71.1,
221,제천,2022-08-28,18.6,76.8,
221,제천,2022-08-29,17.8,95.8,
221,제천,2022-08-30,17.5,100,
221,제천,2022-08-31,19.6,91.4,
221,제천,2022-09-01,20.1,87.6,
221,제천,2022-09-02,20.6,76.1,
221,제천,2022-09-03,21.2,70.5,
221,제천,2022-09-04,21.9,90.3,
221,제천,2022-09-05,21.3,99.1,
221,제천,2022-09-06,18.7,87,
221,제천,2022-09-07,18,80.8,
221,제천,2022-09-08,18.7,80.3,
221,제천,2022-09-09,18.7,74.8,
221,제천,2022-09-10,19.1,71.4,
221,제천,2022-09-11,21.2,79.1,
221,제천,2022-09-12,20.7,91.1,
221,제천,2022-09-13,22.2,78.5,
221,제천,2022-09-14,21.9,62.9,
221,제천,2022-09-15,22.2,77.1,
221,제천,2022-09-16,22.2,87,
221,제천,2022-09-17,24.8,83.4,
221,제천,2022-09-18,24.7,82,
221,제천,2022-09-19,21.1,71.1,
221,제천,2022-09-20,15.4,76.9,
221,제천,2022-09-21,14.4,78.1,
221,제천,2022-09-22,14.6,80.4,
221,제천,2022-09-23,14.7,78.5,
221,제천,2022-09-24,14.2,77.1,
221,제천,2022-09-25,14.5,82.5,
221,제천,2022-09-26,15.7,83.4,
221,제천,2022-09-27,16.1,79,
221,제천,2022-09-28,15.5,86.6,
221,제천,2022-09-29,16.2,87.6,
221,제천,2022-09-30,16.4,87.9,
221,제천,2022-10-01,15.4,85.8,
221,제천,2022-10-02,15.6,90,
221,제천,2022-10-03,19.3,99.5,
221,제천,2022-10-04,18,91.3,
221,제천,2022-10-05,14.5,80.1,
221,제천,2022-10-06,14.4,83,
221,제천,2022-10-07,12.6,89.8,
221,제천,2022-10-08,11.5,80.4,
221,제천,2022-10-09,11.9,90.6,
221,제천,2022-10-10,8.1,84.6,
221,제천,2022-10-11,8.4,78.9,
221,제천,2022-10-12,10,86.3,
221,제천,2022-10-13,11.5,85.5,
221,제천,2022-10-14,13.2,86.6,
221,제천,2022-10-15,15.3,84.9,
221,제천,2022-10-16,16,86.9,
221,제천,2022-10-17,10.5,64.6,
221,제천,2022-10-18,5.2,76.1,
221,제천,2022-10-19,5.5,75.3,
221,제천,2022-10-20,7.6,77.9,
221,제천,2022-10-21,10,77,
221,제천,2022-10-22,10.7,81.1,
221,제천,2022-10-23,10.7,86.1,
221,제천,2022-10-24,7.8,76.5,
221,제천,2022-10-25,6.1,79.5,
221,제천,2022-10-26,7.5,78.1,
221,제천,2022-10-27,9.2,80.5,0
221,제천,2022-10-28,10.1,81.5,
221,제천,2022-10-29,9.9,78.1,
221,제천,2022-10-30,11,75.8,
221,제천,2022-10-31,9.8,81.8,
221,제천,2022-11-01,8.8,83.3,
221,제천,2022-11-02,6.8,79.1,
221,제천,2022-11-03,6.5,74,
221,제천,2022-11-04,2.9,55.8,
221,제천,2022-11-05,1,64.1,
221,제천,2022-11-06,3.2,70.8,
221,제천,2022-11-07,5.7,71.9,
221,제천,2022-11-08,7.6,75.6,
221,제천,2022-11-09,6.5,78.8,
221,제천,2022-11-10,8.4,83.4,
221,제천,2022-11-11,9.9,82.1,
221,제천,2022-11-12,13,83.6,
221,제천,2022-11-13,10.8,86.4,
221,제천,2022-11-14,8.4,76.4,
221,제천,2022-11-15,4.1,89.8,
221,제천,2022-11-16,4.9,84.9,
221,제천,2022-11-17,5.3,82.9,
221,제천,2022-11-18,5.1,80.6,
221,제천,2022-11-19,7.1,83.1,
221,제천,2022-11-20,8.5,80.9,
221,제천,2022-11-21,7.8,82.1,
221,제천,2022-11-22,8.3,84.4,
221,제천,2022-11-23,8.3,84.3,
221,제천,2022-11-24,4.3,83.8,
221,제천,2022-11-25,5.2,77.4,
221,제천,2022-11-26,6.5,57.3,
221,제천,2022-11-27,2,61,
221,제천,2022-11-28,5.6,85.4,
221,제천,2022-11-29,8.2,68.8,
221,제천,2022-11-30,-4.6,39,
221,제천,2022-12-01,-6.3,54.4,
221,제천,2022-12-02,-5.3,67.8,
221,제천,2022-12-03,-2.5,85.5,
221,제천,2022-12-04,-2.9,48.3,
221,제천,2022-12-05,-4.9,57,
221,제천,2022-12-06,-4.6,84.5,
221,제천,2022-12-07,1.2,79.6,
221,제천,2022-12-08,-.2,74.4,
221,제천,2022-12-09,-1.8,82.5,
221,제천,2022-12-10,-1.3,81.5,
221,제천,2022-12-11,-2,76.8,
221,제천,2022-12-12,-.8,76.9,
221,제천,2022-12-13,-.6,82.6,
221,제천,2022-12-14,-9.7,56.4,
221,제천,2022-12-15,-6.7,87.4,
221,제천,2022-12-16,-7.5,71.8,
221,제천,2022-12-17,-9,63.1,
221,제천,2022-12-18,-11.7,59,
221,제천,2022-12-19,-10.7,73.1,
221,제천,2022-12-20,-8.3,77.3,
221,제천,2022-12-21,-2.8,89.4,
221,제천,2022-12-22,-8.7,60.4,
221,제천,2022-12-23,-12.7,63,
221,제천,2022-12-24,-14,76,
221,제천,2022-12-25,-11.6,79.9,
221,제천,2022-12-26,-11,82.9,
221,제천,2022-12-27,-9.2,79.1,
221,제천,2022-12-28,-6.6,69.6,
221,제천,2022-12-29,-8,67.9,
221,제천,2022-12-30,-6.5,80.3,
221,제천,2022-12-31,-6.6,82.1,
226,보은,2022-01-01,-6.8,64.6,
226,보은,2022-01-02,-3.4,69.1,
226,보은,2022-01-03,-4.6,74,
226,보은,2022-01-04,-1.6,53.3,
226,보은,2022-01-05,-2.7,67,
226,보은,2022-01-06,-2.4,62.1,
226,보은,2022-01-07,-4.4,62.4,
226,보은,2022-01-08,-1.6,66.3,
226,보은,2022-01-09,.4,75.3,
226,보은,2022-01-10,-.7,68.9,
226,보은,2022-01-11,-4.7,65.3,
226,보은,2022-01-12,-7.2,59.5,
226,보은,2022-01-13,-5.8,56.8,
226,보은,2022-01-14,-6.7,54,
226,보은,2022-01-15,-2.1,55.8,
226,보은,2022-01-16,-.4,60.4,
226,보은,2022-01-17,-4,64.1,
226,보은,2022-01-18,-7.2,58.8,
226,보은,2022-01-19,-5.3,72.6,
226,보은,2022-01-20,-6.1,68.5,
226,보은,2022-01-21,-5.1,59.9,
226,보은,2022-01-22,1.5,61,
226,보은,2022-01-23,3.4,67.3,
226,보은,2022-01-24,2.9,61.5,
226,보은,2022-01-25,1.6,89.5,
226,보은,2022-01-26,1.3,69.9,
226,보은,2022-01-27,-1.8,64.3,
226,보은,2022-01-28,-3.1,60.1,
226,보은,2022-01-29,-3.8,57,
226,보은,2022-01-30,-4.5,58.8,
226,보은,2022-01-31,-3.5,62.1,
226,보은,2022-02-01,-.4,71.4,
226,보은,2022-02-02,-1.4,54.1,
226,보은,2022-02-03,-2.4,53.1,
226,보은,2022-02-04,-4.3,65.1,
226,보은,2022-02-05,-5.9,64.1,
226,보은,2022-02-06,-4.6,65.1,
226,보은,2022-02-07,-3.1,52,
226,보은,2022-02-08,-2.7,58.5,
226,보은,2022-02-09,-1.3,52.1,
226,보은,2022-02-10,.7,50,
226,보은,2022-02-11,-.3,58.1,
226,보은,2022-02-12,2,50.5,
226,보은,2022-02-13,2.6,67.6,
226,보은,2022-02-14,2.3,67.4,
226,보은,2022-02-15,-3.2,65.8,
226,보은,2022-02-16,-6.2,62.1,
226,보은,2022-02-17,-6.9,48.3,
226,보은,2022-02-18,-3.4,44.6,
226,보은,2022-02-19,-.8,55.5,
226,보은,2022-02-20,-4.4,44.1,
226,보은,2022-02-21,-2.5,61.1,
226,보은,2022-02-22,-3,48.1,
226,보은,2022-02-23,-5.6,45.3,
226,보은,2022-02-24,-4.2,52.6,
226,보은,2022-02-25,.3,68.1,
226,보은,2022-02-26,4.3,68.1,
226,보은,2022-02-27,3,52.9,
226,보은,2022-02-28,3.2,54.4,
226,보은,2022-03-01,4,79.3,
226,보은,2022-03-02,1.9,61.3,
226,보은,2022-03-03,3.6,63.5,
226,보은,2022-03-04,6.7,60.8,
226,보은,2022-03-05,3.2,41.4,
226,보은,2022-03-06,1.1,37.9,
226,보은,2022-03-07,1.4,45.8,
226,보은,2022-03-08,3.1,57.9,
226,보은,2022-03-09,5.2,59.3,
226,보은,2022-03-10,6.6,46.8,
226,보은,2022-03-11,8.6,61.5,
226,보은,2022-03-12,13.6,71.5,
226,보은,2022-03-13,12.9,95.9,
226,보은,2022-03-14,9.8,92.4,
226,보은,2022-03-15,8.3,68.9,
226,보은,2022-03-16,9.7,66.5,
226,보은,2022-03-17,8.2,81.1,
226,보은,2022-03-18,5.7,77.5,
226,보은,2022-03-19,2.9,90.9,
226,보은,2022-03-20,4.6,77,
226,보은,2022-03-21,4.6,60.9,
226,보은,2022-03-22,5.5,54.8,
226,보은,2022-03-23,3.7,73.5,
226,보은,2022-03-24,5.6,76.6,
226,보은,2022-03-25,10.9,73.9,
226,보은,2022-03-26,11.2,90.5,
226,보은,2022-03-27,7.1,63,
226,보은,2022-03-28,5.4,55.8,
226,보은,2022-03-29,7.9,60.4,
226,보은,2022-03-30,10.7,74.8,
226,보은,2022-03-31,10.2,76.5,
226,보은,2022-04-01,7.1,63,
226,보은,2022-04-02,6.5,54.4,
226,보은,2022-04-03,7.8,50.5,
226,보은,2022-04-04,8.6,52.4,
226,보은,2022-04-05,8.9,50.5,
226,보은,2022-04-06,10.8,45.5,
226,보은,2022-04-07,10.6,52.9,
226,보은,2022-04-08,11.1,48,
226,보은,2022-04-09,15.1,54.8,
226,보은,2022-04-10,16.4,52.6,
226,보은,2022-04-11,17.6,60.4,
226,보은,2022-04-12,19,66,
226,보은,2022-04-13,13,85.6,
226,보은,2022-04-14,9.9,72.8,
226,보은,2022-04-15,11,61.3,
226,보은,2022-04-16,10.2,54.8,
226,보은,2022-04-17,11.3,48.4,
226,보은,2022-04-18,13,51.4,
226,보은,2022-04-19,13.1,47.1,
226,보은,2022-04-20,12.9,48.3,
226,보은,2022-04-21,11.8,57.3,
226,보은,2022-04-22,14.8,71.8,
226,보은,2022-04-23,17.2,58.1,
226,보은,2022-04-24,18.1,67.3,
226,보은,2022-04-25,19,70.1,
226,보은,2022-04-26,17.7,83.6,
226,보은,2022-04-27,15.8,53.1,
226,보은,2022-04-28,15.7,62.9,
226,보은,2022-04-29,11.5,71.1,
226,보은,2022-04-30,12.4,65.9,
226,보은,2022-05-01,11.5,57.4,
226,보은,2022-05-02,11,62.6,
226,보은,2022-05-03,11.8,61.5,
226,보은,2022-05-04,14.9,58.8,
226,보은,2022-05-05,16.3,60.1,
226,보은,2022-05-06,17.7,68.3,
226,보은,2022-05-07,16,65.9,
226,보은,2022-05-08,15.2,57.6,
226,보은,2022-05-09,15.8,53.6,
226,보은,2022-05-10,15.8,52.3,
226,보은,2022-05-11,17.9,58.9,
226,보은,2022-05-12,19.5,63.1,
226,보은,2022-05-13,17.2,69,
226,보은,2022-05-14,14.3,47.4,
226,보은,2022-05-15,12.9,53.1,
226,보은,2022-05-16,14.1,53.1,
226,보은,2022-05-17,17.1,56.5,
226,보은,2022-05-18,19.2,52.4,
226,보은,2022-05-19,17.5,46.5,
226,보은,2022-05-20,18.2,59.3,
226,보은,2022-05-21,19.5,67.4,
226,보은,2022-05-22,20,70.4,
226,보은,2022-05-23,21.2,67.3,
226,보은,2022-05-24,21.5,58.1,
226,보은,2022-05-25,20.8,60.9,
226,보은,2022-05-26,17.8,61.4,
226,보은,2022-05-27,19,59.8,
226,보은,2022-05-28,19.3,59.3,
226,보은,2022-05-29,20.7,57.6,
226,보은,2022-05-30,20.4,70.1,
226,보은,2022-05-31,19.3,53.9,
226,보은,2022-06-01,20.2,48.3,
226,보은,2022-06-02,20.5,61.9,
226,보은,2022-06-03,23.8,56.3,
226,보은,2022-06-04,22.1,58.8,
226,보은,2022-06-05,17.2,84.8,
226,보은,2022-06-06,17.7,85.3,
226,보은,2022-06-07,15.7,82.3,
226,보은,2022-06-08,17.8,73.4,
226,보은,2022-06-09,19.6,73,
226,보은,2022-06-10,21.6,70.6,
226,보은,2022-06-11,20.7,76.9,
226,보은,2022-06-12,20.9,70,
226,보은,2022-06-13,20.3,62,
226,보은,2022-06-14,16.7,80.9,
226,보은,2022-06-15,18.3,86.3,
226,보은,2022-06-16,20.2,71.5,
226,보은,2022-06-17,21.5,77.8,
226,보은,2022-06-18,23.9,75.5,
226,보은,2022-06-19,23.4,79.3,
226,보은,2022-06-20,24.9,76.9,
226,보은,2022-06-21,26.5,68.5,
226,보은,2022-06-22,25.7,68.9,
226,보은,2022-06-23,24,88.6,
226,보은,2022-06-24,24.6,80.1,
226,보은,2022-06-25,25.8,76.4,
226,보은,2022-06-26,25.6,85.1,
226,보은,2022-06-27,26.2,80.5,
226,보은,2022-06-28,28.2,65.1,
226,보은,2022-06-29,27,76.3,
226,보은,2022-06-30,25.1,93,
226,보은,2022-07-01,26.7,80,
226,보은,2022-07-02,27.4,73.6,
226,보은,2022-07-03,27.1,73.3,
226,보은,2022-07-04,26.9,79.9,
226,보은,2022-07-05,26.3,86.1,
226,보은,2022-07-06,27.7,79.3,
226,보은,2022-07-07,27.8,78.5,
226,보은,2022-07-08,26.8,79,
226,보은,2022-07-09,25,84.1,
226,보은,2022-07-10,27.2,77.8,
226,보은,2022-07-11,23.6,93.9,
226,보은,2022-07-12,25,86.4,
226,보은,2022-07-13,23,90.5,
226,보은,2022-07-14,25,87,
226,보은,2022-07-15,24.5,80.5,
226,보은,2022-07-16,22,93.3,
226,보은,2022-07-17,24,83.3,
226,보은,2022-07-18,21.3,98.1,
226,보은,2022-07-19,24.1,86.6,
226,보은,2022-07-20,25.5,81.6,
226,보은,2022-07-21,22.6,93.3,
226,보은,2022-07-22,23.9,82.8,
226,보은,2022-07-23,23.4,87.8,
226,보은,2022-07-24,23.3,95.4,
226,보은,2022-07-25,25.5,83,
226,보은,2022-07-26,26,79.4,
226,보은,2022-07-27,25.1,75.4,
226,보은,2022-07-28,25.5,82.1,
226,보은,2022-07-29,27.6,76.3,
226,보은,2022-07-30,26.7,79.5,
226,보은,2022-07-31,25.8,86.8,
226,보은,2022-08-01,26.7,83.5,
226,보은,2022-08-02,26.6,87.5,
226,보은,2022-08-03,27.3,85.1,
226,보은,2022-08-04,26.8,86.5,
226,보은,2022-08-05,27,89.3,
226,보은,2022-08-06,27.9,83.4,
226,보은,2022-08-07,28,83.5,
226,보은,2022-08-08,27,79.8,
226,보은,2022-08-09,26.7,81.1,
226,보은,2022-08-10,24.7,95.8,
226,보은,2022-08-11,23.6,98.1,
226,보은,2022-08-12,25.8,83.3,
226,보은,2022-08-13,24.2,95.1,
226,보은,2022-08-14,25.4,95.1,
226,보은,2022-08-15,26.8,83.5,
226,보은,2022-08-16,24.5,90.4,
226,보은,2022-08-17,24.9,86.9,
226,보은,2022-08-18,24.4,77.6,
226,보은,2022-08-19,25.1,86.6,
226,보은,2022-08-20,25.9,91,
226,보은,2022-08-21,25,81,
226,보은,2022-08-22,24.8,82.8,
226,보은,2022-08-23,23.1,96,
226,보은,2022-08-24,21.9,79.6,
226,보은,2022-08-25,21.7,86,
226,보은,2022-08-26,21.5,80.4,
226,보은,2022-08-27,20.1,72.9,
226,보은,2022-08-28,19.1,75,
226,보은,2022-08-29,18.1,90.8,
226,보은,2022-08-30,18.6,98.4,
226,보은,2022-08-31,20.2,96.3,
226,보은,2022-09-01,20.4,90.1,
226,보은,2022-09-02,21.1,78.4,
226,보은,2022-09-03,21.9,75.3,
226,보은,2022-09-04,22.9,85.9,
226,보은,2022-09-05,22.9,97.3,
226,보은,2022-09-06,19.1,85.9,
226,보은,2022-09-07,18.8,79.5,
226,보은,2022-09-08,19.2,80.9,
226,보은,2022-09-09,20.5,72.6,
226,보은,2022-09-10,20.3,74.6,
226,보은,2022-09-11,21.8,79.5,
226,보은,2022-09-12,21.4,90.1,
226,보은,2022-09-13,22.7,78.1,
226,보은,2022-09-14,23,56.8,
226,보은,2022-09-15,23.3,70.6,
226,보은,2022-09-16,23,81.8,
226,보은,2022-09-17,25.4,82,
226,보은,2022-09-18,25.5,80.8,
226,보은,2022-09-19,23.2,71.1,
226,보은,2022-09-20,16,76.8,
226,보은,2022-09-21,15.5,74.5,
226,보은,2022-09-22,15.6,78.4,
226,보은,2022-09-23,15.3,78.6,
226,보은,2022-09-24,15.5,73.1,
226,보은,2022-09-25,16.5,78.6,
226,보은,2022-09-26,16.2,81.5,
226,보은,2022-09-27,17,77.6,
226,보은,2022-09-28,16.4,84.1,
226,보은,2022-09-29,17.1,86.5,
226,보은,2022-09-30,17.3,81.3,
226,보은,2022-10-01,17.3,81.8,
226,보은,2022-10-02,19.1,76,
226,보은,2022-10-03,21.8,91.6,
226,보은,2022-10-04,19.2,87.6,
226,보은,2022-10-05,15.7,78.6,
226,보은,2022-10-06,15.7,83.9,
226,보은,2022-10-07,15,77.3,
226,보은,2022-10-08,13.8,74.6,
226,보은,2022-10-09,12.1,92.8,
226,보은,2022-10-10,9.9,81.1,
226,보은,2022-10-11,10.2,77.6,
226,보은,2022-10-12,10.5,84.3,
226,보은,2022-10-13,12.7,82.6,
226,보은,2022-10-14,13.6,83.8,
226,보은,2022-10-15,16.5,79.8,
226,보은,2022-10-16,16.6,84.8,
226,보은,2022-10-17,11.4,58.5,
226,보은,2022-10-18,6.2,71,
226,보은,2022-10-19,6.5,74.8,
226,보은,2022-10-20,8.7,73.5,
226,보은,2022-10-21,9.8,80.6,
226,보은,2022-10-22,12,75.9,
226,보은,2022-10-23,11.6,78,
226,보은,2022-10-24,7,72.3,
226,보은,2022-10-25,6.9,74.8,
226,보은,2022-10-26,8.8,74.5,
226,보은,2022-10-27,10.5,77.4,
226,보은,2022-10-28,11.1,80.6,
226,보은,2022-10-29,11.4,79.3,
226,보은,2022-10-30,11.5,76.4,
226,보은,2022-10-31,10.8,78.8,
226,보은,2022-11-01,10.3,81,
226,보은,2022-11-02,7.9,76.9,
226,보은,2022-11-03,7.8,67.5,
226,보은,2022-11-04,4.5,54.4,
226,보은,2022-11-05,3.3,61.3,
226,보은,2022-11-06,4.9,75.4,
226,보은,2022-11-07,7,71.8,
226,보은,2022-11-08,8.8,74.3,
226,보은,2022-11-09,7.2,78.9,
226,보은,2022-11-10,9.1,78.5,
226,보은,2022-11-11,11.5,76.4,
226,보은,2022-11-12,14.6,79.1,
226,보은,2022-11-13,11.4,87.3,
226,보은,2022-11-14,8.3,83.3,
226,보은,2022-11-15,5.7,86.8,
226,보은,2022-11-16,6.3,80.3,
226,보은,2022-11-17,6.7,74.3,
226,보은,2022-11-18,6.4,70.4,
226,보은,2022-11-19,8,76.3,
226,보은,2022-11-20,10.6,77.4,
226,보은,2022-11-21,8.8,74.6,
226,보은,2022-11-22,9.1,86.6,
226,보은,2022-11-23,9.3,75.4,
226,보은,2022-11-24,5.2,79,
226,보은,2022-11-25,6.1,74.1,
226,보은,2022-11-26,6.8,63.8,
226,보은,2022-11-27,3.4,61.5,
226,보은,2022-11-28,6.1,88.4,
226,보은,2022-11-29,8.6,72.8,
226,보은,2022-11-30,-3.2,47.1,
226,보은,2022-12-01,-4.1,48.6,
226,보은,2022-12-02,-3.9,71.1,
226,보은,2022-12-03,.3,81.5,
226,보은,2022-12-04,-1.2,43.8,
226,보은,2022-12-05,-3.1,46.9,
226,보은,2022-12-06,-2.2,83.9,
226,보은,2022-12-07,2.8,74.6,
226,보은,2022-12-08,1.4,68.8,
226,보은,2022-12-09,.8,79,
226,보은,2022-12-10,0,84.9,
226,보은,2022-12-11,-.3,68.4,
226,보은,2022-12-12,-.1,73.6,
226,보은,2022-12-13,1.5,80.4,
226,보은,2022-12-14,-8.2,68.1,
226,보은,2022-12-15,-3.8,81,
226,보은,2022-12-16,-4.5,64.9,
226,보은,2022-12-17,-7.3,75.1,
226,보은,2022-12-18,-10.9,70,
226,보은,2022-12-19,-8.2,72.4,
226,보은,2022-12-20,-4.8,75.4,
226,보은,2022-12-21,-1.3,93.4,
226,보은,2022-12-22,-5.7,72.8,
226,보은,2022-12-23,-9,73.8,
226,보은,2022-12-24,-10.8,70.1,
226,보은,2022-12-25,-8.5,78.9,
226,보은,2022-12-26,-7.2,77.3,
226,보은,2022-12-27,-6,78.1,
226,보은,2022-12-28,-4.8,77.1,
226,보은,2022-12-29,-5.7,71.4,
226,보은,2022-12-30,-2.3,72.9,
226,보은,2022-12-31,-4.2,84.3,
