지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2023-09-30,19.3,78.9,16.38
146,전주,2023-10-01,18.9,62.3,19.9
146,전주,2023-10-02,18.1,62.4,20
146,전주,2023-10-03,17.2,72.4,6.12
146,전주,2023-10-04,18.5,73,16.81
146,전주,2023-10-05,15.7,46.8,19.14
146,전주,2023-10-06,16.2,55.9,15.81
146,전주,2023-10-07,17.3,64.5,10.44
146,전주,2023-10-08,18.3,68.5,8.4
146,전주,2023-10-09,18.2,72,11.92
146,전주,2023-10-10,17.5,77.1,15.02
146,전주,2023-10-11,18,62.5,16.73
146,전주,2023-10-12,17.9,57.9,16.95
146,전주,2023-10-13,17.6,62.5,9.98
146,전주,2023-10-14,16.3,73,9.73
146,전주,2023-10-15,16.1,77.9,12.93
146,전주,2023-10-16,15.4,64.9,16.17
146,전주,2023-10-17,14.1,66.8,17.44
146,전주,2023-10-18,15.8,70.1,16.7
146,전주,2023-10-19,16.5,84,7.79
146,전주,2023-10-20,12.7,64.9,16.2
146,전주,2023-10-21,11.3,66.9,12.39
146,전주,2023-10-22,12.8,67.9,12.26
146,전주,2023-10-23,14.7,73.5,14.34
146,전주,2023-10-24,15.6,70.5,14.76
146,전주,2023-10-25,16.7,73.8,14.42
146,전주,2023-10-26,17.2,80.4,12.12
146,전주,2023-10-27,15.4,65.5,14.42
146,전주,2023-10-28,14.6,74.3,14.35
146,전주,2023-10-29,15.4,71.5,14.31
146,전주,2023-10-30,15.5,75.6,13.99
146,전주,2023-10-31,15,73,14.51
146,전주,2023-11-01,18.7,70.3,12.56
146,전주,2023-11-02,20.3,59.5,13.31
146,전주,2023-11-03,19.7,70.9,9.5
146,전주,2023-11-04,19.7,84.4,6.62
146,전주,2023-11-05,20.4,77.6,6.04
146,전주,2023-11-06,15.9,71.9,7.79
146,전주,2023-11-07,9.6,61.5,12.72
146,전주,2023-11-08,9.4,61.8,12.13
146,전주,2023-11-09,14.4,76.9,5.53
146,전주,2023-11-10,7,57.6,
146,전주,2023-11-11,3,58.3,7.84
146,전주,2023-11-12,4,65.8,9.63
146,전주,2023-11-13,4.2,63.5,13.63
146,전주,2023-11-14,7.5,68.3,12.22
146,전주,2023-11-15,8.9,67.1,12.11
146,전주,2023-11-16,7.1,86.6,1.64
146,전주,2023-11-17,3.8,83.4,5.97
146,전주,2023-11-18,3.3,74.1,9.76
146,전주,2023-11-19,8.6,75.6,7.71
146,전주,2023-11-20,7.4,64.3,12.9
146,전주,2023-11-21,8,64.6,12.56
146,전주,2023-11-22,11.1,72.4,12.04
146,전주,2023-11-23,13,72.3,9.05
146,전주,2023-11-24,2.4,54.5,9.21
146,전주,2023-11-25,.4,45.3,12.7
146,전주,2023-11-26,4.3,54,5.22
146,전주,2023-11-27,8.9,74.8,2.42
146,전주,2023-11-28,5,63.9,10.33
146,전주,2023-11-29,4.4,68.9,5.55
146,전주,2023-11-30,-.1,55.3,10.87
146,전주,2023-12-01,.4,60.9,7.09
146,전주,2023-12-02,4.9,63.5,3.01
146,전주,2023-12-03,4.2,63.3,11.34
146,전주,2023-12-04,3.7,61,11.29
146,전주,2023-12-05,6.4,59.4,9.55
146,전주,2023-12-06,9.1,70.6,4.69
146,전주,2023-12-07,7.7,55.8,10.59
146,전주,2023-12-08,14,60.4,10.1
146,전주,2023-12-09,14.9,72.3,8.77
146,전주,2023-12-10,14.4,78.4,6.88
146,전주,2023-12-11,12.5,95.6,1.02
146,전주,2023-12-12,8.8,96.5,1.87
146,전주,2023-12-13,11,76.5,7.59
146,전주,2023-12-14,11.8,81.5,1.16
146,전주,2023-12-15,10.3,94.6,.89
146,전주,2023-12-16,-.7,89.6,3.79
146,전주,2023-12-17,-6.3,65.6,11.5
146,전주,2023-12-18,-3.5,62.8,7.4
146,전주,2023-12-19,-.7,69.1,3.35
146,전주,2023-12-20,-3.5,77.5,5.17
146,전주,2023-12-21,-7.4,66.9,10.05
146,전주,2023-12-22,-7.1,63.3,11.17
146,전주,2023-12-23,-3.2,64.5,10.92
146,전주,2023-12-24,.2,78.4,7.69
146,전주,2023-12-25,.9,79.6,7.43
146,전주,2023-12-26,3.7,72.1,7.12
146,전주,2023-12-27,4.1,75.8,9.62
146,전주,2023-12-28,2.8,79.1,9.42
146,전주,2023-12-29,2.6,75.1,8.71
146,전주,2023-12-30,4,78.8,3.08
146,전주,2023-12-31,5.8,81.5,1.41
172,고창,2023-01-01,-.5,70.9,9.52
172,고창,2023-01-02,-1.7,59.1,12.24
172,고창,2023-01-03,-1.4,63.9,11.81
172,고창,2023-01-04,-.7,69.9,7.61
172,고창,2023-01-05,1.8,76.1,8.96
172,고창,2023-01-06,3,76.6,8.09
172,고창,2023-01-07,3.5,59,7.55
172,고창,2023-01-08,3.1,64.1,11.01
172,고창,2023-01-09,3.9,71.4,6.51
172,고창,2023-01-10,.4,71.3,13.63
172,고창,2023-01-11,2.7,67.5,12.81
172,고창,2023-01-12,8.6,71.9,11
172,고창,2023-01-13,12.4,94,1.88
172,고창,2023-01-14,5.9,94.5,1.63
172,고창,2023-01-15,1.1,73.4,1.5
172,고창,2023-01-16,-1.8,64.5,10.43
172,고창,2023-01-17,-1.7,64.3,12.03
172,고창,2023-01-18,-.8,79,8.26
172,고창,2023-01-19,1.6,67.8,11.21
172,고창,2023-01-20,.1,59.5,10.67
172,고창,2023-01-21,-2.1,59.1,13.63
172,고창,2023-01-22,1,62,5.12
172,고창,2023-01-23,1.2,69.8,11.69
172,고창,2023-01-24,-8.7,81.5,4.84
172,고창,2023-01-25,-11.8,64.6,15.74
172,고창,2023-01-26,-3.9,79.4,2.89
172,고창,2023-01-27,-4.6,72.3,11.94
172,고창,2023-01-28,-3.8,68.8,11.31
172,고창,2023-01-29,.8,68.5,14.48
172,고창,2023-01-30,-.5,57.8,15.16
172,고창,2023-01-31,3.4,59.5,14.72
172,고창,2023-02-01,2.8,65.6,11.84
172,고창,2023-02-02,-1.1,54.9,13.71
172,고창,2023-02-03,-1.2,56,14.18
172,고창,2023-02-04,-.8,64.6,14.81
172,고창,2023-02-05,-.1,59.3,16.31
172,고창,2023-02-06,2.1,53.6,11.55
172,고창,2023-02-07,3.2,58.4,13.94
172,고창,2023-02-08,1,66.1,14.78
172,고창,2023-02-09,4.7,52.8,8.64
172,고창,2023-02-10,3.3,78.8,12.32
172,고창,2023-02-11,2.8,75.5,8.14
172,고창,2023-02-12,3.1,76.3,5.72
172,고창,2023-02-13,4.8,70,9.27
172,고창,2023-02-14,.5,63.8,17.01
172,고창,2023-02-15,.3,67.4,5.31
172,고창,2023-02-16,1.9,69,9.8
172,고창,2023-02-17,2.6,64.1,5.02
172,고창,2023-02-18,7.3,67.3,2.04
172,고창,2023-02-19,2.8,67.8,9.63
172,고창,2023-02-20,-.4,56.8,17.28
172,고창,2023-02-21,-1.6,46.1,18.01
172,고창,2023-02-22,.5,61,16.46
172,고창,2023-02-23,3,62.1,17.62
172,고창,2023-02-24,3.1,57.9,16.59
172,고창,2023-02-25,.2,45.9,19.64
172,고창,2023-02-26,.1,52.4,20.51
172,고창,2023-02-27,1.6,56.4,20.9
172,고창,2023-02-28,5,64,19.95
172,고창,2023-03-01,5.8,61,11.85
172,고창,2023-03-02,1.6,39,20.99
172,고창,2023-03-03,2.1,50.4,20.77
172,고창,2023-03-04,4.7,51.4,16.5
172,고창,2023-03-05,5.5,54,17.51
172,고창,2023-03-06,7.7,52.1,20.17
172,고창,2023-03-07,13.6,42.8,17.02
172,고창,2023-03-08,14.7,47.4,18.54
172,고창,2023-03-09,12.5,67.8,16.14
172,고창,2023-03-10,13.4,46,18.09
172,고창,2023-03-11,16.9,27.6,16.84
172,고창,2023-03-12,7,66.8,2.51
172,고창,2023-03-13,3.7,39.6,22.31
172,고창,2023-03-14,10,35.5,22.77
172,고창,2023-03-15,11.9,57.6,18.75
172,고창,2023-03-16,5.7,34,19.17
172,고창,2023-03-17,6.7,42.9,7.76
172,고창,2023-03-18,6.8,55,20.63
172,고창,2023-03-19,6.1,63.1,21.97
172,고창,2023-03-20,6.7,57.5,21.15
172,고창,2023-03-21,12.9,42.8,21.91
172,고창,2023-03-22,13.9,69.9,13.85
172,고창,2023-03-23,10.9,82.8,5.61
172,고창,2023-03-24,8,65.1,16.03
172,고창,2023-03-25,8.5,72.4,8.93
172,고창,2023-03-26,7.2,59.5,23.13
172,고창,2023-03-27,5.4,53.6,24.75
172,고창,2023-03-28,6.9,54.4,15.48
172,고창,2023-03-29,8.8,67,23.32
172,고창,2023-03-30,10,55.4,18.83
172,고창,2023-03-31,11.7,41,24.98
172,고창,2023-04-01,13.2,38,23.17
172,고창,2023-04-02,14.5,38,24.12
172,고창,2023-04-03,14.6,37.3,24.89
172,고창,2023-04-04,15.9,54.6,9.75
172,고창,2023-04-05,12.9,83.4,2.35
172,고창,2023-04-06,8.7,87,2.54
172,고창,2023-04-07,7.1,76,7.91
172,고창,2023-04-08,7.3,59.3,26.58
172,고창,2023-04-09,8.4,53.6,26.76
172,고창,2023-04-10,13.4,42.6,25.3
172,고창,2023-04-11,14.6,72.5,9.93
172,고창,2023-04-12,10,40.4,26.45
172,고창,2023-04-13,11.8,41.3,24.26
172,고창,2023-04-14,14.1,61.8,6.49
172,고창,2023-04-15,12.2,81.9,13.88
172,고창,2023-04-16,10.3,74.4,23.11
172,고창,2023-04-17,13.4,51.9,25.39
172,고창,2023-04-18,17.1,75,4.39
172,고창,2023-04-19,18.9,74.9,11.68
172,고창,2023-04-20,18.4,73.1,25.7
172,고창,2023-04-21,14.6,69.5,19.43
172,고창,2023-04-22,15.4,40.6,24.46
172,고창,2023-04-23,13.7,46.1,13.64
172,고창,2023-04-24,13.6,50,10.82
172,고창,2023-04-25,10,68.8,3.45
172,고창,2023-04-26,7.3,72.4,24.04
172,고창,2023-04-27,10.4,66.1,28.48
172,고창,2023-04-28,16.8,60,17.83
172,고창,2023-04-29,14,80.9,3.3
172,고창,2023-04-30,13,57.6,28.38
172,고창,2023-05-01,14.6,47.8,28.73
172,고창,2023-05-02,17.1,39,26.28
172,고창,2023-05-03,18.1,50.1,11.32
172,고창,2023-05-04,18.4,69.5,6.38
172,고창,2023-05-05,20,86.8,2.64
172,고창,2023-05-06,16,86.4,3.15
172,고창,2023-05-07,12.3,83.6,5.97
172,고창,2023-05-08,12.7,60.1,28.25
172,고창,2023-05-09,13.8,60.1,29.32
172,고창,2023-05-10,16,55,28.86
172,고창,2023-05-11,16.5,58.8,25.77
172,고창,2023-05-12,16.7,65.6,16.59
172,고창,2023-05-13,16.3,68.5,27.72
172,고창,2023-05-14,16.7,61,28.77
172,고창,2023-05-15,19.7,55.3,24.46
172,고창,2023-05-16,23,46.3,29.3
172,고창,2023-05-17,23.5,54,28.51
172,고창,2023-05-18,18.3,78.4,5.79
172,고창,2023-05-19,20,69.8,17.92
172,고창,2023-05-20,19.4,73.3,26.47
172,고창,2023-05-21,16.6,75.9,17.56
172,고창,2023-05-22,15.5,76.9,11.03
172,고창,2023-05-23,17.5,60.8,30.26
172,고창,2023-05-24,18.6,59.9,19.06
172,고창,2023-05-25,19.8,49.8,24.59
172,고창,2023-05-26,20.8,59.4,12.89
172,고창,2023-05-27,22.8,64.4,12.28
172,고창,2023-05-28,22.5,80.3,5.78
172,고창,2023-05-29,20.7,89.1,2.62
172,고창,2023-05-30,22,79.8,14.25
172,고창,2023-05-31,21.9,70.9,25.89
172,고창,2023-06-01,19.9,76.4,9.89
172,고창,2023-06-02,20.6,75.3,25.76
172,고창,2023-06-03,20,63.6,31.06
172,고창,2023-06-04,20.5,60.8,25.8
172,고창,2023-06-05,20.2,66.5,15.75
172,고창,2023-06-06,19.7,68.8,29.15
172,고창,2023-06-07,20.9,68.3,24.06
172,고창,2023-06-08,21.9,64.5,22.68
172,고창,2023-06-09,24.1,56,27.99
172,고창,2023-06-10,23.3,62,18.62
172,고창,2023-06-11,22.6,71,18.93
172,고창,2023-06-12,21.9,70.5,27.43
172,고창,2023-06-13,21.8,65,27.38
172,고창,2023-06-14,21,66.4,29.56
172,고창,2023-06-15,21.1,65,29.81
172,고창,2023-06-16,22.1,65.5,30.29
172,고창,2023-06-17,22.2,62.8,22.71
172,고창,2023-06-18,23.1,60.1,28.38
172,고창,2023-06-19,24,64.1,25.19
172,고창,2023-06-20,23.2,63.6,12.48
172,고창,2023-06-21,21.6,78.4,6.34
172,고창,2023-06-22,21.9,73.1,16.62
172,고창,2023-06-23,24.1,66.5,27.84
172,고창,2023-06-24,25.2,61.8,21.84
172,고창,2023-06-25,23.4,68.1,13.86
172,고창,2023-06-26,24.6,82.6,5.58
172,고창,2023-06-27,26.2,74.8,22.54
172,고창,2023-07-15,24.9,94.9,
172,고창,2023-07-16,24.5,91.3,
172,고창,2023-07-17,26.2,87.8,
172,고창,2023-07-19,25.6,86.3,
172,고창,2023-07-20,25.6,86.3,22.73
172,고창,2023-07-21,27.2,72.6,26.4
172,고창,2023-07-22,24.6,86,3.59
172,고창,2023-07-23,25.9,92.4,3.49
172,고창,2023-07-24,26,88.9,14.75
172,고창,2023-07-25,27.4,82.3,17.21
172,고창,2023-07-26,27,84.6,16.5
172,고창,2023-07-27,27.3,82.9,21.01
172,고창,2023-07-28,27.6,81.1,18.93
172,고창,2023-07-29,28.2,78.4,24.9
172,고창,2023-07-30,26.9,84.4,23.38
172,고창,2023-07-31,27.5,82.9,27.55
172,고창,2023-08-01,28.9,80.5,26.49
172,고창,2023-08-02,28.7,79.9,26.03
172,고창,2023-08-03,29.1,75.8,26.49
172,고창,2023-08-04,29,77.4,21.46
172,고창,2023-08-05,28.9,78.6,27.78
172,고창,2023-08-06,28.5,80.1,26.64
172,고창,2023-08-07,27.7,87,22.45
172,고창,2023-08-08,28.8,81.6,26.97
172,고창,2023-08-09,26.6,86.1,10.78
172,고창,2023-08-10,23.3,90.3,7.24
172,고창,2023-08-11,26.3,80.8,18.28
172,고창,2023-08-12,26.4,79.1,19.28
172,고창,2023-08-13,27.3,79.6,24.11
172,고창,2023-08-14,27.4,83.3,20.92
172,고창,2023-08-15,26.8,83.6,20.8
172,고창,2023-08-16,26.7,81.3,25.83
172,고창,2023-08-17,26.4,82.3,21.66
172,고창,2023-08-18,26.9,80.5,23.91
172,고창,2023-08-19,27.5,80.6,21.85
172,고창,2023-08-20,27.7,77.1,23.76
172,고창,2023-08-21,28.4,75.5,23.81
172,고창,2023-08-22,27.6,80.8,20.03
172,고창,2023-08-23,24.9,93.6,4.51
172,고창,2023-08-24,25.4,89.9,10.19
172,고창,2023-08-25,25.8,82.3,25.73
172,고창,2023-08-26,24.6,81.1,23.59
172,고창,2023-08-27,25.9,79.1,21.38
172,고창,2023-08-28,27,78.9,13.83
172,고창,2023-08-29,25.1,91.8,5.39
172,고창,2023-08-30,21,93.3,4.63
172,고창,2023-08-31,22.1,85.6,19.41
172,고창,2023-09-01,23.3,82.1,23.57
172,고창,2023-09-02,24.2,86.1,14.43
172,고창,2023-09-03,26.9,81,19.19
172,고창,2023-09-04,26.6,82.9,23.2
172,고창,2023-09-05,26.3,82.1,19.13
172,고창,2023-09-06,25.7,81.9,22.06
172,고창,2023-09-07,24.5,68.9,25.34
172,고창,2023-09-08,22.9,72.1,24.98
172,고창,2023-09-09,23.1,78.3,23.7
172,고창,2023-09-10,23.7,81.5,18.61
172,고창,2023-09-11,24.2,76.4,23.17
172,고창,2023-09-12,23.2,79.5,13.55
172,고창,2023-09-13,20.8,91.8,4.07
172,고창,2023-09-14,22.1,91.8,9.51
172,고창,2023-09-15,23.7,93,7.93
172,고창,2023-09-16,24.1,92.1,6.5
172,고창,2023-09-17,24.1,90.3,14.01
172,고창,2023-09-18,24,86,21.89
172,고창,2023-09-19,23,83.3,17.23
172,고창,2023-09-20,23.4,91.5,2.89
172,고창,2023-09-21,19.9,90.6,6.96
172,고창,2023-09-22,18.7,83.3,19.76
172,고창,2023-09-23,19,81.9,12.87
172,고창,2023-09-24,20.7,71.8,19.33
172,고창,2023-09-25,21.7,79,11.69
172,고창,2023-09-26,22.8,87.3,5.68
172,고창,2023-09-27,21.5,93.8,6.75
172,고창,2023-09-28,21.5,86.4,17
172,고창,2023-09-29,19.5,82.5,14.68
172,고창,2023-09-30,18.2,83.4,17.94
172,고창,2023-10-01,17.9,71.5,21.14
172,고창,2023-10-02,17,72.9,21
172,고창,2023-10-03,15.9,83.3,5.9
172,고창,2023-10-04,17.3,78.9,17.43
172,고창,2023-10-05,15.2,55.6,20.65
172,고창,2023-10-06,15.4,62.4,13.09
172,고창,2023-10-07,16.7,72.5,9.8
172,고창,2023-10-08,16.8,85.3,7.41
172,고창,2023-10-09,17.3,79,12.69
172,고창,2023-10-10,16.2,80.4,15.65
172,고창,2023-10-11,16.2,76.8,18.1
172,고창,2023-10-12,16.6,72.5,16.86
172,고창,2023-10-13,16.5,76,11.67
172,고창,2023-10-14,15.5,81,14.57
172,고창,2023-10-15,15.7,81.3,15.89
172,고창,2023-10-16,14,74.8,17.55
172,고창,2023-10-17,12.7,77.4,18.96
172,고창,2023-10-18,14.3,77.6,18.48
172,고창,2023-10-19,16.2,86,9.68
172,고창,2023-10-20,12.6,63.1,14.98
172,고창,2023-10-21,11.6,64.6,10.68
172,고창,2023-10-22,11.7,79.8,10.82
172,고창,2023-10-23,13.2,79,15.42
172,고창,2023-10-24,13.8,76.9,13.98
172,고창,2023-10-25,15.6,82.8,15.54
172,고창,2023-10-26,16.3,83.6,14.29
172,고창,2023-10-27,13.7,70.1,16.29
172,고창,2023-10-28,13.1,82.4,15.11
172,고창,2023-10-29,13.7,80.5,15.42
172,고창,2023-10-30,13.6,83.5,15.45
172,고창,2023-10-31,14.3,77.5,15.38
172,고창,2023-11-01,19.1,78.1,14.03
172,고창,2023-11-02,19.8,69.3,15.77
172,고창,2023-11-03,19.9,78.8,11.29
172,고창,2023-11-04,19.9,81.3,8.83
172,고창,2023-11-05,20.9,79.9,6.45
172,고창,2023-11-06,15.9,66.9,5.98
172,고창,2023-11-07,9.6,69.4,11.78
172,고창,2023-11-08,8.8,69.6,15.09
172,고창,2023-11-09,14.4,78.6,6.86
172,고창,2023-11-10,7.1,61.4,13.5
172,고창,2023-11-11,4.2,63.8,12.3
172,고창,2023-11-12,4.5,70.1,10.38
172,고창,2023-11-13,4.9,69,9.45
172,고창,2023-11-14,6.8,73.8,4.16
172,고창,2023-11-15,6.9,75.4,12.95
172,고창,2023-11-16,6.8,86,1.7
172,고창,2023-11-17,5.1,71.6,5.65
172,고창,2023-11-18,4.8,63.9,3.6
172,고창,2023-11-19,8.7,76.6,9.8
172,고창,2023-11-20,6.3,70.5,13.98
172,고창,2023-11-21,6,77.5,13.77
172,고창,2023-11-22,10.4,78.5,12.21
172,고창,2023-11-23,12.6,76.5,9.93
172,고창,2023-11-24,3.2,57.4,5.62
172,고창,2023-11-25,-.2,50.9,14.03
172,고창,2023-11-26,4.2,52,8.89
172,고창,2023-11-27,9.2,65.3,2.7
172,고창,2023-11-28,4.6,66.9,7.87
172,고창,2023-11-29,4.5,70.8,5.97
172,고창,2023-11-30,-.1,67.1,8.53
172,고창,2023-12-01,.1,79.1,6.62
172,고창,2023-12-02,4,71.5,3.34
172,고창,2023-12-03,3.4,68.9,11.51
172,고창,2023-12-04,2.4,75.1,11.62
172,고창,2023-12-05,5.5,72.6,9.25
172,고창,2023-12-06,8.4,75.1,4.81
172,고창,2023-12-07,8.3,50.9,11.58
172,고창,2023-12-08,14.2,64.5,10.99
172,고창,2023-12-09,15,79.3,7.09
172,고창,2023-12-10,13,91.3,4.57
172,고창,2023-12-11,12.7,90.5,.78
172,고창,2023-12-12,7.9,93.8,1.85
172,고창,2023-12-13,9.2,80.4,7.7
172,고창,2023-12-14,12.3,77.9,1.42
172,고창,2023-12-15,10.3,91.4,1.11
172,고창,2023-12-16,-.1,78.8,3.24
172,고창,2023-12-17,-6,72.8,8.86
172,고창,2023-12-18,-4.4,71.5,7.4
172,고창,2023-12-19,-.6,72.8,4.31
172,고창,2023-12-20,-2.8,82.9,4.86
172,고창,2023-12-21,-8,85.1,2.81
172,고창,2023-12-22,-8.6,77.6,4.16
172,고창,2023-12-23,-5.4,79.1,10.98
172,고창,2023-12-24,-.7,84.1,6.36
172,고창,2023-12-25,.6,73.8,6.49
172,고창,2023-12-26,1.8,81.4,8.31
172,고창,2023-12-27,2.5,85.6,10.53
172,고창,2023-12-28,.7,87.3,8.53
172,고창,2023-12-29,.5,86.9,8.91
172,고창,2023-12-30,2.8,87,3.81
172,고창,2023-12-31,5.6,77.5,.82
243,부안,2023-01-01,.4,70.9,
243,부안,2023-01-02,-1.7,66,
243,부안,2023-01-03,-2.3,71.5,
243,부안,2023-01-04,-.5,75.6,
243,부안,2023-01-05,1.7,79,
243,부안,2023-01-06,2.7,85.6,
243,부안,2023-01-07,3.9,68.5,
243,부안,2023-01-08,2.5,77.1,
243,부안,2023-01-09,4.6,77.8,
243,부안,2023-01-10,.6,73.9,
243,부안,2023-01-11,2.2,76.6,
243,부안,2023-01-12,7.8,66.1,
243,부안,2023-01-13,11.9,97.5,
243,부안,2023-01-14,6.1,96.4,
243,부안,2023-01-15,1.4,75.6,
243,부안,2023-01-16,-1.5,61.9,
243,부안,2023-01-17,-1.3,65.8,
243,부안,2023-01-18,.3,77.6,
243,부안,2023-01-19,2.1,72.1,
243,부안,2023-01-20,1,55.5,
243,부안,2023-01-21,-2.1,68.4,
243,부안,2023-01-22,.8,69.4,
243,부안,2023-01-23,1.6,70.3,
243,부안,2023-01-24,-8,70.8,
243,부안,2023-01-25,-9.9,62.4,
243,부안,2023-01-26,-1.7,78.1,
243,부안,2023-01-27,-3.2,67.3,
243,부안,2023-01-28,-3.8,77.1,
243,부안,2023-01-29,.8,73.9,
243,부안,2023-01-30,.4,60,
243,부안,2023-01-31,3.6,66.3,
243,부안,2023-02-01,3.9,70,
243,부안,2023-02-02,-.5,60.4,
243,부안,2023-02-03,-.3,60.6,
243,부안,2023-02-04,-.2,72.9,
243,부안,2023-02-05,.7,69.4,
243,부안,2023-02-06,2.4,65.8,
243,부안,2023-02-07,3.1,76.6,
243,부안,2023-02-08,1.6,78.4,
243,부안,2023-02-09,4.5,62.3,
243,부안,2023-02-10,4.4,89.3,
243,부안,2023-02-11,1.9,89,
243,부안,2023-02-12,3.3,81.3,
243,부안,2023-02-13,5.8,77.1,
243,부안,2023-02-14,1.8,67.1,
243,부안,2023-02-15,1.9,70.5,
243,부안,2023-02-16,3,74.6,
243,부안,2023-02-17,3.3,70.4,
243,부안,2023-02-18,6.6,68.8,
243,부안,2023-02-19,3.3,76.1,
243,부안,2023-02-20,.5,60.4,
243,부안,2023-02-21,-.9,57.6,
243,부안,2023-02-22,1.2,68.4,
243,부안,2023-02-23,2.9,78.3,
243,부안,2023-02-24,3.8,67.4,
243,부안,2023-02-25,1,56.9,
243,부안,2023-02-26,.9,60,
243,부안,2023-02-27,2.4,68.8,
243,부안,2023-02-28,6,70.9,
243,부안,2023-03-01,6.5,73,
243,부안,2023-03-02,2.8,45.5,
243,부안,2023-03-03,3.3,62,
243,부안,2023-03-04,5.7,68,
243,부안,2023-03-05,6.1,59.9,
243,부안,2023-03-06,8.3,56.8,
243,부안,2023-03-07,13.8,48.9,
243,부안,2023-03-08,14.9,52.9,
243,부안,2023-03-09,11.4,81.4,
243,부안,2023-03-10,13.7,59.6,
243,부안,2023-03-11,16.3,41.3,
243,부안,2023-03-12,6.6,74,
243,부안,2023-03-13,4,46.3,
243,부안,2023-03-14,10.1,44.9,
243,부안,2023-03-15,11.9,64.4,
243,부안,2023-03-16,6.2,43,
243,부안,2023-03-17,7.2,50.9,
243,부안,2023-03-18,7.4,60.5,
243,부안,2023-03-19,6.8,70.3,
243,부안,2023-03-20,7.3,66.5,
243,부안,2023-03-21,11.5,49.8,
243,부안,2023-03-22,13.2,61,
243,부안,2023-03-23,10.5,84.4,
243,부안,2023-03-24,8.5,66.4,
243,부안,2023-03-25,9,72.9,
243,부안,2023-03-26,8.1,61.1,
243,부안,2023-03-27,6.1,57.5,
243,부안,2023-03-28,7.8,61.3,
243,부안,2023-03-29,9,70.9,
243,부안,2023-03-30,11.4,53.5,
243,부안,2023-03-31,11.5,49.1,
243,부안,2023-04-01,13.5,47.8,
243,부안,2023-04-02,16,41.1,
243,부안,2023-04-03,15.5,42.3,
243,부안,2023-04-04,15.9,63.6,
243,부안,2023-04-05,13.9,86.6,
243,부안,2023-04-06,9.5,90.8,
243,부안,2023-04-07,8,78.5,
243,부안,2023-04-08,8.2,67.1,
243,부안,2023-04-09,9.8,55.3,
243,부안,2023-04-10,13.7,48.3,
243,부안,2023-04-11,14.9,75.9,
243,부안,2023-04-12,10.1,44.1,
243,부안,2023-04-13,11.9,43.6,
243,부안,2023-04-14,13.3,66.9,
243,부안,2023-04-15,12,89.1,
243,부안,2023-04-16,10.8,80.8,
243,부안,2023-04-17,14.1,58.4,
243,부안,2023-04-18,17.1,82.6,
243,부안,2023-04-19,18.4,82.9,
243,부안,2023-04-20,16.6,86.4,
243,부안,2023-04-21,15.4,70.6,
243,부안,2023-04-22,16.1,46.8,
243,부안,2023-04-23,14.9,51.1,
243,부안,2023-04-24,14.4,55.6,
243,부안,2023-04-25,10.5,76.9,
243,부안,2023-04-26,8.7,77.1,
243,부안,2023-04-27,10.4,72.6,
243,부안,2023-04-28,16.1,65.8,
243,부안,2023-04-29,14.2,86,
243,부안,2023-04-30,13.8,62,
243,부안,2023-05-01,14.4,63.4,
243,부안,2023-05-02,17.2,53.5,
243,부안,2023-05-03,18.5,61.3,
243,부안,2023-05-04,19.5,72.1,
243,부안,2023-05-05,20.1,95.5,
243,부안,2023-05-06,16.2,94,
243,부안,2023-05-07,12.5,81.5,
243,부안,2023-05-08,13,68.6,
243,부안,2023-05-09,14.4,64.9,
243,부안,2023-05-10,16.5,63.6,
243,부안,2023-05-11,16.7,63,
243,부안,2023-05-12,17.4,67.1,
243,부안,2023-05-13,16.7,73.9,
243,부안,2023-05-14,17.1,67.6,
243,부안,2023-05-15,19.9,63,
243,부안,2023-05-16,24.2,48,
243,부안,2023-05-17,23.7,59.9,
243,부안,2023-05-18,18.7,85,
243,부안,2023-05-19,20.4,72.5,
243,부안,2023-05-20,19.4,78.9,
243,부안,2023-05-21,17.1,80.6,
243,부안,2023-05-22,16.4,81.4,
243,부안,2023-05-23,17.5,69.8,
243,부안,2023-05-24,18.5,70.4,
243,부안,2023-05-25,20.4,57.3,
243,부안,2023-05-26,20.9,66.4,
243,부안,2023-05-27,23,70.4,
243,부안,2023-05-28,21.9,89.9,
243,부안,2023-05-29,20.2,96.5,
243,부안,2023-05-30,22.5,85.5,
243,부안,2023-05-31,22.4,77,
243,부안,2023-06-01,21.1,80.6,
243,부안,2023-06-02,20,83.3,
243,부안,2023-06-03,20.2,71.1,
243,부안,2023-06-04,20.9,68.3,
243,부안,2023-06-05,20.3,70.6,
243,부안,2023-06-06,19.8,76.1,
243,부안,2023-06-07,21.4,77.5,
243,부안,2023-06-08,21.5,75.4,
243,부안,2023-06-09,24.2,60.3,
243,부안,2023-06-10,23.4,67.9,
243,부안,2023-06-11,22.3,79.3,
243,부안,2023-06-12,21.8,78.9,
243,부안,2023-06-13,21.3,75.9,
243,부안,2023-06-14,21.1,77,
243,부안,2023-06-15,21.1,75.8,
243,부안,2023-06-16,22.4,74,
243,부안,2023-06-17,22.7,72.4,
243,부안,2023-06-18,22.8,70.4,
243,부안,2023-06-19,24.2,69.4,
243,부안,2023-06-20,23.6,75.5,
243,부안,2023-06-21,21.8,89.6,
243,부안,2023-06-22,22.4,78.8,
243,부안,2023-06-23,23.6,79.4,
243,부안,2023-06-24,24.9,74.3,
