지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2013-09-30,22.5,84.5,12.74
146,전주,2013-10-01,23.2,79.5,12.57
146,전주,2013-10-02,19.5,82.3,9.58
146,전주,2013-10-03,16.1,63.1,18.14
146,전주,2013-10-04,16.9,67.8,18.14
146,전주,2013-10-05,19.2,65.5,15.57
146,전주,2013-10-06,21.9,79.8,7.01
146,전주,2013-10-07,23.8,82.1,9.14
146,전주,2013-10-08,21.2,91.3,3.54
146,전주,2013-10-09,22,76,13.99
146,전주,2013-10-10,21,92.4,4.77
146,전주,2013-10-11,18.7,69.5,11.75
146,전주,2013-10-12,15.3,62.3,16.28
146,전주,2013-10-13,17.1,60.1,15.75
146,전주,2013-10-14,18.4,65.1,15.15
146,전주,2013-10-15,15,84.4,3.96
146,전주,2013-10-16,11.8,61.3,16.48
146,전주,2013-10-17,12.1,64.9,12.52
146,전주,2013-10-18,13.5,67.4,12.16
146,전주,2013-10-19,15.3,71,11.01
146,전주,2013-10-20,15.9,74.4,13.82
146,전주,2013-10-21,15.6,77.3,12.74
146,전주,2013-10-22,16.6,63.3,13.96
146,전주,2013-10-23,16.7,65.9,14.48
146,전주,2013-10-24,14.8,63.8,12.55
146,전주,2013-10-25,11,45.6,14.46
146,전주,2013-10-26,10.7,65.3,13.14
146,전주,2013-10-27,10.7,68.9,13.57
146,전주,2013-10-28,11.2,69.8,10.99
146,전주,2013-10-29,13.4,62.6,11.89
146,전주,2013-10-30,13,67,13.61
146,전주,2013-10-31,13.4,69.8,11.04
146,전주,2013-11-01,16.2,63.1,12.32
146,전주,2013-11-02,15.4,86.3,1.71
146,전주,2013-11-03,13.3,93,3.3
146,전주,2013-11-04,12.6,77.6,10.05
146,전주,2013-11-05,12.5,65,11.51
146,전주,2013-11-06,14,73,3.76
146,전주,2013-11-07,12.7,66.1,11.62
146,전주,2013-11-08,10.3,60.6,9.55
146,전주,2013-11-09,14.1,71.3,1.78
146,전주,2013-11-10,9.8,58.4,11.77
146,전주,2013-11-11,6.4,41.1,12.53
146,전주,2013-11-12,5.5,55.9,11.37
146,전주,2013-11-13,5,60,12.26
146,전주,2013-11-14,7,61.3,4.32
146,전주,2013-11-15,9.1,73.3,7.23
146,전주,2013-11-16,8.9,57.8,11.36
146,전주,2013-11-17,8.1,61.4,7.25
146,전주,2013-11-18,4,59,5.18
146,전주,2013-11-19,3.7,75,5.07
146,전주,2013-11-20,3.8,63.3,6.76
146,전주,2013-11-21,4.4,68,11.24
146,전주,2013-11-22,4.6,75.3,5.59
146,전주,2013-11-23,7.2,66.8,8.85
146,전주,2013-11-24,11.2,63,6.13
146,전주,2013-11-25,7.7,62.8,3.19
146,전주,2013-11-26,4.9,52.6,7.04
146,전주,2013-11-27,2.2,85.6,1.54
146,전주,2013-11-28,-.3,81.5,7.09
146,전주,2013-11-29,2.1,77.3,10.09
146,전주,2013-11-30,4.4,75.6,5.85
146,전주,2013-12-01,5.1,75.9,6.56
146,전주,2013-12-02,3.9,72.3,7.78
146,전주,2013-12-03,6.1,66.5,7.5
146,전주,2013-12-04,5.3,80,8.5
146,전주,2013-12-05,6.7,81.5,4.19
146,전주,2013-12-06,4.4,61,10.1
146,전주,2013-12-07,4,61.9,9.41
146,전주,2013-12-08,6.5,59.1,9.6
146,전주,2013-12-09,8.8,71.6,.38
146,전주,2013-12-10,4.1,53.8,7.68
146,전주,2013-12-11,1.6,73.1,3.75
146,전주,2013-12-12,2.1,74.5,5.57
146,전주,2013-12-13,-1.3,74.9,4.65
146,전주,2013-12-14,1.6,73.8,8.29
146,전주,2013-12-15,.4,51,9.42
146,전주,2013-12-16,-.9,62.1,4.04
146,전주,2013-12-17,1.7,65.3,4.44
146,전주,2013-12-18,4.8,68.8,8.64
146,전주,2013-12-19,.1,78.4,5.15
146,전주,2013-12-20,-.7,87,.85
146,전주,2013-12-21,-.5,85.3,6.79
146,전주,2013-12-22,-.1,73,7.36
146,전주,2013-12-23,1.4,66.5,7.15
146,전주,2013-12-24,-.4,66.5,9.85
146,전주,2013-12-25,.5,72,6.57
146,전주,2013-12-26,1.6,78.9,2.79
146,전주,2013-12-27,-1.4,50.8,8.16
146,전주,2013-12-28,-3.5,60.4,6.65
146,전주,2013-12-29,-1,70.4,7.73
146,전주,2013-12-30,3.8,60.8,3.73
146,전주,2013-12-31,5,64.4,7.79
172,고창,2013-01-01,1.2,86.6,6.94
172,고창,2013-01-02,-4.3,78.3,10.89
172,고창,2013-01-03,-7.6,77.1,11.35
172,고창,2013-01-04,-8.2,79,12.02
172,고창,2013-01-05,-4.1,75.8,10.28
172,고창,2013-01-06,-2.2,81.6,10.12
172,고창,2013-01-07,-3.7,70.5,11.56
172,고창,2013-01-08,-2.7,74.6,10.7
172,고창,2013-01-09,-4.2,78.6,8.58
172,고창,2013-01-10,-6,63.6,12.44
172,고창,2013-01-11,-3.9,71.3,11.4
172,고창,2013-01-12,.6,85.5,7.97
172,고창,2013-01-13,-.9,93.5,3.94
172,고창,2013-01-14,.1,83,8.89
172,고창,2013-01-15,-2.2,82,11.12
172,고창,2013-01-16,0,88.5,3.86
172,고창,2013-01-17,-1.5,77.6,7.61
172,고창,2013-01-18,-2.5,85.6,11.96
172,고창,2013-01-19,1.5,86.9,5.48
172,고창,2013-01-20,3.7,82.5,9.29
172,고창,2013-01-21,8,95,.89
172,고창,2013-01-22,4.5,95,2.69
172,고창,2013-01-23,3.5,97.6,1.31
172,고창,2013-01-24,2.3,87.8,1.45
172,고창,2013-01-25,-1.6,76.6,7.9
172,고창,2013-01-26,-2.6,75.8,12.08
172,고창,2013-01-27,-1.7,81.8,5.96
172,고창,2013-01-28,.8,80.6,12.23
172,고창,2013-01-29,4.8,84.3,8.82
172,고창,2013-01-30,6.6,80.9,12.26
172,고창,2013-01-31,11.2,66.3,6.2
172,고창,2013-02-01,10.8,97.8,1.14
172,고창,2013-02-02,2.2,80.9,13.57
172,고창,2013-02-03,.8,82.6,2.6
172,고창,2013-02-04,2.7,91.6,7.83
172,고창,2013-02-05,1.1,98,1.73
172,고창,2013-02-06,1.9,91.9,5.99
172,고창,2013-02-07,-3.8,72.9,8.29
172,고창,2013-02-08,-7.2,78.9,14.38
172,고창,2013-02-09,-3,77.4,13.18
172,고창,2013-02-10,0,82.5,10.61
172,고창,2013-02-11,-1.8,69.4,15.25
172,고창,2013-02-12,-.6,83,6.15
172,고창,2013-02-13,.2,80,16.03
172,고창,2013-02-14,2.3,81.3,12.29
172,고창,2013-02-15,1.8,68,14.72
172,고창,2013-02-16,-.2,66.1,16.4
172,고창,2013-02-17,3,84.9,2.21
172,고창,2013-02-18,3.3,79.6,4.55
172,고창,2013-02-19,.3,54.9,15.2
172,고창,2013-02-20,-1.1,60.9,17.67
172,고창,2013-02-21,.7,60.1,16.63
172,고창,2013-02-22,2.2,82.8,10.11
172,고창,2013-02-23,.2,64.1,18.46
172,고창,2013-02-24,1.8,68.3,15.19
172,고창,2013-02-25,4.4,55.5,16.32
172,고창,2013-02-26,8.5,72.1,5.68
172,고창,2013-02-27,6.1,83.6,16.23
172,고창,2013-02-28,9.9,62.8,16.29
172,고창,2013-03-01,3.5,81,12.15
172,고창,2013-03-02,.5,73.5,17.21
172,고창,2013-03-03,1,79,18.65
172,고창,2013-03-04,3.2,85.6,14.86
172,고창,2013-03-05,3,73.9,18.03
172,고창,2013-03-06,9.5,65.9,17.02
172,고창,2013-03-07,10,83.4,7.02
172,고창,2013-03-08,9.4,79.4,13.09
172,고창,2013-03-09,15.1,61.9,16.71
172,고창,2013-03-10,3.5,66.3,20.63
172,고창,2013-03-11,4.7,65.8,20.73
172,고창,2013-03-12,11.6,65.3,15.45
172,고창,2013-03-13,5.3,92.1,5.92
172,고창,2013-03-14,3.3,84.4,18.25
172,고창,2013-03-15,4.4,85.8,20.32
172,고창,2013-03-16,5.8,75.4,20.15
172,고창,2013-03-17,8.8,86.8,12.19
172,고창,2013-03-18,9.1,96.4,7.44
172,고창,2013-03-19,12.5,84.9,14.86
172,고창,2013-03-20,5.4,82.5,11.3
172,고창,2013-03-21,2.1,70.9,22.4
172,고창,2013-03-22,5.3,84.4,13.08
172,고창,2013-03-23,6,77.6,21.36
172,고창,2013-03-24,4.8,83.8,16.91
172,고창,2013-03-25,2.5,73.3,23.26
172,고창,2013-03-26,4.2,69.8,21.55
172,고창,2013-03-27,7.8,71.4,22.23
172,고창,2013-03-28,6.9,71.4,21.04
172,고창,2013-03-29,5.1,60.8,22.01
172,고창,2013-03-30,6.1,65.8,16.24
172,고창,2013-03-31,6.4,75.5,22.14
172,고창,2013-04-01,9.3,72.9,18.95
172,고창,2013-04-02,6,90.9,2.53
172,고창,2013-04-03,7.2,72.6,23.16
172,고창,2013-04-04,11.5,60.9,21.08
172,고창,2013-04-05,14.7,67,14.24
172,고창,2013-04-06,6.5,93.3,1.17
172,고창,2013-04-07,3.8,81.1,16.06
172,고창,2013-04-08,7.5,67.3,22.32
172,고창,2013-04-09,7.7,62.4,24.52
172,고창,2013-04-10,4.7,65.1,19.08
172,고창,2013-04-11,7.3,69.1,25.2
172,고창,2013-04-12,5.5,67.3,25.56
172,고창,2013-04-13,11.8,51.5,23.28
172,고창,2013-04-14,9.4,64.5,18.01
172,고창,2013-04-15,9.7,60.1,17.49
172,고창,2013-04-16,18.6,75,20.6
172,고창,2013-04-17,13.7,93.8,16.1
172,고창,2013-04-18,10.3,81.4,15.81
172,고창,2013-04-19,8.3,66.6,24.7
172,고창,2013-04-20,5.4,94.6,3.2
172,고창,2013-04-21,7.6,79,24.84
172,고창,2013-04-22,9.2,72.8,25.31
172,고창,2013-04-23,11.6,94.1,1.31
172,고창,2013-04-24,10.3,91.6,23.32
172,고창,2013-04-25,8.9,93.4,8.43
172,고창,2013-04-26,10.1,76.4,26.16
172,고창,2013-04-27,11.2,73,14.9
172,고창,2013-04-28,17.5,66.8,22.78
172,고창,2013-04-29,13.8,93.3,4.37
172,고창,2013-04-30,11.4,80.4,25.02
172,고창,2013-05-01,10.7,82.1,24.55
172,고창,2013-05-02,10.7,83.9,25.79
172,고창,2013-05-03,10.8,83.8,18.2
172,고창,2013-05-04,12.3,82.9,25.66
172,고창,2013-05-05,13,71.8,26.42
172,고창,2013-05-06,13.4,60.3,26.77
172,고창,2013-05-07,15,64.6,24.22
172,고창,2013-05-08,16.8,65.8,25
172,고창,2013-05-09,17,85,8.03
172,고창,2013-05-10,13.8,99.8,3.98
172,고창,2013-05-11,17.1,79.6,25.82
172,고창,2013-05-12,20.4,73.6,25.56
172,고창,2013-05-13,21.1,55.4,27.54
172,고창,2013-05-14,20.8,58.3,27.6
172,고창,2013-05-15,17.6,90,22.9
172,고창,2013-05-16,18.7,82.1,24.69
172,고창,2013-05-17,17.2,70.3,24.44
172,고창,2013-05-18,18.1,79.5,16.66
172,고창,2013-05-19,15.8,99.3,6.09
172,고창,2013-05-20,15,95.1,11.34
172,고창,2013-05-21,17.3,77.6,28.89
172,고창,2013-05-22,20.3,72.1,25.13
172,고창,2013-05-23,20.5,81.8,26.29
172,고창,2013-05-24,20.6,78.5,26.7
172,고창,2013-05-25,21.4,77.8,25.38
172,고창,2013-05-26,22.1,76,12.81
172,고창,2013-05-27,19.6,92.4,3.94
172,고창,2013-05-28,19.6,97.4,6.53
172,고창,2013-05-29,16.7,99.1,4.41
172,고창,2013-05-30,17.6,85,22.38
172,고창,2013-05-31,17.9,82.1,12.44
172,고창,2013-06-01,18,85.8,12.65
172,고창,2013-06-02,17.9,86.9,26.28
172,고창,2013-06-03,19.4,88.9,23.57
172,고창,2013-06-04,21.1,82.4,24.89
172,고창,2013-06-05,21.6,82.9,26.1
172,고창,2013-06-06,22.7,81,24.89
172,고창,2013-06-07,22.6,84.1,23.26
172,고창,2013-06-08,23.1,72.4,15.03
172,고창,2013-06-09,24,68.3,27.78
172,고창,2013-06-10,22.8,77.4,13.4
172,고창,2013-06-11,21.5,91.3,7.36
172,고창,2013-06-12,20,98,5.54
172,고창,2013-06-13,20.5,93.3,13.62
172,고창,2013-06-14,21,96.5,6.23
172,고창,2013-06-15,22.3,91.1,21.06
172,고창,2013-06-16,21.7,88.8,25.91
172,고창,2013-06-17,23.6,90,15.63
172,고창,2013-06-18,23.3,99.1,4.16
172,고창,2013-06-19,22.9,92.6,19.58
172,고창,2013-06-20,23.7,89.3,22.38
172,고창,2013-06-21,23.4,85.5,19.15
172,고창,2013-06-22,23.2,91.4,21.95
172,고창,2013-06-23,20.6,96.1,7.26
172,고창,2013-06-24,21.6,86.6,26.5
172,고창,2013-06-25,20.9,95.9,6.86
172,고창,2013-06-26,22.1,90.8,22.42
172,고창,2013-06-27,22.8,89.9,18.65
172,고창,2013-06-28,23.1,87,19.62
172,고창,2013-06-29,24,87.3,25.02
172,고창,2013-06-30,24.9,82.9,25.06
172,고창,2013-07-01,25.2,84.6,21.56
172,고창,2013-07-02,26.7,88.5,16.24
172,고창,2013-07-03,24.5,98,6.14
172,고창,2013-07-04,24.2,98.1,6.17
172,고창,2013-07-05,22.9,99.1,2.82
172,고창,2013-07-06,23.8,96.3,13.9
172,고창,2013-07-07,24.3,97.9,6.88
172,고창,2013-07-08,26.1,92.3,3.57
172,고창,2013-07-09,26.4,92.1,17.71
172,고창,2013-07-10,26.6,83.3,23.63
172,고창,2013-07-11,26.8,74.9,24.9
172,고창,2013-07-12,26.6,78.6,19.45
172,고창,2013-07-13,27.6,78.8,20.59
172,고창,2013-07-14,27.6,80.3,18.44
172,고창,2013-07-15,27.7,74.5,22.3
172,고창,2013-07-16,27.2,71.4,26
172,고창,2013-07-17,25.7,81.1,8.28
172,고창,2013-07-18,26.6,78,23.12
172,고창,2013-07-19,27.3,75.4,24.55
172,고창,2013-07-20,27.8,71.5,24.81
172,고창,2013-07-21,27.3,79.3,16.45
172,고창,2013-07-22,27.7,76.4,19.01
172,고창,2013-07-23,26.6,83.9,8.77
172,고창,2013-07-24,25.7,88,8.2
172,고창,2013-07-25,25.9,79.6,18.07
172,고창,2013-07-26,26.3,83.6,23.08
172,고창,2013-07-27,26.3,84.5,14.99
172,고창,2013-07-28,27.7,84.5,11.89
172,고창,2013-07-29,26.6,88.1,7.44
172,고창,2013-07-30,27.2,85.4,10.68
172,고창,2013-07-31,26.7,88.3,8.07
172,고창,2013-08-01,28.2,84.3,20.18
172,고창,2013-08-02,28,82,19.24
172,고창,2013-08-03,27.3,86,9.79
172,고창,2013-08-04,27,87,17.02
172,고창,2013-08-05,26.6,84.4,19.02
172,고창,2013-08-06,28.4,81.8,21.57
172,고창,2013-08-07,29.5,82,23.06
172,고창,2013-08-08,29.4,79.5,24.71
172,고창,2013-08-09,29.7,75.5,22.62
172,고창,2013-08-10,29.7,77,21.6
172,고창,2013-08-11,28.3,80,24.8
172,고창,2013-08-12,27.3,81.4,23.62
172,고창,2013-08-13,26.5,82.8,22.78
172,고창,2013-08-14,26.8,83,21.25
172,고창,2013-08-15,27.4,82.4,21
172,고창,2013-08-16,28,75.9,24.59
172,고창,2013-08-17,27.9,78,21.58
172,고창,2013-08-18,28.1,79.6,22.69
172,고창,2013-08-19,27.6,82,20.48
172,고창,2013-08-20,27.3,72.5,24.48
172,고창,2013-08-21,28.1,80.3,21.36
172,고창,2013-08-22,28,84.8,19.07
172,고창,2013-08-23,25.4,94.9,2.93
172,고창,2013-08-24,24.4,98.5,2.47
172,고창,2013-08-25,25.4,86.1,19.86
172,고창,2013-08-26,24.6,81.4,19.89
172,고창,2013-08-27,24.4,86.1,23.28
172,고창,2013-08-28,25.6,77.4,19.71
172,고창,2013-08-29,25.5,88.4,7.96
172,고창,2013-08-30,24.3,85.9,14.2
172,고창,2013-08-31,22.7,77,22.33
172,고창,2013-09-01,22.2,81.9,22.02
172,고창,2013-09-02,20.8,72,19.91
172,고창,2013-09-03,19.5,73.4,14.03
172,고창,2013-09-04,20,73.8,23.7
172,고창,2013-09-05,20.1,83,8.1
172,고창,2013-09-06,18.3,86.4,5.64
172,고창,2013-09-07,19.7,88.5,16.2
172,고창,2013-09-08,20.4,86.4,18.64
172,고창,2013-09-09,21.3,81.6,18.08
172,고창,2013-09-10,22.3,82.1,10.84
172,고창,2013-09-11,22.9,86.3,10.45
172,고창,2013-09-12,22.1,90.4,8.02
172,고창,2013-09-13,25.6,84.9,13.16
172,고창,2013-09-14,23,91.8,9.3
172,고창,2013-09-15,21.9,89,20.42
172,고창,2013-09-16,19.4,79.8,23.17
172,고창,2013-09-17,20.7,75,20
172,고창,2013-09-18,23,76.6,19.53
172,고창,2013-09-19,22.5,80.4,19.87
172,고창,2013-09-20,22,82.4,21
172,고창,2013-09-21,21.7,86.6,20.27
172,고창,2013-09-22,23.6,79.9,17.79
172,고창,2013-09-23,23.2,77,18.95
172,고창,2013-09-24,21.7,89.4,5.74
172,고창,2013-09-25,18,79.4,17.17
172,고창,2013-09-26,16.1,66,21.51
172,고창,2013-09-27,16.6,70.4,20
172,고창,2013-09-28,19.2,80.6,5.78
172,고창,2013-09-29,19.9,95.5,4.13
172,고창,2013-09-30,20.7,91,15.15
172,고창,2013-10-01,20.8,89.5,16.54
172,고창,2013-10-02,18.5,85.5,10.75
172,고창,2013-10-03,15.1,71.3,20.03
172,고창,2013-10-04,16.2,75.8,20.07
172,고창,2013-10-05,17.6,77,16.33
172,고창,2013-10-06,20.5,87.3,6.54
172,고창,2013-10-07,22.3,85.8,10.02
172,고창,2013-10-08,20.1,92.1,3.81
172,고창,2013-10-09,20.8,82.1,13.55
172,고창,2013-10-10,20.1,95.1,3.55
172,고창,2013-10-11,17.5,82.4,16.45
172,고창,2013-10-12,14.6,66.5,18.27
172,고창,2013-10-13,16,70.1,17.45
172,고창,2013-10-14,17.3,73.8,16.85
172,고창,2013-10-15,14.7,83.4,9.07
172,고창,2013-10-16,10.7,73.3,18.17
172,고창,2013-10-17,11.5,74.3,13.05
172,고창,2013-10-18,13.8,69.6,
172,고창,2013-10-19,14.3,73.8,
172,고창,2013-10-20,13.8,83.6,16.42
172,고창,2013-10-21,13.3,86.6,14.65
172,고창,2013-10-22,14.5,81.1,15.29
172,고창,2013-10-23,14.8,79.1,16.04
172,고창,2013-10-24,13.1,79.4,12.75
172,고창,2013-10-25,10.6,64.8,16.31
172,고창,2013-10-26,10,74.5,11.15
172,고창,2013-10-27,9.5,81.3,15.21
172,고창,2013-10-28,9.5,77.5,12.04
172,고창,2013-10-29,10.9,78.4,13.7
172,고창,2013-10-30,11.3,79.8,15.2
172,고창,2013-10-31,11.7,82.6,11.7
172,고창,2013-11-01,14.5,79.5,12.69
172,고창,2013-11-02,15.5,87.3,1.95
172,고창,2013-11-03,13,89,5.82
172,고창,2013-11-04,11.2,88.4,11.84
172,고창,2013-11-05,10.3,80.9,13.32
172,고창,2013-11-06,13.8,83.8,6.44
172,고창,2013-11-07,11.6,78.1,12.79
172,고창,2013-11-08,10.1,67.5,12.08
172,고창,2013-11-09,15.1,79.1,1.97
172,고창,2013-11-10,9.2,69.5,11.07
172,고창,2013-11-11,6.7,60.3,9.29
172,고창,2013-11-12,6.1,67.6,10.85
172,고창,2013-11-13,4.8,74.6,13.99
172,고창,2013-11-14,6.1,79.5,4.71
172,고창,2013-11-15,8.6,82,9.85
172,고창,2013-11-16,8.8,74.5,11.83
172,고창,2013-11-17,8,66.6,11.43
172,고창,2013-11-18,3.8,75.5,2.99
172,고창,2013-11-19,5.5,68.6,6.95
172,고창,2013-11-20,4.8,70.4,7.88
172,고창,2013-11-21,5.8,71.5,9.63
172,고창,2013-11-22,5.6,77,10.28
172,고창,2013-11-23,6.4,80.6,9.23
172,고창,2013-11-24,10.3,81.5,4.92
172,고창,2013-11-25,7.9,71,4.48
172,고창,2013-11-26,5.3,66.5,7.6
172,고창,2013-11-27,3.2,84.1,1.68
172,고창,2013-11-28,-.5,90.8,7.31
172,고창,2013-11-29,2.3,88.9,7.88
172,고창,2013-11-30,3.7,88,5.65
172,고창,2013-12-01,4.2,87.1,9.7
172,고창,2013-12-02,4.3,78.6,8.84
172,고창,2013-12-03,5.6,80.8,9.25
172,고창,2013-12-04,4.5,90.6,7.98
172,고창,2013-12-05,4.9,92.4,5.14
172,고창,2013-12-06,4,72.3,11.41
172,고창,2013-12-07,2.6,77.4,12
172,고창,2013-12-08,5.4,75.1,10.98
172,고창,2013-12-09,8.5,78.8,.76
172,고창,2013-12-10,4.3,64.9,4.52
172,고창,2013-12-11,2.9,68.3,4.17
172,고창,2013-12-12,4.5,64.8,8.24
172,고창,2013-12-13,.3,75.9,5.5
172,고창,2013-12-14,2.7,75.3,7.58
172,고창,2013-12-15,.5,67.3,11.2
172,고창,2013-12-16,-.5,66.9,4.1
172,고창,2013-12-17,1.1,74.4,4.31
172,고창,2013-12-18,4.2,76.8,10.24
172,고창,2013-12-19,.6,75.4,6.2
172,고창,2013-12-20,1.1,85.3,1.38
172,고창,2013-12-21,-.2,87.3,9.53
172,고창,2013-12-22,.1,83.9,5.91
172,고창,2013-12-23,1.3,80.1,6.48
172,고창,2013-12-24,0,81.1,11.41
172,고창,2013-12-25,0,85.6,6.68
172,고창,2013-12-26,1.2,83.8,3.41
172,고창,2013-12-27,-.1,66.8,5.76
172,고창,2013-12-28,-2.3,86.3,7.55
172,고창,2013-12-29,-1.1,90.4,5.43
172,고창,2013-12-30,4.3,71.5,6.3
172,고창,2013-12-31,4.2,77.1,9.29
243,부안,2013-01-01,0,75.1,
243,부안,2013-01-02,-6.3,65.9,
243,부안,2013-01-03,-9.4,66.9,
243,부안,2013-01-04,-10.3,69.5,
243,부안,2013-01-05,-5.4,66.6,
243,부안,2013-01-06,-3.3,69.1,
243,부안,2013-01-07,-4.6,64.8,
243,부안,2013-01-08,-4,68.9,
243,부안,2013-01-09,-5.9,70.1,
243,부안,2013-01-10,-7.1,55.9,
243,부안,2013-01-11,-5.2,67.5,
243,부안,2013-01-12,.6,76.4,
243,부안,2013-01-13,-1.5,82.6,
243,부안,2013-01-14,-1.7,73.4,
243,부안,2013-01-15,-3.1,73.5,
243,부안,2013-01-16,-.9,77.6,
243,부안,2013-01-17,-2.7,67.9,
243,부안,2013-01-18,-3,72.1,
243,부안,2013-01-19,.6,74.9,
243,부안,2013-01-20,.9,79.8,
243,부안,2013-01-21,5.1,89.5,
243,부안,2013-01-22,3.5,85.9,
243,부안,2013-01-23,2.4,92.1,
243,부안,2013-01-24,1,78,
243,부안,2013-01-25,-2.8,60.6,
243,부안,2013-01-26,-3.9,60,
243,부안,2013-01-27,-2.9,68.5,
243,부안,2013-01-28,-.6,71.8,
243,부안,2013-01-29,3.7,73,
243,부안,2013-01-30,4.7,72.9,
243,부안,2013-01-31,8.3,62.3,
243,부안,2013-02-01,9.9,86.1,
243,부안,2013-02-02,1.2,69.8,
243,부안,2013-02-03,-1.2,73.3,
243,부안,2013-02-04,1.7,82.4,
243,부안,2013-02-05,-.2,88.1,
243,부안,2013-02-06,1.1,78.4,
243,부안,2013-02-07,-5.4,61.1,
243,부안,2013-02-08,-7.8,59,
243,부안,2013-02-09,-4.6,66,
243,부안,2013-02-10,-.9,69.4,
243,부안,2013-02-11,-3.1,58.6,
243,부안,2013-02-12,-1.6,70.4,
243,부안,2013-02-13,-1,71.6,
243,부안,2013-02-14,1.2,75.3,
243,부안,2013-02-15,.9,57.6,
243,부안,2013-02-16,-1.4,55.9,
243,부안,2013-02-17,1.2,76.8,
243,부안,2013-02-18,2.2,67.8,
243,부안,2013-02-19,-.4,41.9,
243,부안,2013-02-20,-2.1,51.3,
243,부안,2013-02-21,-.1,58.3,
243,부안,2013-02-22,2,66.6,
243,부안,2013-02-23,-.6,54.8,
243,부안,2013-02-24,1.1,62.9,
243,부안,2013-02-25,3.2,59.8,
243,부안,2013-02-26,6.5,59.5,
243,부안,2013-02-27,5,79.4,
243,부안,2013-02-28,9.1,54.5,
243,부안,2013-03-01,2.3,69.6,
243,부안,2013-03-02,-.3,62.6,
243,부안,2013-03-03,.6,68,
243,부안,2013-03-04,3.5,71,
243,부안,2013-03-05,2.9,71.1,
243,부안,2013-03-06,9.7,45.4,
243,부안,2013-03-07,9,72.1,
243,부안,2013-03-08,9,69.1,
243,부안,2013-03-09,14,52.9,
243,부안,2013-03-10,2.8,52.5,
243,부안,2013-03-11,3,58.6,
243,부안,2013-03-12,10,58.8,
243,부안,2013-03-13,5.1,75.4,
243,부안,2013-03-14,2.6,73.3,
243,부안,2013-03-15,3.6,71.5,
243,부안,2013-03-16,5.1,67,
243,부안,2013-03-17,8.5,69,
243,부안,2013-03-18,8.1,85.5,
243,부안,2013-03-19,9.2,79.8,
243,부안,2013-03-20,4.3,69,
243,부안,2013-03-21,1,57.5,
243,부안,2013-03-22,4.2,73.3,
243,부안,2013-03-23,4.9,67.3,
243,부안,2013-03-24,4,72.6,
243,부안,2013-03-25,2.6,59,
243,부안,2013-03-26,3.6,62.9,
243,부안,2013-03-27,7.1,61.8,
243,부안,2013-03-28,6.9,65.6,
243,부안,2013-03-29,5.2,52,
243,부안,2013-03-30,5.4,58.5,
243,부안,2013-03-31,6.3,64.1,
243,부안,2013-04-01,8.2,65.1,
243,부안,2013-04-02,6.2,80.3,
243,부안,2013-04-03,6.6,63.8,
243,부안,2013-04-04,10.3,56.6,
243,부안,2013-04-05,12.8,54.9,
243,부안,2013-04-06,6.8,83.3,
243,부안,2013-04-07,4.1,68.5,
243,부안,2013-04-08,8.5,53.5,
243,부안,2013-04-09,7.9,49,
243,부안,2013-04-10,5.3,57.4,
243,부안,2013-04-11,7.5,56.1,
243,부안,2013-04-12,5.8,54.9,
243,부안,2013-04-13,12.6,37.5,
243,부안,2013-04-14,9.7,49.6,
243,부안,2013-04-15,7.1,50,
243,부안,2013-04-16,19.1,57.1,
243,부안,2013-04-17,12.6,83.4,
243,부안,2013-04-18,10.3,69,
243,부안,2013-04-19,8.4,53.8,
243,부안,2013-04-20,5.5,81.6,
243,부안,2013-04-21,7.7,70,
243,부안,2013-04-22,9.7,58.6,
243,부안,2013-04-23,10,86.1,
243,부안,2013-04-24,10.1,83.6,
243,부안,2013-04-25,8.8,83.4,
243,부안,2013-04-26,10.7,61.6,
243,부안,2013-04-27,10.1,72.3,
243,부안,2013-04-28,16.5,63.6,
243,부안,2013-04-29,13.7,81.6,
243,부안,2013-04-30,11.4,67.6,
243,부안,2013-05-01,11.2,70.3,
243,부안,2013-05-02,11.1,72.9,
243,부안,2013-05-03,11.3,71.9,
243,부안,2013-05-04,11.9,72.9,
243,부안,2013-05-05,12.2,70.8,
243,부안,2013-05-06,13,51.6,
243,부안,2013-05-07,14.8,54,
243,부안,2013-05-08,16.6,55.1,
243,부안,2013-05-09,17.6,68.8,
243,부안,2013-05-10,13.8,86.6,
243,부안,2013-05-11,17.2,70.6,
243,부안,2013-05-12,20.9,59.4,
243,부안,2013-05-13,21.3,47.4,
243,부안,2013-05-14,19,57.8,
243,부안,2013-05-15,16.6,80.4,
243,부안,2013-05-16,19.9,60,
243,부안,2013-05-17,17.4,56.8,
243,부안,2013-05-18,18.2,67.5,
243,부안,2013-05-19,16.2,85.5,
243,부안,2013-05-20,15.1,81.6,
243,부안,2013-05-21,16.7,61.4,
243,부안,2013-05-22,20.2,59.4,
243,부안,2013-05-23,19.4,73.4,
243,부안,2013-05-24,19.5,75.9,
243,부안,2013-05-25,21.6,66.8,
243,부안,2013-05-26,22.7,60.4,
243,부안,2013-05-27,19.5,80.6,
243,부안,2013-05-28,20.2,83,
243,부안,2013-05-29,17,85.1,
243,부안,2013-05-30,18.1,71.1,
243,부안,2013-05-31,17.9,71.6,
243,부안,2013-06-01,18.8,65.3,
243,부안,2013-06-02,18.1,77.1,
243,부안,2013-06-03,19.3,76.9,
243,부안,2013-06-04,21.1,71.6,
