지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2016-09-29,21.5,85.5,4.9
146,전주,2016-09-30,18,95.1,2.47
146,전주,2016-10-01,18.7,94.9,4.89
146,전주,2016-10-02,23,88.1,10.08
146,전주,2016-10-03,22.6,95.1,3.83
146,전주,2016-10-04,23.5,75.6,17.68
146,전주,2016-10-05,20,92.1,7.52
146,전주,2016-10-06,18.9,78.3,19.07
146,전주,2016-10-07,18,84.1,9.39
146,전주,2016-10-08,17.6,84.3,9.21
146,전주,2016-10-09,12.5,60,20.14
146,전주,2016-10-10,13.2,68.3,12.77
146,전주,2016-10-11,14.9,75.9,10.8
146,전주,2016-10-12,15.5,69.4,15.13
146,전주,2016-10-13,15.1,69.5,10.34
146,전주,2016-10-14,16.5,70.5,16.27
146,전주,2016-10-15,18.7,68.5,14.29
146,전주,2016-10-16,16.8,87.8,3.48
146,전주,2016-10-17,18.3,88.5,9.6
146,전주,2016-10-18,16.9,86.1,14.6
146,전주,2016-10-19,17.4,84.9,9.93
146,전주,2016-10-20,17.1,83.8,11.29
146,전주,2016-10-21,18,73.8,6.06
146,전주,2016-10-22,17.7,74.9,8.6
146,전주,2016-10-23,16.5,78.9,4.48
146,전주,2016-10-24,16.2,70.1,7.99
146,전주,2016-10-25,15.6,88.4,5.48
146,전주,2016-10-26,14.4,81,9.91
146,전주,2016-10-27,14.8,80.1,6.82
146,전주,2016-10-28,14.3,88,2.87
146,전주,2016-10-29,10.2,62.1,10.18
146,전주,2016-10-30,8.7,47.3,16.33
146,전주,2016-10-31,9.4,63.6,3.23
146,전주,2016-11-01,5.1,55,15.77
146,전주,2016-11-02,6.4,60.6,15.12
146,전주,2016-11-03,9.2,76.1,8.18
146,전주,2016-11-04,11.3,76.1,12.12
146,전주,2016-11-05,14.6,79,11.66
146,전주,2016-11-06,14.8,72.6,11.91
146,전주,2016-11-07,15.1,68.5,9.6
146,전주,2016-11-08,7.7,67.9,12.17
146,전주,2016-11-09,4.3,52.6,14.44
146,전주,2016-11-10,7.1,77,4.42
146,전주,2016-11-11,10,73.4,12.33
146,전주,2016-11-12,12.3,59.6,12.05
146,전주,2016-11-13,15.3,68.5,5.94
146,전주,2016-11-14,15.7,82,5.9
146,전주,2016-11-15,9.3,54.9,13.93
146,전주,2016-11-16,6.9,58.5,10.05
146,전주,2016-11-17,11.2,54.9,11.26
146,전주,2016-11-18,11.4,78,5.51
146,전주,2016-11-19,13,98,1.6
146,전주,2016-11-20,12.7,75.1,11.38
146,전주,2016-11-21,11.2,86.3,2.7
146,전주,2016-11-22,5.7,63.1,4.98
146,전주,2016-11-23,1.9,46.8,11.81
146,전주,2016-11-24,1.4,55.9,12.32
146,전주,2016-11-25,3.5,56.8,10.97
146,전주,2016-11-26,2.1,79,1.99
146,전주,2016-11-27,4.5,85.1,9.12
146,전주,2016-11-28,4.3,67.1,11.37
146,전주,2016-11-29,3.2,57.5,12.41
146,전주,2016-11-30,6.4,76.1,3.93
146,전주,2016-12-01,7,65.3,10.21
146,전주,2016-12-02,3.1,66.9,12.69
146,전주,2016-12-03,3.9,69.8,9.79
146,전주,2016-12-04,6.2,67.9,4.66
146,전주,2016-12-05,9.2,75.1,6.94
146,전주,2016-12-06,2.2,50.3,12.27
146,전주,2016-12-07,4,68.5,4.57
146,전주,2016-12-08,5.3,78.5,9.72
146,전주,2016-12-09,5.3,66.6,10.07
146,전주,2016-12-10,.9,55.1,12.16
146,전주,2016-12-11,.6,51.8,12.03
146,전주,2016-12-12,7.1,54.1,6.73
146,전주,2016-12-13,5.9,73.5,4.79
146,전주,2016-12-14,1.4,65.9,7.47
146,전주,2016-12-15,-.4,58.4,10.05
146,전주,2016-12-16,-.9,54.1,11.77
146,전주,2016-12-17,4.5,63.6,8.6
146,전주,2016-12-18,5.5,75.3,5.74
146,전주,2016-12-19,10.3,93.5,3.25
146,전주,2016-12-20,9.1,81.3,8.53
146,전주,2016-12-21,11.2,84.4,4.33
146,전주,2016-12-22,7.9,92,.71
146,전주,2016-12-23,1.5,87.1,2.51
146,전주,2016-12-24,.1,71.1,7.06
146,전주,2016-12-25,3.3,72.6,10.27
146,전주,2016-12-26,4.5,92.5,1.35
146,전주,2016-12-27,1.5,61.9,11.07
146,전주,2016-12-28,-1.7,57.8,12.28
146,전주,2016-12-29,-1.2,59.5,10.99
146,전주,2016-12-30,-1.1,64.3,11.6
146,전주,2016-12-31,2.8,72.9,4.02
172,고창,2016-01-01,3.3,84.1,8.08
172,고창,2016-01-02,6.9,82.9,7.35
172,고창,2016-01-03,6.9,87.5,9.54
172,고창,2016-01-04,5.1,78.6,9.6
172,고창,2016-01-05,1,58.8,5.94
172,고창,2016-01-06,1.5,71.4,7.99
172,고창,2016-01-07,1.7,83.4,5.86
172,고창,2016-01-08,.4,95.8,5.24
172,고창,2016-01-09,2,80.6,6.44
172,고창,2016-01-10,2.7,75.9,10.69
172,고창,2016-01-11,.1,70,7.72
172,고창,2016-01-12,-.7,71.5,11.48
172,고창,2016-01-13,1.1,77.9,8.12
172,고창,2016-01-14,.1,88,9.08
172,고창,2016-01-15,2.3,73.4,10.07
172,고창,2016-01-16,2.5,76.6,10.8
172,고창,2016-01-17,2.5,91.9,1.81
172,고창,2016-01-18,-1.3,83.9,4.63
172,고창,2016-01-19,-4.2,83,8.81
172,고창,2016-01-20,-5.7,81.3,10.14
172,고창,2016-01-21,-4.4,76.8,7.64
172,고창,2016-01-22,-4,68.5,11.33
172,고창,2016-01-23,-6.9,81.9,6.02
172,고창,2016-01-24,-9.6,91.8,4.06
172,고창,2016-01-25,-6.5,87.5,10.44
172,고창,2016-01-26,-.9,83,9.43
172,고창,2016-01-27,.1,83.9,12.3
172,고창,2016-01-28,.7,91.3,2.98
172,고창,2016-01-29,1.5,98.9,2.67
172,고창,2016-01-30,1.2,93.9,11.27
172,고창,2016-01-31,-1.4,79.4,7.04
172,고창,2016-02-01,-2.6,76,9.3
172,고창,2016-02-02,-3.5,72,14.03
172,고창,2016-02-03,-1.8,78.1,14.95
172,고창,2016-02-04,-.7,79.5,9.38
172,고창,2016-02-05,-.5,76.6,14.61
172,고창,2016-02-06,-1,74.9,8.99
172,고창,2016-02-07,-1.6,75.9,16.65
172,고창,2016-02-08,2.5,71.8,13.71
172,고창,2016-02-09,2.1,69.6,15.64
172,고창,2016-02-10,4.4,61,15.64
172,고창,2016-02-11,11.6,61.1,10.36
172,고창,2016-02-12,14,94.9,1.86
172,고창,2016-02-13,14,95.9,7.97
172,고창,2016-02-14,.5,83.1,4.8
172,고창,2016-02-15,-2.3,81,11.53
172,고창,2016-02-16,2.1,72.3,8.71
172,고창,2016-02-17,1.8,73.8,16.95
172,고창,2016-02-18,4.3,73.9,14.56
172,고창,2016-02-19,4.7,78.3,10.43
172,고창,2016-02-20,3,62.6,14.26
172,고창,2016-02-21,1.4,61.4,16.16
172,고창,2016-02-22,2.3,67.4,5.78
172,고창,2016-02-23,2.6,69.4,12.64
172,고창,2016-02-24,-1.1,65.9,10.77
172,고창,2016-02-25,1,69.4,18.54
172,고창,2016-02-26,4.3,83.3,5.9
172,고창,2016-02-27,7.4,70.4,14.75
172,고창,2016-02-28,6.2,83.6,5.84
172,고창,2016-02-29,-1,71,8.76
172,고창,2016-03-01,-.7,70.1,18.34
172,고창,2016-03-02,3.7,75.4,18.69
172,고창,2016-03-03,10.6,74,17.41
172,고창,2016-03-04,13.4,91,1.88
172,고창,2016-03-05,14.5,93.5,7.66
172,고창,2016-03-06,8.4,90.4,15.75
172,고창,2016-03-07,9.4,86.5,9.18
172,고창,2016-03-08,5.4,69.3,3.43
172,고창,2016-03-09,2,62.6,18.64
172,고창,2016-03-10,.7,58.1,19.82
172,고창,2016-03-11,.3,67.1,20.65
172,고창,2016-03-12,1.9,59.1,19.12
172,고창,2016-03-13,4.4,64.5,6.24
172,고창,2016-03-14,3,77,13.84
172,고창,2016-03-15,4.3,64.6,20.86
172,고창,2016-03-16,7.4,68,19.33
172,고창,2016-03-17,10.5,70.1,17.69
172,고창,2016-03-18,11.1,96.9,4.81
172,고창,2016-03-19,7.9,87.9,20.06
172,고창,2016-03-20,5.9,85.5,21.39
172,고창,2016-03-21,6.8,81,20.44
172,고창,2016-03-22,6.7,79.1,21.36
172,고창,2016-03-23,6.2,78.4,21.12
172,고창,2016-03-24,4.8,71,20.29
172,고창,2016-03-25,4.4,76.9,22.17
172,고창,2016-03-26,3.5,75.6,19.85
172,고창,2016-03-27,4.7,68.9,22.06
172,고창,2016-03-28,8.2,66.4,22.82
172,고창,2016-03-29,12,68.6,13.98
172,고창,2016-03-30,13.1,67.5,22.58
172,고창,2016-03-31,12.1,63.9,16.74
172,고창,2016-04-01,12.2,62.1,22.8
172,고창,2016-04-02,14.4,67,18.75
172,고창,2016-04-03,13.9,86,5.88
172,고창,2016-04-04,12.2,83.1,17
172,고창,2016-04-05,10.1,60.8,24.15
172,고창,2016-04-06,12.5,62.5,10.53
172,고창,2016-04-07,11.9,93.5,12.32
172,고창,2016-04-08,12,88.1,20.24
172,고창,2016-04-09,13.8,75,21.57
172,고창,2016-04-10,14.4,79.3,21.84
172,고창,2016-04-11,12.8,76.4,21.59
172,고창,2016-04-12,15.4,62.6,21.22
172,고창,2016-04-13,15.7,95.8,5.29
172,고창,2016-04-14,12,96.9,16.62
172,고창,2016-04-15,14.9,74.9,25.16
172,고창,2016-04-16,16.7,79.8,3.98
172,고창,2016-04-17,11.9,86,18.46
172,고창,2016-04-18,12.7,79.1,14.5
172,고창,2016-04-19,12.1,79.3,26.66
172,고창,2016-04-20,15.3,70.1,14.18
172,고창,2016-04-21,14.2,99.8,3.38
172,고창,2016-04-22,17,85.8,24.57
172,고창,2016-04-23,14.9,80.3,11.52
172,고창,2016-04-24,14.6,58.5,25.98
172,고창,2016-04-25,15.5,66.1,26.22
172,고창,2016-04-26,16.5,74.8,19.44
172,고창,2016-04-27,13.4,99.3,2.73
172,고창,2016-04-28,13.5,88,15.25
172,고창,2016-04-29,13.6,79.8,27.31
172,고창,2016-04-30,16.7,65.1,26.46
172,고창,2016-05-01,20,49.4,27.03
172,고창,2016-05-02,19.9,79.3,14.89
172,고창,2016-05-03,15.8,87.6,4.96
172,고창,2016-05-04,15.6,76.6,27.7
172,고창,2016-05-05,18.5,68.4,22.9
172,고창,2016-05-06,18.9,88.5,21.15
172,고창,2016-05-07,15.6,68.5,23.15
172,고창,2016-05-08,17.3,68.5,19.84
172,고창,2016-05-09,17.2,82,7.61
172,고창,2016-05-10,14,100,2.75
172,고창,2016-05-11,16.3,84.1,26.95
172,고창,2016-05-12,18.6,79,28.87
172,고창,2016-05-13,16.3,85.6,20.11
172,고창,2016-05-14,19.1,75.8,27.41
172,고창,2016-05-15,18.9,84.4,17.12
172,고창,2016-05-16,15.2,76,27.13
172,고창,2016-05-17,17.6,75.5,29.46
172,고창,2016-05-18,20.3,71.4,28.23
172,고창,2016-05-19,19.8,70,22.81
172,고창,2016-05-20,20.3,71.3,28.22
172,고창,2016-05-21,21.9,65.4,26.41
172,고창,2016-05-22,22,60.6,28.2
172,고창,2016-05-23,22.6,61.5,25.74
172,고창,2016-05-24,17.8,92.8,8.49
172,고창,2016-05-25,18.9,83.5,26.78
172,고창,2016-05-26,19.9,79.5,22.42
172,고창,2016-05-27,21.2,76.3,21.06
172,고창,2016-05-28,20.1,73.6,18.37
172,고창,2016-05-29,19.2,79.8,21.36
172,고창,2016-05-30,19.8,81.4,28.76
172,고창,2016-05-31,19.7,82.6,20.67
172,고창,2016-06-01,20.8,84.9,23.41
172,고창,2016-06-02,20.8,82,26.13
172,고창,2016-06-03,21.4,73.8,23.22
172,고창,2016-06-04,18.4,88.4,4.11
172,고창,2016-06-05,20.2,86.5,20.86
172,고창,2016-06-06,19.8,93.6,6.23
172,고창,2016-06-07,20.4,90.5,15.26
172,고창,2016-06-08,20.9,86.1,18.61
172,고창,2016-06-09,21.4,86.4,24.24
172,고창,2016-06-10,22.4,85.4,24.17
172,고창,2016-06-11,24.3,83.3,15.29
172,고창,2016-06-12,23.3,93.6,7.14
172,고창,2016-06-13,21.4,88.5,24.57
172,고창,2016-06-14,22.2,83.5,23.09
172,고창,2016-06-15,22.2,88.4,8.16
172,고창,2016-06-16,20.5,91.4,14.16
172,고창,2016-06-17,22.6,77.8,27.58
172,고창,2016-06-18,23.4,79.5,26.41
172,고창,2016-06-19,24.1,86.6,25.5
172,고창,2016-06-20,22.1,98.1,5.47
172,고창,2016-06-21,24.5,87.6,22.37
172,고창,2016-06-22,23.1,93.8,7.8
172,고창,2016-06-23,24.3,90.8,21.41
172,고창,2016-06-24,22.3,95.1,8.57
172,고창,2016-06-25,22.9,80.9,25.7
172,고창,2016-06-26,22.8,81.3,26.66
172,고창,2016-06-27,21.6,86.4,9.99
172,고창,2016-06-28,22.5,82.8,15.84
172,고창,2016-06-29,23.2,88.4,13.85
172,고창,2016-06-30,24.6,88.9,13.27
172,고창,2016-07-01,24.8,94.8,7.59
172,고창,2016-07-02,23.1,98.8,6.8
172,고창,2016-07-03,22.1,99.9,3.87
172,고창,2016-07-04,25.7,96.8,5.64
172,고창,2016-07-05,27.4,89.6,18.84
172,고창,2016-07-06,25.5,99.8,5.46
172,고창,2016-07-07,25.9,94,20.04
172,고창,2016-07-08,25.7,90.8,23.37
172,고창,2016-07-09,25.6,91,24.66
172,고창,2016-07-10,25,91,17.33
172,고창,2016-07-11,24.7,95.4,9.8
172,고창,2016-07-12,24,96.6,10.14
172,고창,2016-07-13,24.7,93.5,18.43
172,고창,2016-07-14,24.4,88,25.84
172,고창,2016-07-15,25.4,80,15.69
172,고창,2016-07-16,23.5,91.1,6.83
172,고창,2016-07-17,23.4,89.6,23.68
172,고창,2016-07-18,23.7,88,21.45
172,고창,2016-07-19,25.9,81.6,21.79
172,고창,2016-07-20,27.4,72.5,26.43
172,고창,2016-07-21,27.1,75.3,25.26
172,고창,2016-07-22,27.3,78.6,26.05
172,고창,2016-07-23,27.8,78.6,27.68
172,고창,2016-07-24,28.2,85.4,21.15
172,고창,2016-07-25,28.2,85.1,23.27
172,고창,2016-07-26,28.7,81.9,25.13
172,고창,2016-07-27,28.3,85.8,18.45
172,고창,2016-07-28,28.7,85.8,23.4
172,고창,2016-07-29,29.6,84.3,20.57
172,고창,2016-07-30,29,83.5,24.25
172,고창,2016-07-31,28.3,84.9,24.98
172,고창,2016-08-01,27.7,84.8,25.88
172,고창,2016-08-02,26.6,94.6,8.5
172,고창,2016-08-03,26.8,87.8,16.4
172,고창,2016-08-04,27.2,89.6,21.49
172,고창,2016-08-05,27.9,87.5,19.95
172,고창,2016-08-06,28,88.1,23.06
172,고창,2016-08-07,27.9,86.9,19.15
172,고창,2016-08-08,27.9,86.8,23.84
172,고창,2016-08-09,28.2,86.4,20.71
172,고창,2016-08-10,28.4,87,23.66
172,고창,2016-08-11,28.5,82.1,26.19
172,고창,2016-08-12,28.3,83.8,25.75
172,고창,2016-08-13,27.9,85.9,25.87
172,고창,2016-08-14,28.1,89,21.81
172,고창,2016-08-15,27.2,94,17.4
172,고창,2016-08-16,27,87.4,23.13
172,고창,2016-08-17,26.8,88.6,24.11
172,고창,2016-08-18,28.1,84.1,19.45
172,고창,2016-08-19,27.9,80.6,18.62
172,고창,2016-08-20,28.2,85.3,17.06
172,고창,2016-08-21,28.4,80.6,21.61
172,고창,2016-08-22,27.7,84,24.23
172,고창,2016-08-23,26.7,90.5,15.44
172,고창,2016-08-24,27.7,85.6,19.86
172,고창,2016-08-25,27.3,80.5,24.11
172,고창,2016-08-26,23.9,98.5,4.38
172,고창,2016-08-27,21.6,90.3,8.33
172,고창,2016-08-28,20.3,88.6,11.25
172,고창,2016-08-29,21,78.5,25.59
172,고창,2016-08-30,22.5,74.6,15.89
172,고창,2016-08-31,24.2,69.1,19.61
172,고창,2016-09-01,26.7,72.1,21.83
172,고창,2016-09-02,23.2,83.1,12.6
172,고창,2016-09-03,24.5,84.8,23.33
172,고창,2016-09-04,25.2,85.6,18.34
172,고창,2016-09-05,24.9,88.9,19.7
172,고창,2016-09-06,22.4,89.4,8.07
172,고창,2016-09-07,22.5,93.8,7.37
172,고창,2016-09-08,22.8,86.1,20.34
172,고창,2016-09-09,22.6,86.6,21.87
172,고창,2016-09-10,21.5,90.1,14.21
172,고창,2016-09-11,22.9,88.4,13.48
172,고창,2016-09-12,23.1,90,14.43
172,고창,2016-09-13,23.2,86.8,17.24
172,고창,2016-09-14,22.8,91.1,11.52
172,고창,2016-09-15,23,84.4,17.53
172,고창,2016-09-16,21.2,99.1,3.9
172,고창,2016-09-17,20.6,100,3.29
172,고창,2016-09-18,19.7,100,4.21
172,고창,2016-09-19,20.8,86.9,13.68
172,고창,2016-09-20,18.8,77,22.48
172,고창,2016-09-21,18.9,79.5,14.23
172,고창,2016-09-22,19.5,81.9,19.34
172,고창,2016-09-23,19.3,83.3,18.5
172,고창,2016-09-24,20.3,84.5,18.23
172,고창,2016-09-25,21.1,90.1,10.24
172,고창,2016-09-26,23.1,91,11.71
172,고창,2016-09-27,25.1,89,17.34
172,고창,2016-09-28,20.7,96.1,4.94
172,고창,2016-09-29,21.1,96.1,5.31
172,고창,2016-09-30,18.6,99,4.1
172,고창,2016-10-01,19.5,100,5.21
172,고창,2016-10-02,23,94.8,11.24
172,고창,2016-10-03,22.7,99.4,4.41
172,고창,2016-10-04,23.5,82.6,17.07
172,고창,2016-10-05,20.4,95.5,12.47
172,고창,2016-10-06,18.5,85.8,19.77
172,고창,2016-10-07,17.2,94.9,5.8
172,고창,2016-10-08,18,88,7.37
172,고창,2016-10-09,13.2,68.6,20.06
172,고창,2016-10-10,13.2,75,12.45
172,고창,2016-10-11,14.2,87.8,9.78
172,고창,2016-10-12,14.8,84.9,15.77
172,고창,2016-10-13,14.1,77.3,6.96
172,고창,2016-10-14,15.8,83.8,16.2
172,고창,2016-10-15,17,83,14.19
172,고창,2016-10-16,16.7,97.6,2.15
172,고창,2016-10-17,17.9,94.9,9.8
172,고창,2016-10-18,16.2,89.3,12.35
172,고창,2016-10-19,16.4,93.5,13.15
172,고창,2016-10-20,16.1,91.3,8.09
172,고창,2016-10-21,17.3,88.8,4.51
172,고창,2016-10-22,17.5,85.1,9.3
172,고창,2016-10-23,16.5,94.5,6.11
172,고창,2016-10-24,16.2,82.4,8.1
172,고창,2016-10-25,16.3,90.3,7.51
172,고창,2016-10-26,14.6,88.5,8.76
172,고창,2016-10-27,15.3,89.9,6.11
172,고창,2016-10-28,14.8,92.1,3.77
172,고창,2016-10-29,10.7,69.5,8.58
172,고창,2016-10-30,8.3,57.5,15.82
172,고창,2016-10-31,9.8,76.3,4.62
172,고창,2016-11-01,5.9,68,14.91
172,고창,2016-11-02,6,72.9,14.87
172,고창,2016-11-03,8.9,85,11.69
172,고창,2016-11-04,11.2,85,13.21
172,고창,2016-11-05,14.4,87.5,10.8
172,고창,2016-11-06,13.9,82.9,11.03
172,고창,2016-11-07,15.2,76,9.95
172,고창,2016-11-08,8.6,75.9,12.2
172,고창,2016-11-09,4.3,64.3,14.75
172,고창,2016-11-10,6.8,88.6,3.28
172,고창,2016-11-11,10.1,79,12.55
172,고창,2016-11-12,13.1,70.5,11.02
172,고창,2016-11-13,15.9,83.6,5.36
172,고창,2016-11-14,16.3,94.3,2.97
172,고창,2016-11-15,9.4,68,13.68
172,고창,2016-11-16,7,64,9.97
172,고창,2016-11-17,10.9,66.4,11.59
172,고창,2016-11-18,11.8,87,4.29
172,고창,2016-11-19,14.2,100,1.84
172,고창,2016-11-20,12.4,83.8,10.44
172,고창,2016-11-21,12.5,87,4.23
172,고창,2016-11-22,6.9,73.8,4.6
172,고창,2016-11-23,2.9,61,11.06
172,고창,2016-11-24,2.1,68.5,10.92
172,고창,2016-11-25,3.8,70.9,8.43
172,고창,2016-11-26,2.4,91.5,2.1
172,고창,2016-11-27,5.4,88.6,8.8
172,고창,2016-11-28,5.6,71.1,11.22
172,고창,2016-11-29,3.9,63.8,12.43
172,고창,2016-11-30,5.4,92.3,2.85
172,고창,2016-12-01,7.1,76,8.78
172,고창,2016-12-02,3.3,75.6,12.42
172,고창,2016-12-03,3.5,81.8,10.72
172,고창,2016-12-04,6.6,88.1,3.74
172,고창,2016-12-05,9.3,86.5,7.58
172,고창,2016-12-06,2.5,63.8,12.27
172,고창,2016-12-07,3.5,84.1,2.49
172,고창,2016-12-08,5.4,80.3,10.18
172,고창,2016-12-09,5.7,73.6,7.45
172,고창,2016-12-10,1.3,66.3,11.97
172,고창,2016-12-11,1,56.1,12.07
172,고창,2016-12-12,5.8,81,5.98
172,고창,2016-12-13,5.9,83.5,4.44
172,고창,2016-12-14,2.6,71.9,2.49
172,고창,2016-12-15,.5,82.1,3.46
172,고창,2016-12-16,0,76,10.77
172,고창,2016-12-17,3.7,85,9.29
172,고창,2016-12-18,7,83.5,7.14
172,고창,2016-12-19,11.5,95.6,3.51
172,고창,2016-12-20,8.3,90.5,9.3
172,고창,2016-12-21,12.1,95.3,3.31
172,고창,2016-12-22,8.2,90.4,.61
172,고창,2016-12-23,3,83.6,1.93
172,고창,2016-12-24,1.4,82.5,8.96
172,고창,2016-12-25,3.4,82.6,10.49
172,고창,2016-12-26,4.9,98.9,.94
172,고창,2016-12-27,2.3,72.8,4.71
172,고창,2016-12-28,-1.1,72.5,12.12
172,고창,2016-12-29,,,2.34
172,고창,2016-12-30,-1.2,76.5,8.31
172,고창,2016-12-31,.6,93.1,3.14
243,부안,2016-01-01,3.2,74.9,
243,부안,2016-01-02,6.8,76.3,
243,부안,2016-01-03,6.9,83.5,
243,부안,2016-01-04,5.2,68.3,
243,부안,2016-01-05,.5,53,
243,부안,2016-01-06,.8,65.9,
243,부안,2016-01-07,1.5,67.3,
243,부안,2016-01-08,.1,80.9,
243,부안,2016-01-09,2.9,64,
243,부안,2016-01-10,3.1,63.6,
243,부안,2016-01-11,-.2,61.8,
243,부안,2016-01-12,-1.5,65.5,
243,부안,2016-01-13,.5,76.3,
243,부안,2016-01-14,-.7,77.6,
243,부안,2016-01-15,1.1,80.5,
243,부안,2016-01-16,2.7,72.8,
243,부안,2016-01-17,2.4,82.6,
243,부안,2016-01-18,-1.2,72.6,
243,부안,2016-01-19,-5.8,80.8,
243,부안,2016-01-20,-8,80.1,
243,부안,2016-01-21,-5.4,72.1,
243,부안,2016-01-22,-6,68.1,
243,부안,2016-01-23,-7.1,76,
243,부안,2016-01-24,-10.6,83.3,
243,부안,2016-01-25,-8.4,78,
243,부안,2016-01-26,-.5,73.6,
243,부안,2016-01-27,-.5,74.3,
243,부안,2016-01-28,-.1,80.4,
243,부안,2016-01-29,2.1,84.1,
243,부안,2016-01-30,1.4,81,
243,부안,2016-01-31,-1.3,66,
243,부안,2016-02-01,-3.1,64,
243,부안,2016-02-02,-3.6,67.1,
243,부안,2016-02-03,-1.6,67.1,
243,부안,2016-02-04,-.2,68,
243,부안,2016-02-05,-.7,65.3,
243,부안,2016-02-06,-1.1,63.6,
243,부안,2016-02-07,-1.5,62.6,
243,부안,2016-02-08,3.3,61.3,
243,부안,2016-02-09,2.5,59.4,
243,부안,2016-02-10,3.6,60.5,
243,부안,2016-02-11,11.2,49.1,
243,부안,2016-02-12,13.3,86.8,
243,부안,2016-02-13,13.9,85.9,
243,부안,2016-02-14,.5,71.9,
243,부안,2016-02-15,-2.1,63.6,
243,부안,2016-02-16,2.2,64.3,
243,부안,2016-02-17,1.4,68.3,
243,부안,2016-02-18,4.7,62.6,
243,부안,2016-02-19,4.3,66.9,
243,부안,2016-02-20,2.7,58.3,
243,부안,2016-02-21,1.3,49.6,
243,부안,2016-02-22,2.1,60.1,
243,부안,2016-02-23,2.8,60.8,
243,부안,2016-02-24,-1.2,54.9,
243,부안,2016-02-25,1,60,
243,부안,2016-02-26,3,86.1,
243,부안,2016-02-27,6.7,69.3,
243,부안,2016-02-28,4,79,
243,부안,2016-02-29,-1.3,62,
243,부안,2016-03-01,-1,60.8,
243,부안,2016-03-02,3.9,64.8,
243,부안,2016-03-03,8.5,70.5,
243,부안,2016-03-04,11.5,85.8,
243,부안,2016-03-05,13.8,84.1,
243,부안,2016-03-06,7.4,80,
243,부안,2016-03-07,8.6,71.5,
243,부안,2016-03-08,5.3,56.4,
243,부안,2016-03-09,2,52.8,
243,부안,2016-03-10,.7,49.4,
243,부안,2016-03-11,.7,57,
243,부안,2016-03-12,2.2,51.4,
243,부안,2016-03-13,5.3,53.4,
243,부안,2016-03-14,3.7,70.1,
243,부안,2016-03-15,4.6,59.9,
243,부안,2016-03-16,7.1,52.3,
243,부안,2016-03-17,9.8,57.8,
243,부안,2016-03-18,10.9,86,
243,부안,2016-03-19,8,76,
243,부안,2016-03-20,6.2,78.1,
243,부안,2016-03-21,6,72.9,
243,부안,2016-03-22,6.9,69.9,
243,부안,2016-03-23,6.8,69.6,
243,부안,2016-03-24,5.3,61.5,
243,부안,2016-03-25,5.2,67.4,
243,부안,2016-03-26,4.5,64.3,
243,부안,2016-03-27,5.4,59.8,
243,부안,2016-03-28,8.9,53.4,
243,부안,2016-03-29,12.3,58.1,
243,부안,2016-03-30,11.2,68.8,
243,부안,2016-03-31,12.3,51.9,
243,부안,2016-04-01,11.7,53.9,
243,부안,2016-04-02,13.3,61.1,
243,부안,2016-04-03,13.1,76.9,
243,부안,2016-04-04,11.3,67.6,
243,부안,2016-04-05,9.6,51,
243,부안,2016-04-06,11.4,60.6,
243,부안,2016-04-07,11.4,83,
243,부안,2016-04-08,10.7,86,
243,부안,2016-04-09,13.1,70,
243,부안,2016-04-10,13,74.6,
243,부안,2016-04-11,12.2,72.6,
243,부안,2016-04-12,14.2,62.1,
243,부안,2016-04-13,14.7,89.6,
243,부안,2016-04-14,10.5,90.5,
243,부안,2016-04-15,13.5,72.1,
243,부안,2016-04-16,15,78.3,
243,부안,2016-04-17,11.5,72.6,
243,부안,2016-04-18,12.6,68.5,
243,부안,2016-04-19,11.3,72.3,
243,부안,2016-04-20,14.7,65.3,
243,부안,2016-04-21,13.1,89.4,
243,부안,2016-04-22,16.7,76.3,
243,부안,2016-04-23,14,66.4,
243,부안,2016-04-24,13.2,55.6,
243,부안,2016-04-25,15,56,
243,부안,2016-04-26,16.1,58.6,
243,부안,2016-04-27,13,88.1,
243,부안,2016-04-28,13.1,74.4,
243,부안,2016-04-29,13.4,72.5,
243,부안,2016-04-30,17.4,50.1,
243,부안,2016-05-01,19.6,42.8,
243,부안,2016-05-02,19.9,66.3,
243,부안,2016-05-03,15.7,73.4,
243,부안,2016-05-04,15.2,60,
243,부안,2016-05-05,18.8,57.8,
243,부안,2016-05-06,18.5,75.6,
243,부안,2016-05-07,14.4,66.9,
243,부안,2016-05-08,16.9,60.6,
243,부안,2016-05-09,17.5,56.3,
243,부안,2016-05-10,13.9,88.1,
243,부안,2016-05-11,15.5,72.5,
243,부안,2016-05-12,18,71.1,
243,부안,2016-05-13,15.6,76,
243,부안,2016-05-14,18.3,67.6,
243,부안,2016-05-15,18.5,74.4,
243,부안,2016-05-16,14.8,68,
243,부안,2016-05-17,17.4,66.1,
243,부안,2016-05-18,19.6,64.4,
243,부안,2016-05-19,19.2,61.1,
243,부안,2016-05-20,20.1,58.8,
243,부안,2016-05-21,21.7,55.5,
243,부안,2016-05-22,21.5,52.1,
243,부안,2016-05-23,21.9,56.8,
243,부안,2016-05-24,17.7,82.1,
243,부안,2016-05-25,18.8,75.1,
243,부안,2016-05-26,19.8,74,
243,부안,2016-05-27,21.2,61.9,
243,부안,2016-05-28,19.8,64.5,
243,부안,2016-05-29,19.1,71.5,
243,부안,2016-05-30,20,71.9,
243,부안,2016-05-31,20.1,70.6,
243,부안,2016-06-01,20.9,74.4,
