지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2018-09-28,19,77.3,11.16
146,전주,2018-09-29,20.7,76.9,19.73
146,전주,2018-09-30,18.9,70,19.71
146,전주,2018-10-01,16.1,80,12.4
146,전주,2018-10-02,16.3,79.1,18.78
146,전주,2018-10-03,16.7,76.9,20.63
146,전주,2018-10-04,19.4,70.3,19.58
146,전주,2018-10-05,17.6,99,2.06
146,전주,2018-10-06,18.5,98.1,3.72
146,전주,2018-10-07,17.8,80.5,18.87
146,전주,2018-10-08,14.9,76,14.99
146,전주,2018-10-09,15.9,72,9.03
146,전주,2018-10-10,14.2,71.4,16.23
146,전주,2018-10-11,11.3,67.6,17.49
146,전주,2018-10-12,11.4,72.3,19.31
146,전주,2018-10-13,12.5,74.5,18.64
146,전주,2018-10-14,13.9,73.5,16.84
146,전주,2018-10-15,15.3,82.3,15.55
146,전주,2018-10-16,14.2,85.8,7.82
146,전주,2018-10-17,13.6,75,17.23
146,전주,2018-10-18,12.2,72.8,17.65
146,전주,2018-10-19,12.6,74.4,17.89
146,전주,2018-10-20,13.2,72.5,17.06
146,전주,2018-10-21,13.4,70,17.21
146,전주,2018-10-22,14.4,70,11.57
146,전주,2018-10-23,14.1,87.8,10.55
146,전주,2018-10-24,13.4,78.6,16.94
146,전주,2018-10-25,14.5,71.3,16.42
146,전주,2018-10-26,12.9,92.5,1.67
146,전주,2018-10-27,10.9,75.6,6.93
146,전주,2018-10-28,12.2,82,12.57
146,전주,2018-10-29,10.7,86.3,8.52
146,전주,2018-10-30,8.3,72.4,15.14
146,전주,2018-10-31,8.3,80.6,12.93
146,전주,2018-11-01,8.6,76.5,15.9
146,전주,2018-11-02,10.7,74.3,15.52
146,전주,2018-11-03,11.3,73,13.95
146,전주,2018-11-04,11.3,75.6,14.27
146,전주,2018-11-05,11.7,81.4,14.15
146,전주,2018-11-06,12.5,84,11.94
146,전주,2018-11-07,12.6,98.4,2.22
146,전주,2018-11-08,14.7,98.5,1.39
146,전주,2018-11-09,12.5,85.1,8.24
146,전주,2018-11-10,12.5,85.9,10.32
146,전주,2018-11-11,10.8,96.6,5.13
146,전주,2018-11-12,9.8,70,12.76
146,전주,2018-11-13,8.8,77,12.9
146,전주,2018-11-14,9.2,80.5,12.5
146,전주,2018-11-15,10.7,75.8,11.26
146,전주,2018-11-16,9.8,85.8,3.94
146,전주,2018-11-17,7.6,67.3,13.59
146,전주,2018-11-18,6.5,71.5,4.51
146,전주,2018-11-19,8.7,67.5,11.82
146,전주,2018-11-20,7.6,54.9,12.73
146,전주,2018-11-21,7.2,64.4,7.02
146,전주,2018-11-22,4.5,62.9,13.16
146,전주,2018-11-23,4.1,57,11.59
146,전주,2018-11-24,7.1,83.3,2.79
146,전주,2018-11-25,7.7,87.4,9.25
146,전주,2018-11-26,7.9,77.3,12.02
146,전주,2018-11-27,10.2,82.6,9.53
146,전주,2018-11-28,6.6,50.1,6.89
146,전주,2018-11-29,6.6,54.1,6.18
146,전주,2018-11-30,6.4,67.9,11.2
146,전주,2018-12-01,6.5,72.3,6.37
146,전주,2018-12-02,12.1,68.1,9.54
146,전주,2018-12-03,15.4,96.4,2.15
146,전주,2018-12-04,9.9,88.6,4.11
146,전주,2018-12-05,2.6,60.8,8.95
146,전주,2018-12-06,2.9,88.4,4.98
146,전주,2018-12-07,-2.7,56.8,10.01
146,전주,2018-12-08,-4.3,55.5,9.45
146,전주,2018-12-09,-4.2,46.9,12.17
146,전주,2018-12-10,-1.6,45.1,11.68
146,전주,2018-12-11,-.2,82.5,1.79
146,전주,2018-12-12,0,71.1,11.3
146,전주,2018-12-13,1,72.8,6.17
146,전주,2018-12-14,-1,61.3,11.23
146,전주,2018-12-15,-1.3,59.3,10.74
146,전주,2018-12-16,2,73,5.18
146,전주,2018-12-17,3.8,81,8.84
146,전주,2018-12-18,3.8,77.1,7.29
146,전주,2018-12-19,8.4,72.5,7.74
146,전주,2018-12-20,7,77.5,6.18
146,전주,2018-12-21,7,80.3,5.68
146,전주,2018-12-22,7.4,85.6,9.64
146,전주,2018-12-23,6,62.1,10.73
146,전주,2018-12-24,.5,60.3,11.06
146,전주,2018-12-25,1.5,69.8,5.76
146,전주,2018-12-26,2.6,52.8,9.42
146,전주,2018-12-27,-5.1,46,11.6
146,전주,2018-12-28,-6.7,59.4,10.09
146,전주,2018-12-29,-5,57.8,11.54
146,전주,2018-12-30,-4.1,58.3,10.74
146,전주,2018-12-31,-3.5,57.1,11.74
172,고창,2018-01-01,.9,71.4,7.97
172,고창,2018-01-02,.6,81.3,5.08
172,고창,2018-01-03,-.9,71.4,8.6
172,고창,2018-01-04,-1.8,70.8,4.55
172,고창,2018-01-05,.5,74.9,5.01
172,고창,2018-01-06,.7,74.6,8.89
172,고창,2018-01-07,.2,89.9,2.87
172,고창,2018-01-08,2.3,89.6,2.22
172,고창,2018-01-09,0,88.6,3.64
172,고창,2018-01-10,-3,92.3,2.66
172,고창,2018-01-11,-6.8,96,2.52
172,고창,2018-01-12,-9.2,92,7.06
172,고창,2018-01-13,-3.9,91,8.39
172,고창,2018-01-14,1,82.4,8.63
172,고창,2018-01-15,4.2,94.3,8.35
172,고창,2018-01-16,4,98.4,1.7
172,고창,2018-01-17,4.6,98.8,4.01
172,고창,2018-01-18,3.7,91,6.96
172,고창,2018-01-19,0,77.4,8.54
172,고창,2018-01-20,.6,90.1,8.14
172,고창,2018-01-21,.8,82.6,5.44
172,고창,2018-01-22,4.2,76,6.91
172,고창,2018-01-23,-4.9,74.5,5.75
172,고창,2018-01-24,-9.2,68.5,10.22
172,고창,2018-01-25,-8.3,72.5,9.63
172,고창,2018-01-26,-9.2,81.3,8.05
172,고창,2018-01-27,-6.7,59.4,10.73
172,고창,2018-01-28,-2.6,65.8,9.35
172,고창,2018-01-29,-5.1,82.9,8.97
172,고창,2018-01-30,-4.6,80.9,8.8
172,고창,2018-01-31,-1.2,81.6,5.39
172,고창,2018-02-01,-1.8,62.9,11.19
172,고창,2018-02-02,-3.1,66.6,8.75
172,고창,2018-02-03,-3.8,83.9,6.91
172,고창,2018-02-04,-6.8,94.6,8.16
172,고창,2018-02-05,-6.6,89.1,7.63
172,고창,2018-02-06,-6.9,87.9,9.54
172,고창,2018-02-07,-7.1,76.3,9.39
172,고창,2018-02-08,-4.1,72.3,11.94
172,고창,2018-02-09,1.5,81.4,9.88
172,고창,2018-02-10,.4,80,7.93
172,고창,2018-02-11,-2.1,85.1,9.26
172,고창,2018-02-12,-2.6,82.8,7.15
172,고창,2018-02-13,1.5,60,12.53
172,고창,2018-02-14,5.8,80.6,8.74
172,고창,2018-02-15,.2,72.1,8.47
172,고창,2018-02-16,-.1,72.4,8.7
172,고창,2018-02-17,-.6,63.4,13.25
172,고창,2018-02-18,1.4,50.3,7.4
172,고창,2018-02-19,2.6,67,7.63
172,고창,2018-02-20,1.6,80.8,8.68
172,고창,2018-02-21,-.3,56.6,7.52
172,고창,2018-02-22,.1,70.9,13.54
172,고창,2018-02-23,6.4,78.6,7.42
172,고창,2018-02-24,3.9,85.5,7.6
172,고창,2018-02-25,2.7,64,10.29
172,고창,2018-02-26,1.8,64.4,14.43
172,고창,2018-02-27,6,67.9,11.76
172,고창,2018-02-28,6.9,91.9,1.22
172,고창,2018-03-01,2.1,80,11.22
172,고창,2018-03-02,.8,69.6,14.66
172,고창,2018-03-03,8.8,75.8,13.56
172,고창,2018-03-04,14.7,93,9.99
172,고창,2018-03-05,7.8,96.4,3.28
172,고창,2018-03-06,4.8,86.6,15.15
172,고창,2018-03-07,6.2,82.9,5.48
172,고창,2018-03-08,2.8,98,3.94
172,고창,2018-03-09,3,86.3,10.5
172,고창,2018-03-10,2.4,87.1,15.26
172,고창,2018-03-11,5.2,89.5,13.26
172,고창,2018-03-12,8,71,14.33
172,고창,2018-03-13,14.7,62.1,14.75
172,고창,2018-03-14,17.4,65.3,14.75
172,고창,2018-03-15,11.9,99.3,.99
172,고창,2018-03-16,7.6,90.6,6.27
172,고창,2018-03-17,7.3,86.1,15.35
172,고창,2018-03-18,8.2,96.9,4.73
172,고창,2018-03-19,11,100,2.27
172,고창,2018-03-20,8.1,70.6,7.5
172,고창,2018-03-21,1.3,100,4.39
172,고창,2018-03-22,4.1,85.3,16.75
172,고창,2018-03-23,4.8,84.9,17
172,고창,2018-03-24,7.4,85.4,14.32
172,고창,2018-03-25,8.3,90.8,14.82
172,고창,2018-03-26,10.8,85.3,14.51
172,고창,2018-03-27,12.7,78.6,15.74
172,고창,2018-03-28,14.4,78.4,16.81
172,고창,2018-03-29,14.2,87.8,11.29
172,고창,2018-03-30,12.2,89.1,14.88
172,고창,2018-03-31,13.8,72.6,15.77
172,고창,2018-04-01,16.6,81.3,9.84
172,고창,2018-04-02,18.8,77.1,14.76
172,고창,2018-04-03,19.5,79.8,15.01
172,고창,2018-04-04,13.6,100,3.69
172,고창,2018-04-05,12.1,98.1,3.95
172,고창,2018-04-06,7.4,87.1,12.88
172,고창,2018-04-07,5.1,64.4,13.4
172,고창,2018-04-08,8.7,72.5,17.01
172,고창,2018-04-09,11.7,72.9,17.65
172,고창,2018-04-10,17.3,65,15.36
172,고창,2018-04-11,13.3,84.1,18.44
172,고창,2018-04-12,10.2,71.9,12.4
172,고창,2018-04-13,13.2,51.4,5.64
172,고창,2018-04-14,9.6,97.1,1.91
172,고창,2018-04-15,7.6,87,17.35
172,고창,2018-04-16,8.9,77.9,16.98
172,고창,2018-04-17,11,82.5,18.54
172,고창,2018-04-18,9.9,78.9,20.5
172,고창,2018-04-19,11.4,66.4,20.2
172,고창,2018-04-20,15.2,69.6,19.53
172,고창,2018-04-21,17.6,69.1,20.27
172,고창,2018-04-22,19.3,92.6,9.66
172,고창,2018-04-23,15.9,99.6,2.52
172,고창,2018-04-24,13,100,3.5
172,고창,2018-04-25,13.4,74.8,19.61
172,고창,2018-04-26,12.9,81.3,16.62
172,고창,2018-04-27,13.5,81.5,17.35
172,고창,2018-04-28,13.8,75.4,19.28
172,고창,2018-04-29,15.5,75,19.95
172,고창,2018-04-30,19.8,80.9,12.14
172,고창,2018-05-01,19.9,93.3,12.94
172,고창,2018-05-02,15.3,97,3.01
172,고창,2018-05-03,11.5,79.5,12.31
172,고창,2018-05-04,14.1,55.4,21.99
172,고창,2018-05-05,19,55.8,17.2
172,고창,2018-05-06,16.5,100,2.16
172,고창,2018-05-07,17.4,97,8.39
172,고창,2018-05-08,15.9,93,15.33
172,고창,2018-05-09,15,86.6,18.74
172,고창,2018-05-10,14.3,91,20.08
172,고창,2018-05-11,16.5,74,19.19
172,고창,2018-05-12,17.8,93.3,3.42
172,고창,2018-05-13,14.8,98.3,13.61
172,고창,2018-05-14,19.3,79.8,19.49
172,고창,2018-05-15,23.7,78.3,14.84
172,고창,2018-05-16,24.3,98,9.22
172,고창,2018-05-17,23.9,99.4,5.26
172,고창,2018-05-18,18.4,100,2.85
172,고창,2018-05-19,16.4,99.1,8.77
172,고창,2018-05-20,17.4,61.6,14.89
172,고창,2018-05-21,16.8,78.9,17.86
172,고창,2018-05-22,18.1,88.5,12
172,고창,2018-05-23,16.5,84.6,21.47
172,고창,2018-05-24,17,72,21.75
172,고창,2018-05-25,18.1,71.1,16.16
172,고창,2018-05-26,19.1,73.4,21.91
172,고창,2018-05-27,18.9,80.5,11.58
172,고창,2018-05-28,20.6,83.5,18.37
172,고창,2018-05-29,21.4,91.5,16.64
172,고창,2018-05-30,19.6,99,8.02
172,고창,2018-05-31,17.9,85.5,19.07
172,고창,2018-06-01,20.7,74,22.16
172,고창,2018-06-02,22,65.4,22.25
172,고창,2018-06-03,21.7,72.9,20.51
172,고창,2018-06-04,21.4,74.1,16.62
172,고창,2018-06-05,21.5,85.4,13.68
172,고창,2018-06-06,21.6,90.4,17.43
172,고창,2018-06-07,20.8,92.9,19.37
172,고창,2018-06-08,20.2,91.5,12.03
172,고창,2018-06-09,21.9,88.3,14.88
172,고창,2018-06-10,21.7,80.8,12.99
172,고창,2018-06-11,21,90.5,14.59
172,고창,2018-06-12,19.8,88.8,15.46
172,고창,2018-06-13,21.9,83.8,17.68
172,고창,2018-06-14,22.4,76.1,19.08
172,고창,2018-06-15,21.8,82.1,17.51
172,고창,2018-06-16,20.7,88.6,15.93
172,고창,2018-06-17,21.2,89.8,12.68
172,고창,2018-06-18,22.7,82.8,19.65
172,고창,2018-06-19,20.6,100,4.75
172,고창,2018-06-20,21.1,92.4,15.27
172,고창,2018-06-21,21.5,87.6,21.82
172,고창,2018-06-22,23.6,74.6,15.24
172,고창,2018-06-23,23.2,80.1,18.34
172,고창,2018-06-24,23.7,84.1,20.34
172,고창,2018-06-25,24.9,76.1,18.07
172,고창,2018-06-26,25.3,98.8,3.94
172,고창,2018-06-27,24.2,98.3,8.39
172,고창,2018-06-28,23.2,100,5.81
172,고창,2018-06-29,25.1,96,15.07
172,고창,2018-06-30,,,.8
172,고창,2018-07-01,23.2,98,6.13
172,고창,2018-07-02,25.6,97.5,8.68
172,고창,2018-07-03,26.7,87.4,15.27
172,고창,2018-07-04,24.7,96.6,14.38
172,고창,2018-07-05,24.4,96.5,9.53
172,고창,2018-07-06,23.1,99.3,5.31
172,고창,2018-07-07,23.7,88.9,18
172,고창,2018-07-08,23.7,90.8,9.59
172,고창,2018-07-09,23.6,97,8.59
172,고창,2018-07-10,26.9,89.3,13.9
172,고창,2018-07-11,28.2,85.9,17.9
172,고창,2018-07-12,27.4,92,15.68
172,고창,2018-07-13,27.4,90.5,19.32
172,고창,2018-07-14,26.8,90.8,20.67
172,고창,2018-07-15,27,88.6,21.51
172,고창,2018-07-16,26.7,79.9,21.07
172,고창,2018-07-17,26.9,77.4,18.87
172,고창,2018-07-18,27.1,75.5,20.48
172,고창,2018-07-19,26.9,76.3,21
172,고창,2018-07-20,27.8,77.3,20.93
172,고창,2018-07-21,28.6,77.8,16.52
172,고창,2018-07-22,29.2,69.4,13.22
172,고창,2018-07-23,29.6,71.1,18.75
172,고창,2018-07-24,29.3,72.6,17.85
172,고창,2018-07-25,29.3,71.3,16.07
172,고창,2018-07-26,28.4,78.1,19.68
172,고창,2018-07-27,28.5,78.4,20.48
172,고창,2018-07-28,28.5,81.6,19.16
172,고창,2018-07-29,29.6,72.6,20.25
172,고창,2018-07-30,28.9,70,15.28
172,고창,2018-07-31,29,74.1,17.76
172,고창,2018-08-01,29.8,72.3,20.57
172,고창,2018-08-02,30.6,66.9,19.95
172,고창,2018-08-03,30.4,65.5,18.12
172,고창,2018-08-04,29.2,78,14.57
172,고창,2018-08-05,28.5,82.3,17.54
172,고창,2018-08-06,28.9,78.1,19.6
172,고창,2018-08-07,29.2,79,15.74
172,고창,2018-08-08,29.1,76.5,18.35
172,고창,2018-08-09,28.8,76.3,17.39
172,고창,2018-08-10,29.2,79.8,17.26
172,고창,2018-08-11,28,81.4,11.5
172,고창,2018-08-12,28.5,77,12.01
172,고창,2018-08-13,29.9,69.3,17.7
172,고창,2018-08-14,29.2,71.1,18.28
172,고창,2018-08-15,30.1,68,17.34
172,고창,2018-08-16,29.4,69.4,14.61
172,고창,2018-08-17,27.5,55.5,16.61
172,고창,2018-08-18,26.2,57,19.43
172,고창,2018-08-19,26.4,67.9,18.33
172,고창,2018-08-20,27.2,68,11.68
172,고창,2018-08-21,27.3,74.3,14.71
172,고창,2018-08-22,30.1,64.5,16.08
172,고창,2018-08-23,26.6,81.1,2.94
172,고창,2018-08-24,24.9,88.9,6.75
172,고창,2018-08-25,24.6,84.6,9.35
172,고창,2018-08-26,22.3,94.4,3.85
172,고창,2018-08-27,25,95.4,1.1
172,고창,2018-08-28,27.5,80.4,15.32
172,고창,2018-08-29,27.4,77.1,17.95
172,고창,2018-08-30,26.8,85.9,8.1
172,고창,2018-08-31,24.1,91,4.46
172,고창,2018-09-01,24.2,80.3,15.06
172,고창,2018-09-02,24.4,74,10.39
172,고창,2018-09-03,25.6,85.6,8.85
172,고창,2018-09-04,23.3,85.1,16.67
172,고창,2018-09-05,23.3,75.5,18.09
172,고창,2018-09-06,23.5,78.3,5.89
172,고창,2018-09-07,21.1,82.1,7.52
172,고창,2018-09-08,19.6,74.6,15.29
172,고창,2018-09-09,20,71.3,17.73
172,고창,2018-09-10,20.7,75.8,14.24
172,고창,2018-09-11,19.5,70.5,11.11
172,고창,2018-09-12,21.5,71.8,17.07
172,고창,2018-09-13,22,85.9,5.37
172,고창,2018-09-14,22.2,93.4,4.98
172,고창,2018-09-15,23.8,91.5,.15
172,고창,2018-09-16,22.8,86.4,8.31
172,고창,2018-09-17,21.3,83.1,13.68
172,고창,2018-09-18,20.5,78.5,16.56
172,고창,2018-09-19,20.2,80.5,6.35
172,고창,2018-09-20,21.5,90.9,4.63
172,고창,2018-09-21,20.6,91,5.11
172,고창,2018-09-22,20,78.9,14.16
172,고창,2018-09-23,18.5,81.9,9.84
172,고창,2018-09-24,17.3,70.8,11.29
172,고창,2018-09-25,16.5,72.1,16.03
172,고창,2018-09-26,18.4,74.1,12.24
172,고창,2018-09-27,17.7,74.4,14.75
172,고창,2018-09-28,18.5,75.1,9.17
172,고창,2018-09-29,19.9,75,13.84
172,고창,2018-09-30,18.5,68.8,15.05
172,고창,2018-10-01,17.2,68.5,10.05
172,고창,2018-10-02,15.9,77.1,14.5
172,고창,2018-10-03,15.7,76.9,15.49
172,고창,2018-10-04,18.3,73.1,14.38
172,고창,2018-10-05,17.2,97.1,1.23
172,고창,2018-10-06,18,90.8,3.95
172,고창,2018-10-07,16.5,76.6,14.49
172,고창,2018-10-08,14.6,67.9,13.11
172,고창,2018-10-09,15.6,70.1,3.77
172,고창,2018-10-10,14.2,69.9,10.22
172,고창,2018-10-11,11.5,68.5,12.34
172,고창,2018-10-12,11.1,69.4,14.46
172,고창,2018-10-13,11,76.8,13.91
172,고창,2018-10-14,12.5,75.5,11.82
172,고창,2018-10-15,14.4,80.5,12.36
172,고창,2018-10-16,12.9,83,5.38
172,고창,2018-10-17,12.6,72.3,12.94
172,고창,2018-10-18,11.2,72.3,13.2
172,고창,2018-10-19,12,72.4,13.53
172,고창,2018-10-20,11.4,73.4,12.25
172,고창,2018-10-21,12,71.6,12.94
172,고창,2018-10-22,13.1,77.8,8.3
172,고창,2018-10-23,12.9,90,7.67
172,고창,2018-10-24,12,79.9,12.83
172,고창,2018-10-25,13.1,71.4,12.47
172,고창,2018-10-26,13.7,84.1,1.4
172,고창,2018-10-27,11.5,70.1,7.74
172,고창,2018-10-28,13.2,70.4,10.4
172,고창,2018-10-29,11,84,7.34
172,고창,2018-10-30,8.8,69.8,11.27
172,고창,2018-10-31,7.6,80.6,7.89
172,고창,2018-11-01,8,75.3,11.95
172,고창,2018-11-02,9.4,75.8,11.5
172,고창,2018-11-03,9.7,75,10.48
172,고창,2018-11-04,9.9,76.9,10.82
172,고창,2018-11-05,10.4,82.4,10.62
172,고창,2018-11-06,10.8,86.8,9.68
172,고창,2018-11-07,12.2,97,1.68
172,고창,2018-11-08,14.9,91.9,1.44
172,고창,2018-11-09,11.9,77.5,6.38
172,고창,2018-11-10,10.7,85.6,9.17
172,고창,2018-11-11,10.4,93.3,4.28
172,고창,2018-11-12,8.6,75.4,9.49
172,고창,2018-11-13,7.3,77.4,10.07
172,고창,2018-11-14,7.3,80.6,9.7
172,고창,2018-11-15,9.5,79.1,8.67
172,고창,2018-11-16,9.7,86.1,2.84
172,고창,2018-11-17,6.9,64.3,10.63
172,고창,2018-11-18,6.4,64.4,3.37
172,고창,2018-11-19,6.8,77.1,7.52
172,고창,2018-11-20,6.5,60.5,9.85
172,고창,2018-11-21,6.6,69.1,4.92
172,고창,2018-11-22,4.4,63.6,9.68
172,고창,2018-11-23,4.2,58.9,8.93
172,고창,2018-11-24,8.6,77.5,3.69
172,고창,2018-11-25,6.7,85.8,6.79
172,고창,2018-11-26,6.8,79.1,9.21
172,고창,2018-11-27,8.7,84.4,7.93
172,고창,2018-11-28,6.5,48.5,6.81
172,고창,2018-11-29,6.6,49.3,6.58
172,고창,2018-11-30,5.9,68.1,8.42
172,고창,2018-12-01,6.1,72.8,4.36
172,고창,2018-12-02,13,65.3,7.71
172,고창,2018-12-03,15.2,94.3,2.04
172,고창,2018-12-04,9.7,78.1,2.48
172,고창,2018-12-05,3,59.9,7.62
172,고창,2018-12-06,2.8,84.5,3.49
172,고창,2018-12-07,-2.4,74.1,5.31
172,고창,2018-12-08,-4.4,71,8.85
172,고창,2018-12-09,-4.2,56.3,8.53
172,고창,2018-12-10,-1.4,38.9,8.72
172,고창,2018-12-11,-.5,81,1.82
172,고창,2018-12-12,.7,72.6,7.7
172,고창,2018-12-13,2.2,67.4,4.5
172,고창,2018-12-14,-.7,68.8,7.89
172,고창,2018-12-15,-1.3,63,8.85
172,고창,2018-12-16,2,77.1,3.44
172,고창,2018-12-17,4.1,71.9,5.98
172,고창,2018-12-18,4,64.3,7.59
172,고창,2018-12-19,7.6,72.9,5.72
172,고창,2018-12-20,7.3,73.5,3.92
172,고창,2018-12-21,5.5,83.6,2.67
172,고창,2018-12-22,7,79,6.57
172,고창,2018-12-23,5.6,64.3,8.46
172,고창,2018-12-24,.6,66.3,8.28
172,고창,2018-12-25,1.7,64.8,4.13
172,고창,2018-12-26,2.7,63.3,6.32
172,고창,2018-12-27,-3.9,61.5,7.67
172,고창,2018-12-28,-7.5,87.5,2.95
172,고창,2018-12-29,-5.5,80.8,8.72
172,고창,2018-12-30,-5,75.4,8.54
172,고창,2018-12-31,-4.2,69.4,9.72
243,부안,2018-01-01,.4,65.5,
243,부안,2018-01-02,.8,70.4,
243,부안,2018-01-03,-1.3,63,
243,부안,2018-01-04,-1.9,62.9,
243,부안,2018-01-05,.5,68.1,
243,부안,2018-01-06,-.1,69.1,
243,부안,2018-01-07,-.6,74.9,
243,부안,2018-01-08,2.2,77,
243,부안,2018-01-09,-.3,78.4,
243,부안,2018-01-10,-3.5,77.3,
243,부안,2018-01-11,-7.5,84.4,
243,부안,2018-01-12,-9.5,78.1,
243,부안,2018-01-13,-1.7,76.8,
243,부안,2018-01-14,.9,73.3,
243,부안,2018-01-15,4.6,81.6,
243,부안,2018-01-16,3.6,86.8,
243,부안,2018-01-17,4.7,86,
243,부안,2018-01-18,3.9,79,
243,부안,2018-01-19,.2,70.5,
243,부안,2018-01-20,1.1,76.3,
243,부안,2018-01-21,.5,82.4,
243,부안,2018-01-22,3.6,66,
243,부안,2018-01-23,-5.2,59.9,
243,부안,2018-01-24,-9.4,53.3,
243,부안,2018-01-25,-8.7,55.9,
243,부안,2018-01-26,-9.1,62.9,
243,부안,2018-01-27,-7.3,52.6,
243,부안,2018-01-28,-3.2,54.3,
243,부안,2018-01-29,-5.4,68.9,
243,부안,2018-01-30,-4.5,67.3,
243,부안,2018-01-31,-.4,67.6,
243,부안,2018-02-01,-2.1,52.5,
243,부안,2018-02-02,-3,61.9,
243,부안,2018-02-03,-3.9,70.5,
243,부안,2018-02-04,-6.2,70.1,
243,부안,2018-02-05,-6.5,66.3,
243,부안,2018-02-06,-6.7,65.4,
243,부안,2018-02-07,-7,66.8,
243,부안,2018-02-08,-3.9,65.9,
243,부안,2018-02-09,1.9,65,
243,부안,2018-02-10,.4,68.3,
243,부안,2018-02-11,-1.9,73.4,
243,부안,2018-02-12,-3,75,
243,부안,2018-02-13,.5,59.3,
243,부안,2018-02-14,5.3,67.8,
243,부안,2018-02-15,.5,54.4,
243,부안,2018-02-16,.1,60.6,
243,부안,2018-02-17,-.8,48.1,
243,부안,2018-02-18,.5,49.6,
243,부안,2018-02-19,1.9,57.5,
243,부안,2018-02-20,1.9,65.6,
243,부안,2018-02-21,.5,43.8,
243,부안,2018-02-22,.7,56.1,
243,부안,2018-02-23,5.9,65.3,
243,부안,2018-02-24,3.6,71.5,
243,부안,2018-02-25,2.1,56.1,
243,부안,2018-02-26,1.8,52,
243,부안,2018-02-27,5.2,61,
243,부안,2018-02-28,5,77,
243,부안,2018-03-01,1.8,68.5,
243,부안,2018-03-02,.5,57.9,
243,부안,2018-03-03,8,59.3,
243,부안,2018-03-04,14.4,73.4,
243,부안,2018-03-05,7.6,80.9,
243,부안,2018-03-06,4.6,72.3,
243,부안,2018-03-07,6.1,69.5,
243,부안,2018-03-08,2.6,85,
243,부안,2018-03-09,2.9,74.8,
243,부안,2018-03-10,2.9,79.1,
243,부안,2018-03-11,5.1,77.6,
243,부안,2018-03-12,6.9,71.6,
243,부안,2018-03-13,13.3,56.3,
243,부안,2018-03-14,16.7,58,
243,부안,2018-03-15,11.6,86.8,
243,부안,2018-03-16,7.5,71.4,
243,부안,2018-03-17,5.9,75,
243,부안,2018-03-18,6.7,86.8,
243,부안,2018-03-19,9.8,86.5,
243,부안,2018-03-20,7.6,53.5,
243,부안,2018-03-21,1.2,88.9,
243,부안,2018-03-22,4.1,74.6,
243,부안,2018-03-23,5,72.4,
243,부안,2018-03-24,7.2,74.6,
243,부안,2018-03-25,7,90.1,
243,부안,2018-03-26,9.5,78.3,
243,부안,2018-03-27,13,64.9,
243,부안,2018-03-28,14.6,64,
243,부안,2018-03-29,12.5,80.8,
243,부안,2018-03-30,11.7,82,
243,부안,2018-03-31,13.5,64.9,
243,부안,2018-04-01,16.1,68.3,
243,부안,2018-04-02,17.6,66.8,
243,부안,2018-04-03,18.5,70.9,
243,부안,2018-04-04,12.7,86,
243,부안,2018-04-05,10.9,90.3,
243,부안,2018-04-06,7.3,75.4,
243,부안,2018-04-07,5.6,52,
243,부안,2018-04-08,8.7,59.4,
243,부안,2018-04-09,11.2,58.5,
243,부안,2018-04-10,17.3,53.9,
243,부안,2018-04-11,13.1,66.8,
243,부안,2018-04-12,11.1,57.5,
243,부안,2018-04-13,13.5,45.6,
243,부안,2018-04-14,8.6,84.9,
243,부안,2018-04-15,8.5,73.9,
243,부안,2018-04-16,9.3,67.6,
243,부안,2018-04-17,11.5,64,
243,부안,2018-04-18,10.5,64.1,
243,부안,2018-04-19,11.8,55.5,
243,부안,2018-04-20,14.5,60.4,
243,부안,2018-04-21,16,64.3,
243,부안,2018-04-22,18.8,76.5,
243,부안,2018-04-23,15.2,87.6,
243,부안,2018-04-24,13.1,82.5,
243,부안,2018-04-25,13.3,54.4,
243,부안,2018-04-26,12.9,68,
243,부안,2018-04-27,13.3,72.1,
243,부안,2018-04-28,13.2,75.8,
243,부안,2018-04-29,13.7,73.9,
243,부안,2018-04-30,18.3,75.4,
243,부안,2018-05-01,19.2,77.4,
243,부안,2018-05-02,15.6,83.3,
243,부안,2018-05-03,11.7,67.4,
243,부안,2018-05-04,14.4,47,
243,부안,2018-05-05,18.8,47.5,
243,부안,2018-05-06,16.1,90.8,
243,부안,2018-05-07,17.2,85,
243,부안,2018-05-08,16.4,75.1,
243,부안,2018-05-09,14.3,68,
243,부안,2018-05-10,13.7,78.8,
243,부안,2018-05-11,16.3,65,
243,부안,2018-05-12,17.5,82.1,
243,부안,2018-05-13,13.9,86.5,
243,부안,2018-05-14,18.1,77.1,
243,부안,2018-05-15,23.3,66.8,
243,부안,2018-05-16,25.2,78,
243,부안,2018-05-17,24.8,78.9,
243,부안,2018-05-18,18.6,89.3,
243,부안,2018-05-19,17.5,76.6,
243,부안,2018-05-20,17.5,51.3,
243,부안,2018-05-21,17,62.9,
243,부안,2018-05-22,17.9,77,
243,부안,2018-05-23,16.4,78,
243,부안,2018-05-24,18.1,53.5,
243,부안,2018-05-25,18.8,54.8,
243,부안,2018-05-26,19.1,62.8,
243,부안,2018-05-27,18.7,66.1,
243,부안,2018-05-28,20.5,66.5,
243,부안,2018-05-29,20.8,77.3,
243,부안,2018-05-30,19.6,83.3,
243,부안,2018-05-31,18,73,
243,부안,2018-06-01,20.6,65.9,
