지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2011-09-29,19.3,88.9,2.64
146,전주,2011-09-30,16.8,65.4,16.98
146,전주,2011-10-01,13.6,62.4,18.12
146,전주,2011-10-02,12.4,65,11.26
146,전주,2011-10-03,12.3,62,17.54
146,전주,2011-10-04,14.9,56.9,19.54
146,전주,2011-10-05,15.9,61.4,15.55
146,전주,2011-10-06,14.9,70.6,11.43
146,전주,2011-10-07,14.2,71.1,18.03
146,전주,2011-10-08,15,70.4,17.37
146,전주,2011-10-09,16.8,67.9,13.17
146,전주,2011-10-10,17.6,70.8,16.25
146,전주,2011-10-11,16.9,74.3,15.93
146,전주,2011-10-12,15.3,69.3,10.83
146,전주,2011-10-13,17.4,56.4,16.7
146,전주,2011-10-14,15.1,87,3.21
146,전주,2011-10-15,16.6,72.4,11.36
146,전주,2011-10-16,15.6,65,10.78
146,전주,2011-10-17,13.1,63.4,14.43
146,전주,2011-10-18,9.4,58.9,17.68
146,전주,2011-10-19,13.1,59.5,16.81
146,전주,2011-10-20,15.1,68.4,12.16
146,전주,2011-10-21,17.1,74.6,8.06
146,전주,2011-10-22,16.1,84.3,10.7
146,전주,2011-10-23,15,83.9,7.44
146,전주,2011-10-24,13.8,85.9,2.8
146,전주,2011-10-25,8.5,45.8,16.64
146,전주,2011-10-26,8.3,58.1,16.07
146,전주,2011-10-27,11.4,59.3,14.89
146,전주,2011-10-28,14.2,64.6,11.7
146,전주,2011-10-29,13.3,82.3,7.45
146,전주,2011-10-30,14,76.9,9.6
146,전주,2011-10-31,14.1,59.3,13.53
146,전주,2011-11-01,15.7,52.8,14.49
146,전주,2011-11-02,18.4,65.6,8.25
146,전주,2011-11-03,19.2,73.9,9.75
146,전주,2011-11-04,21.9,65.4,12.14
146,전주,2011-11-05,19.7,85.5,7.79
146,전주,2011-11-06,18.6,92.6,4.77
146,전주,2011-11-07,16.5,84.9,5.41
146,전주,2011-11-08,15.7,80.3,6.78
146,전주,2011-11-09,14.8,81.1,5.84
146,전주,2011-11-10,14.9,67.5,7.86
146,전주,2011-11-11,12.3,86.6,4.76
146,전주,2011-11-12,12.3,75.4,8.88
146,전주,2011-11-13,11.6,65.8,7.7
146,전주,2011-11-14,7.8,59.9,13.18
146,전주,2011-11-15,7.4,56.3,12.53
146,전주,2011-11-16,10.7,47.9,11.6
146,전주,2011-11-17,13.9,52.1,3.39
146,전주,2011-11-18,18,79.9,8.95
146,전주,2011-11-19,12.6,80.4,2.04
146,전주,2011-11-20,4.7,44.1,12.28
146,전주,2011-11-21,3.3,55.6,12.61
146,전주,2011-11-22,5.8,48.5,5.66
146,전주,2011-11-23,5.9,77,2.61
146,전주,2011-11-24,2.5,51.5,12.39
146,전주,2011-11-25,3.4,64,7.56
146,전주,2011-11-26,8.7,53.9,9.75
146,전주,2011-11-27,13.4,64.3,8.54
146,전주,2011-11-28,13.5,77.8,8.47
146,전주,2011-11-29,13.3,84.5,8.93
146,전주,2011-11-30,10.3,93.1,.65
146,전주,2011-12-01,7.8,62.6,5.28
146,전주,2011-12-02,8.2,61.5,5.6
146,전주,2011-12-03,7,77.3,7.78
146,전주,2011-12-04,5.1,68.6,4.61
146,전주,2011-12-05,2.4,54.6,10.06
146,전주,2011-12-06,5.1,54.6,7.08
146,전주,2011-12-07,6.1,57.5,5.52
146,전주,2011-12-08,3.2,65.4,4.54
146,전주,2011-12-09,-.8,63.9,4.42
146,전주,2011-12-10,-.9,80.9,3.24
146,전주,2011-12-11,3.6,81.1,3.42
146,전주,2011-12-12,3.7,81.6,2.8
146,전주,2011-12-13,2.5,63.6,11.26
146,전주,2011-12-14,4.3,60,6.28
146,전주,2011-12-15,.3,46.1,9.72
146,전주,2011-12-16,-3,58.4,9.82
146,전주,2011-12-17,-2.5,58.4,8.62
146,전주,2011-12-18,.7,64.8,5.24
146,전주,2011-12-19,-.7,66.3,7.31
146,전주,2011-12-20,.4,63,8.54
146,전주,2011-12-21,3.9,58.6,4.36
146,전주,2011-12-22,-1.4,53.3,10.17
146,전주,2011-12-23,-4,45.6,10.8
146,전주,2011-12-24,-2.5,67.8,10.12
146,전주,2011-12-25,-3.8,60.8,11.04
146,전주,2011-12-26,-4.5,47.1,11
146,전주,2011-12-27,-3.1,50.5,10.87
146,전주,2011-12-28,-.5,62.9,7.96
146,전주,2011-12-29,.4,68.1,7.99
146,전주,2011-12-30,-3.1,70.1,10.8
146,전주,2011-12-31,-1.3,67.9,6.33
172,고창,2011-01-01,-6.4,79.8,9.37
172,고창,2011-01-02,-4.9,76.9,10.24
172,고창,2011-01-03,-3.1,71.8,8.91
172,고창,2011-01-04,-2.4,84,5.45
172,고창,2011-01-05,1.3,66.9,6.03
172,고창,2011-01-06,-1.7,73.9,6.83
172,고창,2011-01-07,-4,67,9.74
172,고창,2011-01-08,-2,79.8,8.26
172,고창,2011-01-09,-1.4,68.4,6.03
172,고창,2011-01-10,-6,66,10.34
172,고창,2011-01-11,-3.1,79.4,6.82
172,고창,2011-01-12,-3.3,61.6,10.73
172,고창,2011-01-13,-5,69.8,10.18
172,고창,2011-01-14,-2.1,71.4,7.43
172,고창,2011-01-15,-5.6,66.8,6.32
172,고창,2011-01-16,-7.9,81.1,5.02
172,고창,2011-01-17,-5.6,72.9,11.5
172,고창,2011-01-18,-3.9,82.6,5.21
172,고창,2011-01-19,-3.4,75.8,10.04
172,고창,2011-01-20,-4.3,74.3,6.91
172,고창,2011-01-21,-5.2,68.8,10.05
172,고창,2011-01-22,-4.5,75.5,8.78
172,고창,2011-01-23,-1,65.5,3.9
172,고창,2011-01-24,-3.4,84.6,7.02
172,고창,2011-01-25,-4.1,72.8,10.43
172,고창,2011-01-26,-5.7,74.4,9.75
172,고창,2011-01-27,-4.7,54.8,10.16
172,고창,2011-01-28,-4.7,54.5,10.18
172,고창,2011-01-29,-6,71.3,8.6
172,고창,2011-01-30,-6.6,75.8,4.94
172,고창,2011-01-31,-5.3,77,11.99
172,고창,2011-02-01,-1.4,77.1,9.7
172,고창,2011-02-02,1.1,79.6,10.45
172,고창,2011-02-03,.4,75.8,9.85
172,고창,2011-02-04,1.4,81.6,10.36
172,고창,2011-02-05,.3,86.4,11.82
172,고창,2011-02-06,2.7,83.9,7.24
172,고창,2011-02-07,3.2,74.3,8.1
172,고창,2011-02-08,4.1,78.9,1.65
172,고창,2011-02-09,.7,70.6,10.69
172,고창,2011-02-10,-1.2,63.9,4.31
172,고창,2011-02-11,-1.2,67.5,14.18
172,고창,2011-02-12,-4,71.1,11.67
172,고창,2011-02-13,-3.5,68.9,12.26
172,고창,2011-02-14,-2.6,69.9,9.64
172,고창,2011-02-15,-1.9,73.3,13.39
172,고창,2011-02-16,-.1,80.9,7.85
172,고창,2011-02-17,.9,82.6,6.44
172,고창,2011-02-18,.5,81.5,13.7
172,고창,2011-02-19,1.5,75.5,12.5
172,고창,2011-02-20,4.1,60.1,13.52
172,고창,2011-02-21,4.1,71.9,13.58
172,고창,2011-02-22,3.5,78.4,11.47
172,고창,2011-02-23,5.7,76,12.34
172,고창,2011-02-24,6.4,79.6,14.7
172,고창,2011-02-25,4.2,71,9.64
172,고창,2011-02-26,7.9,54.1,15.15
172,고창,2011-02-27,11.9,91.3,1.14
172,고창,2011-02-28,5.6,98.5,1.55
172,고창,2011-03-01,1.4,82.1,2.68
172,고창,2011-03-02,.6,54.4,15.13
172,고창,2011-03-03,-.2,55,15.13
172,고창,2011-03-04,.8,59.9,15.63
172,고창,2011-03-05,1.4,71.6,13.82
172,고창,2011-03-06,3.8,76.1,14.35
172,고창,2011-03-07,2.8,59.4,16.4
172,고창,2011-03-08,3.3,59.3,16.7
172,고창,2011-03-09,1.9,57.5,16.8
172,고창,2011-03-10,3,62.6,16.99
172,고창,2011-03-11,4.9,67,16.77
172,고창,2011-03-12,9.3,54.3,15.72
172,고창,2011-03-13,10.6,73.8,15.52
172,고창,2011-03-14,7.2,83.9,11.81
172,고창,2011-03-15,2.9,58.3,14.87
172,고창,2011-03-16,1.9,49.8,14.33
172,고창,2011-03-17,2.2,49.1,18.8
172,고창,2011-03-18,6.1,53.4,13.23
172,고창,2011-03-19,10.7,66.5,10.93
172,고창,2011-03-20,6.9,86.4,7.59
172,고창,2011-03-21,7.2,67.5,9
172,고창,2011-03-22,2.6,45.9,17.2
172,고창,2011-03-23,1.6,58.6,18.11
172,고창,2011-03-24,5.1,61.9,13.82
172,고창,2011-03-25,2.9,54.6,14.99
172,고창,2011-03-26,1.9,58.5,20.25
172,고창,2011-03-27,5.6,53,17.16
172,고창,2011-03-28,6.3,63,18.24
172,고창,2011-03-29,3.6,70.5,17.61
172,고창,2011-03-30,5,77.1,18.65
172,고창,2011-03-31,7.1,67.5,18.1
172,고창,2011-04-01,8.9,47.6,20.55
172,고창,2011-04-02,8.1,61.4,9.64
172,고창,2011-04-03,6.9,92.8,3.09
172,고창,2011-04-04,7.5,70.5,18.11
172,고창,2011-04-05,8,53,20.33
172,고창,2011-04-06,10.5,60.3,17.4
172,고창,2011-04-07,11.9,94.8,2.25
172,고창,2011-04-08,9,88.6,15.88
172,고창,2011-04-09,8.8,80,18.58
172,고창,2011-04-10,11.4,62.4,17.98
172,고창,2011-04-11,8.1,69.6,22.23
172,고창,2011-04-12,8.4,59.8,22.66
172,고창,2011-04-13,9.6,56.9,21.21
172,고창,2011-04-14,12.3,60.1,20.66
172,고창,2011-04-15,16.7,77.9,17.83
172,고창,2011-04-16,9.7,60.5,22.64
172,고창,2011-04-17,11.2,70.3,20.69
172,고창,2011-04-18,7.3,78.5,7.23
172,고창,2011-04-19,8.4,74.9,18.6
172,고창,2011-04-20,9.5,68.6,21.93
172,고창,2011-04-21,14.2,49.3,17.87
172,고창,2011-04-22,11.7,94.5,1.37
172,고창,2011-04-23,9.7,77.6,20.84
172,고창,2011-04-24,10.6,71,21.9
172,고창,2011-04-25,14.1,54.4,19.81
172,고창,2011-04-26,15.5,86.3,1.75
172,고창,2011-04-27,10.5,84.6,13.98
172,고창,2011-04-28,10.2,71.5,23.66
172,고창,2011-04-29,15.1,53.1,19.37
172,고창,2011-04-30,20.4,76,11.51
172,고창,2011-05-01,13.4,76.8,20.33
172,고창,2011-05-02,14.5,71,19.87
172,고창,2011-05-03,14.4,72.9,18.43
172,고창,2011-05-04,13.8,63.3,21.57
172,고창,2011-05-05,17.4,45.8,23.62
172,고창,2011-05-06,17.4,67,9.5
172,고창,2011-05-07,18.8,85,10.67
172,고창,2011-05-08,20.1,77.3,16.04
172,고창,2011-05-09,22.1,86.6,8.33
172,고창,2011-05-10,20.8,94.3,2.94
172,고창,2011-05-11,20.2,93.3,1.45
172,고창,2011-05-12,15.7,83.1,5.43
172,고창,2011-05-13,15.3,65.4,23.92
172,고창,2011-05-14,16.7,56.8,24.09
172,고창,2011-05-15,18.3,56.9,19.57
172,고창,2011-05-16,17.2,66.5,18.83
172,고창,2011-05-17,16.4,66.1,23.75
172,고창,2011-05-18,20.3,64.9,21.51
172,고창,2011-05-19,21.8,66.2,21.48
172,고창,2011-05-20,23,75.9,19.5
172,고창,2011-05-21,18.6,91.3,9.1
172,고창,2011-05-22,18.4,73.8,19.11
172,고창,2011-05-23,16.3,77.8,12.18
172,고창,2011-05-24,19.8,64.1,26.38
172,고창,2011-05-25,21,59.4,19.09
172,고창,2011-05-26,17.5,84,6.84
172,고창,2011-05-27,18.3,78,11.97
172,고창,2011-05-28,20,76.8,24.15
172,고창,2011-05-29,21,66.3,29.8
172,고창,2011-05-30,22,57.1,24.89
172,고창,2011-05-31,19.1,76.6,10.35
172,고창,2011-06-01,20.1,79.5,18.12
172,고창,2011-06-02,19.2,78.9,27.84
172,고창,2011-06-03,20.7,76,28.69
172,고창,2011-06-04,21.6,76.8,24.37
172,고창,2011-06-05,20.6,80.9,28.58
172,고창,2011-06-06,21.3,71.9,23.79
172,고창,2011-06-07,21.1,71.9,27.85
172,고창,2011-06-08,22.1,67.4,25.58
172,고창,2011-06-09,21.5,84.1,9.72
172,고창,2011-06-10,22.7,85.5,11.33
172,고창,2011-06-11,22.7,79.4,22.28
172,고창,2011-06-12,22.6,76.5,23.04
172,고창,2011-06-13,20,82.1,23.17
172,고창,2011-06-14,21.2,81.3,19.05
172,고창,2011-06-15,22.8,75,17.79
172,고창,2011-06-16,24,69,19.65
172,고창,2011-06-17,22.8,73.9,17.29
172,고창,2011-06-18,22.9,74,19.12
172,고창,2011-06-19,23.5,73.5,24.03
172,고창,2011-06-20,23,75.6,27.22
172,고창,2011-06-21,24.9,71.9,26.89
172,고창,2011-06-22,24.3,92.8,4.92
172,고창,2011-06-23,26.8,84.8,12.67
172,고창,2011-06-24,24.8,94.3,2.84
172,고창,2011-06-25,25.7,87.5,6.69
172,고창,2011-06-26,23.9,81.9,6.47
172,고창,2011-06-27,23.6,78.4,15.81
172,고창,2011-06-28,25.1,80.3,22.61
172,고창,2011-06-29,27.5,78.1,21.89
172,고창,2011-06-30,25.3,86,7.08
172,고창,2011-07-01,24.6,92.9,8.89
172,고창,2011-07-02,27.4,82.8,18.34
172,고창,2011-07-03,26,86.8,6.57
172,고창,2011-07-04,22.9,87.5,23.56
172,고창,2011-07-05,24.3,74.1,28.89
172,고창,2011-07-06,22.8,89.1,4.86
172,고창,2011-07-07,25.1,89.6,5.81
172,고창,2011-07-08,26.3,89.8,6.56
172,고창,2011-07-09,25.3,92.4,4.59
172,고창,2011-07-10,25.7,90,10.69
172,고창,2011-07-11,25.5,85.9,11.39
172,고창,2011-07-12,25.9,89,5.89
172,고창,2011-07-13,27.2,83.5,7.38
172,고창,2011-07-14,27.8,83.1,15.3
172,고창,2011-07-15,28.5,77.9,16.01
172,고창,2011-07-16,28.7,76.8,23.16
172,고창,2011-07-17,28.1,76.5,23.43
172,고창,2011-07-18,29.8,72.6,27.61
172,고창,2011-07-19,30,66.5,29.22
172,고창,2011-07-20,29.6,68.8,23.96
172,고창,2011-07-21,27.7,80.9,14.34
172,고창,2011-07-22,25.7,85,13.98
172,고창,2011-07-23,26.4,86.5,19.11
172,고창,2011-07-24,27,83.3,14.1
172,고창,2011-07-25,27.3,71.3,22.09
172,고창,2011-07-26,28.9,78.1,15.16
172,고창,2011-07-27,29.7,74.3,17.84
172,고창,2011-07-28,29.3,74.6,23.3
172,고창,2011-07-29,29,78.8,19.79
172,고창,2011-07-30,29.1,78.1,18.7
172,고창,2011-07-31,28.8,77.6,13.01
172,고창,2011-08-01,26.2,90.1,9.03
172,고창,2011-08-02,27.3,82.1,26.54
172,고창,2011-08-03,29.2,74.1,18.33
172,고창,2011-08-04,29.4,74.1,23.18
172,고창,2011-08-05,29.8,73.6,25.66
172,고창,2011-08-06,29.6,70.5,15.9
172,고창,2011-08-07,28.4,71.9,7.73
172,고창,2011-08-08,26.7,79.1,11.42
172,고창,2011-08-09,25,95,.62
172,고창,2011-08-10,27,89.8,10.88
172,고창,2011-08-11,27.8,85,17.82
172,고창,2011-08-12,27.8,83.8,11.83
172,고창,2011-08-13,26.6,82.9,9.33
172,고창,2011-08-14,27.3,82.8,16.89
172,고창,2011-08-15,27.1,84.4,14.08
172,고창,2011-08-16,28.1,82.4,18.06
172,고창,2011-08-17,26.6,87.9,5.3
172,고창,2011-08-18,24.4,89.8,16.14
172,고창,2011-08-19,23,88,4.21
172,고창,2011-08-20,20.3,94.1,3.35
172,고창,2011-08-21,22.7,85.5,17
172,고창,2011-08-22,21.9,87.3,6.57
172,고창,2011-08-23,22.2,81.9,10.53
172,고창,2011-08-24,22.4,88.3,6.75
172,고창,2011-08-25,24.6,86.4,13.34
172,고창,2011-08-26,25.4,87.3,10.55
172,고창,2011-08-27,26.5,84.9,18.56
172,고창,2011-08-28,26.7,81.3,19.66
172,고창,2011-08-29,26.8,83,18.42
172,고창,2011-08-30,26.1,86.5,15.49
172,고창,2011-08-31,25.7,86.9,15.34
172,고창,2011-09-01,25.2,80.5,24.26
172,고창,2011-09-02,24.9,84.3,20.51
172,고창,2011-09-03,25.1,77.3,24.19
172,고창,2011-09-04,23.7,74.4,22.39
172,고창,2011-09-05,22.2,79.3,22.32
172,고창,2011-09-06,21.1,79.3,24.52
172,고창,2011-09-07,20.8,79.1,22.19
172,고창,2011-09-08,21.1,80.6,5.56
172,고창,2011-09-09,20,88,5.55
172,고창,2011-09-10,20,93.8,5.92
172,고창,2011-09-11,22.8,91.3,7.45
172,고창,2011-09-12,24.1,90.4,11.81
172,고창,2011-09-13,25.3,85.5,15.61
172,고창,2011-09-14,25.5,80.1,20.99
172,고창,2011-09-15,25.2,82,21.59
172,고창,2011-09-16,25.3,81.1,20.44
172,고창,2011-09-17,24.4,86.4,17.78
172,고창,2011-09-18,21.8,87.9,4.14
172,고창,2011-09-19,19,82.6,7.24
172,고창,2011-09-20,18.2,74,18.18
172,고창,2011-09-21,17,70.1,22.05
172,고창,2011-09-22,17,72.8,22.14
172,고창,2011-09-23,17.6,73.9,21.35
172,고창,2011-09-24,18.1,71.1,19.04
172,고창,2011-09-25,18.8,71.4,16.02
172,고창,2011-09-26,18.9,69,20.14
172,고창,2011-09-27,18.6,64.5,21.28
172,고창,2011-09-28,19.8,75.5,10.88
172,고창,2011-09-29,20.7,87.6,4.86
172,고창,2011-09-30,16.8,66.3,17.95
172,고창,2011-10-01,13.2,70.6,16.64
172,고창,2011-10-02,13,66.4,10.71
172,고창,2011-10-03,12.2,65.5,19.06
172,고창,2011-10-04,13.6,68.1,20.15
172,고창,2011-10-05,15,71.1,16.57
172,고창,2011-10-06,13.5,83.3,10.08
172,고창,2011-10-07,13.3,80.8,18.59
172,고창,2011-10-08,13.8,80.8,17.98
172,고창,2011-10-09,16.1,80.9,15.47
172,고창,2011-10-10,16.5,83,17.59
172,고창,2011-10-11,15.6,82.8,16.2
172,고창,2011-10-12,14.6,75.4,11.66
172,고창,2011-10-13,17.1,70.1,16.74
172,고창,2011-10-14,15.1,90.6,2
172,고창,2011-10-15,16.2,80.3,10.46
172,고창,2011-10-16,15.6,70.4,13.49
172,고창,2011-10-17,13.3,68.6,17.04
172,고창,2011-10-18,9.6,58.5,18.49
172,고창,2011-10-19,12,72,17.25
172,고창,2011-10-20,15.4,72.6,13.42
172,고창,2011-10-21,16.8,77.6,7.72
172,고창,2011-10-22,16.4,85.1,11.93
172,고창,2011-10-23,14.6,89.4,4.71
172,고창,2011-10-24,14,86.4,2.92
172,고창,2011-10-25,9.1,56.6,17.06
172,고창,2011-10-26,8,64.4,16.99
172,고창,2011-10-27,10.6,74.9,15.42
172,고창,2011-10-28,13.1,78.3,11.84
172,고창,2011-10-29,13.2,85,8.02
172,고창,2011-10-30,13.8,84,8.1
172,고창,2011-10-31,13.7,69.1,13.77
172,고창,2011-11-01,15.7,65.6,14.14
172,고창,2011-11-02,17.7,78,8.38
172,고창,2011-11-03,19.8,75.9,9.95
172,고창,2011-11-04,21.7,70.5,12.62
172,고창,2011-11-05,19.5,87.8,8.33
172,고창,2011-11-06,18,92.5,7.17
172,고창,2011-11-07,15.9,91,3.45
172,고창,2011-11-08,15.3,83.9,7.9
172,고창,2011-11-09,14.1,84.5,6.03
172,고창,2011-11-10,15.1,75,4.19
172,고창,2011-11-11,11.6,94.9,2.91
172,고창,2011-11-12,11.2,84.1,10.09
172,고창,2011-11-13,11.8,75.4,9
172,고창,2011-11-14,7.9,69,13.33
172,고창,2011-11-15,7.5,64.9,12.95
172,고창,2011-11-16,10.8,56.8,12.07
172,고창,2011-11-17,13.4,65.8,3.27
172,고창,2011-11-18,18.1,85.5,5.47
172,고창,2011-11-19,12.4,81.5,2.05
172,고창,2011-11-20,5.2,60,7.94
172,고창,2011-11-21,3.8,68,12.93
172,고창,2011-11-22,5.5,66.3,5.92
172,고창,2011-11-23,7.4,72.8,5.3
172,고창,2011-11-24,3.5,62.3,6.69
172,고창,2011-11-25,2.8,81.8,9.78
172,고창,2011-11-26,7.9,67.4,10.45
172,고창,2011-11-27,13.9,76.6,8.72
172,고창,2011-11-28,12.3,89.8,7.58
172,고창,2011-11-29,11.9,96.4,8.62
172,고창,2011-11-30,10,99.1,.35
172,고창,2011-12-01,7.1,88.3,2.97
172,고창,2011-12-02,7.8,79.1,5.82
172,고창,2011-12-03,7.3,83.3,9.89
172,고창,2011-12-04,6.2,73.5,3.67
172,고창,2011-12-05,3,56.1,11.62
172,고창,2011-12-06,5.1,66.6,7.62
172,고창,2011-12-07,6,64.4,4.12
172,고창,2011-12-08,3.2,81.1,1.89
172,고창,2011-12-09,.1,79,5.36
172,고창,2011-12-10,1.3,78.8,8.21
172,고창,2011-12-11,5.5,66.8,2.47
172,고창,2011-12-12,5.3,81.1,5.59
172,고창,2011-12-13,2.8,70.8,11.92
172,고창,2011-12-14,4.4,69.4,8.5
172,고창,2011-12-15,1.2,64.4,9.02
172,고창,2011-12-16,-3.8,91.8,7.41
172,고창,2011-12-17,-3.1,80.9,11.5
172,고창,2011-12-18,.2,86.6,4.4
172,고창,2011-12-19,.3,75.8,9.6
172,고창,2011-12-20,.6,78.3,8.16
172,고창,2011-12-21,2.9,85.8,4.15
172,고창,2011-12-22,-.6,69.9,6.29
172,고창,2011-12-23,-3.3,57.6,11.44
172,고창,2011-12-24,-1.6,77.5,4.88
172,고창,2011-12-25,-2.9,74.9,9.71
172,고창,2011-12-26,-3.5,62.4,11.22
172,고창,2011-12-27,-2.2,47.1,11.34
172,고창,2011-12-28,-.2,66.4,8.28
172,고창,2011-12-29,-.5,81.4,6.88
172,고창,2011-12-30,-2.1,78.1,11.11
172,고창,2011-12-31,-1.2,80.9,5.9
243,부안,2011-01-01,-7.6,79.1,
243,부안,2011-01-02,-7.3,77.8,
243,부안,2011-01-03,-4.8,77.1,
243,부안,2011-01-04,-2.6,81.6,
243,부안,2011-01-05,.4,68.4,
243,부안,2011-01-06,-3.2,76,
243,부안,2011-01-07,-6.1,70.9,
243,부안,2011-01-08,-2.7,78.9,
243,부안,2011-01-09,-3,66.1,
243,부안,2011-01-10,-7.1,66.8,
243,부안,2011-01-11,-3.1,66.1,
243,부안,2011-01-12,-4.7,59.6,
243,부안,2011-01-13,-6,66.4,
243,부안,2011-01-14,-1.9,63.1,
243,부안,2011-01-15,-7.1,63.4,
243,부안,2011-01-16,-9.5,79.9,
243,부안,2011-01-17,-8.3,77.3,
243,부안,2011-01-18,-4.6,77.5,
243,부안,2011-01-19,-3.8,74.1,
243,부안,2011-01-20,-5.5,74.8,
243,부안,2011-01-21,-6.2,67.4,
243,부안,2011-01-22,-3.9,65,
243,부안,2011-01-23,-1.6,65.5,
243,부안,2011-01-24,-4.5,82.6,
243,부안,2011-01-25,-5.4,74.6,
243,부안,2011-01-26,-6.5,72,
243,부안,2011-01-27,-5.9,56.4,
243,부안,2011-01-28,-5.7,55.3,
243,부안,2011-01-29,-6.5,66.5,
243,부안,2011-01-30,-7.5,77.8,
243,부안,2011-01-31,-6.2,76.1,
243,부안,2011-02-01,-1,72.4,
243,부안,2011-02-02,1,79.5,
243,부안,2011-02-03,1.3,76.5,
243,부안,2011-02-04,-.1,95.9,
243,부안,2011-02-05,-.2,91.4,
243,부안,2011-02-06,2.5,87.1,
243,부안,2011-02-07,1.2,88.3,
243,부안,2011-02-08,2.3,85.9,
243,부안,2011-02-09,.3,68,
243,부안,2011-02-10,-1.6,65.1,
243,부안,2011-02-11,-1.9,67.5,
243,부안,2011-02-12,-4,64.4,
243,부안,2011-02-13,-3.9,65.9,
243,부안,2011-02-14,-2.9,66.3,
243,부안,2011-02-15,-2.7,72.4,
243,부안,2011-02-16,-1.2,82.3,
243,부안,2011-02-17,.1,88.6,
243,부안,2011-02-18,-.1,84.8,
243,부안,2011-02-19,1,77,
243,부안,2011-02-20,2.2,72.1,
243,부안,2011-02-21,3.6,70.8,
243,부안,2011-02-22,2.7,80.6,
243,부안,2011-02-23,4.4,80.8,
243,부안,2011-02-24,5.3,81.8,
243,부안,2011-02-25,3,72.4,
243,부안,2011-02-26,5.6,53.4,
243,부안,2011-02-27,9.1,93.8,
243,부안,2011-02-28,5.6,96.1,
243,부안,2011-03-01,1.3,82.1,
243,부안,2011-03-02,-.1,56.6,
243,부안,2011-03-03,-.4,57.9,
243,부안,2011-03-04,.5,60.6,
243,부안,2011-03-05,1.3,73.5,
243,부안,2011-03-06,3.8,76.9,
243,부안,2011-03-07,2.5,63,
243,부안,2011-03-08,3.2,58.9,
243,부안,2011-03-09,2.4,53.3,
243,부안,2011-03-10,3.3,62.3,
243,부안,2011-03-11,4.8,65.9,
243,부안,2011-03-12,8.7,54.1,
243,부안,2011-03-13,9.8,72.6,
243,부안,2011-03-14,6.3,87,
243,부안,2011-03-15,2.9,58.3,
243,부안,2011-03-16,1.7,47.4,
243,부안,2011-03-17,1.9,50.8,
243,부안,2011-03-18,6,51.9,
243,부안,2011-03-19,9.5,68.3,
243,부안,2011-03-20,6.1,87,
243,부안,2011-03-21,6.5,75,
243,부안,2011-03-22,2.5,45.5,
243,부안,2011-03-23,1.8,58.4,
243,부안,2011-03-24,4.7,66.6,
243,부안,2011-03-25,3,55.8,
243,부안,2011-03-26,2.4,59.6,
243,부안,2011-03-27,6,51.3,
243,부안,2011-03-28,5.7,75.1,
243,부안,2011-03-29,3.8,78.3,
243,부안,2011-03-30,5.9,75.4,
243,부안,2011-03-31,6.5,76.8,
243,부안,2011-04-01,8,55.3,
243,부안,2011-04-02,7.9,69.8,
243,부안,2011-04-03,7.2,87.5,
243,부안,2011-04-04,7.2,71.5,
243,부안,2011-04-05,7.7,55,
243,부안,2011-04-06,9.5,61.5,
243,부안,2011-04-07,11.3,94.9,
243,부안,2011-04-08,7.9,90,
243,부안,2011-04-09,6.9,89.4,
243,부안,2011-04-10,11.6,58.1,
243,부안,2011-04-11,7.8,70.1,
243,부안,2011-04-12,8.3,56.6,
243,부안,2011-04-13,9.5,50.3,
243,부안,2011-04-14,10.8,62.4,
243,부안,2011-04-15,14.7,80.4,
243,부안,2011-04-16,9.4,60,
243,부안,2011-04-17,10.5,69.9,
243,부안,2011-04-18,7.2,77.1,
243,부안,2011-04-19,8.3,68.6,
243,부안,2011-04-20,9.7,63,
243,부안,2011-04-21,13.6,49.3,
243,부안,2011-04-22,10.9,92.9,
243,부안,2011-04-23,9.4,78.1,
243,부안,2011-04-24,9.8,67.5,
243,부안,2011-04-25,13.4,58.3,
243,부안,2011-04-26,14.9,83.6,
243,부안,2011-04-27,10.7,78.3,
243,부안,2011-04-28,9.9,71,
243,부안,2011-04-29,15,51.4,
243,부안,2011-04-30,19.1,78.3,
243,부안,2011-05-01,12.6,76.8,
243,부안,2011-05-02,13.6,71.8,
243,부안,2011-05-03,13.6,67.1,
243,부안,2011-05-04,13.7,61.3,
243,부안,2011-05-05,15.7,57.3,
243,부안,2011-05-06,16.9,69.1,
243,부안,2011-05-07,17.8,84.6,
243,부안,2011-05-08,18.2,76.5,
243,부안,2011-05-09,21.9,83.1,
243,부안,2011-05-10,19.2,93.8,
243,부안,2011-05-11,18.1,90.5,
243,부안,2011-05-12,15,79.4,
243,부안,2011-05-13,15.2,61.9,
243,부안,2011-05-14,16.2,59.9,
243,부안,2011-05-15,18.4,49.6,
243,부안,2011-05-16,16.1,63.1,
243,부안,2011-05-17,15.2,67.8,
243,부안,2011-05-18,20.1,59.6,
243,부안,2011-05-19,21.5,64.4,
243,부안,2011-05-20,21.4,78.1,
243,부안,2011-05-21,16.4,93.3,
243,부안,2011-05-22,16.9,76.3,
243,부안,2011-05-23,16.1,76.1,
243,부안,2011-05-24,18.9,64.3,
243,부안,2011-05-25,20.5,59.1,
243,부안,2011-05-26,17.4,76.8,
243,부안,2011-05-27,17.7,76.4,
243,부안,2011-05-28,19.1,75.4,
243,부안,2011-05-29,20.9,61.8,
