지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2020-10-01,19.9,73.8,16.2
146,전주,2020-10-02,20.6,71.3,16.04
146,전주,2020-10-03,20,81.6,10.04
146,전주,2020-10-04,18,78.9,3.95
146,전주,2020-10-05,14.6,60.5,17.43
146,전주,2020-10-06,14.9,60.8,18.94
146,전주,2020-10-07,16.8,56.4,16.73
146,전주,2020-10-08,17.1,58.4,18.62
146,전주,2020-10-09,17.3,58.1,18.02
146,전주,2020-10-10,17.9,62.4,17.62
146,전주,2020-10-11,18.2,70.4,12.47
146,전주,2020-10-12,17.2,74,12.42
146,전주,2020-10-13,13.7,61.9,10.86
146,전주,2020-10-14,13.6,65.6,7.24
146,전주,2020-10-15,12.9,52.1,16.62
146,전주,2020-10-16,12.4,65.1,5.27
146,전주,2020-10-17,13.5,73.6,14.14
146,전주,2020-10-18,13.6,66.6,17.07
146,전주,2020-10-19,14.3,63.6,14.92
146,전주,2020-10-20,14.8,60.6,16.07
146,전주,2020-10-21,14.5,72.8,3.99
146,전주,2020-10-22,13.4,73.8,9.3
146,전주,2020-10-23,10.7,57,16.36
146,전주,2020-10-24,10.4,56.4,16.23
146,전주,2020-10-25,12.4,66.5,14.52
146,전주,2020-10-26,12.7,71,14.35
146,전주,2020-10-27,13.7,73.8,13.35
146,전주,2020-10-28,14.3,67,10.56
146,전주,2020-10-29,11.2,54.6,15.21
146,전주,2020-10-30,11.8,58.3,14.33
146,전주,2020-10-31,14.1,55.5,13.38
146,전주,2020-11-01,12.4,84.9,2.31
146,전주,2020-11-02,12.5,65.6,12.76
146,전주,2020-11-03,7.5,56,11.32
146,전주,2020-11-04,6.3,52,14.91
146,전주,2020-11-05,9.5,52.9,12.68
146,전주,2020-11-06,13.5,62.6,2.76
146,전주,2020-11-07,13.7,73.5,10.87
146,전주,2020-11-08,9.6,60.6,13.26
146,전주,2020-11-09,7.5,49.5,13.71
146,전주,2020-11-10,9.2,49,13.56
146,전주,2020-11-11,9.5,54.5,13.13
146,전주,2020-11-12,10.8,52.5,12.93
146,전주,2020-11-13,10.8,67.9,11.52
146,전주,2020-11-14,12.1,63.3,11.92
146,전주,2020-11-15,12.8,63.9,11.64
146,전주,2020-11-16,12.8,66.3,9.79
146,전주,2020-11-17,15.8,76.4,5.36
146,전주,2020-11-18,20.2,75.3,5.25
146,전주,2020-11-19,16.4,85.1,.99
146,전주,2020-11-20,7.5,74.1,1.26
146,전주,2020-11-21,7.9,69.1,11.78
146,전주,2020-11-22,8.1,82.3,1.48
146,전주,2020-11-23,4.8,60.6,10.64
146,전주,2020-11-24,5.7,48,9.47
146,전주,2020-11-25,6.2,59.8,11.39
146,전주,2020-11-26,7.7,62.6,9.56
146,전주,2020-11-27,6.3,62.8,4.46
146,전주,2020-11-28,3.7,51.8,11.06
146,전주,2020-11-29,3.4,64.9,4.71
146,전주,2020-11-30,3.7,57.5,10.94
146,전주,2020-12-01,2.7,48.6,11.26
146,전주,2020-12-02,3.9,44.8,10.02
146,전주,2020-12-03,2.4,59.1,9.57
146,전주,2020-12-04,1.3,61.4,9.75
146,전주,2020-12-05,3.8,62.9,9.88
146,전주,2020-12-06,4.2,69.4,9.88
146,전주,2020-12-07,4.7,67.5,5.6
146,전주,2020-12-08,2.1,61.9,8.92
146,전주,2020-12-09,2.5,52.4,10.24
146,전주,2020-12-10,5.9,57,7.08
146,전주,2020-12-11,6.6,72.8,5.43
146,전주,2020-12-12,5.1,49.1,10.22
146,전주,2020-12-13,3.1,58.9,2.43
146,전주,2020-12-14,-3.4,47.9,11.28
146,전주,2020-12-15,-4.4,50.5,11.1
146,전주,2020-12-16,-4,58.1,8.97
146,전주,2020-12-17,-2.4,61.3,10.62
146,전주,2020-12-18,.9,62,4.56
146,전주,2020-12-19,-2.7,41.1,11.39
146,전주,2020-12-20,-.9,50.1,10.05
146,전주,2020-12-21,1.7,64.5,6.96
146,전주,2020-12-22,2.9,74.1,5.63
146,전주,2020-12-23,5.4,67.3,7.03
146,전주,2020-12-24,4.7,62.3,9.02
146,전주,2020-12-25,1.5,64.1,11.07
146,전주,2020-12-26,3.4,61.6,4.58
146,전주,2020-12-27,5.1,76.3,3.03
146,전주,2020-12-28,6.2,74.6,10.09
146,전주,2020-12-29,1.9,90.4,4.39
146,전주,2020-12-30,-6.5,67,9.03
146,전주,2020-12-31,-5.3,69.1,9.39
172,고창,2020-01-01,-.4,70.1,5.07
172,고창,2020-01-02,1.3,80.8,7.65
172,고창,2020-01-03,2.1,83.4,6.53
172,고창,2020-01-04,1.5,85.5,6.93
172,고창,2020-01-05,2.4,67.1,8.49
172,고창,2020-01-06,7.6,80.6,.88
172,고창,2020-01-07,13.8,93.6,.56
172,고창,2020-01-08,4.8,82.6,.27
172,고창,2020-01-09,3.2,73.1,6.12
172,고창,2020-01-10,.7,80.3,8.93
172,고창,2020-01-11,2.6,72.1,6.61
172,고창,2020-01-12,3.1,68.4,2.31
172,고창,2020-01-13,2.2,63.5,5.01
172,고창,2020-01-14,.8,72.3,6.38
172,고창,2020-01-15,-.1,73.5,7.49
172,고창,2020-01-16,.7,61.9,8.51
172,고창,2020-01-17,.6,64.1,8.22
172,고창,2020-01-18,0,79.8,9.83
172,고창,2020-01-19,2,84.4,3.1
172,고창,2020-01-20,3.2,67.8,6.84
172,고창,2020-01-21,1.4,56.8,10.32
172,고창,2020-01-22,2.9,90.9,1.08
172,고창,2020-01-23,5.6,80.5,7.69
172,고창,2020-01-24,4.2,77.1,9.16
172,고창,2020-01-25,4.1,86.6,3.63
172,고창,2020-01-26,6,81.1,5.59
172,고창,2020-01-27,5.2,93,1.44
172,고창,2020-01-28,6.4,86.8,8.21
172,고창,2020-01-29,5.6,92.1,3.81
172,고창,2020-01-30,4.9,85.1,5.49
172,고창,2020-01-31,3.7,75.3,5.29
172,고창,2020-02-01,2.8,84,6.73
172,고창,2020-02-02,1.8,80.9,9.42
172,고창,2020-02-03,.6,81.3,6.71
172,고창,2020-02-04,.3,68.8,12.06
172,고창,2020-02-05,-2.8,62.3,11.99
172,고창,2020-02-06,-4,55.8,8.87
172,고창,2020-02-07,-.9,66.9,9.51
172,고창,2020-02-08,1.7,69.8,9.68
172,고창,2020-02-09,1.2,68.8,11.86
172,고창,2020-02-10,3.7,71.3,10.28
172,고창,2020-02-11,6.9,62.8,8.41
172,고창,2020-02-12,10,93.1,.94
172,고창,2020-02-13,7.7,93.8,3.19
172,고창,2020-02-14,8,85.8,10.45
172,고창,2020-02-15,9.9,75.8,6.89
172,고창,2020-02-16,1.2,85.1,4.31
172,고창,2020-02-17,-2.1,81.6,6.65
172,고창,2020-02-18,-.2,67.9,13.36
172,고창,2020-02-19,2.3,82.3,11.94
172,고창,2020-02-20,5,83.1,12.51
172,고창,2020-02-21,7.7,78.3,10.91
172,고창,2020-02-22,6.6,68.8,10.64
172,고창,2020-02-23,3.1,67,14.06
172,고창,2020-02-24,7.9,70,10.63
172,고창,2020-02-25,11.9,94,.67
172,고창,2020-02-26,7.3,85.3,11.3
172,고창,2020-02-27,5,85.8,13.36
172,고창,2020-02-28,7,77.4,1.94
172,고창,2020-02-29,7,85.4,8.49
172,고창,2020-03-01,5.2,87.5,5.28
172,고창,2020-03-02,4.5,66.8,14.44
172,고창,2020-03-03,5.3,80.1,9.62
172,고창,2020-03-04,4,65.8,9.82
172,고창,2020-03-05,2.2,62.6,15.45
172,고창,2020-03-06,2.6,65.9,16.48
172,고창,2020-03-07,5.6,82.5,6.12
172,고창,2020-03-08,6.5,77,15.32
172,고창,2020-03-09,7.9,82.6,5.1
172,고창,2020-03-10,6.2,84.6,1.46
172,고창,2020-03-11,4.3,60.9,16.66
172,고창,2020-03-12,5.9,63,16.12
172,고창,2020-03-13,5.6,66.9,12.99
172,고창,2020-03-14,5.1,56.9,16.65
172,고창,2020-03-15,5.8,57.6,14.74
172,고창,2020-03-16,4.3,58,16.62
172,고창,2020-03-17,8.7,70.6,15.33
172,고창,2020-03-18,11.9,63.6,17.06
172,고창,2020-03-19,10.1,61,14.39
172,고창,2020-03-20,9.3,49.1,16.91
172,고창,2020-03-21,15.4,60,14.92
172,고창,2020-03-22,11.1,64.4,16.48
172,고창,2020-03-23,7.8,69.8,17.16
172,고창,2020-03-24,7.8,73,16.54
172,고창,2020-03-25,13.6,53.9,16.7
172,고창,2020-03-26,14.2,88.3,2.49
172,고창,2020-03-27,8.7,85.3,5.76
172,고창,2020-03-28,6.2,55.3,8.68
172,고창,2020-03-29,6.5,70.3,15.88
172,고창,2020-03-30,9,71.3,16.19
172,고창,2020-03-31,8.9,69.5,17
172,고창,2020-04-01,9,67.5,14.87
172,고창,2020-04-02,8.3,66.6,15.57
172,고창,2020-04-03,7.6,67.8,17.57
172,고창,2020-04-04,6.7,62.9,17.28
172,고창,2020-04-05,5.5,59.1,19.78
172,고창,2020-04-06,7.2,63.6,17.52
172,고창,2020-04-07,9.7,72.9,17.37
172,고창,2020-04-08,8,61.3,18.37
172,고창,2020-04-09,7.1,64.9,16.1
172,고창,2020-04-10,9.2,68.9,18.68
172,고창,2020-04-11,7,82.6,4.63
172,고창,2020-04-12,7.1,85.4,12.87
172,고창,2020-04-13,8.2,65.9,18.6
172,고창,2020-04-14,9.9,58.9,20.11
172,고창,2020-04-15,10,59.4,14.8
172,고창,2020-04-16,13.6,57.6,19.7
172,고창,2020-04-17,13.6,79.3,12.4
172,고창,2020-04-18,10.4,83.4,14
172,고창,2020-04-19,11,90,2.16
172,고창,2020-04-20,10.7,81.8,10.68
172,고창,2020-04-21,8.8,55.4,19.85
172,고창,2020-04-22,8.2,48.6,16.91
172,고창,2020-04-23,8.5,58.1,18.94
172,고창,2020-04-24,9.9,51.4,21.16
172,고창,2020-04-25,13.5,63.4,18.9
172,고창,2020-04-26,10.7,59.1,20.74
172,고창,2020-04-27,10.3,61.1,21.2
172,고창,2020-04-28,11.4,65.4,20.82
172,고창,2020-04-29,13.8,54.4,21.05
172,고창,2020-04-30,18.8,60.5,20.66
172,고창,2020-05-01,21.4,74.5,16.58
172,고창,2020-05-02,20.3,76.8,6.83
172,고창,2020-05-03,19.1,85.8,8.45
172,고창,2020-05-04,16.3,85,17.37
172,고창,2020-05-05,14.7,91.6,6.62
172,고창,2020-05-06,19.2,73.8,21.57
172,고창,2020-05-07,18.6,52.5,21.08
172,고창,2020-05-08,18.1,62.1,17.7
172,고창,2020-05-09,16.3,92.4,4.08
172,고창,2020-05-10,13.6,97.5,4.98
172,고창,2020-05-11,17.4,74,20.11
172,고창,2020-05-12,14.8,77.3,19.76
172,고창,2020-05-13,15.1,62.4,21.96
172,고창,2020-05-14,19.6,49.3,15.28
172,고창,2020-05-15,18.1,90.5,3.02
172,고창,2020-05-16,16.2,94.8,5.33
172,고창,2020-05-17,19.3,85.8,19.26
172,고창,2020-05-18,18.1,83.9,15.65
172,고창,2020-05-19,13.2,84.5,5.99
172,고창,2020-05-20,14.4,79.3,19.87
172,고창,2020-05-21,16.7,77.8,20.7
172,고창,2020-05-22,18.7,68,20.58
172,고창,2020-05-23,19.9,68.4,18.94
172,고창,2020-05-24,17.6,89.9,4.87
172,고창,2020-05-25,16.1,89,2.03
172,고창,2020-05-26,17.4,82,15.61
172,고창,2020-05-27,17.5,78,20.7
172,고창,2020-05-28,17,80.3,19.85
172,고창,2020-05-29,19.8,72.6,19.28
172,고창,2020-05-30,21.4,62.5,14.6
172,고창,2020-05-31,20,77.9,8.93
172,고창,2020-06-01,18.8,83.8,19.12
172,고창,2020-06-02,20.2,68.3,15.07
172,고창,2020-06-03,22.2,83,11.31
172,고창,2020-06-04,24,78.1,20.82
172,고창,2020-06-05,22.4,87,14.83
172,고창,2020-06-06,21.6,87.1,15.41
172,고창,2020-06-07,22,81,18.81
172,고창,2020-06-08,24,67.3,21.02
172,고창,2020-06-09,25.5,61.8,20.72
172,고창,2020-06-10,24.3,79,14.86
172,고창,2020-06-11,24,89.1,11.36
172,고창,2020-06-12,23.1,90.5,10.34
172,고창,2020-06-13,24,92,6.9
172,고창,2020-06-14,22.7,90.6,6.74
172,고창,2020-06-15,21.8,79.9,21.69
172,고창,2020-06-16,22.4,76,20.45
172,고창,2020-06-17,21.2,79.9,10.81
172,고창,2020-06-18,18.9,94.8,3.77
172,고창,2020-06-19,21.8,82.6,18.77
172,고창,2020-06-20,21.9,83.9,15.76
172,고창,2020-06-21,22.8,78.9,18.37
172,고창,2020-06-22,23.4,81.4,20.45
172,고창,2020-06-23,24.7,70,18.35
172,고창,2020-06-24,23.1,85.1,5.77
172,고창,2020-06-25,21.6,89.5,3.33
172,고창,2020-06-26,22.6,80.9,16.92
172,고창,2020-06-27,23.8,83.8,14.23
172,고창,2020-06-28,22,86.9,19.37
172,고창,2020-06-29,21.2,91.5,3.2
172,고창,2020-06-30,19.4,96.4,4.71
172,고창,2020-07-01,21.2,80.3,16.14
172,고창,2020-07-02,22.4,81.4,12.46
172,고창,2020-07-03,20.3,88.3,4.48
172,고창,2020-07-04,20.3,91.3,5.14
172,고창,2020-07-05,22,87.3,11.58
172,고창,2020-07-06,22.8,91.6,7.91
172,고창,2020-07-07,23.7,87.1,18.53
172,고창,2020-07-08,22.4,88.3,15.49
172,고창,2020-07-09,25.1,79.5,16.51
172,고창,2020-07-10,25.2,85.4,11.91
172,고창,2020-07-11,24,84.5,13.8
172,고창,2020-07-12,21.9,88.4,2.62
172,고창,2020-07-13,21.8,93,4.67
172,고창,2020-07-14,19.7,97.3,3.56
172,고창,2020-07-15,20.5,91.5,4.94
172,고창,2020-07-16,22.4,85.5,15.74
172,고창,2020-07-17,23,84,17.54
172,고창,2020-07-18,23.3,77.6,12.38
172,고창,2020-07-19,25.7,84.1,10.56
172,고창,2020-07-20,23.7,92.1,4.61
172,고창,2020-07-21,23.9,86.3,17.24
172,고창,2020-07-22,22,98.5,3.46
172,고창,2020-07-23,22.7,93.8,4.71
172,고창,2020-07-24,21.2,94.9,5.93
172,고창,2020-07-25,21.9,95.3,4.83
172,고창,2020-07-26,22.8,86.9,12.73
172,고창,2020-07-27,23.1,90.5,7.18
172,고창,2020-07-28,25.1,93,9.12
172,고창,2020-07-29,25.2,95.3,3.57
172,고창,2020-07-30,26.4,92.8,9.5
172,고창,2020-07-31,26.7,90.4,10.69
172,고창,2020-08-01,26.1,87.8,8.25
172,고창,2020-08-02,28,79.5,12.18
172,고창,2020-08-03,28.1,80,12.54
172,고창,2020-08-04,28.6,79,15.73
172,고창,2020-08-05,28.6,79,13.66
172,고창,2020-08-06,25.9,94.3,1.94
172,고창,2020-08-07,25,97.5,1.48
172,고창,2020-08-08,25.3,95,2.02
172,고창,2020-08-09,28,78.6,13.38
172,고창,2020-08-10,26.9,90,6.78
172,고창,2020-08-11,27.2,89.4,5.91
172,고창,2020-08-12,28.1,84.8,10.79
172,고창,2020-08-13,28.7,80.4,15.31
172,고창,2020-08-14,28.5,80.8,12.92
172,고창,2020-08-15,28.4,78,17.79
172,고창,2020-08-16,28.4,79.8,19.59
172,고창,2020-08-17,27.4,83.6,16.95
172,고창,2020-08-18,27,83.4,17.61
172,고창,2020-08-19,26.3,81.6,19.36
172,고창,2020-08-20,26.5,84.1,18.87
172,고창,2020-08-21,26.4,84.9,17.7
172,고창,2020-08-22,26.7,85.1,8.97
172,고창,2020-08-23,26.8,82.5,15.03
172,고창,2020-08-24,27.4,82,16.81
172,고창,2020-08-25,29,71.4,14.53
172,고창,2020-08-26,28.1,76.3,7.03
172,고창,2020-08-27,28.3,80.9,11.05
172,고창,2020-08-28,27.6,87.4,14.14
172,고창,2020-08-29,27,89.1,8.52
172,고창,2020-08-30,27.3,84.9,17.24
172,고창,2020-08-31,26.7,89.4,12.79
172,고창,2020-09-01,27.1,85.9,13.05
172,고창,2020-09-02,24.7,96.3,3.66
172,고창,2020-09-03,23,84.3,10.6
172,고창,2020-09-04,23.9,77,15.06
172,고창,2020-09-05,21.9,85.4,5.53
172,고창,2020-09-06,20.5,92.5,4.19
172,고창,2020-09-07,20.3,92.8,3.93
172,고창,2020-09-08,24.2,81.8,13.3
172,고창,2020-09-09,21.5,89,10.21
172,고창,2020-09-10,22.6,86.4,11.55
172,고창,2020-09-11,20,95,2.56
172,고창,2020-09-12,20.5,89.9,10.25
172,고창,2020-09-13,20.8,91.1,8.46
172,고창,2020-09-14,21,86.6,14.66
172,고창,2020-09-15,22.1,82.3,13.74
172,고창,2020-09-16,22.4,89.3,5.44
172,고창,2020-09-17,20.8,92.5,4.59
172,고창,2020-09-18,19.8,84.3,11.68
172,고창,2020-09-19,19.1,83.8,13.8
172,고창,2020-09-20,17.9,82.5,15.42
172,고창,2020-09-21,17.5,73.3,14.81
172,고창,2020-09-22,18.4,71.4,12.3
172,고창,2020-09-23,18.3,80.5,7.89
172,고창,2020-09-24,19.9,79.3,13.51
172,고창,2020-09-25,19.9,81.1,14.46
172,고창,2020-09-26,19.4,77,13.72
172,고창,2020-09-27,19,79.4,14.45
172,고창,2020-09-28,18.1,85.8,14.2
172,고창,2020-09-29,17.7,83,13.2
172,고창,2020-09-30,17.9,84.4,11.84
172,고창,2020-10-01,18.1,84.1,10.76
172,고창,2020-10-02,19.5,81.5,12.52
172,고창,2020-10-03,19.6,89.6,6.42
172,고창,2020-10-04,17.9,86.8,3.26
172,고창,2020-10-05,14.2,66.1,14.74
172,고창,2020-10-06,14.7,67.8,15.01
172,고창,2020-10-07,16.1,66,13.42
172,고창,2020-10-08,16.7,68.1,14.66
172,고창,2020-10-09,15.8,72,14.21
172,고창,2020-10-10,16.5,74.8,13.03
172,고창,2020-10-11,17.1,82.5,11.53
172,고창,2020-10-12,16.5,81,10.8
172,고창,2020-10-13,13.7,64.3,8.62
172,고창,2020-10-14,13.4,70,5.37
172,고창,2020-10-15,12.9,50.6,12.36
172,고창,2020-10-16,12.3,63.6,3.14
172,고창,2020-10-17,12,79,12.95
172,고창,2020-10-18,12.5,70.3,14.94
172,고창,2020-10-19,12.9,76.1,12.32
172,고창,2020-10-20,13,75.6,13.63
172,고창,2020-10-21,13.9,85.9,1.58
172,고창,2020-10-22,12.7,77.1,5.58
172,고창,2020-10-23,11.7,53.3,12.12
172,고창,2020-10-24,10.7,59,13.92
172,고창,2020-10-25,11,78.9,11.08
172,고창,2020-10-26,10.9,82.4,11.43
172,고창,2020-10-27,12.3,80.5,10.4
172,고창,2020-10-28,12.9,76.8,9.8
172,고창,2020-10-29,10.2,58.1,12.77
172,고창,2020-10-30,10.2,66.6,12.02
172,고창,2020-10-31,12.8,62.3,11.29
172,고창,2020-11-01,12.4,85,.26
172,고창,2020-11-02,11.6,73.9,9.39
172,고창,2020-11-03,8,62.5,7.63
172,고창,2020-11-04,6.4,56.9,12.15
172,고창,2020-11-05,8.8,59.6,10.14
172,고창,2020-11-06,12.6,68.5,.22
172,고창,2020-11-07,11.8,83.3,7.61
172,고창,2020-11-08,9,65.9,10.42
172,고창,2020-11-09,6.9,54.6,11.26
172,고창,2020-11-10,8,60.8,11.15
172,고창,2020-11-11,7.6,72.1,10.48
172,고창,2020-11-12,8.7,69.6,9.8
172,고창,2020-11-13,9.1,81.6,8.87
172,고창,2020-11-14,11.2,76.6,8.16
172,고창,2020-11-15,11.4,77.5,8.32
172,고창,2020-11-16,12.3,71.4,8.67
172,고창,2020-11-17,17.6,71.9,4.67
172,고창,2020-11-18,20.3,79.1,2.86
172,고창,2020-11-19,,,.04
172,고창,2020-11-20,8.1,74.4,.01
172,고창,2020-11-21,8.3,74,9.05
172,고창,2020-11-22,8.7,80.1,.08
172,고창,2020-11-23,4.9,67.5,2.7
172,고창,2020-11-24,5.2,56.9,8.29
172,고창,2020-11-25,6.1,64,9.14
172,고창,2020-11-26,7.3,70,6.52
172,고창,2020-11-27,6.2,69,1.3
172,고창,2020-11-28,4.4,57.6,6.01
172,고창,2020-11-29,3.8,67.5,.77
172,고창,2020-11-30,3.1,66.9,6.67
172,고창,2020-12-01,2.3,50.3,12.13
172,고창,2020-12-02,3.3,47.9,10.99
172,고창,2020-12-03,2.6,66,8.58
172,고창,2020-12-04,2,65.5,9.55
172,고창,2020-12-05,3,67.9,11.6
172,고창,2020-12-06,2.9,73.5,11.87
172,고창,2020-12-07,3.5,78.1,3.97
172,고창,2020-12-08,2.4,64.1,8.66
172,고창,2020-12-09,1.5,59.5,11.84
172,고창,2020-12-10,4.8,65.4,6.16
172,고창,2020-12-11,5.4,85.3,4.36
172,고창,2020-12-12,4.5,62,11.32
172,고창,2020-12-13,3.5,63.6,5.12
172,고창,2020-12-14,-3.4,71.4,8.12
172,고창,2020-12-15,-4.5,67.6,11.81
172,고창,2020-12-16,-4.3,82.6,9.03
172,고창,2020-12-17,-2.8,75.4,12.56
172,고창,2020-12-18,.9,71.6,6.16
172,고창,2020-12-19,-1.9,48.8,12.5
172,고창,2020-12-20,-1.3,67.4,8.24
172,고창,2020-12-21,-.2,72.9,7.28
172,고창,2020-12-22,.6,83.1,5.61
172,고창,2020-12-23,2.8,81.5,7.54
172,고창,2020-12-24,3.9,68.4,10.57
172,고창,2020-12-25,1.1,76,8.09
172,고창,2020-12-26,2.2,70.4,9.22
172,고창,2020-12-27,4.2,81.3,2.33
172,고창,2020-12-28,4.3,86.1,11.62
172,고창,2020-12-29,1.9,89.8,4.19
172,고창,2020-12-30,-5.5,81.8,6.97
172,고창,2020-12-31,-5.2,79,9.09
243,부안,2020-01-01,-.6,73,
243,부안,2020-01-02,1.5,80.3,
243,부안,2020-01-03,2.2,83.6,
243,부안,2020-01-04,1.7,86.1,
243,부안,2020-01-05,1.9,74.4,
243,부안,2020-01-06,5.6,93.6,
243,부안,2020-01-07,11.6,97.5,
243,부안,2020-01-08,5.2,82.5,
243,부안,2020-01-09,3,74.9,
243,부안,2020-01-10,.8,80.6,
243,부안,2020-01-11,2.6,74.8,
243,부안,2020-01-12,3.2,68.8,
243,부안,2020-01-13,1.5,72.8,
243,부안,2020-01-14,1,70.4,
243,부안,2020-01-15,.6,72.5,
243,부안,2020-01-16,.7,67.3,
243,부안,2020-01-17,1.1,65,
243,부안,2020-01-18,.5,78.8,
243,부안,2020-01-19,3.3,78.9,
243,부안,2020-01-20,3.7,66.8,
243,부안,2020-01-21,1,63.4,
243,부안,2020-01-22,2.8,80.4,
243,부안,2020-01-23,5.9,75.8,
243,부안,2020-01-24,4,83.5,
243,부안,2020-01-25,3.7,89.6,
243,부안,2020-01-26,6,79.1,
243,부안,2020-01-27,5.9,87.5,
243,부안,2020-01-28,6.8,83.3,
243,부안,2020-01-29,6.6,80.4,
243,부안,2020-01-30,4.8,86.6,
243,부안,2020-01-31,4.4,72.4,
243,부안,2020-02-01,3.5,82.5,
243,부안,2020-02-02,2.2,78.8,
243,부안,2020-02-03,1.6,74,
243,부안,2020-02-04,.5,69.6,
243,부안,2020-02-05,-2.9,58.8,
243,부안,2020-02-06,-4.2,58.3,
243,부안,2020-02-07,-.8,70.5,
243,부안,2020-02-08,1.9,70.5,
243,부안,2020-02-09,.9,70.5,
243,부안,2020-02-10,4.5,73.6,
243,부안,2020-02-11,7.3,59.8,
243,부안,2020-02-12,8.8,96.8,
243,부안,2020-02-13,7.5,94.6,
243,부안,2020-02-14,7.5,90.1,
243,부안,2020-02-15,8.4,86.6,
243,부안,2020-02-16,1.4,84.5,
243,부안,2020-02-17,-1.4,79.1,
243,부안,2020-02-18,-1.3,76.9,
243,부안,2020-02-19,2.9,80,
243,부안,2020-02-20,5.3,85,
243,부안,2020-02-21,8.4,77,
243,부안,2020-02-22,6.8,71,
243,부안,2020-02-23,3.4,63.3,
243,부안,2020-02-24,7.9,70.3,
243,부안,2020-02-25,8.1,98.6,
243,부안,2020-02-26,7.5,82.4,
243,부안,2020-02-27,5.6,83.9,
243,부안,2020-02-28,5.9,91.4,
243,부안,2020-02-29,7,87,
243,부안,2020-03-01,6.3,84.6,
243,부안,2020-03-02,5,67,
243,부안,2020-03-03,5.8,77.9,
243,부안,2020-03-04,4.2,68.4,
243,부안,2020-03-05,2.3,64.6,
243,부안,2020-03-06,3.1,65.1,
243,부안,2020-03-07,6.4,74.4,
243,부안,2020-03-08,6.4,80.5,
243,부안,2020-03-09,7.7,81,
243,부안,2020-03-10,6.4,85.3,
243,부안,2020-03-11,4.9,61.3,
243,부안,2020-03-12,6.3,64.5,
243,부안,2020-03-13,5.8,67,
243,부안,2020-03-14,5.5,56.1,
243,부안,2020-03-15,6.2,58,
243,부안,2020-03-16,3.9,61.6,
243,부안,2020-03-17,8.4,76,
243,부안,2020-03-18,11.3,62.8,
243,부안,2020-03-19,10.3,61.8,
243,부안,2020-03-20,9.7,49.9,
243,부안,2020-03-21,15.4,60.6,
243,부안,2020-03-22,10.6,70.4,
243,부안,2020-03-23,8.3,73.4,
243,부안,2020-03-24,8.8,72.8,
243,부안,2020-03-25,12.4,64.1,
243,부안,2020-03-26,14.5,86.6,
243,부안,2020-03-27,9.1,82.6,
243,부안,2020-03-28,6.9,56.6,
243,부안,2020-03-29,6.8,66.3,
243,부안,2020-03-30,9.1,67.1,
243,부안,2020-03-31,9.2,67.4,
243,부안,2020-04-01,9.6,65.9,
243,부안,2020-04-02,8.3,72.1,
243,부안,2020-04-03,8.4,67.9,
243,부안,2020-04-04,7.9,63.8,
243,부안,2020-04-05,6.8,54.6,
243,부안,2020-04-06,7.6,66.9,
243,부안,2020-04-07,9.8,73,
243,부안,2020-04-08,9.2,61.9,
243,부안,2020-04-09,8,65.9,
243,부안,2020-04-10,9,72.1,
243,부안,2020-04-11,7.5,75.5,
243,부안,2020-04-12,8.3,79.8,
243,부안,2020-04-13,9.2,63.8,
243,부안,2020-04-14,10.5,59.8,
243,부안,2020-04-15,10.2,55.8,
243,부안,2020-04-16,14.7,50.5,
243,부안,2020-04-17,14,76.9,
243,부안,2020-04-18,10.6,86.5,
243,부안,2020-04-19,10.9,93.3,
243,부안,2020-04-20,10.8,83.5,
243,부안,2020-04-21,9,58.6,
243,부안,2020-04-22,8.5,50,
243,부안,2020-04-23,9.1,57,
243,부안,2020-04-24,11.1,49.1,
243,부안,2020-04-25,14.4,57.4,
243,부안,2020-04-26,11.4,60.1,
243,부안,2020-04-27,10.9,66.6,
243,부안,2020-04-28,12.3,67.3,
243,부안,2020-04-29,14,51.3,
243,부안,2020-04-30,18.3,62.6,
243,부안,2020-05-01,21.9,72,
243,부안,2020-05-02,20.5,78.5,
243,부안,2020-05-03,19.4,86.3,
243,부안,2020-05-04,15.9,85,
243,부안,2020-05-05,13.9,93,
243,부안,2020-05-06,17.6,77.3,
243,부안,2020-05-07,18.5,54.6,
243,부안,2020-05-08,18.2,64.8,
243,부안,2020-05-09,16.8,91.1,
243,부안,2020-05-10,14.1,93.9,
243,부안,2020-05-11,17.2,79.4,
243,부안,2020-05-12,15.4,74.5,
243,부안,2020-05-13,15.5,58.9,
243,부안,2020-05-14,19.4,51,
243,부안,2020-05-15,18.4,89.4,
243,부안,2020-05-16,16.2,93.8,
243,부안,2020-05-17,18.6,85.5,
243,부안,2020-05-18,18.2,85.8,
243,부안,2020-05-19,13.7,86.8,
243,부안,2020-05-20,15,75.4,
243,부안,2020-05-21,16.8,79.1,
243,부안,2020-05-22,18.7,74.1,
243,부안,2020-05-23,19.5,74,
243,부안,2020-05-24,17.3,89.5,
243,부안,2020-05-25,15.9,87.6,
243,부안,2020-05-26,17.8,81.9,
243,부안,2020-05-27,17.3,79,
243,부안,2020-05-28,17.2,80.5,
243,부안,2020-05-29,19.9,73.6,
243,부안,2020-05-30,21.3,71.4,
243,부안,2020-05-31,20,76,
243,부안,2020-06-01,18.8,83.9,
243,부안,2020-06-02,19.5,72.5,
243,부안,2020-06-03,22.8,81.1,
243,부안,2020-06-04,23.4,80.9,
