지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2014-09-30,20.8,82.9,12.72
146,전주,2014-10-01,21.2,72.6,14.02
146,전주,2014-10-02,20.8,72.9,9.87
146,전주,2014-10-03,17.3,69,11.73
146,전주,2014-10-04,17.9,61.9,19.35
146,전주,2014-10-05,17.3,58.6,19.36
146,전주,2014-10-06,15.7,64.8,19.32
146,전주,2014-10-07,16.2,65.8,18.68
146,전주,2014-10-08,16.7,69,17.87
146,전주,2014-10-09,17.8,61.8,17.95
146,전주,2014-10-10,19.7,55.9,18.92
146,전주,2014-10-11,19.6,55.6,18.62
146,전주,2014-10-12,17.7,66.9,7.79
146,전주,2014-10-13,17.3,76.4,6.76
146,전주,2014-10-14,13.8,72.6,17.2
146,전주,2014-10-15,13.2,68.4,17.64
146,전주,2014-10-16,13.6,63.4,14.85
146,전주,2014-10-17,12.5,55.6,18.44
146,전주,2014-10-18,13.6,54.5,17.2
146,전주,2014-10-19,17.4,47.9,13.73
146,전주,2014-10-20,18.4,93.8,1.16
146,전주,2014-10-21,18.1,98.9,3.06
146,전주,2014-10-22,14.8,80.1,11.9
146,전주,2014-10-23,14.5,72.5,16.34
146,전주,2014-10-24,14.9,76.8,15.57
146,전주,2014-10-25,15.3,74.8,15.6
146,전주,2014-10-26,16,79.3,15.32
146,전주,2014-10-27,12.7,56.1,16.04
146,전주,2014-10-28,10.3,62.5,16.04
146,전주,2014-10-29,12.6,63.5,11.95
146,전주,2014-10-30,13.9,65.3,9.35
146,전주,2014-10-31,13.1,94.6,1.08
146,전주,2014-11-01,13.9,99.3,1.99
146,전주,2014-11-02,12.3,75.4,5.19
146,전주,2014-11-03,9,54,12.82
146,전주,2014-11-04,9.5,69.4,15.01
146,전주,2014-11-05,10.7,70.6,14.29
146,전주,2014-11-06,12.7,74.9,10.02
146,전주,2014-11-07,9.9,75.6,13.46
146,전주,2014-11-08,10.8,82.5,5.07
146,전주,2014-11-09,10.8,66.4,12.71
146,전주,2014-11-10,8.6,64,13.47
146,전주,2014-11-11,8.9,72,11.76
146,전주,2014-11-12,8.9,69.8,6.88
146,전주,2014-11-13,3.8,52,6.81
146,전주,2014-11-14,5.8,66.3,9.25
146,전주,2014-11-15,6.1,71,9.97
146,전주,2014-11-16,8.4,55.3,9.84
146,전주,2014-11-17,6.9,69.6,6.36
146,전주,2014-11-18,5.4,72.6,12.51
146,전주,2014-11-19,5.4,60.9,11.99
146,전주,2014-11-20,6.8,62.8,11.81
146,전주,2014-11-21,8.8,65.1,9.33
146,전주,2014-11-22,10.1,77.5,6.47
146,전주,2014-11-23,9.8,77.5,8.7
146,전주,2014-11-24,10.1,98.4,.78
146,전주,2014-11-25,10.7,84.6,5.95
146,전주,2014-11-26,11.6,73.5,7.48
146,전주,2014-11-27,10,85,10.12
146,전주,2014-11-28,12.7,80.3,1.48
146,전주,2014-11-29,11.1,72.8,9.89
146,전주,2014-11-30,10.6,94.4,1.73
146,전주,2014-12-01,3.1,74.1,4.19
146,전주,2014-12-02,-2.1,59,4.08
146,전주,2014-12-03,1.5,87.5,4.46
146,전주,2014-12-04,-.3,91.8,4.98
146,전주,2014-12-05,-2.4,72.1,7.33
146,전주,2014-12-06,-1.4,71.5,12.07
146,전주,2014-12-07,.1,70.5,7.91
146,전주,2014-12-08,.6,87,6.77
146,전주,2014-12-09,-1.5,70.8,11.96
146,전주,2014-12-10,2.1,82.1,1.92
146,전주,2014-12-11,2.3,73.5,4.6
146,전주,2014-12-12,.2,79.1,8.5
146,전주,2014-12-13,-2.5,82.1,5.94
146,전주,2014-12-14,-.6,67.5,11.94
146,전주,2014-12-15,4.4,58,5.39
146,전주,2014-12-16,-.7,83.4,4.17
146,전주,2014-12-17,-5.9,71.6,7.21
146,전주,2014-12-18,-4.3,55.3,11.9
146,전주,2014-12-19,1.1,61.4,5.41
146,전주,2014-12-20,2.4,64.6,7.75
146,전주,2014-12-21,-2.3,62.3,8.58
146,전주,2014-12-22,-1.3,83.6,4.77
146,전주,2014-12-23,1.6,73.8,6.77
146,전주,2014-12-24,4.3,71.8,4.46
146,전주,2014-12-25,.2,58.3,10.99
146,전주,2014-12-26,-1.6,54.8,11.6
146,전주,2014-12-27,-.3,57.5,10.81
146,전주,2014-12-28,-.5,70.8,5.81
146,전주,2014-12-29,4.1,76.6,6.21
146,전주,2014-12-30,4.1,67.3,9.58
146,전주,2014-12-31,1.6,62.8,4.27
172,고창,2014-01-01,4.7,70.3,10.2
172,고창,2014-01-02,2.5,65.4,9.47
172,고창,2014-01-03,2.9,60.4,8.37
172,고창,2014-01-04,.8,74.9,11.76
172,고창,2014-01-05,-1.1,76.1,11.4
172,고창,2014-01-06,.4,70.9,11.18
172,고창,2014-01-07,2.3,67.6,7.84
172,고창,2014-01-08,2.2,74.6,3.11
172,고창,2014-01-09,-3.4,53.4,12.25
172,고창,2014-01-10,-2.1,77.9,9.09
172,고창,2014-01-11,-.1,76.3,8.84
172,고창,2014-01-12,.5,75,5.77
172,고창,2014-01-13,-3.6,53.3,12.27
172,고창,2014-01-14,-3,57.6,11.83
172,고창,2014-01-15,-2,68,11.58
172,고창,2014-01-16,-1.7,77.6,10.81
172,고창,2014-01-17,-.2,81.9,8.87
172,고창,2014-01-18,-.3,78.3,4.94
172,고창,2014-01-19,-.9,65.8,11.91
172,고창,2014-01-20,2.4,78.8,6.71
172,고창,2014-01-21,-2.3,83,6.21
172,고창,2014-01-22,-2.2,77.3,11.2
172,고창,2014-01-23,-1.2,76,13.43
172,고창,2014-01-24,7.7,74.4,8.54
172,고창,2014-01-25,8.6,82.6,3.93
172,고창,2014-01-26,-.1,70.5,14.19
172,고창,2014-01-27,1,67.6,14.35
172,고창,2014-01-28,2.4,77.9,10.38
172,고창,2014-01-29,3.9,68.3,12.39
172,고창,2014-01-30,6.3,97.8,1.29
172,고창,2014-01-31,5.4,76.5,12.97
172,고창,2014-02-01,14,75.9,7.42
172,고창,2014-02-02,8.3,98.9,2.85
172,고창,2014-02-03,1.1,66.1,10.85
172,고창,2014-02-04,-4.4,55.6,15.64
172,고창,2014-02-05,-3.4,43.1,8.35
172,고창,2014-02-06,.4,50.5,7.84
172,고창,2014-02-07,3.1,64.5,5.69
172,고창,2014-02-08,2.3,93,2.26
172,고창,2014-02-09,-.2,79.9,8.3
172,고창,2014-02-10,.7,78.8,8.91
172,고창,2014-02-11,1.7,73.5,15.68
172,고창,2014-02-12,1.2,78.9,10.68
172,고창,2014-02-13,2.1,72.6,10.35
172,고창,2014-02-14,3.2,63.5,12.45
172,고창,2014-02-15,.9,73.4,16.73
172,고창,2014-02-16,3.1,74.6,11.95
172,고창,2014-02-17,4.8,77,3.69
172,고창,2014-02-18,3.2,74.4,7.98
172,고창,2014-02-19,1.6,64.6,14.86
172,고창,2014-02-20,.5,74,13.33
172,고창,2014-02-21,.2,66.8,18.19
172,고창,2014-02-22,1.4,69,15.95
172,고창,2014-02-23,2.9,67.8,14.44
172,고창,2014-02-24,4.3,66,14.99
172,고창,2014-02-25,6.3,68.6,13.13
172,고창,2014-02-26,7.1,78.3,4.17
172,고창,2014-02-27,5,85.3,15.25
172,고창,2014-02-28,5.5,81.4,8.57
172,고창,2014-03-01,4,91.6,2.36
172,고창,2014-03-02,3.2,73.1,18.45
172,고창,2014-03-03,4.4,60.8,18.43
172,고창,2014-03-04,4.9,65.5,10.45
172,고창,2014-03-05,2.7,56.9,20.19
172,고창,2014-03-06,1.5,52.9,16.15
172,고창,2014-03-07,1.7,50.1,20.39
172,고창,2014-03-08,1.4,67,15.17
172,고창,2014-03-09,1.9,71.3,10.69
172,고창,2014-03-10,.7,68,21.16
172,고창,2014-03-11,4.6,63.5,19.57
172,고창,2014-03-12,9,85.6,1.99
172,고창,2014-03-13,4.5,94.8,1.52
172,고창,2014-03-14,3.6,83.1,15.56
172,고창,2014-03-15,7.5,73.9,19.89
172,고창,2014-03-16,12.5,69.6,19.16
172,고창,2014-03-17,13.8,82.6,14.25
172,고창,2014-03-18,9.5,89.3,12.33
172,고창,2014-03-19,9,80.9,11.75
172,고창,2014-03-20,6,75.1,15.49
172,고창,2014-03-21,4.5,68.5,21.29
172,고창,2014-03-22,6.8,77.3,20.73
172,고창,2014-03-23,7.3,68.5,21.26
172,고창,2014-03-24,10.3,68.1,18.02
172,고창,2014-03-25,13.6,87.3,2.3
172,고창,2014-03-26,11.8,96.8,7.74
172,고창,2014-03-27,10.8,84.9,18.01
172,고창,2014-03-28,15.7,63.8,19.34
172,고창,2014-03-29,15,92,2.61
172,고창,2014-03-30,10.6,90.1,19.83
172,고창,2014-03-31,9.8,82.8,17.74
172,고창,2014-04-01,11.4,66.8,22.18
172,고창,2014-04-02,12.2,59,21.87
172,고창,2014-04-03,8.8,72,15.54
172,고창,2014-04-04,6.8,64.8,24.43
172,고창,2014-04-05,5.8,67.8,18.37
172,고창,2014-04-06,7.3,56.9,25.01
172,고창,2014-04-07,8.8,63.3,22.26
172,고창,2014-04-08,9.9,58.1,21.7
172,고창,2014-04-09,9.3,83.5,23.66
172,고창,2014-04-10,11.1,81.9,21.29
172,고창,2014-04-11,13.9,68.8,15.2
172,고창,2014-04-12,14.8,64.6,14.39
172,고창,2014-04-13,12.8,88.1,9.72
172,고창,2014-04-14,11.8,76,23.75
172,고창,2014-04-15,13.1,84,21.9
172,고창,2014-04-16,15.1,59.5,23.03
172,고창,2014-04-17,11.6,80.3,5.46
172,고창,2014-04-18,12.9,93.5,9.6
172,고창,2014-04-19,13.4,84.9,10.42
172,고창,2014-04-20,13.5,68.5,22.31
172,고창,2014-04-21,13.6,75.5,23.83
172,고창,2014-04-22,13.3,72.9,21.93
172,고창,2014-04-23,13.7,64.9,25.43
172,고창,2014-04-24,15.6,67,22.32
172,고창,2014-04-25,15.6,57.4,24.55
172,고창,2014-04-26,17.2,57.5,10.74
172,고창,2014-04-27,15.4,86.4,3.49
172,고창,2014-04-28,15.3,84.6,6.55
172,고창,2014-04-29,13.3,96,5.72
172,고창,2014-04-30,12.8,86,24.82
172,고창,2014-05-01,14.2,73.9,26.71
172,고창,2014-05-02,15.6,75.1,22.88
172,고창,2014-05-03,12.6,70,28.5
172,고창,2014-05-04,12.3,73.6,15
172,고창,2014-05-05,10.8,64,28.64
172,고창,2014-05-06,12.2,58.9,28.73
172,고창,2014-05-07,15.3,54.9,28.56
172,고창,2014-05-08,13.1,86.8,18.96
172,고창,2014-05-09,14.9,73.5,26.13
172,고창,2014-05-10,19.6,50,26.82
172,고창,2014-05-11,18.7,64.8,9.43
172,고창,2014-05-12,16.9,79.3,27.35
172,고창,2014-05-13,18.6,78.1,26.74
172,고창,2014-05-14,17.1,75.4,10.27
172,고창,2014-05-15,16.4,77.1,27.05
172,고창,2014-05-16,17.3,72.4,25.73
172,고창,2014-05-17,17.6,68.1,27
172,고창,2014-05-18,17.3,71.8,28.25
172,고창,2014-05-19,18.6,65.9,24.54
172,고창,2014-05-20,16.9,90.3,6.76
172,고창,2014-05-21,15.3,92.1,19.39
172,고창,2014-05-22,19.3,80.3,24.4
172,고창,2014-05-23,20.2,84,22.32
172,고창,2014-05-24,20.8,79.1,17.68
172,고창,2014-05-25,19.9,81,10.47
172,고창,2014-05-26,19.7,66.3,27.67
172,고창,2014-05-27,22.7,53.4,26.52
172,고창,2014-05-28,20.6,77,25.6
172,고창,2014-05-29,20.1,75.4,25.63
172,고창,2014-05-30,22.7,61.3,27.93
172,고창,2014-05-31,23.4,65.4,26.09
172,고창,2014-06-01,22.4,69.4,11.13
172,고창,2014-06-02,20.7,69.8,8.71
172,고창,2014-06-03,19.1,89.5,4.23
172,고창,2014-06-04,21.6,82.6,12.58
172,고창,2014-06-05,22.1,75.8,19.29
172,고창,2014-06-06,21.3,75.6,23.25
172,고창,2014-06-07,20.8,81,24.17
172,고창,2014-06-08,20.1,85.5,16.83
172,고창,2014-06-09,20.7,83.6,14.69
172,고창,2014-06-10,21.4,80.6,16.62
172,고창,2014-06-11,21,79.3,25.69
172,고창,2014-06-12,20,83.3,23.33
172,고창,2014-06-13,20.9,82.3,20.73
172,고창,2014-06-14,21,78.9,26.49
172,고창,2014-06-15,20.9,81.1,25.54
172,고창,2014-06-16,22.3,78.9,23.24
172,고창,2014-06-17,21.1,84.1,9.41
172,고창,2014-06-18,22.2,80.5,21.85
172,고창,2014-06-19,22.4,80,23.42
172,고창,2014-06-20,22.9,77,17.27
172,고창,2014-06-21,22.6,83.4,7.31
172,고창,2014-06-22,22.3,86.6,15.18
172,고창,2014-06-23,21.8,87.9,17.27
172,고창,2014-06-24,22,84.3,22.82
172,고창,2014-06-25,21.6,84,20.84
172,고창,2014-06-26,22.3,85.3,22.31
172,고창,2014-06-27,22.9,79.9,26.72
172,고창,2014-06-28,23.3,81.1,24.5
172,고창,2014-06-29,23.3,80.1,21.79
172,고창,2014-06-30,23.4,79.5,25.01
172,고창,2014-07-01,23.9,77.5,22.42
172,고창,2014-07-02,20.9,85.6,6.61
172,고창,2014-07-03,20.4,98.8,3.83
172,고창,2014-07-04,22.5,93.5,8.88
172,고창,2014-07-05,22.8,90.4,10.07
172,고창,2014-07-06,20.4,90.9,5.64
172,고창,2014-07-07,22.6,90.9,7.83
172,고창,2014-07-08,25.9,84.9,18.62
172,고창,2014-07-09,27.1,82.1,12.32
172,고창,2014-07-10,25.2,86.3,23.96
172,고창,2014-07-11,24.9,79.6,22.48
172,고창,2014-07-12,23.7,84.1,12.46
172,고창,2014-07-13,22.6,90.1,16.09
172,고창,2014-07-14,24.3,86.5,24.59
172,고창,2014-07-15,23.5,90.5,8.05
172,고창,2014-07-16,23.7,88.6,13.77
172,고창,2014-07-17,22.2,95.6,3.36
172,고창,2014-07-18,24.5,95.8,6.02
172,고창,2014-07-19,24.3,92.1,16.79
172,고창,2014-07-20,24.9,90.4,19.19
172,고창,2014-07-21,25.4,87.3,19.4
172,고창,2014-07-22,25.5,85.1,18.84
172,고창,2014-07-23,26.8,85.1,20.57
172,고창,2014-07-24,28,86.9,18.77
172,고창,2014-07-25,27.9,83.6,18.26
172,고창,2014-07-26,24,84.9,17.36
172,고창,2014-07-27,22.6,82.4,24.92
172,고창,2014-07-28,22.3,82.1,9.14
172,고창,2014-07-29,25.1,83.3,19.54
172,고창,2014-07-30,28.2,77.5,25.79
172,고창,2014-07-31,28.5,78.4,23.63
172,고창,2014-08-01,26.4,82.8,7.88
172,고창,2014-08-02,25.6,85.1,3.95
172,고창,2014-08-03,24.3,94.4,7.36
172,고창,2014-08-04,23.8,99,3.18
172,고창,2014-08-05,26,85.9,22.84
172,고창,2014-08-06,25.3,90,12.51
172,고창,2014-08-07,22,97.9,3.8
172,고창,2014-08-08,23.7,90.5,11.51
172,고창,2014-08-09,24.8,80.1,23.47
172,고창,2014-08-10,23.5,83.6,16.59
172,고창,2014-08-11,22.5,83.4,24.41
172,고창,2014-08-12,23.5,86.6,22.48
172,고창,2014-08-13,22.4,93.8,4.34
172,고창,2014-08-14,20.5,97.3,4.09
172,고창,2014-08-15,22.7,89.8,18.4
172,고창,2014-08-16,22.4,89,18.92
172,고창,2014-08-17,21.8,96,3.61
172,고창,2014-08-18,23,96,8.47
172,고창,2014-08-19,23.1,92.8,8.72
172,고창,2014-08-20,23,94.3,7.76
172,고창,2014-08-21,23.2,91,8.93
172,고창,2014-08-22,23.4,88.4,22.25
172,고창,2014-08-23,23,85.3,20.14
172,고창,2014-08-24,23.2,91.1,4.55
172,고창,2014-08-25,23.9,95.9,5.78
172,고창,2014-08-26,23.8,90.8,14.17
172,고창,2014-08-27,22.8,93.5,9.14
172,고창,2014-08-28,21.4,95.1,6.16
172,고창,2014-08-29,22.1,85.9,18.94
172,고창,2014-08-30,21.8,87.5,21.28
172,고창,2014-08-31,20.7,90.3,12
172,고창,2014-09-01,21.6,82.9,23.46
172,고창,2014-09-02,21.2,88.8,6.29
172,고창,2014-09-03,22.4,91.8,4.92
172,고창,2014-09-04,22,84.6,23.56
172,고창,2014-09-05,22,83.5,21.28
172,고창,2014-09-06,22.6,89.5,15.62
172,고창,2014-09-07,22.5,89.4,19.61
172,고창,2014-09-08,21.4,89.4,20.82
172,고창,2014-09-09,20.3,86.5,14.6
172,고창,2014-09-10,19.8,77,23.34
172,고창,2014-09-11,20.5,82.8,20.79
172,고창,2014-09-12,20.3,87.5,7.13
172,고창,2014-09-13,21.7,76.9,22.6
172,고창,2014-09-14,20.4,82,16.79
172,고창,2014-09-15,20.3,83.1,13.71
172,고창,2014-09-16,20.4,73.9,19.7
172,고창,2014-09-17,19.7,75.3,16.01
172,고창,2014-09-18,20,78.4,13
172,고창,2014-09-19,19,80,11.25
172,고창,2014-09-20,19.6,72,20.58
172,고창,2014-09-21,19.9,73.5,21
172,고창,2014-09-22,20.5,73.9,21.03
172,고창,2014-09-23,19.8,79,8.03
172,고창,2014-09-24,19.3,94.6,3.87
172,고창,2014-09-25,19.2,90.4,16.45
172,고창,2014-09-26,20.1,90.9,14.99
172,고창,2014-09-27,20.4,88.5,16.75
172,고창,2014-09-28,20.9,85.5,18.19
172,고창,2014-09-29,19.6,94.3,2.75
172,고창,2014-09-30,19.6,89.6,15.1
172,고창,2014-10-01,20.1,84.4,15.47
172,고창,2014-10-02,19,84.3,9.03
172,고창,2014-10-03,15.7,78.3,10.39
172,고창,2014-10-04,16.5,77.4,17.45
172,고창,2014-10-05,16,71.3,19.32
172,고창,2014-10-06,14.6,75.5,19.37
172,고창,2014-10-07,14.8,79.5,18.58
172,고창,2014-10-08,15,83.9,17.35
172,고창,2014-10-09,16.3,82.1,15.77
172,고창,2014-10-10,18.1,72.6,18.49
172,고창,2014-10-11,18.5,69.8,18.44
172,고창,2014-10-12,16.7,79,5.93
172,고창,2014-10-13,16.7,82.3,8.79
172,고창,2014-10-14,12.7,75.9,15.97
172,고창,2014-10-15,11.5,79,18.49
172,고창,2014-10-16,12,76.8,14.66
172,고창,2014-10-17,11.6,68.1,18.29
172,고창,2014-10-18,12.5,66,17.75
172,고창,2014-10-19,15.9,68.1,14.68
172,고창,2014-10-20,18.8,94.9,1.98
172,고창,2014-10-21,18.2,96.1,3.98
172,고창,2014-10-22,14.3,88.6,14.37
172,고창,2014-10-23,13.8,85.5,15.03
172,고창,2014-10-24,13.9,87.3,15.43
172,고창,2014-10-25,13.8,86.8,15.67
172,고창,2014-10-26,14.8,87.4,14.3
172,고창,2014-10-27,11.4,68,16.75
172,고창,2014-10-28,9.3,70.9,16.43
172,고창,2014-10-29,11,78.9,9.09
172,고창,2014-10-30,13.8,79.3,8.47
172,고창,2014-10-31,13.9,90,.92
172,고창,2014-11-01,14.4,93.1,5.45
172,고창,2014-11-02,12.1,74.1,7.01
172,고창,2014-11-03,9.7,61.1,13.66
172,고창,2014-11-04,9,78,14.94
172,고창,2014-11-05,9.7,83.8,14.44
172,고창,2014-11-06,11.8,85.9,8.56
172,고창,2014-11-07,9.2,83,14.06
172,고창,2014-11-08,10.3,85.1,6.71
172,고창,2014-11-09,10.2,76.8,11.4
172,고창,2014-11-10,8.2,75.4,13.74
172,고창,2014-11-11,8.1,82.4,11.46
172,고창,2014-11-12,9.8,69.9,7.14
172,고창,2014-11-13,3.9,76.9,4.38
172,고창,2014-11-14,5.6,85.5,8.66
172,고창,2014-11-15,5.9,82,7.85
172,고창,2014-11-16,8.1,66.9,8.7
172,고창,2014-11-17,6.6,86.8,7.37
172,고창,2014-11-18,6.3,76,11.76
172,고창,2014-11-19,4.8,76.6,12.08
172,고창,2014-11-20,6.1,79,12.25
172,고창,2014-11-21,8.5,82.4,9.13
172,고창,2014-11-22,9.6,87.5,7.21
172,고창,2014-11-23,10.2,85.1,7.58
172,고창,2014-11-24,9.4,98.4,.74
172,고창,2014-11-25,10.5,92.5,5.99
172,고창,2014-11-26,10.4,88.6,9.46
172,고창,2014-11-27,8.5,90.6,10.39
172,고창,2014-11-28,12.9,84.6,3.17
172,고창,2014-11-29,10.5,78,9.7
172,고창,2014-11-30,11.3,90.6,1.58
172,고창,2014-12-01,3.9,72.4,4.64
172,고창,2014-12-02,-2.7,93.6,5.23
172,고창,2014-12-03,3.8,74.3,3.84
172,고창,2014-12-04,1,85.4,6.82
172,고창,2014-12-05,-3.2,91.5,9.33
172,고창,2014-12-06,-2.5,89.5,8.49
172,고창,2014-12-07,1.2,80.1,8.37
172,고창,2014-12-08,1,85.6,9.37
172,고창,2014-12-09,-.8,68.5,11.57
172,고창,2014-12-10,3.1,89.4,4.09
172,고창,2014-12-11,3.3,77,5.14
172,고창,2014-12-12,.4,85.4,5.48
172,고창,2014-12-13,-1.9,92.4,6.63
172,고창,2014-12-14,-.2,79.8,11.99
172,고창,2014-12-15,4.4,72.6,7.15
172,고창,2014-12-16,.7,79.9,4.42
172,고창,2014-12-17,-5.3,92,6.64
172,고창,2014-12-18,-5.5,70,12.05
172,고창,2014-12-19,-1.1,81,5.86
172,고창,2014-12-20,2.4,75.8,5.96
172,고창,2014-12-21,-2,83.6,9.01
172,고창,2014-12-22,.6,84.4,4.78
172,고창,2014-12-23,3.2,81.1,9.39
172,고창,2014-12-24,5,74.6,6.52
172,고창,2014-12-25,.7,72.4,10.35
172,고창,2014-12-26,-1,67.4,11.56
172,고창,2014-12-27,-1,75.9,11.12
172,고창,2014-12-28,-.2,81.3,6.33
172,고창,2014-12-29,4.2,85.3,6.38
172,고창,2014-12-30,4.9,72.1,10.42
172,고창,2014-12-31,1.9,74.5,5.14
243,부안,2014-01-01,4.6,66.5,
243,부안,2014-01-02,2.6,60.6,
243,부안,2014-01-03,2.9,61.3,
243,부안,2014-01-04,1.2,63.4,
243,부안,2014-01-05,-1,69.4,
243,부안,2014-01-06,.2,65.6,
243,부안,2014-01-07,2.2,62.4,
243,부안,2014-01-08,2.4,66.1,
243,부안,2014-01-09,-4.1,48.9,
243,부안,2014-01-10,-1.9,65.8,
243,부안,2014-01-11,.2,69.8,
243,부안,2014-01-12,.4,63.3,
243,부안,2014-01-13,-3.6,42.9,
243,부안,2014-01-14,-3,52.9,
243,부안,2014-01-15,-2.4,64.6,
243,부안,2014-01-16,-1.1,71.3,
243,부안,2014-01-17,.8,75.3,
243,부안,2014-01-18,-.4,68.9,
243,부안,2014-01-19,-1.7,60.4,
243,부안,2014-01-20,2.3,72.1,
243,부안,2014-01-21,-2.5,72.8,
243,부안,2014-01-22,-2.2,72.1,
243,부안,2014-01-23,-.7,67.9,
243,부안,2014-01-24,6.5,67.1,
243,부안,2014-01-25,7.7,78.1,
243,부안,2014-01-26,-.2,64.4,
243,부안,2014-01-27,.7,65.8,
243,부안,2014-01-28,2.9,69.8,
243,부안,2014-01-29,1.9,63,
243,부안,2014-01-30,5.3,90.3,
243,부안,2014-01-31,2.1,71.9,
243,부안,2014-02-01,11.1,73.1,
243,부안,2014-02-02,8.2,90,
243,부안,2014-02-03,.4,53.5,
243,부안,2014-02-04,-4.8,44,
243,부안,2014-02-05,-3.7,39.4,
243,부안,2014-02-06,0,41.5,
243,부안,2014-02-07,3.8,54.9,
243,부안,2014-02-08,2.6,84.3,
243,부안,2014-02-09,0,69.9,
243,부안,2014-02-10,1,68.4,
243,부안,2014-02-11,1.1,64.6,
243,부안,2014-02-12,2.2,65.6,
243,부안,2014-02-13,1.6,68.6,
243,부안,2014-02-14,2.6,59.9,
243,부안,2014-02-15,1.3,65.6,
243,부안,2014-02-16,2.7,68.3,
243,부안,2014-02-17,5.3,58.4,
243,부안,2014-02-18,3.5,58.5,
243,부안,2014-02-19,1.9,57.8,
243,부안,2014-02-20,.7,66.9,
243,부안,2014-02-21,.4,62,
243,부안,2014-02-22,1,68.4,
243,부안,2014-02-23,2.4,68.6,
243,부안,2014-02-24,3.8,68.8,
243,부안,2014-02-25,5.1,65.6,
243,부안,2014-02-26,6.7,68.3,
243,부안,2014-02-27,6.3,73.8,
243,부안,2014-02-28,5.6,72.5,
243,부안,2014-03-01,4.8,71.8,
243,부안,2014-03-02,4.2,62.4,
243,부안,2014-03-03,4.2,55.5,
243,부안,2014-03-04,4.7,57.6,
243,부안,2014-03-05,3,44.9,
243,부안,2014-03-06,1.7,43.5,
243,부안,2014-03-07,1.7,42.1,
243,부안,2014-03-08,2.1,57.8,
243,부안,2014-03-09,2.7,60,
243,부안,2014-03-10,.8,59.4,
243,부안,2014-03-11,4.3,57.6,
243,부안,2014-03-12,6,80.4,
243,부안,2014-03-13,4.7,85,
243,부안,2014-03-14,3.9,74.9,
243,부안,2014-03-15,7.8,62.5,
243,부안,2014-03-16,12.9,55.4,
243,부안,2014-03-17,14,70.9,
243,부안,2014-03-18,9.1,80.1,
243,부안,2014-03-19,8.3,75.1,
243,부안,2014-03-20,6.3,67.1,
243,부안,2014-03-21,4.7,63.3,
243,부안,2014-03-22,7.7,63.1,
243,부안,2014-03-23,8.8,57.9,
243,부안,2014-03-24,11.1,53.3,
243,부안,2014-03-25,13.9,78.4,
243,부안,2014-03-26,11.9,86.1,
243,부안,2014-03-27,10.2,73.5,
243,부안,2014-03-28,15.1,61.5,
243,부안,2014-03-29,14.7,86.9,
243,부안,2014-03-30,10.7,81.8,
243,부안,2014-03-31,10,75.5,
243,부안,2014-04-01,11.6,59.6,
243,부안,2014-04-02,11.6,52,
243,부안,2014-04-03,9,66,
243,부안,2014-04-04,6.8,54,
243,부안,2014-04-05,5.6,60.5,
243,부안,2014-04-06,7.6,46.9,
243,부안,2014-04-07,9.5,57.4,
243,부안,2014-04-08,10.5,52.4,
243,부안,2014-04-09,9.2,80.1,
243,부안,2014-04-10,10.6,75.8,
243,부안,2014-04-11,12.4,73.5,
243,부안,2014-04-12,14.3,63.6,
243,부안,2014-04-13,12.7,80.8,
243,부안,2014-04-14,12.3,69.8,
243,부안,2014-04-15,13.7,72,
243,부안,2014-04-16,15.2,51.6,
243,부안,2014-04-17,12.2,67.3,
243,부안,2014-04-18,13.7,75.3,
243,부안,2014-04-19,13.4,70.5,
243,부안,2014-04-20,13.5,58.1,
243,부안,2014-04-21,13.2,68.5,
243,부안,2014-04-22,13.6,55.4,
243,부안,2014-04-23,14.4,49.1,
243,부안,2014-04-24,15.5,63.1,
243,부안,2014-04-25,16.4,49.4,
243,부안,2014-04-26,17.7,49,
243,부안,2014-04-27,15,83.3,
243,부안,2014-04-28,14.6,81.5,
243,부안,2014-04-29,14.1,82.6,
243,부안,2014-04-30,14.2,69,
243,부안,2014-05-01,14.3,67.8,
243,부안,2014-05-02,16.1,62.9,
243,부안,2014-05-03,12.1,64.3,
243,부안,2014-05-04,12.4,65.4,
243,부안,2014-05-05,10.6,57.9,
243,부안,2014-05-06,12.4,50.3,
243,부안,2014-05-07,16.4,43.1,
243,부안,2014-05-08,13.5,76.5,
243,부안,2014-05-09,14.4,71.4,
243,부안,2014-05-10,18.1,54.1,
243,부안,2014-05-11,19,53.6,
243,부안,2014-05-12,17.3,67.8,
243,부안,2014-05-13,19.7,60,
243,부안,2014-05-14,18.3,61.5,
243,부안,2014-05-15,16.7,65.5,
243,부안,2014-05-16,17.5,63.3,
243,부안,2014-05-17,18.5,58.5,
243,부안,2014-05-18,16.7,71.5,
243,부안,2014-05-19,18.1,68.3,
243,부안,2014-05-20,17.7,72.4,
243,부안,2014-05-21,15.7,79,
243,부안,2014-05-22,19.7,68.9,
243,부안,2014-05-23,18.2,81.9,
243,부안,2014-05-24,20.5,72.4,
243,부안,2014-05-25,21.2,65.4,
243,부안,2014-05-26,19.7,60.9,
243,부안,2014-05-27,23.6,40.5,
243,부안,2014-05-28,21.4,63.6,
243,부안,2014-05-29,20.4,67.6,
243,부안,2014-05-30,23.1,51.6,
243,부안,2014-05-31,23.9,53.5,
243,부안,2014-06-01,23.4,59.8,
243,부안,2014-06-02,21.4,61.5,
