지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2015-09-30,21.4,59.8,10.06
146,전주,2015-10-01,18.4,91,1.17
146,전주,2015-10-02,15.7,62,21.02
146,전주,2015-10-03,18.3,76,16.37
146,전주,2015-10-04,17.6,67,15.83
146,전주,2015-10-05,18.6,60.4,19.53
146,전주,2015-10-06,18.3,64.8,19.6
146,전주,2015-10-07,18.5,70.8,14.83
146,전주,2015-10-08,18.4,76.6,12.89
146,전주,2015-10-09,16.5,65,19.29
146,전주,2015-10-10,15.4,72.8,13.89
146,전주,2015-10-11,12.2,88.6,7.24
146,전주,2015-10-12,14.4,73.5,16.46
146,전주,2015-10-13,15,74.4,18.57
146,전주,2015-10-14,17,76.6,17.36
146,전주,2015-10-15,17.4,76.3,16.62
146,전주,2015-10-16,17,84.6,14.6
146,전주,2015-10-17,17.8,84.5,15.3
146,전주,2015-10-18,18,79.4,15.99
146,전주,2015-10-19,17.9,70.6,15.07
146,전주,2015-10-20,17.6,79,13.48
146,전주,2015-10-21,18.3,80.9,12.99
146,전주,2015-10-22,18,81.5,13.64
146,전주,2015-10-23,17.8,80.9,12.14
146,전주,2015-10-24,16.2,90.1,4.51
146,전주,2015-10-25,16.2,73,14.14
146,전주,2015-10-26,17.4,56.3,15.11
146,전주,2015-10-27,13.8,78,5.13
146,전주,2015-10-28,12.1,68.1,12.22
146,전주,2015-10-29,11.5,67.1,12.55
146,전주,2015-10-30,8.9,57.1,15.45
146,전주,2015-10-31,7.4,61.1,15.85
146,전주,2015-11-01,7.2,71.5,4.17
146,전주,2015-11-02,10.1,74.8,11.37
146,전주,2015-11-03,11.9,72.9,14.42
146,전주,2015-11-04,12.4,66.6,14.75
146,전주,2015-11-05,13.7,67.1,9.81
146,전주,2015-11-06,15.3,74.1,6.51
146,전주,2015-11-07,15.1,94.1,1.25
146,전주,2015-11-08,16.4,97.4,1.27
146,전주,2015-11-09,13.5,87.8,2.69
146,전주,2015-11-10,11.2,79.1,6.55
146,전주,2015-11-11,11.7,81,10.05
146,전주,2015-11-12,14.5,69.5,10.47
146,전주,2015-11-13,12.7,89.3,1.43
146,전주,2015-11-14,13.6,97,1.71
146,전주,2015-11-15,13.7,87.5,9.47
146,전주,2015-11-16,13.8,90.3,3.2
146,전주,2015-11-17,15,95.9,3.05
146,전주,2015-11-18,13.1,91.9,1.9
146,전주,2015-11-19,12.1,91.3,2.67
146,전주,2015-11-20,12.1,83.9,9.35
146,전주,2015-11-21,10,88.1,5.12
146,전주,2015-11-22,11.6,83.5,11.14
146,전주,2015-11-23,11.9,92.9,1.58
146,전주,2015-11-24,7.8,82,5.26
146,전주,2015-11-25,6,93.5,1.56
146,전주,2015-11-26,.1,96.6,1.77
146,전주,2015-11-27,.8,93.3,3.41
146,전주,2015-11-28,4.3,83.3,7.32
146,전주,2015-11-29,7.3,73.4,5.87
146,전주,2015-11-30,8,77.3,7.27
146,전주,2015-12-01,6.4,77,11.21
146,전주,2015-12-02,9.6,78.8,.86
146,전주,2015-12-03,3.7,68.5,4.99
146,전주,2015-12-04,3.2,87.5,4.33
146,전주,2015-12-05,6.4,66.5,4.81
146,전주,2015-12-06,3.6,67.8,6.84
146,전주,2015-12-07,2.7,68.3,11.54
146,전주,2015-12-08,3.9,65.3,11.46
146,전주,2015-12-09,7.6,65.9,7.98
146,전주,2015-12-10,10.1,91.3,1.32
146,전주,2015-12-11,7.4,87.8,2.67
146,전주,2015-12-12,7.6,70.6,7.88
146,전주,2015-12-13,9.5,67.8,8.65
146,전주,2015-12-14,8.3,90.9,1.34
146,전주,2015-12-15,7.3,79.9,3.7
146,전주,2015-12-16,1.4,86.6,2.56
146,전주,2015-12-17,-1.4,65.3,12.69
146,전주,2015-12-18,.7,73.4,6.61
146,전주,2015-12-19,3.9,76.4,9.98
146,전주,2015-12-20,3.3,85.1,3.12
146,전주,2015-12-21,6.4,85,6.04
146,전주,2015-12-22,4.6,80.6,9.78
146,전주,2015-12-23,6.3,97.4,.99
146,전주,2015-12-24,4.1,81,8.15
146,전주,2015-12-25,1.9,56.6,11.85
146,전주,2015-12-26,5.8,66.9,8.34
146,전주,2015-12-27,-.8,56.6,11.86
146,전주,2015-12-28,-1,56.8,8.6
146,전주,2015-12-29,-.2,65.8,9.47
146,전주,2015-12-30,2.6,71.1,8.5
146,전주,2015-12-31,2.5,84.9,7.35
172,고창,2015-01-01,-4.5,93.5,5.8
172,고창,2015-01-02,-3.8,89.1,6.82
172,고창,2015-01-03,-4.6,86.9,11.1
172,고창,2015-01-04,1.6,88.4,10.21
172,고창,2015-01-05,4.4,85.4,7.11
172,고창,2015-01-06,1.6,73,11.69
172,고창,2015-01-07,-1.4,63.1,12.78
172,고창,2015-01-08,-1.3,76,7.36
172,고창,2015-01-09,1.8,76.6,7.41
172,고창,2015-01-10,1.8,76.9,11.88
172,고창,2015-01-11,2.5,71.1,10.03
172,고창,2015-01-12,-1.6,64,12.45
172,고창,2015-01-13,1.7,74.9,9.57
172,고창,2015-01-14,3.3,82,2.22
172,고창,2015-01-15,1.4,81.9,8.81
172,고창,2015-01-16,1.7,87.9,1.41
172,고창,2015-01-17,-.7,69.9,13
172,고창,2015-01-18,-.1,82.1,9
172,고창,2015-01-19,3.5,67.5,8.39
172,고창,2015-01-20,1.3,73.9,12.65
172,고창,2015-01-21,4.1,92.1,1.63
172,고창,2015-01-22,3,89,8.28
172,고창,2015-01-23,1.4,85.6,10.93
172,고창,2015-01-24,2.4,83.4,11.13
172,고창,2015-01-25,7.2,82.3,4.19
172,고창,2015-01-26,5.8,95.4,1.16
172,고창,2015-01-27,-.3,76.6,10.54
172,고창,2015-01-28,-2.7,69.4,13.34
172,고창,2015-01-29,-.4,89.4,2.4
172,고창,2015-01-30,-.5,76.6,8.99
172,고창,2015-01-31,-2.7,72.9,14.77
172,고창,2015-02-01,-2.4,76.3,16.29
172,고창,2015-02-02,-.6,79.8,14.02
172,고창,2015-02-03,-.6,81.3,11.84
172,고창,2015-02-04,-.3,92.8,5.48
172,고창,2015-02-05,1.3,77.3,10.59
172,고창,2015-02-06,1.4,75.4,10.51
172,고창,2015-02-07,1.7,82.5,5.88
172,고창,2015-02-08,-4.2,73.5,8.45
172,고창,2015-02-09,-2.9,64,14.54
172,고창,2015-02-10,3.7,71.8,11.6
172,고창,2015-02-11,4.7,80.4,10.82
172,고창,2015-02-12,.4,68.1,12.32
172,고창,2015-02-13,-1.6,69,15.82
172,고창,2015-02-14,2.6,76,13.85
172,고창,2015-02-15,8.4,83.3,2.26
172,고창,2015-02-16,7.5,92.1,1.09
172,고창,2015-02-17,3.8,82.3,7.33
172,고창,2015-02-18,2.5,77,2.4
172,고창,2015-02-19,2.4,75,16.45
172,고창,2015-02-20,4.8,74.8,13.2
172,고창,2015-02-21,9.2,85.5,2.92
172,고창,2015-02-22,4.8,84,9.46
172,고창,2015-02-23,2.6,73.4,15.06
172,고창,2015-02-24,2.9,72,17.15
172,고창,2015-02-25,4.7,64.8,5.71
172,고창,2015-02-26,3.5,64.8,15.02
172,고창,2015-02-27,-.3,64.1,15.73
172,고창,2015-02-28,2.2,73.8,6.35
172,고창,2015-03-01,2.8,83.3,9.67
172,고창,2015-03-02,2.7,72.6,19.79
172,고창,2015-03-03,4.4,75.4,9.85
172,고창,2015-03-04,.2,56.5,14.38
172,고창,2015-03-05,.2,64.9,16.89
172,고창,2015-03-06,1.8,72.4,17.45
172,고창,2015-03-07,2.5,67.5,19.08
172,고창,2015-03-08,5.8,61.8,18.41
172,고창,2015-03-09,3,70,18.04
172,고창,2015-03-10,-.7,55.5,16.7
172,고창,2015-03-11,3.8,61.3,18.57
172,고창,2015-03-12,4.3,55.5,21.09
172,고창,2015-03-13,5.9,92.8,1.26
172,고창,2015-03-14,3,75.1,18.2
172,고창,2015-03-15,4.9,62.1,18.29
172,고창,2015-03-16,9.3,57.6,18.37
172,고창,2015-03-17,12.3,51.9,15.73
172,고창,2015-03-18,10.1,94.1,1.09
172,고창,2015-03-19,10.7,86.6,20.01
172,고창,2015-03-20,10,78.3,16.31
172,고창,2015-03-21,10.7,71.9,19.43
172,고창,2015-03-22,6.8,79.1,20.09
172,고창,2015-03-23,4.3,58.1,23.21
172,고창,2015-03-24,3.3,69.5,23.37
172,고창,2015-03-25,3.7,66.1,24.11
172,고창,2015-03-26,5.6,60.6,23.98
172,고창,2015-03-27,7.2,56.1,18.66
172,고창,2015-03-28,8.1,55.4,17.39
172,고창,2015-03-29,9.9,71.8,19.64
172,고창,2015-03-30,12.8,77,22.09
172,고창,2015-03-31,14.8,89.6,2.32
172,고창,2015-04-01,14.4,95.9,4.91
172,고창,2015-04-02,15.5,82.6,18.1
172,고창,2015-04-03,9.6,95.4,6.66
172,고창,2015-04-04,12.2,88.4,7.62
172,고창,2015-04-05,11.8,97.5,3.12
172,고창,2015-04-06,9.5,88.9,5.32
172,고창,2015-04-07,6.7,81,22.97
172,고창,2015-04-08,7,83.1,21.83
172,고창,2015-04-09,8.5,80.8,20.04
172,고창,2015-04-10,9,71.6,23.8
172,고창,2015-04-11,11,63.6,24.07
172,고창,2015-04-12,12.5,63.4,12.11
172,고창,2015-04-13,10.9,85,5.81
172,고창,2015-04-14,8.2,88.3,15.09
172,고창,2015-04-15,12.1,76,23.33
172,고창,2015-04-16,11.3,81.1,10.53
172,고창,2015-04-17,10.7,65,25.27
172,고창,2015-04-18,14.7,55,15.35
172,고창,2015-04-19,16.8,94.1,5.65
172,고창,2015-04-20,12.2,96.5,3.28
172,고창,2015-04-21,11,73.4,25.47
172,고창,2015-04-22,11.2,71.9,23.73
172,고창,2015-04-23,12.4,60,23.33
172,고창,2015-04-24,13.3,72.3,21.96
172,고창,2015-04-25,13.7,55.6,27.9
172,고창,2015-04-26,15.7,46.1,26.12
172,고창,2015-04-27,17.1,50.1,25.81
172,고창,2015-04-28,17.5,82.9,8.13
172,고창,2015-04-29,17.2,88.9,9.04
172,고창,2015-04-30,17.6,87.4,17.94
172,고창,2015-05-01,17.1,88.5,21.14
172,고창,2015-05-02,19.4,80.5,17.43
172,고창,2015-05-03,17.2,95.3,5.18
172,고창,2015-05-04,13.1,72.9,26.97
172,고창,2015-05-05,11.5,68.3,29.42
172,고창,2015-05-06,13.1,66.3,19.53
172,고창,2015-05-07,13.6,61.1,27.15
172,고창,2015-05-08,15.4,64.4,19.91
172,고창,2015-05-09,16,77.9,26.69
172,고창,2015-05-10,16.5,77.1,25.75
172,고창,2015-05-11,16.6,83.6,8.68
172,고창,2015-05-12,15.5,76.4,26.69
172,고창,2015-05-13,19.6,57.9,28.34
172,고창,2015-05-14,21.3,71.5,25.03
172,고창,2015-05-15,18.3,91.5,11
172,고창,2015-05-16,16.8,69.3,27.83
172,고창,2015-05-17,17.8,61.8,22.13
172,고창,2015-05-18,16.2,75.3,9.78
172,고창,2015-05-19,17,88.5,22.54
172,고창,2015-05-20,15.6,74.1,29.19
172,고창,2015-05-21,16.9,69.5,28.64
172,고창,2015-05-22,18.5,62.9,23.29
172,고창,2015-05-23,18.8,68.5,17
172,고창,2015-05-24,17.8,64.9,29.04
172,고창,2015-05-25,16.9,69.9,29.49
172,고창,2015-05-26,17.7,75.4,29.21
172,고창,2015-05-27,20.9,56.4,28.19
172,고창,2015-05-28,21.8,60,26.04
172,고창,2015-05-29,21.6,63.5,28.03
172,고창,2015-05-30,18.2,89.4,10.88
172,고창,2015-05-31,20,81,28.2
172,고창,2015-06-01,21.3,75.4,27.71
172,고창,2015-06-02,19.9,85.3,8.8
172,고창,2015-06-03,19.8,68.1,29.49
172,고창,2015-06-04,20.4,64.3,26.37
172,고창,2015-06-05,17.9,74.4,19.86
172,고창,2015-06-06,21,65.3,27.84
172,고창,2015-06-07,22.2,59.1,24.16
172,고창,2015-06-08,20.4,85.6,7.73
172,고창,2015-06-09,21.1,83.8,20.39
172,고창,2015-06-10,23.6,71,25.18
172,고창,2015-06-11,22.9,84.1,5.62
172,고창,2015-06-12,25.1,59.8,28.12
172,고창,2015-06-13,24.8,67.3,17.54
172,고창,2015-06-14,21.2,87.6,6.33
172,고창,2015-06-15,22.4,87.9,14.54
172,고창,2015-06-16,20.9,89.6,21.62
172,고창,2015-06-17,21,87.9,9.28
172,고창,2015-06-18,23.2,77.9,25.35
172,고창,2015-06-19,22.3,83,22.41
172,고창,2015-06-20,20.1,91.9,7.31
172,고창,2015-06-21,21.1,85.6,20.64
172,고창,2015-06-22,21.6,81.9,22.89
172,고창,2015-06-23,22.2,80.9,23.19
172,고창,2015-06-24,22,86.3,10.14
172,고창,2015-06-25,21.9,86.4,7.25
172,고창,2015-06-26,21.2,92.6,7.78
172,고창,2015-06-27,22.1,83.1,15.57
172,고창,2015-06-28,23,84.3,24.17
172,고창,2015-06-29,22.5,89.6,14.46
172,고창,2015-06-30,20.3,96,5.28
172,고창,2015-07-01,21.2,89.4,17.31
172,고창,2015-07-02,22.2,80.9,24.4
172,고창,2015-07-03,22.2,79.1,22.9
172,고창,2015-07-04,21.1,78.6,27.74
172,고창,2015-07-05,21.3,80.1,24.83
172,고창,2015-07-06,21.6,81.8,15.88
172,고창,2015-07-07,20.1,93.8,7.04
172,고창,2015-07-08,22,96.8,9.37
172,고창,2015-07-09,25.2,89.5,15.11
172,고창,2015-07-10,27.2,84.5,25.66
172,고창,2015-07-11,26.6,83.9,9.62
172,고창,2015-07-12,24.6,91.6,6.17
172,고창,2015-07-13,23.2,92.6,9.46
172,고창,2015-07-14,24.7,89.4,22.12
172,고창,2015-07-15,25.2,91.8,16.96
172,고창,2015-07-16,25.1,80,24.15
172,고창,2015-07-17,23.8,74.9,27.59
172,고창,2015-07-18,23.3,84.4,16.87
172,고창,2015-07-19,25.8,85,22.4
172,고창,2015-07-20,25.9,91.5,11.4
172,고창,2015-07-21,25.8,93.8,11.22
172,고창,2015-07-22,26,92.5,11.24
172,고창,2015-07-23,26,91.8,6.66
172,고창,2015-07-24,25.9,92.1,4.57
172,고창,2015-07-25,26.5,83.8,13.5
172,고창,2015-07-26,27.2,81.1,27.55
172,고창,2015-07-27,25.8,92,11.8
172,고창,2015-07-28,26,90.6,8.8
172,고창,2015-07-29,28.6,85.8,21.02
172,고창,2015-07-30,28.8,83.9,24.94
172,고창,2015-07-31,28,82.6,25.68
172,고창,2015-08-01,27.6,83,22.39
172,고창,2015-08-02,28.2,82.5,20.9
172,고창,2015-08-03,27.8,79.1,27.44
172,고창,2015-08-04,27.9,77,27.25
172,고창,2015-08-05,28.3,80,24.31
172,고창,2015-08-06,27.6,82.4,26.31
172,고창,2015-08-07,28,82.3,24.06
172,고창,2015-08-08,27.1,85.3,16.86
172,고창,2015-08-09,26.2,84.5,22.34
172,고창,2015-08-10,25.3,85.4,16.45
172,고창,2015-08-11,22.9,90.5,4.9
172,고창,2015-08-12,23.5,91.1,15.96
172,고창,2015-08-13,25.1,87,24.76
172,고창,2015-08-14,25,87.6,23.24
172,고창,2015-08-15,25.5,85.9,23.12
172,고창,2015-08-16,25.5,91,11.22
172,고창,2015-08-17,25.1,89.1,16.48
172,고창,2015-08-18,24.9,89.3,11
172,고창,2015-08-19,25,83.4,13.58
172,고창,2015-08-20,22.9,97.9,3.96
172,고창,2015-08-21,23.7,90.5,15.32
172,고창,2015-08-22,24,92.8,9.22
172,고창,2015-08-23,24.7,88.3,14.74
172,고창,2015-08-24,24.4,87.8,7.36
172,고창,2015-08-25,21.7,93.6,4.17
172,고창,2015-08-26,22,83.8,25.13
172,고창,2015-08-27,23.4,87.3,19.79
172,고창,2015-08-28,23.4,84.9,21.49
172,고창,2015-08-29,22.5,85.9,20.58
172,고창,2015-08-30,23.1,85.8,20.64
172,고창,2015-08-31,23.6,83.8,21.22
172,고창,2015-09-01,24.5,84.8,19.66
172,고창,2015-09-02,22.8,89.9,14.14
172,고창,2015-09-03,22.6,88.5,18.9
172,고창,2015-09-04,23,89.6,20.83
172,고창,2015-09-05,22.4,87.5,7.57
172,고창,2015-09-06,22.1,84.4,20.85
172,고창,2015-09-07,21,82.8,19.81
172,고창,2015-09-08,20.8,75.1,24.73
172,고창,2015-09-09,19.7,77.1,24.72
172,고창,2015-09-10,20.3,76.3,23.49
172,고창,2015-09-11,21.5,84.5,17.82
172,고창,2015-09-12,19.3,88.8,6.79
172,고창,2015-09-13,18.3,77.5,22.53
172,고창,2015-09-14,19.5,77.9,21.67
172,고창,2015-09-15,19.8,67.9,23.12
172,고창,2015-09-16,18.8,78.5,11.75
172,고창,2015-09-17,19.5,81.9,22.61
172,고창,2015-09-18,19.8,84.4,19.78
172,고창,2015-09-19,19.2,85.3,20.77
172,고창,2015-09-20,19.5,86,16.99
172,고창,2015-09-21,20.2,86,20.37
172,고창,2015-09-22,21.2,73.3,18.32
172,고창,2015-09-23,18.3,89.9,2.3
172,고창,2015-09-24,19.6,91.1,8.81
172,고창,2015-09-25,20.3,87.6,
172,고창,2015-09-26,18.9,90.6,
172,고창,2015-09-27,19.1,79.6,
172,고창,2015-09-28,20.6,72.8,
172,고창,2015-09-29,21.8,72.3,
172,고창,2015-09-30,19.5,78.8,5.01
172,고창,2015-10-01,19.1,90.1,1.26
172,고창,2015-10-02,15.6,68.3,20.67
172,고창,2015-10-03,17.4,87.5,15.58
172,고창,2015-10-04,16.7,74.4,14.59
172,고창,2015-10-05,17.3,73.1,19.09
172,고창,2015-10-06,16.3,74.6,19.54
172,고창,2015-10-07,16.4,80.1,13.59
172,고창,2015-10-08,16.6,87.4,13.12
172,고창,2015-10-09,15.4,72,19.32
172,고창,2015-10-10,15.5,74,17.29
172,고창,2015-10-11,13.8,78.3,11.24
172,고창,2015-10-12,14,81.1,15.41
172,고창,2015-10-13,14,82.1,18.29
172,고창,2015-10-14,15,88.1,17.41
172,고창,2015-10-15,14.9,88.8,14.8
172,고창,2015-10-16,14.2,94.6,15.71
172,고창,2015-10-17,16.2,90.8,14.54
172,고창,2015-10-18,16.6,83.9,15.85
172,고창,2015-10-19,15.9,86,14.43
172,고창,2015-10-20,16.6,84.3,14.14
172,고창,2015-10-21,16.2,88.4,12.48
172,고창,2015-10-22,17.2,90.8,12.31
172,고창,2015-10-23,15.7,89,10.08
172,고창,2015-10-24,14.3,93.6,7.49
172,고창,2015-10-25,15.4,79.9,12.65
172,고창,2015-10-26,16.6,64.8,14.16
172,고창,2015-10-27,14.3,77.3,7.04
172,고창,2015-10-28,13,65.4,14.7
172,고창,2015-10-29,11.5,76.9,12.97
172,고창,2015-10-30,9.4,66.8,14.6
172,고창,2015-10-31,8.4,63.3,15.11
172,고창,2015-11-01,7.4,83.5,3.18
172,고창,2015-11-02,9.1,88,11.99
172,고창,2015-11-03,10.1,81.8,14.54
172,고창,2015-11-04,11.1,82.5,14.46
172,고창,2015-11-05,13.8,79.5,8.1
172,고창,2015-11-06,15.5,80.4,4.66
172,고창,2015-11-07,16.1,92.8,1.35
172,고창,2015-11-08,16.7,98.1,2.66
172,고창,2015-11-09,13.2,92.1,2.17
172,고창,2015-11-10,10.2,84.9,2.84
172,고창,2015-11-11,11,88.9,9.39
172,고창,2015-11-12,14.1,78.6,12.11
172,고창,2015-11-13,12.4,96.6,.98
172,고창,2015-11-14,13.9,98,1.87
172,고창,2015-11-15,12.8,92.8,9.76
172,고창,2015-11-16,13.9,94.1,3.28
172,고창,2015-11-17,14.9,98.1,2.84
172,고창,2015-11-18,13.1,99.5,1.7
172,고창,2015-11-19,11.9,94.3,2.31
172,고창,2015-11-20,11.6,91.3,7.71
172,고창,2015-11-21,9.8,90.8,6.18
172,고창,2015-11-22,11.3,87,8.6
172,고창,2015-11-23,11.9,96.3,1.72
172,고창,2015-11-24,8.1,82.1,6.41
172,고창,2015-11-25,6.5,91.5,2.19
172,고창,2015-11-26,2,86,5.25
172,고창,2015-11-27,2.7,92,2.14
172,고창,2015-11-28,5.1,87.6,6.64
172,고창,2015-11-29,8.5,75.6,7.56
172,고창,2015-11-30,7,87.3,7.97
172,고창,2015-12-01,6.9,78.1,11.52
172,고창,2015-12-02,9.5,83.3,.95
172,고창,2015-12-03,5,65.6,6.01
172,고창,2015-12-04,4.6,81,4.42
172,고창,2015-12-05,5.6,75.8,5.92
172,고창,2015-12-06,3.3,73.5,7.54
172,고창,2015-12-07,2.4,75.4,11.94
172,고창,2015-12-08,3.8,76.6,11.14
172,고창,2015-12-09,7.8,79.4,9.13
172,고창,2015-12-10,10.7,93.4,1.03
172,고창,2015-12-11,8.3,87.9,4.67
172,고창,2015-12-12,8.3,82.9,4.36
172,고창,2015-12-13,9.3,80.4,8.25
172,고창,2015-12-14,9.1,92.5,1.43
172,고창,2015-12-15,7.7,78.8,5.63
172,고창,2015-12-16,2.7,76.9,5.94
172,고창,2015-12-17,-1.7,90,7.43
172,고창,2015-12-18,-.2,90.5,5.81
172,고창,2015-12-19,2.4,93.1,9.83
172,고창,2015-12-20,2.9,95.9,3.13
172,고창,2015-12-21,5.5,91.6,5.63
172,고창,2015-12-22,4.9,89,10.16
172,고창,2015-12-23,5.9,100,1.03
172,고창,2015-12-24,4.3,82.1,8.56
172,고창,2015-12-25,2.2,67.8,11.67
172,고창,2015-12-26,6,80.5,7.53
172,고창,2015-12-27,-.2,73.6,11.14
172,고창,2015-12-28,-.7,75.8,7.06
172,고창,2015-12-29,-.1,81.3,11.3
172,고창,2015-12-30,2.5,81,8.57
172,고창,2015-12-31,3.5,89,7.68
243,부안,2015-01-01,-4.3,80,
243,부안,2015-01-02,-4.2,80,
243,부안,2015-01-03,-3.1,74.8,
243,부안,2015-01-04,2.3,80.6,
243,부안,2015-01-05,3.9,83.5,
243,부안,2015-01-06,1.2,64,
243,부안,2015-01-07,-2.3,57.3,
243,부안,2015-01-08,-1.9,73.4,
243,부안,2015-01-09,1.1,74.4,
243,부안,2015-01-10,1.4,71.1,
243,부안,2015-01-11,1.8,66.4,
243,부안,2015-01-12,-2.1,59.6,
243,부안,2015-01-13,.7,68.4,
243,부안,2015-01-14,2.5,76.1,
243,부안,2015-01-15,1.7,74.1,
243,부안,2015-01-16,2.3,79.8,
243,부안,2015-01-17,-.5,63.3,
243,부안,2015-01-18,.6,73.3,
243,부안,2015-01-19,3.6,60.8,
243,부안,2015-01-20,.6,69.3,
243,부안,2015-01-21,2.6,85.1,
243,부안,2015-01-22,3.4,80.9,
243,부안,2015-01-23,1.4,76.3,
243,부안,2015-01-24,3.1,72.1,
243,부안,2015-01-25,5.7,79.4,
243,부안,2015-01-26,5.6,87.6,
243,부안,2015-01-27,-.4,67.4,
243,부안,2015-01-28,-3,65.1,
243,부안,2015-01-29,-.7,82.9,
243,부안,2015-01-30,-.6,68.5,
243,부안,2015-01-31,-2.4,61,
243,부안,2015-02-01,-2.4,69.1,
243,부안,2015-02-02,-.1,68.8,
243,부안,2015-02-03,-.1,73.3,
243,부안,2015-02-04,.6,79.5,
243,부안,2015-02-05,1.4,68.1,
243,부안,2015-02-06,1.7,64.9,
243,부안,2015-02-07,2.3,69.5,
243,부안,2015-02-08,-4.7,57.1,
243,부안,2015-02-09,-3,56,
243,부안,2015-02-10,4,62.8,
243,부안,2015-02-11,5.2,70.5,
243,부안,2015-02-12,.6,52.1,
243,부안,2015-02-13,-1.1,54.9,
243,부안,2015-02-14,3.3,67,
243,부안,2015-02-15,7.3,73.4,
243,부안,2015-02-16,6,89.4,
243,부안,2015-02-17,3.8,74.5,
243,부안,2015-02-18,2.5,68.8,
243,부안,2015-02-19,2.7,65.8,
243,부안,2015-02-20,4.8,67.3,
243,부안,2015-02-21,8,81.3,
243,부안,2015-02-22,4.7,75.6,
243,부안,2015-02-23,2.7,65.9,
243,부안,2015-02-24,2.9,65.9,
243,부안,2015-02-25,4.5,62.6,
243,부안,2015-02-26,3.1,59.1,
243,부안,2015-02-27,-.4,55.4,
243,부안,2015-02-28,1.9,65.9,
243,부안,2015-03-01,3.3,72.4,
243,부안,2015-03-02,3,62,
243,부안,2015-03-03,4.5,65,
243,부안,2015-03-04,.1,46.1,
243,부안,2015-03-05,.1,58,
243,부안,2015-03-06,1.9,65.1,
243,부안,2015-03-07,2.5,63.4,
243,부안,2015-03-08,5.5,57.6,
243,부안,2015-03-09,3.3,57,
243,부안,2015-03-10,-.6,43.8,
243,부안,2015-03-11,3.8,53.4,
243,부안,2015-03-12,4.4,42.4,
243,부안,2015-03-13,6.3,72.4,
243,부안,2015-03-14,3.6,56,
243,부안,2015-03-15,4.5,60.4,
243,부안,2015-03-16,8.7,53.8,
243,부안,2015-03-17,11.2,54.6,
243,부안,2015-03-18,9.6,86.9,
243,부안,2015-03-19,10.9,74.9,
243,부안,2015-03-20,10.3,66.1,
243,부안,2015-03-21,10.1,63.3,
243,부안,2015-03-22,6.5,69.9,
243,부안,2015-03-23,4.7,49,
243,부안,2015-03-24,3.7,61,
243,부안,2015-03-25,4.2,59.9,
243,부안,2015-03-26,5.9,49.4,
243,부안,2015-03-27,6.4,52.5,
243,부안,2015-03-28,8,46,
243,부안,2015-03-29,9.7,65.8,
243,부안,2015-03-30,11.3,75.1,
243,부안,2015-03-31,12.6,88.1,
243,부안,2015-04-01,13.6,87.8,
243,부안,2015-04-02,17,72.1,
243,부안,2015-04-03,9.3,86,
243,부안,2015-04-04,12.7,79.5,
243,부안,2015-04-05,11.5,90.3,
243,부안,2015-04-06,9.7,79.4,
243,부안,2015-04-07,7.7,66.5,
243,부안,2015-04-08,8.1,70,
243,부안,2015-04-09,8.5,71.9,
243,부안,2015-04-10,9.2,61.9,
243,부안,2015-04-11,11,57.9,
243,부안,2015-04-12,12.2,55,
243,부안,2015-04-13,11.9,67.1,
243,부안,2015-04-14,9.1,76.5,
243,부안,2015-04-15,12.4,64.4,
243,부안,2015-04-16,11.3,69.5,
243,부안,2015-04-17,10.3,55.1,
243,부안,2015-04-18,13.3,57.8,
243,부안,2015-04-19,16.6,86.5,
243,부안,2015-04-20,12.8,85.8,
243,부안,2015-04-21,11.4,65,
243,부안,2015-04-22,11.6,61.8,
243,부안,2015-04-23,12.7,56,
243,부안,2015-04-24,13.7,59.5,
243,부안,2015-04-25,14.4,46.3,
243,부안,2015-04-26,16.5,35.3,
243,부안,2015-04-27,16.7,42,
243,부안,2015-04-28,17.4,70.4,
243,부안,2015-04-29,16.8,84.3,
243,부안,2015-04-30,17.8,73.8,
243,부안,2015-05-01,17,78.8,
243,부안,2015-05-02,18.9,76.6,
243,부안,2015-05-03,17.2,86.6,
243,부안,2015-05-04,13.5,65.6,
243,부안,2015-05-05,12.1,58.9,
243,부안,2015-05-06,13.2,52.6,
243,부안,2015-05-07,14.4,45.5,
243,부안,2015-05-08,16,53,
243,부안,2015-05-09,15.6,66,
243,부안,2015-05-10,16.1,65.9,
243,부안,2015-05-11,17.9,68.9,
243,부안,2015-05-12,15.5,68,
243,부안,2015-05-13,20.7,45.9,
243,부안,2015-05-14,22.4,58.5,
243,부안,2015-05-15,17.7,82.6,
243,부안,2015-05-16,16.3,60.8,
243,부안,2015-05-17,17.6,57.6,
243,부안,2015-05-18,17.4,60.4,
243,부안,2015-05-19,16.2,83.5,
243,부안,2015-05-20,15.4,67,
243,부안,2015-05-21,16.9,62.4,
243,부안,2015-05-22,18.8,51.8,
243,부안,2015-05-23,18.9,57.6,
243,부안,2015-05-24,17.9,57.3,
243,부안,2015-05-25,16.6,69.4,
243,부안,2015-05-26,17.7,69.5,
243,부안,2015-05-27,21.1,54.6,
243,부안,2015-05-28,21.9,51.1,
243,부안,2015-05-29,21.7,51.1,
243,부안,2015-05-30,18,81.3,
243,부안,2015-05-31,19.7,69.1,
243,부안,2015-06-01,21,67.6,
243,부안,2015-06-02,20.2,74.4,
243,부안,2015-06-03,19.9,61.4,
243,부안,2015-06-04,20.5,55.1,
