지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2011-04-28,11.4,52.4,
170,완도,2011-04-29,13.7,65.9,
170,완도,2011-04-30,19.7,79.3,
170,완도,2011-05-01,15.1,63.6,
170,완도,2011-05-02,16,57.3,
170,완도,2011-05-03,15.6,60.3,
170,완도,2011-05-04,15.1,47.6,
170,완도,2011-05-05,15,69.8,
170,완도,2011-05-06,14.7,88.6,
170,완도,2011-05-07,18.6,89.6,
170,완도,2011-05-08,17.4,90.1,
170,완도,2011-05-09,19.4,95.5,
170,완도,2011-05-10,21,96.6,
170,완도,2011-05-11,18.7,95.3,
170,완도,2011-05-12,16,79.3,
170,완도,2011-05-13,17,44,
170,완도,2011-05-14,18.6,40.9,
170,완도,2011-05-15,17.5,55.6,
170,완도,2011-05-16,17.5,76.5,
170,완도,2011-05-17,17.2,67.6,
170,완도,2011-05-18,17.5,81.8,
170,완도,2011-05-19,19.6,82,
170,완도,2011-05-20,20.4,88.4,
170,완도,2011-05-21,20.6,87.3,
170,완도,2011-05-22,16.7,86.1,
170,완도,2011-05-23,14.6,83.6,
170,완도,2011-05-24,18.1,63.5,
170,완도,2011-05-25,17.6,76.4,
170,완도,2011-05-26,15.6,90.1,
170,완도,2011-05-27,17.7,82.6,
170,완도,2011-05-28,18.9,83.5,
170,완도,2011-05-29,20.8,67.5,
170,완도,2011-05-30,19.5,80.1,
170,완도,2011-05-31,16.5,90.6,
170,완도,2011-06-01,19.1,88.3,
170,완도,2011-06-02,20.1,84.4,
170,완도,2011-06-03,20.3,80.8,
170,완도,2011-06-04,20.4,80.9,
170,완도,2011-06-05,22,77.3,
170,완도,2011-06-06,20.4,80.9,
170,완도,2011-06-07,21.4,72.4,
170,완도,2011-06-08,22.1,62.4,
170,완도,2011-06-09,20.2,90.8,
170,완도,2011-06-10,20.3,96.1,
170,완도,2011-06-11,20.8,81.9,
170,완도,2011-06-12,21,86.4,
170,완도,2011-06-13,20.4,80.3,
170,완도,2011-06-14,19.2,87.8,
170,완도,2011-06-15,19.9,87.9,
170,완도,2011-06-16,21.4,80.3,
170,완도,2011-06-17,21.3,79.4,
170,완도,2011-06-18,20.4,89,
170,완도,2011-06-19,21,81.6,
170,완도,2011-06-20,22.9,75.9,
170,완도,2011-06-21,22.1,81.1,
170,완도,2011-06-22,23.9,93.1,
170,완도,2011-06-23,26.7,87.9,
170,완도,2011-06-24,25.9,91.8,
170,완도,2011-06-25,22.3,97.5,
170,완도,2011-06-26,22.4,87.6,
170,완도,2011-06-27,23,82.8,
170,완도,2011-06-28,22.1,96.1,
170,완도,2011-06-29,25,88.4,
170,완도,2011-06-30,22.8,98.3,
170,완도,2011-07-01,24.4,94,
170,완도,2011-07-02,24,94.3,
170,완도,2011-07-03,24.4,91.1,
170,완도,2011-07-04,24,83.3,
170,완도,2011-07-05,24.5,73.1,
170,완도,2011-07-06,20,97.1,
170,완도,2011-07-07,24.9,89,
170,완도,2011-07-08,25.7,91,
170,완도,2011-07-09,23.4,96.4,
170,완도,2011-07-10,25.1,95.9,
170,완도,2011-07-11,24.8,94.4,
170,완도,2011-07-12,25.2,96.6,
170,완도,2011-07-13,25.4,95.5,
170,완도,2011-07-14,25.4,97.1,
170,완도,2011-07-15,26.7,91.8,
170,완도,2011-07-16,26.5,93.1,
170,완도,2011-07-17,27.1,85.9,
170,완도,2011-07-18,28,77.3,
170,완도,2011-07-19,28.7,72.8,
170,완도,2011-07-20,28.6,72.4,
170,완도,2011-07-21,23.6,88.5,
170,완도,2011-07-22,23.3,81.8,
170,완도,2011-07-23,24.8,84.8,
170,완도,2011-07-24,25.4,86,
170,완도,2011-07-25,24.8,87.5,
170,완도,2011-07-26,27.3,91.4,
170,완도,2011-07-27,29.2,75.8,
170,완도,2011-07-28,28.2,80.8,
170,완도,2011-07-29,28.1,84.4,
170,완도,2011-07-30,28,85.3,
170,완도,2011-07-31,27.4,87.8,
170,완도,2011-08-01,26.6,92.9,
170,완도,2011-08-02,26.8,85.5,
170,완도,2011-08-03,26.8,93.3,
170,완도,2011-08-04,27.7,84.3,
170,완도,2011-08-05,28.6,72,
170,완도,2011-08-06,28.3,80,
170,완도,2011-08-07,26.4,87.4,
170,완도,2011-08-08,27,81.8,
170,완도,2011-08-09,26.8,90.9,
170,완도,2011-08-10,26.7,91.4,
170,완도,2011-08-11,27,90.3,
170,완도,2011-08-12,27,89.6,
170,완도,2011-08-13,25.3,93.4,
170,완도,2011-08-14,25.7,93,
170,완도,2011-08-15,26.2,91.9,
170,완도,2011-08-16,26,93.3,
170,완도,2011-08-17,25.8,92.9,
170,완도,2011-08-18,23.7,90.6,
170,완도,2011-08-19,24.3,89.4,
170,완도,2011-08-20,21,96.4,
170,완도,2011-08-21,21.4,95.1,
170,완도,2011-08-22,21.3,96.5,
170,완도,2011-08-23,20.7,94.9,
170,완도,2011-08-24,23.4,84.8,
170,완도,2011-08-25,23.4,92,
170,완도,2011-08-26,22.8,96.3,
170,완도,2011-08-27,25.5,88.1,
170,완도,2011-08-28,24.8,87.4,
170,완도,2011-08-29,25.7,85.4,
170,완도,2011-08-30,25.7,89.6,
170,완도,2011-08-31,25.8,84.8,
170,완도,2011-09-01,27.2,76.6,
170,완도,2011-09-02,26,82.3,
170,완도,2011-09-03,26.5,77.4,
170,완도,2011-09-04,25.4,73.1,
170,완도,2011-09-05,23.7,70.9,
170,완도,2011-09-06,22.6,72.9,
170,완도,2011-09-07,22.2,70.9,
170,완도,2011-09-08,22.9,74.1,
170,완도,2011-09-09,23,74.3,
170,완도,2011-09-10,21.5,92.5,
170,완도,2011-09-11,23.4,95.3,
170,완도,2011-09-12,24.3,94,
170,완도,2011-09-13,25.2,88.9,
170,완도,2011-09-14,24.5,89.4,
170,완도,2011-09-15,25.2,84.6,
170,완도,2011-09-16,26.1,83.1,
170,완도,2011-09-17,26.7,81.9,
170,완도,2011-09-18,23.1,88.5,
170,완도,2011-09-19,20.8,71.1,
170,완도,2011-09-20,20.2,69.1,
170,완도,2011-09-21,18.7,61.8,
170,완도,2011-09-22,19.7,56.5,
170,완도,2011-09-23,19.8,56.5,
170,완도,2011-09-24,19.8,68.1,
170,완도,2011-09-25,20.5,67.5,
170,완도,2011-09-26,20.1,67.5,
170,완도,2011-09-27,20.6,76.8,
170,완도,2011-09-28,21.6,77.1,
170,완도,2011-09-29,20.8,95.6,
170,완도,2011-09-30,18.2,59.3,
170,완도,2011-10-01,15.6,54.4,
170,완도,2011-10-02,15.6,45.8,
170,완도,2011-10-03,14.9,50.1,
170,완도,2011-10-04,16.1,57.4,
170,완도,2011-10-05,17,51.9,
170,완도,2011-10-06,17.9,65.5,
170,완도,2011-10-07,16.4,64,
170,완도,2011-10-08,16.7,64,
170,완도,2011-10-09,17.8,74.6,
170,완도,2011-10-10,18.6,74.5,
170,완도,2011-10-11,18.4,63.4,
170,완도,2011-10-12,17.5,66.8,
170,완도,2011-10-13,18.8,49.8,
170,완도,2011-10-14,16.3,94.6,
170,완도,2011-10-15,17.6,74.6,
170,완도,2011-10-16,17.2,60,
170,완도,2011-10-17,16.5,52.6,
170,완도,2011-10-18,12.8,47.1,
170,완도,2011-10-19,15.2,69.6,
170,완도,2011-10-20,17.3,69.5,
170,완도,2011-10-21,18.4,78.9,
170,완도,2011-10-22,18.2,76.1,
170,완도,2011-10-23,16.2,85.1,
170,완도,2011-10-24,14.9,87.9,
170,완도,2011-10-25,11.4,45.4,
170,완도,2011-10-26,10.6,55.5,
170,완도,2011-10-27,13.3,72.6,
170,완도,2011-10-28,15.2,73.4,
170,완도,2011-10-29,15.6,71.5,
170,완도,2011-10-30,15.5,75.8,
170,완도,2011-10-31,15.8,65.5,
170,완도,2011-11-01,17.9,64.6,
170,완도,2011-11-02,19.1,78.1,
170,완도,2011-11-03,19.9,83.5,
170,완도,2011-11-04,19.5,85,
170,완도,2011-11-05,19.3,93,
170,완도,2011-11-06,18.6,93.9,
170,완도,2011-11-07,17.1,85.5,
170,완도,2011-11-08,16.5,82.5,
170,완도,2011-11-09,15.9,79.1,
170,완도,2011-11-10,15.5,69,
170,완도,2011-11-11,13.6,84.8,
170,완도,2011-11-12,13.2,71.8,
170,완도,2011-11-13,14.3,66,
170,완도,2011-11-14,10.6,52.3,
170,완도,2011-11-15,10.2,49.1,
170,완도,2011-11-16,11.4,60,
170,완도,2011-11-17,13.6,74.8,
170,완도,2011-11-18,16.5,97.8,
170,완도,2011-11-19,13.8,81.5,
170,완도,2011-11-20,6.5,53.1,
170,완도,2011-11-21,6.4,55.6,
170,완도,2011-11-22,7,63.8,
170,완도,2011-11-23,8.8,69.1,
170,완도,2011-11-24,5.2,52.1,
170,완도,2011-11-25,5.8,57.1,
170,완도,2011-11-26,8,80.6,
170,완도,2011-11-27,11.5,89.8,
170,완도,2011-11-28,13.7,93.8,
170,완도,2011-11-29,14.4,93.9,
170,완도,2011-11-30,12.6,95.3,
170,완도,2011-12-01,8.1,78.9,
170,완도,2011-12-02,8,76.9,
170,완도,2011-12-03,9,70,
170,완도,2011-12-04,7.8,55.1,
170,완도,2011-12-05,6.3,41.1,
170,완도,2011-12-06,7.8,51.6,
170,완도,2011-12-07,8.2,47.5,
170,완도,2011-12-08,5.2,61.1,
170,완도,2011-12-09,1.8,62.1,
170,완도,2011-12-10,3.2,66,
170,완도,2011-12-11,5.5,53.9,
170,완도,2011-12-12,7.3,58.8,
170,완도,2011-12-13,6,53.1,
170,완도,2011-12-14,7.3,61,
170,완도,2011-12-15,3,53.1,
170,완도,2011-12-16,.1,66.3,
170,완도,2011-12-17,.8,64.3,
170,완도,2011-12-18,3.5,62.9,
170,완도,2011-12-19,2.8,55.6,
170,완도,2011-12-20,3.7,56.6,
170,완도,2011-12-21,4.4,71.8,
170,완도,2011-12-22,1.1,54.3,
170,완도,2011-12-23,-1.5,43.3,
170,완도,2011-12-24,-.5,62.3,
170,완도,2011-12-25,-.4,61,
170,완도,2011-12-26,-1,52.6,
170,완도,2011-12-27,.2,27.4,
170,완도,2011-12-28,2.4,38.8,
170,완도,2011-12-29,2.5,58.3,
170,완도,2011-12-30,.9,54.9,
170,완도,2011-12-31,1.6,61.8,
174,순천,2011-04-01,11.1,36.4,
174,순천,2011-04-02,11.6,40,
174,순천,2011-04-03,6.4,89,
174,순천,2011-04-04,7.6,69.4,
174,순천,2011-04-05,8.1,64.8,
174,순천,2011-04-06,9.7,69.8,
174,순천,2011-04-07,12.3,92,
174,순천,2011-04-08,12,75.6,
174,순천,2011-04-09,10,56.8,
174,순천,2011-04-10,11.4,46.4,
174,순천,2011-04-11,10.2,39.8,
174,순천,2011-04-12,9.5,32.3,
174,순천,2011-04-13,10.8,38.3,
174,순천,2011-04-14,12.3,48.6,
174,순천,2011-04-15,17.6,65.5,
174,순천,2011-04-16,12,62.6,
174,순천,2011-04-17,12,54.1,
174,순천,2011-04-18,7.1,71.8,
174,순천,2011-04-19,8.8,56.9,
174,순천,2011-04-20,10,61.9,
174,순천,2011-04-21,12,60.9,
174,순천,2011-04-22,13,86.3,
174,순천,2011-04-23,10.3,57,
174,순천,2011-04-24,9.7,60.1,
174,순천,2011-04-25,12.4,53.9,
174,순천,2011-04-26,14,89.9,
174,순천,2011-04-27,12.6,69.6,
174,순천,2011-04-28,9.9,52.3,
174,순천,2011-04-29,12.1,62,
174,순천,2011-04-30,18.9,79.8,
174,순천,2011-05-01,15.1,58.6,
174,순천,2011-05-02,15.3,55.1,
174,순천,2011-05-03,15.8,58.8,
174,순천,2011-05-04,13.8,52.5,
174,순천,2011-05-05,13.7,58.5,
174,순천,2011-05-06,12.4,83.8,
174,순천,2011-05-07,18.6,81.8,
174,순천,2011-05-08,19.4,76.4,
174,순천,2011-05-09,18.7,92.5,
174,순천,2011-05-10,21.6,89.6,
174,순천,2011-05-11,17.2,94,
174,순천,2011-05-12,16.1,73.9,
174,순천,2011-05-13,15.5,44,
174,순천,2011-05-14,15.2,50.5,
174,순천,2011-05-15,15.9,56.3,
174,순천,2011-05-16,16.6,60,
174,순천,2011-05-17,15.7,57.6,
174,순천,2011-05-18,16.4,74,
174,순천,2011-05-19,18.5,78.4,
174,순천,2011-05-20,21.1,83.5,
174,순천,2011-05-21,20.9,78.4,
174,순천,2011-05-22,17.4,79.3,
174,순천,2011-05-23,12.8,87.5,
174,순천,2011-05-24,16.6,65.1,
174,순천,2011-05-25,17.5,68.4,
174,순천,2011-05-26,15.9,80.5,
174,순천,2011-05-27,17.2,82.3,
174,순천,2011-05-28,18.8,79.4,
174,순천,2011-05-29,19.7,64.1,
174,순천,2011-05-30,18.6,78.3,
174,순천,2011-05-31,15.6,90.8,
174,순천,2011-06-01,18.7,81.8,
174,순천,2011-06-02,20.3,77.1,
174,순천,2011-06-03,20,75,
174,순천,2011-06-04,20.9,71.6,
174,순천,2011-06-05,21.7,71.1,
174,순천,2011-06-06,21.3,69.5,
174,순천,2011-06-07,21.9,65.6,
174,순천,2011-06-08,21.7,58.4,
174,순천,2011-06-09,19.7,84.8,
174,순천,2011-06-10,20.1,91.8,
174,순천,2011-06-11,21.3,77.3,
174,순천,2011-06-12,21,78,
174,순천,2011-06-13,21.1,71.6,
174,순천,2011-06-14,19.9,82.3,
174,순천,2011-06-15,19.9,79.5,
174,순천,2011-06-16,21.7,72.9,
174,순천,2011-06-17,21.1,77.1,
174,순천,2011-06-18,21.8,80.8,
174,순천,2011-06-19,22.3,73.9,
174,순천,2011-06-20,22.3,76.9,
174,순천,2011-06-21,24,67.8,
174,순천,2011-06-22,23.1,92.8,
174,순천,2011-06-23,26,83,
174,순천,2011-06-24,26.1,84.8,
174,순천,2011-06-25,22.7,93.9,
174,순천,2011-06-26,21.9,86.6,
174,순천,2011-06-27,22.3,82.1,
174,순천,2011-06-28,22.2,88.5,
174,순천,2011-06-29,25,86.9,
174,순천,2011-06-30,23.7,90.3,
174,순천,2011-07-01,25.3,88,
174,순천,2011-07-02,26,84.5,
174,순천,2011-07-03,25.4,90.4,
174,순천,2011-07-04,24.6,73.8,
174,순천,2011-07-05,24.2,75,
174,순천,2011-07-06,21,95.4,
174,순천,2011-07-07,23,93.6,
174,순천,2011-07-08,26.2,85.3,
174,순천,2011-07-09,22.5,97.6,
174,순천,2011-07-10,23.6,97.8,
174,순천,2011-07-11,25.3,86.6,
174,순천,2011-07-12,24.8,92.3,
174,순천,2011-07-13,25.4,90.3,
174,순천,2011-07-14,25.8,90,
174,순천,2011-07-15,26.5,86.8,
174,순천,2011-07-16,25.8,88.1,
174,순천,2011-07-17,26.1,79.6,
174,순천,2011-07-18,26.9,76.3,
174,순천,2011-07-19,28.5,65.5,
174,순천,2011-07-20,27.4,75.4,
174,순천,2011-07-21,23.3,92.3,
174,순천,2011-07-22,22.7,87.4,
174,순천,2011-07-23,24.9,88.3,
174,순천,2011-07-24,24.8,89.6,
174,순천,2011-07-25,24.6,80.5,
174,순천,2011-07-26,25.8,91.9,
174,순천,2011-07-27,27.3,84.6,
174,순천,2011-07-28,26.5,86.4,
174,순천,2011-07-29,26.6,86.3,
174,순천,2011-07-30,26.5,84,
174,순천,2011-07-31,26.1,85,
174,순천,2011-08-01,24.9,95.5,
174,순천,2011-08-02,26.8,82.9,
174,순천,2011-08-03,26.5,83.9,
174,순천,2011-08-04,27.1,79.8,
174,순천,2011-08-05,27.4,75.8,
174,순천,2011-08-06,27.7,76.9,
174,순천,2011-08-07,26.4,83.5,
174,순천,2011-08-08,26.1,81.8,
174,순천,2011-08-09,25.5,92.8,
174,순천,2011-08-10,25.8,92.8,
174,순천,2011-08-11,26,90.3,
174,순천,2011-08-12,26.6,86.3,
174,순천,2011-08-13,25.1,88.3,
174,순천,2011-08-14,25.7,88.4,
174,순천,2011-08-15,25,89.5,
174,순천,2011-08-16,25.8,89.4,
174,순천,2011-08-17,26.6,88,
174,순천,2011-08-18,25,84.4,
174,순천,2011-08-19,23.2,90.3,
174,순천,2011-08-20,19.7,95.6,
174,순천,2011-08-21,21.6,85.1,
174,순천,2011-08-22,20.2,95.3,
174,순천,2011-08-23,19.6,96.1,
174,순천,2011-08-24,22,89.4,
174,순천,2011-08-25,22.5,90.8,
174,순천,2011-08-26,24,85.1,
174,순천,2011-08-27,24.5,85.5,
174,순천,2011-08-28,24.8,82.8,
174,순천,2011-08-29,26.3,82,
174,순천,2011-08-30,26.5,84.5,
174,순천,2011-08-31,26.9,83.3,
174,순천,2011-09-01,27.2,74.5,
174,순천,2011-09-02,26.2,75.1,
174,순천,2011-09-03,25.4,77.4,
174,순천,2011-09-04,22.8,83.4,
174,순천,2011-09-05,23.6,71.3,
174,순천,2011-09-06,21.6,71.4,
174,순천,2011-09-07,20.6,71,
174,순천,2011-09-08,22.1,76.8,
174,순천,2011-09-09,22.1,81.1,
174,순천,2011-09-10,20.3,94.1,
174,순천,2011-09-11,22.7,91.6,
174,순천,2011-09-12,25.1,85.6,
174,순천,2011-09-13,24.7,83.8,
174,순천,2011-09-14,24.4,81.1,
174,순천,2011-09-15,24.4,82.4,
174,순천,2011-09-16,25.6,79.5,
174,순천,2011-09-17,26.3,80.8,
174,순천,2011-09-18,23.4,86.8,
174,순천,2011-09-19,18.9,84.3,
174,순천,2011-09-20,17.6,79.9,
174,순천,2011-09-21,16.3,72.3,
174,순천,2011-09-22,16.7,64.3,
174,순천,2011-09-23,16.8,73.8,
174,순천,2011-09-24,17.3,74.8,
174,순천,2011-09-25,17.2,75.9,
174,순천,2011-09-26,17.4,74.4,
174,순천,2011-09-27,17.2,78,
174,순천,2011-09-28,18.2,83.3,
174,순천,2011-09-29,18.8,94.4,
174,순천,2011-09-30,17.2,60.3,
174,순천,2011-10-01,13.8,62.5,
174,순천,2011-10-02,13.5,52.6,
174,순천,2011-10-03,11.8,62.3,
174,순천,2011-10-04,12.6,74.9,
174,순천,2011-10-05,15.6,68.6,
174,순천,2011-10-06,16.2,61.1,
174,순천,2011-10-07,14.1,69.4,
174,순천,2011-10-08,13.9,73.8,
174,순천,2011-10-09,14.8,78,
174,순천,2011-10-10,16.1,78.8,
174,순천,2011-10-11,16.5,71.5,
174,순천,2011-10-12,15.4,78.1,
174,순천,2011-10-13,17.5,68.4,
174,순천,2011-10-14,14.9,94.6,
174,순천,2011-10-15,16.6,71.3,
174,순천,2011-10-16,13.9,71.9,
174,순천,2011-10-17,13.5,58.1,
174,순천,2011-10-18,11.1,57.3,
174,순천,2011-10-19,12.3,79.8,
174,순천,2011-10-20,14,79.1,
174,순천,2011-10-21,15.9,85.4,
174,순천,2011-10-22,15.7,85.4,
174,순천,2011-10-23,13.8,87.8,
174,순천,2011-10-24,13.4,89,
174,순천,2011-10-25,9,45.3,
174,순천,2011-10-26,7.3,72.3,
174,순천,2011-10-27,10,80.9,
174,순천,2011-10-28,12.2,78.4,
174,순천,2011-10-29,13.8,77,
174,순천,2011-10-30,14,81.5,
174,순천,2011-10-31,12.3,71.5,
174,순천,2011-11-01,13.8,76.6,
174,순천,2011-11-02,16.5,84.3,
174,순천,2011-11-03,18.7,80.3,
174,순천,2011-11-04,18.6,80.9,
174,순천,2011-11-05,19.6,85.4,
174,순천,2011-11-06,17.9,95,
174,순천,2011-11-07,17,86.6,
174,순천,2011-11-08,15.7,78.5,
174,순천,2011-11-09,14,83,
174,순천,2011-11-10,13.4,72.3,
174,순천,2011-11-11,11.9,90.5,
174,순천,2011-11-12,12,76,
174,순천,2011-11-13,11.4,67.9,
174,순천,2011-11-14,8.5,54.3,
174,순천,2011-11-15,7.3,57.8,
174,순천,2011-11-16,8.2,66.3,
174,순천,2011-11-17,10.4,80.5,
174,순천,2011-11-18,14.7,95.4,
174,순천,2011-11-19,12.9,81.9,
174,순천,2011-11-20,4.5,50.3,
174,순천,2011-11-21,3.2,57.9,
174,순천,2011-11-22,4,68.3,
174,순천,2011-11-23,6.1,72.6,
174,순천,2011-11-24,3,50.6,
174,순천,2011-11-25,2,71.5,
174,순천,2011-11-26,4.3,79.6,
174,순천,2011-11-27,8.9,84.9,
174,순천,2011-11-28,13,88.1,
174,순천,2011-11-29,14.2,85.8,
174,순천,2011-11-30,11.4,92,
174,순천,2011-12-01,6.8,86.8,
174,순천,2011-12-02,7,82.1,
174,순천,2011-12-03,7.6,73.5,
174,순천,2011-12-04,5.1,69.6,
174,순천,2011-12-05,3.6,54.1,
174,순천,2011-12-06,6,60.6,
174,순천,2011-12-07,6.8,50.1,
174,순천,2011-12-08,3.6,64.6,
174,순천,2011-12-09,-.6,69.3,
174,순천,2011-12-10,.1,66.5,
174,순천,2011-12-11,3.9,64.5,
174,순천,2011-12-12,5.1,66.9,
174,순천,2011-12-13,2.8,65.5,
174,순천,2011-12-14,4.7,64.6,
174,순천,2011-12-15,.9,51.3,
174,순천,2011-12-16,-3,63.5,
174,순천,2011-12-17,-2.2,61,
174,순천,2011-12-18,.1,76.4,
174,순천,2011-12-19,.4,59.5,
174,순천,2011-12-20,1.1,58.1,
174,순천,2011-12-21,1.8,77.1,
174,순천,2011-12-22,-.7,49.6,
174,순천,2011-12-23,-3.9,41.9,
174,순천,2011-12-24,-3.4,62.1,
174,순천,2011-12-25,-2.7,57.6,
174,순천,2011-12-26,-3.3,45.3,
174,순천,2011-12-27,-2.4,37,
174,순천,2011-12-28,-1.3,57.3,
174,순천,2011-12-29,.3,63.8,
174,순천,2011-12-30,-1,51.3,
174,순천,2011-12-31,-.2,60.8,
175,진도(첨찰산),2011-01-01,-5.4,93.9,
175,진도(첨찰산),2011-01-02,-4.4,95,
175,진도(첨찰산),2011-01-03,-4.3,93.4,
175,진도(첨찰산),2011-01-04,-2.7,87.8,
175,진도(첨찰산),2011-01-05,-2.1,79.3,
175,진도(첨찰산),2011-01-06,-4.4,91.4,
175,진도(첨찰산),2011-01-07,-5.1,81.8,
175,진도(첨찰산),2011-01-08,-1.6,79.8,
175,진도(첨찰산),2011-01-09,-3.9,81.5,
175,진도(첨찰산),2011-01-10,-7.1,77.3,
175,진도(첨찰산),2011-01-11,-4.5,79.1,
175,진도(첨찰산),2011-01-12,-5.7,76.5,
175,진도(첨찰산),2011-01-13,-4.9,74.4,
175,진도(첨찰산),2011-01-14,-1.8,69.4,
175,진도(첨찰산),2011-01-15,-7.6,87.8,
175,진도(첨찰산),2011-01-16,-8,91.3,
175,진도(첨찰산),2011-01-17,-6.1,92.5,
175,진도(첨찰산),2011-01-18,-4.4,87.3,
175,진도(첨찰산),2011-01-19,-4.2,85.4,
175,진도(첨찰산),2011-01-20,-5.3,83,
175,진도(첨찰산),2011-01-21,-5.5,79.9,
175,진도(첨찰산),2011-01-22,-3.5,71.3,
175,진도(첨찰산),2011-01-23,-1.8,55.9,
175,진도(첨찰산),2011-01-24,-5.7,91.1,
175,진도(첨찰산),2011-01-25,-5.3,85.8,
175,진도(첨찰산),2011-01-26,-5.5,82.3,
175,진도(첨찰산),2011-01-27,-6.5,70.6,
175,진도(첨찰산),2011-01-28,-6.9,75,
175,진도(첨찰산),2011-01-29,-7.1,85.3,
175,진도(첨찰산),2011-01-30,-7.3,91.9,
175,진도(첨찰산),2011-01-31,-5,93,
175,진도(첨찰산),2011-02-01,.1,67.8,
175,진도(첨찰산),2011-02-02,1.3,66.6,
175,진도(첨찰산),2011-02-03,2.6,60.3,
175,진도(첨찰산),2011-02-04,3.3,52.8,
175,진도(첨찰산),2011-02-05,1.8,50.5,
175,진도(첨찰산),2011-02-06,3.8,64.5,
175,진도(첨찰산),2011-02-07,2.3,68,
175,진도(첨찰산),2011-02-08,2.7,92.5,
175,진도(첨찰산),2011-02-09,-2,79.3,
175,진도(첨찰산),2011-02-10,-3.8,78.4,
175,진도(첨찰산),2011-02-11,-3.6,74.1,
175,진도(첨찰산),2011-02-12,-6.5,77.8,
175,진도(첨찰산),2011-02-13,-5.1,73.3,
175,진도(첨찰산),2011-02-14,-4.9,84,
175,진도(첨찰산),2011-02-15,-2.7,69,
175,진도(첨찰산),2011-02-16,.8,75.8,
175,진도(첨찰산),2011-02-17,-1.6,96.3,
175,진도(첨찰산),2011-02-18,0,73.4,
175,진도(첨찰산),2011-02-19,1.8,49.1,
175,진도(첨찰산),2011-02-20,4,52.3,
175,진도(첨찰산),2011-02-21,4.4,60.6,
175,진도(첨찰산),2011-02-22,5.2,67.1,
175,진도(첨찰산),2011-02-23,7.2,69,
175,진도(첨찰산),2011-02-24,7.8,70.4,
175,진도(첨찰산),2011-02-25,3.2,67.4,
175,진도(첨찰산),2011-02-26,6.4,77,
175,진도(첨찰산),2011-02-27,10.2,96.8,
175,진도(첨찰산),2011-02-28,3.2,97.6,
175,진도(첨찰산),2011-03-01,-1.9,98.1,
175,진도(첨찰산),2011-03-02,-2.3,74.4,
175,진도(첨찰산),2011-03-03,-2.7,74.1,
175,진도(첨찰산),2011-03-04,-1,65.6,
175,진도(첨찰산),2011-03-05,1.3,62.8,
175,진도(첨찰산),2011-03-06,2.6,76.8,
175,진도(첨찰산),2011-03-07,.3,68.3,
175,진도(첨찰산),2011-03-08,1.6,63.8,
175,진도(첨찰산),2011-03-09,.4,62.9,
175,진도(첨찰산),2011-03-10,1.3,65.9,
175,진도(첨찰산),2011-03-11,4.7,65,
175,진도(첨찰산),2011-03-12,8.1,63,
175,진도(첨찰산),2011-03-13,10.9,67.1,
175,진도(첨찰산),2011-03-14,7.2,78.1,
175,진도(첨찰산),2011-03-15,.1,69.4,
175,진도(첨찰산),2011-03-16,-1,66.9,
175,진도(첨찰산),2011-03-17,.6,48.1,
175,진도(첨찰산),2011-03-18,6.2,45.8,
175,진도(첨찰산),2011-03-19,9,79.1,
175,진도(첨찰산),2011-03-20,6.3,97,
175,진도(첨찰산),2011-03-21,4.3,78.5,
175,진도(첨찰산),2011-03-22,-.1,57.3,
175,진도(첨찰산),2011-03-23,.1,56.5,
175,진도(첨찰산),2011-03-24,3.8,64.5,
175,진도(첨찰산),2011-03-25,.8,58.4,
175,진도(첨찰산),2011-03-26,1.3,53.4,
175,진도(첨찰산),2011-03-27,5.1,50.4,
175,진도(첨찰산),2011-03-28,5.6,53.1,
175,진도(첨찰산),2011-03-29,3.3,57.5,
175,진도(첨찰산),2011-03-30,5.7,62.9,
175,진도(첨찰산),2011-03-31,10.2,30.9,
175,진도(첨찰산),2011-04-01,11.5,16.6,
175,진도(첨찰산),2011-04-02,8.4,43.4,
175,진도(첨찰산),2011-04-03,4.1,93.6,
175,진도(첨찰산),2011-04-04,6.8,74,
175,진도(첨찰산),2011-04-05,8.9,44.4,
175,진도(첨찰산),2011-04-06,10.3,72.3,
175,진도(첨찰산),2011-04-07,10,95.4,
175,진도(첨찰산),2011-04-08,8.2,70.8,
175,진도(첨찰산),2011-04-09,11.8,22.3,
175,진도(첨찰산),2011-04-10,11.9,28.5,
175,진도(첨찰산),2011-04-11,6,70,
175,진도(첨찰산),2011-04-12,9,37,
175,진도(첨찰산),2011-04-13,10.5,30,
175,진도(첨찰산),2011-04-14,11.2,60.3,
175,진도(첨찰산),2011-04-15,13.9,86.8,
175,진도(첨찰산),2011-04-16,9.5,65.3,
175,진도(첨찰산),2011-04-17,10.1,64.8,
175,진도(첨찰산),2011-04-18,4.3,86.4,
175,진도(첨찰산),2011-04-19,6.2,76.3,
175,진도(첨찰산),2011-04-20,10.5,44.5,
175,진도(첨찰산),2011-04-21,11.7,64.1,
175,진도(첨찰산),2011-04-22,8.9,96.6,
175,진도(첨찰산),2011-04-23,7.7,77.1,
175,진도(첨찰산),2011-04-24,8.8,72.3,
175,진도(첨찰산),2011-04-25,10.7,63.9,
175,진도(첨찰산),2011-04-26,12.6,90,
175,진도(첨찰산),2011-04-27,7.9,88.8,
175,진도(첨찰산),2011-04-28,8,63.9,
175,진도(첨찰산),2011-04-29,12.8,51,
