지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2010-05-02,15.5,73.8,
170,완도,2010-05-03,19.4,75.8,
170,완도,2010-05-04,20.3,75.1,
170,완도,2010-05-05,18.8,85.6,
170,완도,2010-05-06,17.5,78.8,
170,완도,2010-05-07,16.2,48.1,
170,완도,2010-05-08,18.1,48.9,
170,완도,2010-05-09,17.8,65.4,
170,완도,2010-05-10,17.8,49.8,
170,완도,2010-05-11,16.4,43.6,
170,완도,2010-05-12,15.1,58.9,
170,완도,2010-05-13,15.2,61.5,
170,완도,2010-05-14,15.9,67.5,
170,완도,2010-05-15,16.2,52.4,
170,완도,2010-05-16,18.6,63,
170,완도,2010-05-17,17.1,86.3,
170,완도,2010-05-18,19,91.3,
170,완도,2010-05-19,19.3,85.4,
170,완도,2010-05-20,20.8,63.5,
170,완도,2010-05-21,21.4,53.4,
170,완도,2010-05-22,16.3,86.4,
170,완도,2010-05-23,15.2,92.1,
170,완도,2010-05-24,15.5,82.4,
170,완도,2010-05-25,15.4,78,
170,완도,2010-05-26,17.2,77.6,
170,완도,2010-05-27,17.4,71.6,
170,완도,2010-05-28,16.1,78,
170,완도,2010-05-29,17,70.6,
170,완도,2010-05-30,16.8,72.6,
170,완도,2010-05-31,17,64.4,
170,완도,2010-06-01,16.9,67.8,
170,완도,2010-06-02,17.7,75.5,
170,완도,2010-06-03,20.5,70.1,
170,완도,2010-06-04,21.5,65.4,
170,완도,2010-06-05,22.5,64.1,
170,완도,2010-06-06,22.3,60.8,
170,완도,2010-06-07,21.4,66.1,
170,완도,2010-06-08,21.1,68.4,
170,완도,2010-06-09,21.6,56.8,
170,완도,2010-06-10,21.1,69.8,
170,완도,2010-06-11,20.6,81.9,
170,완도,2010-06-12,19.5,89,
170,완도,2010-06-13,22.5,76.3,
170,완도,2010-06-14,22.3,77.5,
170,완도,2010-06-15,22.6,80.8,
170,완도,2010-06-16,22.3,83,
170,완도,2010-06-17,23.4,76.3,
170,완도,2010-06-18,21.4,91.3,
170,완도,2010-06-19,21.8,90.4,
170,완도,2010-06-20,22.3,88.4,
170,완도,2010-06-21,22.3,76.3,
170,완도,2010-06-22,23.1,55.5,
170,완도,2010-06-23,23,66,
170,완도,2010-06-24,22.3,80.8,
170,완도,2010-06-25,22.4,79.1,
170,완도,2010-06-26,22.1,93.9,
170,완도,2010-06-27,22.1,89.4,
170,완도,2010-06-28,21.2,94.9,
170,완도,2010-06-29,22.9,91.3,
170,완도,2010-06-30,23.9,88.5,
170,완도,2010-07-01,23.8,92.1,
170,완도,2010-07-02,22.9,95.3,
170,완도,2010-07-03,24.6,94,
170,완도,2010-07-04,22.6,95.3,
170,완도,2010-07-05,24.4,89,
170,완도,2010-07-06,25.8,83.1,
170,완도,2010-07-07,25.9,72.6,
170,완도,2010-07-08,23.8,83.3,
170,완도,2010-07-09,25.1,80.6,
170,완도,2010-07-10,22.6,91.3,
170,완도,2010-07-11,24,92.4,
170,완도,2010-07-12,22.2,90,
170,완도,2010-07-13,21.5,94.3,
170,완도,2010-07-14,23.5,87.9,
170,완도,2010-07-15,22.6,89.4,
170,완도,2010-07-16,24.3,93.8,
170,완도,2010-07-17,25.4,90.8,
170,완도,2010-07-18,25.8,88.3,
170,완도,2010-07-19,25.9,91,
170,완도,2010-07-20,25.3,93.1,
170,완도,2010-07-21,27.4,88.1,
170,완도,2010-07-22,27.1,87.3,
170,완도,2010-07-23,27.6,81.9,
170,완도,2010-07-24,25.8,90,
170,완도,2010-07-25,25.8,78.6,
170,완도,2010-07-26,26.4,82.3,
170,완도,2010-07-27,25.1,89.1,
170,완도,2010-07-28,25.3,89.5,
170,완도,2010-07-29,25.3,90.1,
170,완도,2010-07-30,26.4,84.4,
170,완도,2010-07-31,27.7,83.6,
170,완도,2010-08-01,28.2,83,
170,완도,2010-08-02,29.1,84.9,
170,완도,2010-08-03,26.5,92.3,
170,완도,2010-08-04,27,90.4,
170,완도,2010-08-05,28.3,88,
170,완도,2010-08-06,28.4,87.9,
170,완도,2010-08-07,27,86.6,
170,완도,2010-08-08,26.8,82,
170,완도,2010-08-09,27.8,81.8,
170,완도,2010-08-10,26.1,94.8,
170,완도,2010-08-11,27,88.1,
170,완도,2010-08-12,27.2,86,
170,완도,2010-08-13,25.7,95,
170,완도,2010-08-14,28.2,88.4,
170,완도,2010-08-15,28.2,88.8,
170,완도,2010-08-16,27.4,85.3,
170,완도,2010-08-17,28.1,85.5,
170,완도,2010-08-18,27.5,89.6,
170,완도,2010-08-19,27.2,86.5,
170,완도,2010-08-20,28.2,83.6,
170,완도,2010-08-21,28.5,81.9,
170,완도,2010-08-22,28,86.6,
170,완도,2010-08-23,28.3,82.1,
170,완도,2010-08-24,27.4,86.3,
170,완도,2010-08-25,27.1,90.8,
170,완도,2010-08-26,25.6,93.1,
170,완도,2010-08-27,25.1,94.9,
170,완도,2010-08-28,25.6,94.9,
170,완도,2010-08-29,26.6,88.9,
170,완도,2010-08-30,25.9,94.9,
170,완도,2010-08-31,26.8,92.3,
170,완도,2010-09-01,26.6,89.9,
170,완도,2010-09-02,26.8,88,
170,완도,2010-09-03,27.5,88.5,
170,완도,2010-09-04,27.4,87.5,
170,완도,2010-09-05,27.1,87.4,
170,완도,2010-09-06,25.8,90.6,
170,완도,2010-09-07,24.7,90.6,
170,완도,2010-09-08,23,82.9,
170,완도,2010-09-09,23.7,85.6,
170,완도,2010-09-10,25.8,89.9,
170,완도,2010-09-11,26.9,88.5,
170,완도,2010-09-12,24.7,82.8,
170,완도,2010-09-13,23.6,81.8,
170,완도,2010-09-14,23.7,84,
170,완도,2010-09-15,23,81.4,
170,완도,2010-09-16,23.5,79.6,
170,완도,2010-09-17,23.9,77.4,
170,완도,2010-09-18,24,78.3,
170,완도,2010-09-19,25.3,85.6,
170,완도,2010-09-20,27,86.6,
170,완도,2010-09-21,27.8,84.9,
170,완도,2010-09-22,22,83,
170,완도,2010-09-23,20,67.3,
170,완도,2010-09-24,19.8,63.4,
170,완도,2010-09-25,19.5,64.9,
170,완도,2010-09-26,18.3,78.1,
170,완도,2010-09-27,20.4,75,
170,완도,2010-09-28,18.5,62.5,
170,완도,2010-09-29,17.2,55.1,
170,완도,2010-09-30,17.4,63.8,
170,완도,2010-10-01,18.1,74.8,
170,완도,2010-10-02,20.5,86.6,
170,완도,2010-10-03,19.9,75.8,
170,완도,2010-10-04,17.4,69.6,
170,완도,2010-10-05,16.9,73,
170,완도,2010-10-06,17.3,70.5,
170,완도,2010-10-07,19,75.6,
170,완도,2010-10-08,17.9,91.9,
170,완도,2010-10-09,18.7,80.5,
170,완도,2010-10-10,19.3,78.1,
170,완도,2010-10-11,18.6,83.1,
170,완도,2010-10-12,19.2,74.4,
170,완도,2010-10-13,16.9,70.5,
170,완도,2010-10-14,17,68.4,
170,완도,2010-10-15,16.1,52.3,
170,완도,2010-10-16,15.2,71.4,
170,완도,2010-10-17,16.9,80.6,
170,완도,2010-10-18,17.4,69.8,
170,완도,2010-10-19,17.7,76.3,
170,완도,2010-10-20,18.3,69.1,
170,완도,2010-10-21,16.8,79.1,
170,완도,2010-10-22,18,67.1,
170,완도,2010-10-23,18.4,70.3,
170,완도,2010-10-24,17.4,95.1,
170,완도,2010-10-25,14.1,67.1,
170,완도,2010-10-26,7.4,37.9,
170,완도,2010-10-27,8.8,49.9,
170,완도,2010-10-28,9.8,45.9,
170,완도,2010-10-29,11.4,47.3,
170,완도,2010-10-30,13.7,59.8,
170,완도,2010-10-31,12.9,64.9,
170,완도,2010-11-01,13.3,58.3,
170,완도,2010-11-02,10.1,56.8,
170,완도,2010-11-03,9.8,55,
170,완도,2010-11-04,10.9,70.4,
170,완도,2010-11-05,12.1,74.9,
170,완도,2010-11-06,11.9,60.5,
170,완도,2010-11-07,12.4,67.3,
170,완도,2010-11-08,11.2,69.4,
170,완도,2010-11-09,8.4,61.9,
170,완도,2010-11-10,9.5,75.1,
170,완도,2010-11-11,13.1,76.6,
170,완도,2010-11-12,12,48,
170,완도,2010-11-13,9.6,75.4,
170,완도,2010-11-14,11.2,56.5,
170,완도,2010-11-15,6.1,41.8,
170,완도,2010-11-16,5.6,52.5,
170,완도,2010-11-17,7.6,66.1,
170,완도,2010-11-18,7.8,61.1,
170,완도,2010-11-19,7.4,68,
170,완도,2010-11-20,9.1,79.6,
170,완도,2010-11-21,11.2,85.5,
170,완도,2010-11-22,9.2,67,
170,완도,2010-11-23,7.8,56.4,
170,완도,2010-11-24,9.9,73.8,
170,완도,2010-11-25,7.3,60.8,
170,완도,2010-11-26,5.2,46.4,
170,완도,2010-11-27,6.4,59.9,
170,완도,2010-11-28,4.1,59.9,
170,완도,2010-11-29,7.2,88.4,
170,완도,2010-11-30,10.3,75.4,
170,완도,2010-12-01,9.8,72.8,
170,완도,2010-12-02,11.4,76.8,
170,완도,2010-12-03,5.9,51.4,
170,완도,2010-12-04,5.9,66.5,
170,완도,2010-12-05,9.7,78.5,
170,완도,2010-12-06,7.4,67.3,
170,완도,2010-12-07,3.3,48.1,
170,완도,2010-12-08,4.4,62.1,
170,완도,2010-12-09,3.4,49.6,
170,완도,2010-12-10,7.9,68.4,
170,완도,2010-12-11,3.8,53.1,
170,완도,2010-12-12,2.6,47.9,
170,완도,2010-12-13,7.1,93.5,
170,완도,2010-12-14,3.1,64.1,
170,완도,2010-12-15,-2.2,59.5,
170,완도,2010-12-16,-1.3,68.6,
170,완도,2010-12-17,4.6,61.4,
170,완도,2010-12-18,4.8,67.3,
170,완도,2010-12-19,8.4,77.4,
170,완도,2010-12-20,7.7,68.9,
170,완도,2010-12-21,6.1,68.9,
170,완도,2010-12-22,6.2,66.9,
170,완도,2010-12-23,4.6,67.5,
170,완도,2010-12-24,-3.2,60.6,
170,완도,2010-12-25,-3.1,74.1,
170,완도,2010-12-26,0,71.4,
170,완도,2010-12-27,3.4,54.8,
170,완도,2010-12-28,5.6,58.8,
170,완도,2010-12-29,2,62.5,
170,완도,2010-12-30,-.2,79,
170,완도,2010-12-31,-2.6,86.3,
175,진도(첨찰산),2010-01-01,-2.1,73.4,
175,진도(첨찰산),2010-01-02,2.8,83,
175,진도(첨찰산),2010-01-03,-1.6,52.4,
175,진도(첨찰산),2010-01-04,-.3,74.6,
175,진도(첨찰산),2010-01-05,-5.1,85.3,
175,진도(첨찰산),2010-01-06,-4.9,84.9,
175,진도(첨찰산),2010-01-07,-4.3,84.8,
175,진도(첨찰산),2010-01-08,-4.2,88.1,
175,진도(첨찰산),2010-01-09,-.7,87.4,
175,진도(첨찰산),2010-01-10,-.4,82.9,
175,진도(첨찰산),2010-01-11,-2,84.5,
175,진도(첨찰산),2010-01-12,-4.7,86.6,
175,진도(첨찰산),2010-01-13,-6.7,92,
175,진도(첨찰산),2010-01-14,-3.5,92.1,
175,진도(첨찰산),2010-01-15,.1,79.5,
175,진도(첨찰산),2010-01-16,-4,81.1,
175,진도(첨찰산),2010-01-17,-1.6,68.5,
175,진도(첨찰산),2010-01-18,3.3,30,
175,진도(첨찰산),2010-01-19,7.6,70.4,
175,진도(첨찰산),2010-01-20,10.3,95,
175,진도(첨찰산),2010-01-21,-2.2,88,
175,진도(첨찰산),2010-01-22,-3.7,81,
175,진도(첨찰산),2010-01-23,-3.1,78,
175,진도(첨찰산),2010-01-24,-.1,76.6,
175,진도(첨찰산),2010-01-25,-1.2,72.9,
175,진도(첨찰산),2010-01-26,-2.1,63.1,
175,진도(첨찰산),2010-01-27,4.3,79.9,
175,진도(첨찰산),2010-01-28,.5,87.8,
175,진도(첨찰산),2010-01-29,-.8,72.9,
175,진도(첨찰산),2010-01-30,2.1,78.8,
175,진도(첨찰산),2010-01-31,3.7,76.4,
175,진도(첨찰산),2010-02-01,.1,80.9,
175,진도(첨찰산),2010-02-02,-4.1,66.6,
175,진도(첨찰산),2010-02-03,-6.1,73.6,
175,진도(첨찰산),2010-02-04,-2.9,75.4,
175,진도(첨찰산),2010-02-05,-2.3,73.1,
175,진도(첨찰산),2010-02-06,-2.4,46.1,
175,진도(첨찰산),2010-02-07,2.3,66.1,
175,진도(첨찰산),2010-02-08,7.5,94.6,
175,진도(첨찰산),2010-02-09,10.3,87.1,
175,진도(첨찰산),2010-02-10,5.9,95.9,
175,진도(첨찰산),2010-02-11,3.1,97,
175,진도(첨찰산),2010-02-12,-1.6,97.6,
175,진도(첨찰산),2010-02-13,-3.9,84.3,
175,진도(첨찰산),2010-02-14,-3.2,63.9,
175,진도(첨찰산),2010-02-15,-2.8,64.9,
175,진도(첨찰산),2010-02-16,-4.4,68.6,
175,진도(첨찰산),2010-02-17,-2.8,66.4,
175,진도(첨찰산),2010-02-18,-3.6,69.1,
175,진도(첨찰산),2010-02-19,-.2,59.5,
175,진도(첨찰산),2010-02-20,3,51.9,
175,진도(첨찰산),2010-02-21,4.6,62.6,
175,진도(첨찰산),2010-02-22,7.3,74.3,
175,진도(첨찰산),2010-02-23,10.2,62,
175,진도(첨찰산),2010-02-24,11.5,95.8,
175,진도(첨찰산),2010-02-25,12.6,95.6,
175,진도(첨찰산),2010-02-26,9.7,96.8,
175,진도(첨찰산),2010-02-27,5.2,97,
175,진도(첨찰산),2010-02-28,7,85.6,
175,진도(첨찰산),2010-03-01,7.3,95.9,
175,진도(첨찰산),2010-03-02,2.5,97.1,
175,진도(첨찰산),2010-03-03,3,79.6,
175,진도(첨찰산),2010-03-04,5.1,95.1,
175,진도(첨찰산),2010-03-05,4.3,97,
175,진도(첨찰산),2010-03-06,1.9,97.6,
175,진도(첨찰산),2010-03-07,3,95.9,
175,진도(첨찰산),2010-03-08,3.1,73.4,
175,진도(첨찰산),2010-03-09,-.6,96,
175,진도(첨찰산),2010-03-10,-4.6,91.9,
175,진도(첨찰산),2010-03-11,1.6,72.1,
175,진도(첨찰산),2010-03-12,7,86,
175,진도(첨찰산),2010-03-13,6.1,40.9,
175,진도(첨찰산),2010-03-14,8.8,84,
175,진도(첨찰산),2010-03-15,6.5,90,
175,진도(첨찰산),2010-03-16,.8,66,
175,진도(첨찰산),2010-03-17,4,65,
175,진도(첨찰산),2010-03-18,.1,78.1,
175,진도(첨찰산),2010-03-19,6.4,71.5,
175,진도(첨찰산),2010-03-20,10,75.6,
175,진도(첨찰산),2010-03-21,1.9,59,
175,진도(첨찰산),2010-03-22,4,62.9,
175,진도(첨찰산),2010-03-23,4.3,91.5,
175,진도(첨찰산),2010-03-24,5.6,79.8,
175,진도(첨찰산),2010-03-25,2.4,69.8,
175,진도(첨찰산),2010-03-26,1.6,50.1,
175,진도(첨찰산),2010-03-27,4.7,63.9,
175,진도(첨찰산),2010-03-28,3.4,75.4,
175,진도(첨찰산),2010-03-29,4.6,53.9,
175,진도(첨찰산),2010-03-30,6.2,76,
175,진도(첨찰산),2010-03-31,9,95.4,
175,진도(첨찰산),2010-04-01,5.7,93.5,
175,진도(첨찰산),2010-04-02,4.6,60.1,
175,진도(첨찰산),2010-04-03,4.3,40.6,
175,진도(첨찰산),2010-04-04,8.4,57,
175,진도(첨찰산),2010-04-05,11.6,73.6,
175,진도(첨찰산),2010-04-06,6.2,88.1,
175,진도(첨찰산),2010-04-07,4.1,57.1,
175,진도(첨찰산),2010-04-08,8.3,55.3,
175,진도(첨찰산),2010-04-09,9.8,73,
175,진도(첨찰산),2010-04-10,11.6,79.1,
175,진도(첨찰산),2010-04-11,11.1,82,
175,진도(첨찰산),2010-04-12,9.9,93.1,
175,진도(첨찰산),2010-04-13,2.9,73,
175,진도(첨찰산),2010-04-14,1,60.9,
175,진도(첨찰산),2010-04-15,3.3,65.3,
175,진도(첨찰산),2010-04-16,5.4,58.1,
175,진도(첨찰산),2010-04-17,8.8,36.6,
175,진도(첨찰산),2010-04-18,9.8,64.3,
175,진도(첨찰산),2010-04-19,10.9,94.5,
175,진도(첨찰산),2010-04-20,14.4,81.3,
175,진도(첨찰산),2010-04-21,9.9,94.4,
175,진도(첨찰산),2010-04-22,7.7,96,
175,진도(첨찰산),2010-04-23,7.3,86.5,
175,진도(첨찰산),2010-04-24,8.9,52.5,
175,진도(첨찰산),2010-04-25,12.4,37,
175,진도(첨찰산),2010-04-26,10.6,87.8,
175,진도(첨찰산),2010-04-27,7,73.3,
175,진도(첨찰산),2010-04-28,5,77.1,
175,진도(첨찰산),2010-04-29,7.9,54.5,
175,진도(첨찰산),2010-04-30,10.6,55.9,
175,진도(첨찰산),2010-05-01,11.7,40.8,
175,진도(첨찰산),2010-05-02,15.6,63.5,
175,진도(첨찰산),2010-05-03,16.1,93.3,
175,진도(첨찰산),2010-05-04,17,85.9,
175,진도(첨찰산),2010-05-05,16,91.8,
175,진도(첨찰산),2010-05-06,14.2,87.5,
175,진도(첨찰산),2010-05-07,13.2,53.4,
175,진도(첨찰산),2010-05-08,16.9,40.1,
175,진도(첨찰산),2010-05-09,17.5,40.8,
175,진도(첨찰산),2010-05-10,13.1,62.3,
175,진도(첨찰산),2010-05-11,13.1,52.1,
175,진도(첨찰산),2010-05-12,11.7,73.8,
175,진도(첨찰산),2010-05-13,12.8,65.3,
175,진도(첨찰산),2010-05-14,14.2,66.1,
175,진도(첨찰산),2010-05-15,14.7,46.9,
175,진도(첨찰산),2010-05-16,17.9,48.8,
175,진도(첨찰산),2010-05-17,16.2,83.4,
175,진도(첨찰산),2010-05-18,16.5,95.9,
175,진도(첨찰산),2010-05-19,16.4,92.1,
175,진도(첨찰산),2010-05-20,19.4,54.4,
175,진도(첨찰산),2010-05-21,20.9,45.5,
175,진도(첨찰산),2010-05-22,14.6,78,
175,진도(첨찰산),2010-05-23,13.1,96.5,
175,진도(첨찰산),2010-05-24,11.9,97,
175,진도(첨찰산),2010-05-25,11.4,96.1,
175,진도(첨찰산),2010-05-26,15.8,81.4,
175,진도(첨찰산),2010-05-27,14.5,81.6,
175,진도(첨찰산),2010-05-28,13.1,90.5,
175,진도(첨찰산),2010-05-29,14.9,78,
175,진도(첨찰산),2010-05-30,14.8,76.4,
175,진도(첨찰산),2010-05-31,14,79.3,
175,진도(첨찰산),2010-06-01,13.8,77.3,
175,진도(첨찰산),2010-06-02,16.3,73.9,
175,진도(첨찰산),2010-06-03,18.2,70.9,
175,진도(첨찰산),2010-06-04,19.8,65.3,
175,진도(첨찰산),2010-06-05,20.9,57.8,
175,진도(첨찰산),2010-06-06,21.7,56.6,
175,진도(첨찰산),2010-06-07,19.3,65.9,
175,진도(첨찰산),2010-06-08,18.8,71.4,
175,진도(첨찰산),2010-06-09,19.7,54.9,
175,진도(첨찰산),2010-06-10,19.6,64.8,
175,진도(첨찰산),2010-06-11,17.4,91.8,
175,진도(첨찰산),2010-06-12,16.9,95.9,
175,진도(첨찰산),2010-06-13,20.4,88.8,
175,진도(첨찰산),2010-06-14,20.3,84.5,
175,진도(첨찰산),2010-06-15,19.5,88.6,
175,진도(첨찰산),2010-06-16,20.7,81.9,
175,진도(첨찰산),2010-06-17,21.9,74.9,
175,진도(첨찰산),2010-06-18,19.2,94.9,
175,진도(첨찰산),2010-06-19,19.5,95.4,
175,진도(첨찰산),2010-06-20,19.3,96.1,
175,진도(첨찰산),2010-06-21,18.8,78.1,
175,진도(첨찰산),2010-06-22,20.6,45.3,
175,진도(첨찰산),2010-06-23,20.9,55.4,
175,진도(첨찰산),2010-06-24,20.6,81.5,
175,진도(첨찰산),2010-06-25,19.4,86.3,
175,진도(첨찰산),2010-06-26,19.9,96.1,
175,진도(첨찰산),2010-06-27,19.6,96,
175,진도(첨찰산),2010-06-28,20.1,97,
175,진도(첨찰산),2010-06-29,21.5,94.6,
175,진도(첨찰산),2010-06-30,22.1,94.9,
175,진도(첨찰산),2010-07-01,23.3,93.3,
175,진도(첨찰산),2010-07-02,23,94,
175,진도(첨찰산),2010-07-03,23.8,96,
175,진도(첨찰산),2010-07-04,21.8,97,
175,진도(첨찰산),2010-07-05,21.5,96.4,
175,진도(첨찰산),2010-07-06,22.9,92.3,
175,진도(첨찰산),2010-07-07,22.7,83.5,
175,진도(첨찰산),2010-07-08,21.7,85.6,
175,진도(첨찰산),2010-07-09,22.3,88.1,
175,진도(첨찰산),2010-07-10,20.3,94.6,
175,진도(첨찰산),2010-07-11,21.5,96.5,
175,진도(첨찰산),2010-07-12,20.2,97.5,
175,진도(첨찰산),2010-07-13,19.6,97.9,
175,진도(첨찰산),2010-07-14,21.3,94.1,
175,진도(첨찰산),2010-07-15,21.2,92.8,
175,진도(첨찰산),2010-07-16,22.6,96.8,
175,진도(첨찰산),2010-07-17,22.8,97,
175,진도(첨찰산),2010-07-18,23.2,94.6,
175,진도(첨찰산),2010-07-19,24,95.5,
175,진도(첨찰산),2010-07-20,23.3,97,
175,진도(첨찰산),2010-07-21,24.3,95.9,
175,진도(첨찰산),2010-07-22,24,96.8,
175,진도(첨찰산),2010-07-23,24.1,95.9,
175,진도(첨찰산),2010-07-24,23.5,94.8,
175,진도(첨찰산),2010-07-25,23,81.5,
175,진도(첨찰산),2010-07-26,24.5,82.3,
175,진도(첨찰산),2010-07-27,23,92,
175,진도(첨찰산),2010-07-28,22.1,96.6,
175,진도(첨찰산),2010-07-29,22.6,97.3,
175,진도(첨찰산),2010-07-30,23.7,93,
175,진도(첨찰산),2010-07-31,24,97.5,
175,진도(첨찰산),2010-08-01,24.5,96.1,
175,진도(첨찰산),2010-08-02,26.7,92,
175,진도(첨찰산),2010-08-03,25.6,95.1,
175,진도(첨찰산),2010-08-04,25.1,95.9,
175,진도(첨찰산),2010-08-05,24.7,97.5,
175,진도(첨찰산),2010-08-06,25.2,96.4,
175,진도(첨찰산),2010-08-07,24.5,93.4,
175,진도(첨찰산),2010-08-08,24.5,85.4,
175,진도(첨찰산),2010-08-09,25.6,86.4,
175,진도(첨찰산),2010-08-10,24,96.5,
175,진도(첨찰산),2010-08-11,23.4,97.5,
175,진도(첨찰산),2010-08-12,24.7,95.5,
175,진도(첨찰산),2010-08-13,25.1,97.3,
175,진도(첨찰산),2010-08-14,25.1,97.4,
175,진도(첨찰산),2010-08-15,25,97.9,
175,진도(첨찰산),2010-08-16,23.9,97.9,
175,진도(첨찰산),2010-08-17,24.5,97.6,
175,진도(첨찰산),2010-08-18,24.9,96.1,
175,진도(첨찰산),2010-08-19,25,94.3,
175,진도(첨찰산),2010-08-20,26,88,
175,진도(첨찰산),2010-08-21,26.9,77.8,
175,진도(첨찰산),2010-08-22,25.7,90.1,
175,진도(첨찰산),2010-08-23,25,94.5,
175,진도(첨찰산),2010-08-24,25.3,91.3,
175,진도(첨찰산),2010-08-25,24.1,97.3,
175,진도(첨찰산),2010-08-26,23.9,96.8,
175,진도(첨찰산),2010-08-27,23.2,98,
175,진도(첨찰산),2010-08-28,23.8,96.9,
175,진도(첨찰산),2010-08-29,23.8,97.3,
175,진도(첨찰산),2010-08-30,23.7,96.1,
175,진도(첨찰산),2010-08-31,24.7,95.9,
175,진도(첨찰산),2010-09-01,23.6,97.1,
175,진도(첨찰산),2010-09-02,23.9,93.9,
175,진도(첨찰산),2010-09-03,24.6,94.4,
175,진도(첨찰산),2010-09-04,25,92,
175,진도(첨찰산),2010-09-05,24.7,92.3,
175,진도(첨찰산),2010-09-06,22.8,98,
175,진도(첨찰산),2010-09-07,22.4,96.8,
175,진도(첨찰산),2010-09-08,20.7,92.4,
175,진도(첨찰산),2010-09-09,21.7,95.4,
175,진도(첨찰산),2010-09-10,23.2,96.1,
175,진도(첨찰산),2010-09-11,23.6,98,
175,진도(첨찰산),2010-09-12,21.2,94.8,
175,진도(첨찰산),2010-09-13,21.3,89.4,
175,진도(첨찰산),2010-09-14,20.9,91,
175,진도(첨찰산),2010-09-15,20.8,91.5,
175,진도(첨찰산),2010-09-16,21.6,84.4,
175,진도(첨찰산),2010-09-17,23.4,73,
175,진도(첨찰산),2010-09-18,23.2,70.8,
175,진도(첨찰산),2010-09-19,23.5,85.8,
175,진도(첨찰산),2010-09-20,24.9,91,
175,진도(첨찰산),2010-09-21,23.9,98,
175,진도(첨찰산),2010-09-22,17.4,96.1,
175,진도(첨찰산),2010-09-23,16.6,76.1,
175,진도(첨찰산),2010-09-24,16.9,71.4,
175,진도(첨찰산),2010-09-25,17.1,65.9,
175,진도(첨찰산),2010-09-26,15.2,77.3,
175,진도(첨찰산),2010-09-27,17.8,77.1,
175,진도(첨찰산),2010-09-28,15.3,75.1,
175,진도(첨찰산),2010-09-29,13.9,62.1,
175,진도(첨찰산),2010-09-30,14.4,71.9,
175,진도(첨찰산),2010-10-01,17.2,69.1,
175,진도(첨찰산),2010-10-02,17.7,92,
175,진도(첨찰산),2010-10-03,16.2,88.1,
175,진도(첨찰산),2010-10-04,13.4,85.5,
175,진도(첨찰산),2010-10-05,13.7,82.4,
175,진도(첨찰산),2010-10-06,15.7,73.3,
175,진도(첨찰산),2010-10-07,17.3,75.6,
175,진도(첨찰산),2010-10-08,15.6,94.1,
175,진도(첨찰산),2010-10-09,15.8,91.3,
175,진도(첨찰산),2010-10-10,16.9,83.1,
175,진도(첨찰산),2010-10-11,17.3,78.5,
175,진도(첨찰산),2010-10-12,16.1,80.8,
175,진도(첨찰산),2010-10-13,13.2,85.5,
175,진도(첨찰산),2010-10-14,13.6,84,
175,진도(첨찰산),2010-10-15,12.8,66.1,
175,진도(첨찰산),2010-10-16,14.1,78.4,
175,진도(첨찰산),2010-10-17,15.4,84.9,
175,진도(첨찰산),2010-10-18,15.9,69.1,
175,진도(첨찰산),2010-10-19,17,67,
175,진도(첨찰산),2010-10-20,14.6,76.8,
175,진도(첨찰산),2010-10-21,13.4,88.1,
175,진도(첨찰산),2010-10-22,15.4,74.8,
175,진도(첨찰산),2010-10-23,15.2,76.5,
175,진도(첨찰산),2010-10-24,14.9,97.4,
175,진도(첨찰산),2010-10-25,10,83,
175,진도(첨찰산),2010-10-26,3.8,55.8,
175,진도(첨찰산),2010-10-27,5.9,51.8,
175,진도(첨찰산),2010-10-28,6.7,61.5,
175,진도(첨찰산),2010-10-29,8.8,56,
175,진도(첨찰산),2010-10-30,11,66.4,
175,진도(첨찰산),2010-10-31,11.1,67.6,
175,진도(첨찰산),2010-11-01,10,72.5,
175,진도(첨찰산),2010-11-02,6.3,71.8,
175,진도(첨찰산),2010-11-03,7,67.6,
175,진도(첨찰산),2010-11-04,9.5,75.8,
175,진도(첨찰산),2010-11-05,11.5,72.5,
175,진도(첨찰산),2010-11-06,11.9,40.3,
175,진도(첨찰산),2010-11-07,12,58.9,
175,진도(첨찰산),2010-11-08,7.4,82.1,
175,진도(첨찰산),2010-11-09,5.1,73.4,
175,진도(첨찰산),2010-11-10,8.3,72.3,
175,진도(첨찰산),2010-11-11,11.4,85.4,
175,진도(첨찰산),2010-11-12,9.6,52.5,
175,진도(첨찰산),2010-11-13,10.9,59.4,
175,진도(첨찰산),2010-11-14,7.4,71.8,
175,진도(첨찰산),2010-11-15,2.4,62.6,
175,진도(첨찰산),2010-11-16,3,65.5,
175,진도(첨찰산),2010-11-17,6.5,69.5,
175,진도(첨찰산),2010-11-18,6.5,58,
175,진도(첨찰산),2010-11-19,7.3,60.1,
175,진도(첨찰산),2010-11-20,10.7,70.3,
175,진도(첨찰산),2010-11-21,12,78.9,
175,진도(첨찰산),2010-11-22,6.4,78.1,
175,진도(첨찰산),2010-11-23,5.6,60.8,
175,진도(첨찰산),2010-11-24,7.6,75.1,
175,진도(첨찰산),2010-11-25,4.6,73.1,
175,진도(첨찰산),2010-11-26,2.7,58.1,
175,진도(첨찰산),2010-11-27,6.1,66.1,
175,진도(첨찰산),2010-11-28,1.9,70.5,
175,진도(첨찰산),2010-11-29,7.7,82.5,
175,진도(첨찰산),2010-11-30,11,74.3,
175,진도(첨찰산),2010-12-01,12.4,49.3,
175,진도(첨찰산),2010-12-02,11,77.8,
