지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2010-10-20,13,80.3,
99,파주,2010-10-21,13.1,78.9,
99,파주,2010-10-22,14.4,75.1,
99,파주,2010-10-23,13,83.8,
99,파주,2010-10-24,15,78,
99,파주,2010-10-25,9.5,46.6,
99,파주,2010-10-26,3.1,35,
99,파주,2010-10-27,2.9,54,
99,파주,2010-10-28,3.6,63.3,
99,파주,2010-10-29,6.7,54.9,
99,파주,2010-10-30,8.2,56.8,
99,파주,2010-10-31,9.6,64,
99,파주,2010-11-01,9.7,56.5,
99,파주,2010-11-02,4.3,38.9,
99,파주,2010-11-03,4.6,67.5,
99,파주,2010-11-04,8.7,80,
99,파주,2010-11-05,7.3,91.6,
99,파주,2010-11-06,10.9,90.8,
99,파주,2010-11-07,11.6,86,
99,파주,2010-11-08,6.7,68.9,
99,파주,2010-11-09,2.1,48.1,
99,파주,2010-11-10,1.7,57.6,
99,파주,2010-11-11,8.4,55.4,
99,파주,2010-11-12,7.6,63.4,
99,파주,2010-11-13,9.5,67.3,
99,파주,2010-11-14,4.8,46.4,
99,파주,2010-11-15,.3,45.6,
99,파주,2010-11-16,.5,77.9,
99,파주,2010-11-17,4.5,75.3,
99,파주,2010-11-18,3.3,73.8,
99,파주,2010-11-19,2.2,83.4,
99,파주,2010-11-20,5.4,70.5,
99,파주,2010-11-21,9.2,75.6,
99,파주,2010-11-22,5.1,54.6,
99,파주,2010-11-23,2.4,61.5,
99,파주,2010-11-24,1.8,78.8,
99,파주,2010-11-25,.8,59.6,
99,파주,2010-11-26,-2,57.9,
99,파주,2010-11-27,.6,56.9,
99,파주,2010-11-28,-1.8,52.1,
99,파주,2010-11-29,-.3,71.9,
99,파주,2010-11-30,4.1,82.3,
99,파주,2010-12-01,5.1,91.3,
99,파주,2010-12-02,7.4,86.1,
99,파주,2010-12-03,-1,55.3,
99,파주,2010-12-04,-.7,71.4,
99,파주,2010-12-05,8.2,80.6,
99,파주,2010-12-06,2.4,60.4,
99,파주,2010-12-07,-2.5,54.4,
99,파주,2010-12-08,.5,74.4,
99,파주,2010-12-09,-3.3,72,
99,파주,2010-12-10,1.2,74.5,
99,파주,2010-12-11,-4.7,49.9,
99,파주,2010-12-12,-4.1,59.4,
99,파주,2010-12-13,.2,55.1,
99,파주,2010-12-14,-5.1,49,
99,파주,2010-12-15,-10.7,40.1,
99,파주,2010-12-16,-9.4,57.9,
99,파주,2010-12-17,-4.1,78.5,
99,파주,2010-12-18,-2.8,69.4,
99,파주,2010-12-19,3.6,77.6,
99,파주,2010-12-20,1.8,85.4,
99,파주,2010-12-21,2.6,65,
99,파주,2010-12-22,1,71.9,
99,파주,2010-12-23,-4.1,61.9,
99,파주,2010-12-24,-12.5,36.6,
99,파주,2010-12-25,-11.6,41.9,
99,파주,2010-12-26,-10.4,54.4,
99,파주,2010-12-27,-6.1,81,
99,파주,2010-12-28,-3.4,81.4,
99,파주,2010-12-29,-8,63.6,
99,파주,2010-12-30,-7.5,74.4,
99,파주,2010-12-31,-12.6,71.5,
119,수원,2010-01-01,-7.1,59.1,8.43
119,수원,2010-01-02,-2.2,76.9,2.95
119,수원,2010-01-03,-5.7,56.4,9.78
119,수원,2010-01-04,-5.1,90.8,2.95
119,수원,2010-01-05,-8.7,72,9.99
119,수원,2010-01-06,-12,77.6,9.73
119,수원,2010-01-07,-11.2,76.6,10.03
119,수원,2010-01-08,-9.6,79.3,9.47
119,수원,2010-01-09,-6.1,87.4,4.26
119,수원,2010-01-10,-4,86.4,7.03
119,수원,2010-01-11,-5.8,84.8,4.2
119,수원,2010-01-12,-8.8,59.3,10.32
119,수원,2010-01-13,-11.9,55.9,10.97
119,수원,2010-01-14,-9.4,66.9,9.76
119,수원,2010-01-15,-4.1,70.5,8.81
119,수원,2010-01-16,-7.3,68.5,11.39
119,수원,2010-01-17,-5.7,71.8,10.4
119,수원,2010-01-18,-1.9,78.4,3.99
119,수원,2010-01-19,2.8,76.9,8
119,수원,2010-01-20,6.1,98.9,1.42
119,수원,2010-01-21,-2.9,67.1,11.29
119,수원,2010-01-22,-5.7,55,11.28
119,수원,2010-01-23,-4.6,58.4,11.68
119,수원,2010-01-24,.2,76.3,8.63
119,수원,2010-01-25,-2.2,59,11.85
119,수원,2010-01-26,-4.4,62.6,12.21
119,수원,2010-01-27,.6,78.4,6.37
119,수원,2010-01-28,.4,71.8,10.5
119,수원,2010-01-29,-2,66.8,7.91
119,수원,2010-01-30,-.1,81.3,5.62
119,수원,2010-01-31,.5,90.3,5.08
119,수원,2010-02-01,.9,78.3,8.2
119,수원,2010-02-02,-4.9,33.8,13.29
119,수원,2010-02-03,-7.4,45.3,13.86
119,수원,2010-02-04,-4.1,68.3,13.84
119,수원,2010-02-05,-4.6,42.4,13.53
119,수원,2010-02-06,-5,53.5,14.09
119,수원,2010-02-07,.4,47.5,11.14
119,수원,2010-02-08,4.3,61.3,2.14
119,수원,2010-02-09,4,99,.83
119,수원,2010-02-10,4,94.6,.95
119,수원,2010-02-11,1.4,89.5,2.81
119,수원,2010-02-12,.2,86.5,5.06
119,수원,2010-02-13,-2.1,76.1,12.12
119,수원,2010-02-14,-1.5,58.9,7.94
119,수원,2010-02-15,-2.2,53.8,9.95
119,수원,2010-02-16,-3.9,50.5,15.99
119,수원,2010-02-17,-2.7,60.3,7.83
119,수원,2010-02-18,-2.3,63.9,15.27
119,수원,2010-02-19,-1.2,64.6,15.6
119,수원,2010-02-20,1.6,77,13.5
119,수원,2010-02-21,3.3,72.9,13.9
119,수원,2010-02-22,4.6,85.3,8.88
119,수원,2010-02-23,6.5,66.5,15.83
119,수원,2010-02-24,11.1,64.4,12.98
119,수원,2010-02-25,12.4,94.6,.72
119,수원,2010-02-26,12.2,79,11.06
119,수원,2010-02-27,8,79.9,10.18
119,수원,2010-02-28,7.3,79.5,8.54
119,수원,2010-03-01,3.9,85.6,2.45
119,수원,2010-03-02,3,83.6,3.42
119,수원,2010-03-03,5.3,61.5,16.39
119,수원,2010-03-04,5.9,78.9,3.23
119,수원,2010-03-05,6.6,83.4,7.08
119,수원,2010-03-06,6.5,67,10.92
119,수원,2010-03-07,5.7,56.3,9.67
119,수원,2010-03-08,4.6,55.4,13.03
119,수원,2010-03-09,1.9,80.1,6.81
119,수원,2010-03-10,-1.1,86.4,7.94
119,수원,2010-03-11,2.4,73.4,17.77
119,수원,2010-03-12,6.3,72.9,6.15
119,수원,2010-03-13,3.4,39,17.9
119,수원,2010-03-14,7.9,59.8,8.12
119,수원,2010-03-15,8,85.4,3.8
119,수원,2010-03-16,1.8,49.6,18.77
119,수원,2010-03-17,.1,71.6,10.76
119,수원,2010-03-18,.4,68,21.62
119,수원,2010-03-19,4.4,62.4,15.54
119,수원,2010-03-20,7.1,80.6,2.29
119,수원,2010-03-21,3,55,20.97
119,수원,2010-03-22,1.5,87.3,1.83
119,수원,2010-03-23,5.3,84.5,14.71
119,수원,2010-03-24,8.3,66.1,15.67
119,수원,2010-03-25,5.7,53.8,6.93
119,수원,2010-03-26,3,50.3,19.24
119,수원,2010-03-27,5.1,85.3,3.33
119,수원,2010-03-28,4.4,55.1,22.56
119,수원,2010-03-29,5.4,50.4,21.08
119,수원,2010-03-30,8.2,63.4,15.2
119,수원,2010-03-31,8.5,91.5,2.02
119,수원,2010-04-01,7.6,86.1,1.72
119,수원,2010-04-02,5.9,57.9,22.7
119,수원,2010-04-03,5.2,48.6,23.46
119,수원,2010-04-04,7.4,56.4,20.96
119,수원,2010-04-05,10.3,69.9,16.64
119,수원,2010-04-06,8.3,69,13.2
119,수원,2010-04-07,7,50.6,23.73
119,수원,2010-04-08,8.7,57.1,22.21
119,수원,2010-04-09,11.3,58.9,22.14
119,수원,2010-04-10,10.4,73.9,3.68
119,수원,2010-04-11,13.9,59.9,13.6
119,수원,2010-04-12,14.1,61.3,11.82
119,수원,2010-04-13,5.1,61.1,19.78
119,수원,2010-04-14,4.8,36.9,13.63
119,수원,2010-04-15,6.3,47.4,23.73
119,수원,2010-04-16,7.2,58.3,21.9
119,수원,2010-04-17,7.3,73,16.64
119,수원,2010-04-18,12.1,63.8,12.06
119,수원,2010-04-19,16,58.6,7.04
119,수원,2010-04-20,15.6,77.9,16.84
119,수원,2010-04-21,14.7,74.6,9.87
119,수원,2010-04-22,11.2,76,6.82
119,수원,2010-04-23,10.4,76.5,16.27
119,수원,2010-04-24,10.8,58.3,25.44
119,수원,2010-04-25,13,49.6,23.63
119,수원,2010-04-26,12.5,73.8,6.85
119,수원,2010-04-27,8.1,80.5,7.27
119,수원,2010-04-28,5.3,86,2.81
119,수원,2010-04-29,8.9,70.9,23.3
119,수원,2010-04-30,9.6,74.8,26.62
119,수원,2010-05-01,11.9,64.3,24.61
119,수원,2010-05-02,16.7,60.3,24.6
119,수원,2010-05-03,19.1,82.6,6.88
119,수원,2010-05-04,20.4,79,12.35
119,수원,2010-05-05,20.9,64.4,17.37
119,수원,2010-05-06,14,89.3,6.81
119,수원,2010-05-07,14.6,62.9,26.97
119,수원,2010-05-08,16.1,64.4,25.47
119,수원,2010-05-09,18.9,55.9,21.71
119,수원,2010-05-10,15.5,66.5,24.33
119,수원,2010-05-11,13,71.9,15.42
119,수원,2010-05-12,13.6,73.6,26.84
119,수원,2010-05-13,15.2,67.4,21.96
119,수원,2010-05-14,17,61.1,27.12
119,수원,2010-05-15,16,64.3,15.87
119,수원,2010-05-16,17,62.9,23.75
119,수원,2010-05-17,19.6,61.4,22.92
119,수원,2010-05-18,18.1,98.8,1.82
119,수원,2010-05-19,17.7,88,16.12
119,수원,2010-05-20,19.8,76.6,26.03
119,수원,2010-05-21,21.5,68.5,25.2
119,수원,2010-05-22,19.9,74.8,6.9
119,수원,2010-05-23,16.8,87.5,3.28
119,수원,2010-05-24,14,98.1,4.56
119,수원,2010-05-25,15.5,90.1,9.61
119,수원,2010-05-26,18,67.6,21.69
119,수원,2010-05-27,17.6,60.5,26.08
119,수원,2010-05-28,16.1,83.5,12.17
119,수원,2010-05-29,18.5,76.8,22.96
119,수원,2010-05-30,19.1,70.8,21.75
119,수원,2010-05-31,18.7,62.3,14.32
119,수원,2010-06-01,18.7,54.4,29.67
119,수원,2010-06-02,20,63.9,28
119,수원,2010-06-03,20.6,67.5,26.73
119,수원,2010-06-04,21.1,67.6,27.28
119,수원,2010-06-05,21.6,65.6,24.76
119,수원,2010-06-06,24.3,59.8,24.24
119,수원,2010-06-07,25.3,57.3,25.46
119,수원,2010-06-08,25,48.6,28.72
119,수원,2010-06-09,25.2,53.3,27.38
119,수원,2010-06-10,25.1,57.3,20.7
119,수원,2010-06-11,24.9,58.1,21.83
119,수원,2010-06-12,19,94.6,6
119,수원,2010-06-13,22.3,87.6,15.11
119,수원,2010-06-14,21.7,92.4,9.05
119,수원,2010-06-15,23.6,82.3,23.99
119,수원,2010-06-16,22.3,85.8,11.41
119,수원,2010-06-17,24.3,79.3,14.72
119,수원,2010-06-18,26.8,74,14.69
119,수원,2010-06-19,23.6,84.8,12.97
119,수원,2010-06-20,22.5,87.5,21.08
119,수원,2010-06-21,21.4,83.4,20.64
119,수원,2010-06-22,21.7,63.8,16.89
119,수원,2010-06-23,23.1,63.9,27.38
119,수원,2010-06-24,23.7,67.1,26.17
119,수원,2010-06-25,26.7,60.9,23.25
119,수원,2010-06-26,25.5,70.3,9.14
119,수원,2010-06-27,22.7,92.1,8.35
119,수원,2010-06-28,24.3,80.1,23.64
119,수원,2010-06-29,23.6,84.8,11.63
119,수원,2010-06-30,23.2,90,6.58
119,수원,2010-07-01,25.9,86.1,15.7
119,수원,2010-07-02,25.6,95.3,2.82
119,수원,2010-07-03,24.1,96.5,4.71
119,수원,2010-07-04,25.5,88.1,11.05
119,수원,2010-07-05,25.4,87.1,22.03
119,수원,2010-07-06,26.3,74.3,25.9
119,수원,2010-07-07,24.9,76.9,25.24
119,수원,2010-07-08,24.4,75.6,16.95
119,수원,2010-07-09,25.3,71.9,23
119,수원,2010-07-10,26.4,71.5,15.87
119,수원,2010-07-11,24.5,74.8,10.15
119,수원,2010-07-12,25.6,71.5,18.42
119,수원,2010-07-13,26.4,74.3,22.91
119,수원,2010-07-14,25.7,79.8,18.51
119,수원,2010-07-15,25.9,78.4,22.27
119,수원,2010-07-16,24.9,91,4.61
119,수원,2010-07-17,24.2,98.1,1.86
119,수원,2010-07-18,26.9,83.9,14.61
119,수원,2010-07-19,27.7,78.6,21.01
119,수원,2010-07-20,29.2,73.6,23.36
119,수원,2010-07-21,28.3,75.8,10.64
119,수원,2010-07-22,27.4,83.5,14.07
119,수원,2010-07-23,23.8,95.3,2.1
119,수원,2010-07-24,25.8,88,14.41
119,수원,2010-07-25,25.9,86,17.95
119,수원,2010-07-26,26.2,86.1,18.98
119,수원,2010-07-27,27.2,80.3,22.82
119,수원,2010-07-28,27,79.3,13.21
119,수원,2010-07-29,27,82.8,16.74
119,수원,2010-07-30,26.7,83.6,10.11
119,수원,2010-07-31,26.8,88,9.05
119,수원,2010-08-01,28.1,84.9,14.2
119,수원,2010-08-02,26.7,86.3,12.1
119,수원,2010-08-03,27,69.9,16.15
119,수원,2010-08-04,27.5,86.6,14.16
119,수원,2010-08-05,29,84.9,20.41
119,수원,2010-08-06,27.8,91.3,14.4
119,수원,2010-08-07,27,91.8,9.87
119,수원,2010-08-08,27.7,78.1,21.95
119,수원,2010-08-09,29,72,24.33
119,수원,2010-08-10,27.2,87.3,9.44
119,수원,2010-08-11,28.5,80.1,14.93
119,수원,2010-08-12,24.4,90.6,3.56
119,수원,2010-08-13,26.6,96.4,5.35
119,수원,2010-08-14,27.1,93.5,6.62
119,수원,2010-08-15,27.1,89.1,14.23
119,수원,2010-08-16,25.1,88.1,6.95
119,수원,2010-08-17,26.5,75,23.84
119,수원,2010-08-18,25.9,92,16.38
119,수원,2010-08-19,29.1,79.5,21.74
119,수원,2010-08-20,28.5,83,23.02
119,수원,2010-08-21,28.5,80,20.82
119,수원,2010-08-22,28.8,81.4,21
119,수원,2010-08-23,26.1,95,5.68
119,수원,2010-08-24,24.1,94,4.44
119,수원,2010-08-25,23.1,94.3,4.49
119,수원,2010-08-26,25.8,90.1,7.56
119,수원,2010-08-27,28.1,79.3,17.35
119,수원,2010-08-28,26.9,84.5,5.89
119,수원,2010-08-29,24.3,96.4,3.85
119,수원,2010-08-30,26,83.8,17.17
119,수원,2010-08-31,25,91.5,7.72
119,수원,2010-09-01,27.4,83,15.82
119,수원,2010-09-02,25,90.1,11.07
119,수원,2010-09-03,26.2,87.6,11.22
119,수원,2010-09-04,27.3,82.5,19.06
119,수원,2010-09-05,26.4,87,16.61
119,수원,2010-09-06,25.5,87.8,10.76
119,수원,2010-09-07,26.7,66.6,21.64
119,수원,2010-09-08,22.8,67.3,7.46
119,수원,2010-09-09,21.9,95.3,3.95
119,수원,2010-09-10,24.7,95.8,5.09
119,수원,2010-09-11,24.3,94.8,7.97
119,수원,2010-09-12,23.4,92.1,8.82
119,수원,2010-09-13,23.9,85.2,18.68
119,수원,2010-09-14,24.2,83,12.21
119,수원,2010-09-15,24.8,71.9,21.25
119,수원,2010-09-16,24.6,73.5,20.44
119,수원,2010-09-17,23.8,79.5,17.4
119,수원,2010-09-18,24.4,73,19.73
119,수원,2010-09-19,20.8,90.9,2.25
119,수원,2010-09-20,22,93.8,5.25
119,수원,2010-09-21,23.7,96.8,3.73
119,수원,2010-09-22,17.5,88.3,3.94
119,수원,2010-09-23,17.1,72.8,19.24
119,수원,2010-09-24,18.1,67.6,21.09
119,수원,2010-09-25,18.7,70.5,17.87
119,수원,2010-09-26,18.8,70.3,16.4
119,수원,2010-09-27,19,81.1,16.31
119,수원,2010-09-28,16.7,54.3,20.36
119,수원,2010-09-29,13.2,72.1,10.07
119,수원,2010-09-30,14.1,74.5,19.29
119,수원,2010-10-01,15.9,76,14.1
119,수원,2010-10-02,17,86.4,4.54
119,수원,2010-10-03,18.2,83.5,13.97
119,수원,2010-10-04,14.7,85.4,6.88
119,수원,2010-10-05,15.3,79,15.01
119,수원,2010-10-06,15.8,79.6,16.09
119,수원,2010-10-07,17.4,76.9,16.95
119,수원,2010-10-08,19.3,72.5,11.83
119,수원,2010-10-09,19.5,78,15.96
119,수원,2010-10-10,18.1,86.6,14.57
119,수원,2010-10-11,18.4,88.4,6.84
119,수원,2010-10-12,16,88.6,8.2
119,수원,2010-10-13,15.1,85.1,7.64
119,수원,2010-10-14,15.2,80,12.5
119,수원,2010-10-15,13.6,54.4,15.5
119,수원,2010-10-16,16.1,73.9,15.14
119,수원,2010-10-17,15.3,79.9,11.37
119,수원,2010-10-18,13.2,71.4,13.08
119,수원,2010-10-19,15,76.5,12.07
119,수원,2010-10-20,14.6,85.1,10.25
119,수원,2010-10-21,15.3,80.3,12.71
119,수원,2010-10-22,16.5,70.6,14.6
119,수원,2010-10-23,15.8,75.5,11.34
119,수원,2010-10-24,17.4,76.4,11.4
119,수원,2010-10-25,11,53.8,13.4
119,수원,2010-10-26,4.9,34.1,15.53
119,수원,2010-10-27,5.6,52.5,8.76
119,수원,2010-10-28,6.4,60.6,14.17
119,수원,2010-10-29,8.9,57.4,14.57
119,수원,2010-10-30,10.9,66.1,14.05
119,수원,2010-10-31,11.1,70.8,7.78
119,수원,2010-11-01,11.2,67.3,12.97
119,수원,2010-11-02,6.3,41.5,13.92
119,수원,2010-11-03,6.6,66.6,11.67
119,수원,2010-11-04,9.3,82,8.23
119,수원,2010-11-05,11.2,89.1,7.56
119,수원,2010-11-06,11.9,93.6,3.7
119,수원,2010-11-07,11.9,84.6,5.91
119,수원,2010-11-08,7.9,71.9,4.19
119,수원,2010-11-09,4.1,50.9,11.25
119,수원,2010-11-10,3.5,64.8,12.23
119,수원,2010-11-11,9.8,63.6,7.68
119,수원,2010-11-12,9.2,71.8,12.9
119,수원,2010-11-13,10.7,68.1,11.57
119,수원,2010-11-14,7,44.6,9.95
119,수원,2010-11-15,2.7,43.8,12.47
119,수원,2010-11-16,3.1,68,8
119,수원,2010-11-17,5.2,81.6,6.55
119,수원,2010-11-18,5,76.1,10.49
119,수원,2010-11-19,4,79.5,5.79
119,수원,2010-11-20,7.6,72.1,9.31
119,수원,2010-11-21,10.8,77.6,7.81
119,수원,2010-11-22,7.7,55.8,11.55
119,수원,2010-11-23,4.9,65.1,10.65
119,수원,2010-11-24,5.4,78.8,5.02
119,수원,2010-11-25,3.7,61.4,10.69
119,수원,2010-11-26,1,44.8,11.08
119,수원,2010-11-27,1.9,60.8,4.95
119,수원,2010-11-28,-.6,50.8,10.05
119,수원,2010-11-29,3.2,78.3,9.81
119,수원,2010-11-30,7.2,87.4,5.06
119,수원,2010-12-01,7.1,91.6,4.66
119,수원,2010-12-02,9.1,87.5,3.36
119,수원,2010-12-03,1.2,60.6,9.76
119,수원,2010-12-04,2.9,72.4,6.64
119,수원,2010-12-05,8.8,80.6,3.04
119,수원,2010-12-06,4.2,66.3,8.91
119,수원,2010-12-07,-.8,50.1,9.74
119,수원,2010-12-08,.5,77.3,2.87
119,수원,2010-12-09,-1,62.5,10.05
119,수원,2010-12-10,3.5,69.9,4.46
119,수원,2010-12-11,-1.8,47.1,10.35
119,수원,2010-12-12,-1,44.9,8.14
119,수원,2010-12-13,4.1,59.3,2.94
119,수원,2010-12-14,-2.6,55.6,8.85
119,수원,2010-12-15,-9,43.9,9.44
119,수원,2010-12-16,-7.2,55.3,8.99
119,수원,2010-12-17,-1.5,83.5,4.69
119,수원,2010-12-18,-.8,75.9,8.69
119,수원,2010-12-19,5.4,81,3.94
119,수원,2010-12-20,2.9,90.6,7.28
119,수원,2010-12-21,2.8,75.5,8.39
119,수원,2010-12-22,1.9,81.6,7.73
119,수원,2010-12-23,-.7,58.4,5.14
119,수원,2010-12-24,-11,42.6,9.84
119,수원,2010-12-25,-10,48.6,9.31
119,수원,2010-12-26,-9,69.1,6.7
119,수원,2010-12-27,-4.7,93.5,4.05
119,수원,2010-12-28,-1.2,87.6,3.55
119,수원,2010-12-29,-5.4,69.5,9.51
119,수원,2010-12-30,-5.2,77.3,9.1
119,수원,2010-12-31,-7.9,61.6,9.2
202,양평,2010-01-01,-9.8,59.9,
202,양평,2010-01-02,-3.3,80.3,
202,양평,2010-01-03,-7.2,62.3,
202,양평,2010-01-04,-5.5,80.4,
202,양평,2010-01-05,-9.3,67.1,
202,양평,2010-01-06,-13.9,74.1,
202,양평,2010-01-07,-14.1,75,
202,양평,2010-01-08,-13,75.9,
202,양평,2010-01-09,-9.5,79,
202,양평,2010-01-10,-5.6,79.6,
202,양평,2010-01-11,-7.2,81.8,
202,양평,2010-01-12,-8.9,54.8,
202,양평,2010-01-13,-12.5,50.5,
202,양평,2010-01-14,-12.6,65.3,
202,양평,2010-01-15,-6.4,67.6,
202,양평,2010-01-16,-9.6,72.1,
202,양평,2010-01-17,-9.1,70.8,
202,양평,2010-01-18,-5.2,75.5,
202,양평,2010-01-19,-1.3,77.5,
202,양평,2010-01-20,2.9,95.5,
202,양평,2010-01-21,-1.3,65.3,
202,양평,2010-01-22,-6.2,49.8,
202,양평,2010-01-23,-6.4,53.9,
202,양평,2010-01-24,-1.6,68.5,
202,양평,2010-01-25,-1.7,52.8,
202,양평,2010-01-26,-5.4,57.1,
202,양평,2010-01-27,-2.5,78.8,
202,양평,2010-01-28,1.1,62.3,
202,양평,2010-01-29,-2,54.6,
202,양평,2010-01-30,-.7,75.1,
202,양평,2010-01-31,-1.9,89.8,
202,양평,2010-02-01,.8,74,
202,양평,2010-02-02,-4.2,28.4,
202,양평,2010-02-03,-7.7,42.9,
202,양평,2010-02-04,-4.5,55.5,
202,양평,2010-02-05,-4.1,31.1,
202,양평,2010-02-06,-5.4,49.3,
202,양평,2010-02-07,-1.9,54,
202,양평,2010-02-08,2.6,65,
202,양평,2010-02-09,2.7,95.1,
202,양평,2010-02-10,3.1,92.4,
202,양평,2010-02-11,1.8,72.5,
202,양평,2010-02-12,.6,77.1,
202,양평,2010-02-13,-1.5,74,
202,양평,2010-02-14,-3,73,
202,양평,2010-02-15,-2.8,57.9,
202,양평,2010-02-16,-3.4,50.8,
202,양평,2010-02-17,-4.2,63.6,
202,양평,2010-02-18,-2.7,57.6,
202,양평,2010-02-19,-2.1,56.9,
202,양평,2010-02-20,.6,67.6,
202,양평,2010-02-21,2,70.3,
202,양평,2010-02-22,2.5,81.5,
202,양평,2010-02-23,4,65.9,
202,양평,2010-02-24,7.7,59.5,
202,양평,2010-02-25,10.3,89.1,
202,양평,2010-02-26,10.8,78.8,
202,양평,2010-02-27,7.2,69.4,
202,양평,2010-02-28,6.4,75.1,
202,양평,2010-03-01,3.9,74.5,
202,양평,2010-03-02,2.8,78.1,
202,양평,2010-03-03,3.9,67,
202,양평,2010-03-04,5.3,76,
202,양평,2010-03-05,6.5,83.3,
202,양평,2010-03-06,6.6,62.1,
202,양평,2010-03-07,5.1,49,
202,양평,2010-03-08,3.4,53.4,
202,양평,2010-03-09,2.6,67.4,
202,양평,2010-03-10,-.6,82.1,
202,양평,2010-03-11,1.2,71.5,
202,양평,2010-03-12,5.6,65.4,
202,양평,2010-03-13,3,37.3,
202,양평,2010-03-14,5.9,62.3,
202,양평,2010-03-15,8.5,71.8,
202,양평,2010-03-16,2,33.9,
202,양평,2010-03-17,-.1,61.3,
202,양평,2010-03-18,1.4,57.8,
202,양평,2010-03-19,2.9,60.4,
202,양평,2010-03-20,7.1,66.9,
202,양평,2010-03-21,3.8,43.5,
202,양평,2010-03-22,.8,83.9,
202,양평,2010-03-23,5,81.9,
202,양평,2010-03-24,7.5,63.1,
202,양평,2010-03-25,5.2,61.9,
202,양평,2010-03-26,3.2,40.1,
202,양평,2010-03-27,5.3,73.3,
202,양평,2010-03-28,5.7,49.8,
202,양평,2010-03-29,6.1,46.6,
202,양평,2010-03-30,7.4,56.5,
202,양평,2010-03-31,7.5,88.4,
202,양평,2010-04-01,7.8,81.3,
202,양평,2010-04-02,6,48.3,
202,양평,2010-04-03,5.6,35.6,
202,양평,2010-04-04,7.1,46.9,
202,양평,2010-04-05,10.7,52.6,
202,양평,2010-04-06,9.9,53.8,
202,양평,2010-04-07,7.8,45.6,
202,양평,2010-04-08,8.8,46.3,
202,양평,2010-04-09,10.9,50.9,
202,양평,2010-04-10,10,63.1,
202,양평,2010-04-11,12.9,53,
202,양평,2010-04-12,14,50.8,
202,양평,2010-04-13,6.1,49.4,
202,양평,2010-04-14,4.9,28.6,
202,양평,2010-04-15,6.7,38.3,
202,양평,2010-04-16,8,40.6,
202,양평,2010-04-17,7.4,56.9,
202,양평,2010-04-18,11.4,54.4,
202,양평,2010-04-19,15,56,
202,양평,2010-04-20,16.8,63.1,
202,양평,2010-04-21,14.5,65.1,
202,양평,2010-04-22,10.8,67.3,
202,양평,2010-04-23,8.7,79,
202,양평,2010-04-24,9.8,66,
202,양평,2010-04-25,12.3,47.5,
202,양평,2010-04-26,11.6,71.4,
202,양평,2010-04-27,8.8,72,
202,양평,2010-04-28,4.5,82,
202,양평,2010-04-29,9.7,55.3,
202,양평,2010-04-30,9.7,61.5,
202,양평,2010-05-01,11.3,59.9,
202,양평,2010-05-02,15.6,54.1,
202,양평,2010-05-03,18.9,69.6,
202,양평,2010-05-04,20.9,67,
202,양평,2010-05-05,20.6,56.3,
202,양평,2010-05-06,15.6,78.4,
202,양평,2010-05-07,15.5,51.6,
202,양평,2010-05-08,16.5,55.3,
202,양평,2010-05-09,18.7,51.1,
202,양평,2010-05-10,18.1,42.3,
202,양평,2010-05-11,12.8,66.8,
202,양평,2010-05-12,14.4,63.4,
202,양평,2010-05-13,15.2,60,
202,양평,2010-05-14,17.3,48,
202,양평,2010-05-15,16.6,55.5,
202,양평,2010-05-16,18.2,53.5,
202,양평,2010-05-17,20.2,54.9,
202,양평,2010-05-18,17.6,93.6,
202,양평,2010-05-19,19.2,75.3,
202,양평,2010-05-20,20,65,
202,양평,2010-05-21,21.8,57.6,
202,양평,2010-05-22,19.2,72,
202,양평,2010-05-23,17.2,72.8,
202,양평,2010-05-24,13.9,90.8,
202,양평,2010-05-25,14.8,89.3,
202,양평,2010-05-26,17,62.6,
202,양평,2010-05-27,17.4,61.6,
202,양평,2010-05-28,17.1,72.6,
202,양평,2010-05-29,19.3,60.3,
202,양평,2010-05-30,19.1,53.4,
202,양평,2010-05-31,18.3,45.8,
202,양평,2010-06-01,17.3,49.9,
202,양평,2010-06-02,19.8,56.4,
202,양평,2010-06-03,21.3,58.9,
202,양평,2010-06-04,22.5,55.6,
202,양평,2010-06-05,22.9,56.6,
202,양평,2010-06-06,21.9,68.6,
202,양평,2010-06-07,22.2,69.6,
202,양평,2010-06-08,23,53.6,
202,양평,2010-06-09,24.6,54.3,
202,양평,2010-06-10,24.4,59.3,
202,양평,2010-06-11,24.3,53,
202,양평,2010-06-12,18.9,86.3,
202,양평,2010-06-13,22.7,78.5,
202,양평,2010-06-14,23.1,82.6,
202,양평,2010-06-15,25.6,70.3,
202,양평,2010-06-16,23.1,73,
202,양평,2010-06-17,23.7,77.9,
202,양평,2010-06-18,25.6,72,
202,양평,2010-06-19,23.6,77.1,
202,양평,2010-06-20,22.9,79.5,
202,양평,2010-06-21,22.9,74.4,
202,양평,2010-06-22,21.5,61.9,
202,양평,2010-06-23,21.7,62,
202,양평,2010-06-24,23.2,60.8,
202,양평,2010-06-25,25.2,58.5,
202,양평,2010-06-26,24.7,65.9,
202,양평,2010-06-27,22.6,86.5,
202,양평,2010-06-28,24.8,70.8,
202,양평,2010-06-29,24,77.6,
202,양평,2010-06-30,23.6,82.9,
202,양평,2010-07-01,26.2,73.9,
202,양평,2010-07-02,24.6,89.9,
202,양평,2010-07-03,25.3,87.8,
