지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2011-10-17,8,59,
99,파주,2011-10-18,5.5,68.8,
99,파주,2011-10-19,8.8,68.9,
99,파주,2011-10-20,12.4,73.4,
99,파주,2011-10-21,15.4,68.1,
99,파주,2011-10-22,15.7,71.3,
99,파주,2011-10-23,14.3,84.1,
99,파주,2011-10-24,11.7,84.1,
99,파주,2011-10-25,6.2,48.8,
99,파주,2011-10-26,5.6,70.8,
99,파주,2011-10-27,10.4,60.5,
99,파주,2011-10-28,12.1,66.6,
99,파주,2011-10-29,11.7,76.4,
99,파주,2011-10-30,12.9,64.5,
99,파주,2011-10-31,12,62.6,
99,파주,2011-11-01,13.1,67.3,
99,파주,2011-11-02,12.8,67.8,
99,파주,2011-11-03,13.5,63,
99,파주,2011-11-04,15.3,83.1,
99,파주,2011-11-05,18.9,78.6,
99,파주,2011-11-06,14.5,88.1,
99,파주,2011-11-07,14.6,80.3,
99,파주,2011-11-08,13.8,78.9,
99,파주,2011-11-09,14.1,67.1,
99,파주,2011-11-10,12.4,68.4,
99,파주,2011-11-11,10.7,93.1,
99,파주,2011-11-12,10.3,85.1,
99,파주,2011-11-13,10,65.6,
99,파주,2011-11-14,4.3,60.5,
99,파주,2011-11-15,4.2,71.6,
99,파주,2011-11-16,9.5,72.5,
99,파주,2011-11-17,12.4,66.1,
99,파주,2011-11-18,13.2,89.4,
99,파주,2011-11-19,10.3,75.9,
99,파주,2011-11-20,.1,46.3,
99,파주,2011-11-21,0,63.4,
99,파주,2011-11-22,6.2,64.4,
99,파주,2011-11-23,2.5,74.4,
99,파주,2011-11-24,-2.3,54.6,
99,파주,2011-11-25,.5,71.5,
99,파주,2011-11-26,3.3,75.4,
99,파주,2011-11-27,13.2,88.9,
99,파주,2011-11-28,13.6,100,
99,파주,2011-11-29,10.2,93.9,
99,파주,2011-11-30,4.4,90.3,
99,파주,2011-12-01,5.2,63.3,
99,파주,2011-12-02,5.2,67.1,
99,파주,2011-12-03,5.1,81.9,
99,파주,2011-12-04,.8,64.8,
99,파주,2011-12-05,-1.1,62.1,
99,파주,2011-12-06,1.7,59.6,
99,파주,2011-12-07,2.1,77.3,
99,파주,2011-12-08,-.8,72.3,
99,파주,2011-12-09,-3,64.5,
99,파주,2011-12-10,-4.4,72.4,
99,파주,2011-12-11,.5,85.6,
99,파주,2011-12-12,.7,75.3,
99,파주,2011-12-13,-2,70.5,
99,파주,2011-12-14,0,74.9,
99,파주,2011-12-15,-4.2,45,
99,파주,2011-12-16,-7.4,44.1,
99,파주,2011-12-17,-7,62.1,
99,파주,2011-12-18,-4.5,58.8,
99,파주,2011-12-19,-5.7,59.3,
99,파주,2011-12-20,-3.6,64.6,
99,파주,2011-12-21,.1,76.4,
99,파주,2011-12-22,-6,38.3,
99,파주,2011-12-23,-7.2,63.5,
99,파주,2011-12-24,-7.3,65.4,
99,파주,2011-12-25,-8.6,52,
99,파주,2011-12-26,-9.4,49.1,
99,파주,2011-12-27,-7.5,60.8,
99,파주,2011-12-28,-2,84.8,
99,파주,2011-12-29,-3.2,79.3,
99,파주,2011-12-30,-6,77.3,
99,파주,2011-12-31,-4.7,77.6,
119,수원,2011-01-01,-8.1,72.5,9.24
119,수원,2011-01-02,-7.2,78.1,10.38
119,수원,2011-01-03,-6,79.5,8.29
119,수원,2011-01-04,-4.4,82.8,5.54
119,수원,2011-01-05,-3.2,73.4,7.55
119,수원,2011-01-06,-7.1,60.8,10.5
119,수원,2011-01-07,-7.7,63.3,10.8
119,수원,2011-01-08,-3.9,81,5
119,수원,2011-01-09,-5.7,58.5,11.28
119,수원,2011-01-10,-8.2,56.3,10.49
119,수원,2011-01-11,-5.2,75.9,3.99
119,수원,2011-01-12,-7.8,53.5,9.86
119,수원,2011-01-13,-7.5,65.4,10.65
119,수원,2011-01-14,-3.1,68.3,7.94
119,수원,2011-01-15,-11.2,47.1,11.29
119,수원,2011-01-16,-13.3,51.3,11.85
119,수원,2011-01-17,-10.6,67.4,11.72
119,수원,2011-01-18,-7.1,68.5,11
119,수원,2011-01-19,-6.1,55.6,10.46
119,수원,2011-01-20,-8.2,55.4,11.06
119,수원,2011-01-21,-7.1,60.6,10.66
119,수원,2011-01-22,-4.6,73.1,9.99
119,수원,2011-01-23,-4.1,81.9,3.09
119,수원,2011-01-24,-8,70.1,10.49
119,수원,2011-01-25,-9.8,78.4,10.34
119,수원,2011-01-26,-9.1,66.3,12.32
119,수원,2011-01-27,-8.5,55.3,11.2
119,수원,2011-01-28,-7.1,51.5,10.71
119,수원,2011-01-29,-8.2,50.8,13.07
119,수원,2011-01-30,-9.2,49.3,13.46
119,수원,2011-01-31,-7.6,75,9.85
119,수원,2011-02-01,-2.3,79.4,12.69
119,수원,2011-02-02,-.1,74.3,11.02
119,수원,2011-02-03,0,85.8,6.76
119,수원,2011-02-04,.8,87,4.78
119,수원,2011-02-05,.3,84.6,8.52
119,수원,2011-02-06,.4,82.5,1.71
119,수원,2011-02-07,-.2,82.4,7.42
119,수원,2011-02-08,3,59,10.71
119,수원,2011-02-09,-.9,58.8,13.16
119,수원,2011-02-10,-2.2,52.9,8.48
119,수원,2011-02-11,-3.2,57.9,13.93
119,수원,2011-02-12,-5.5,53.1,14.26
119,수원,2011-02-13,-5.4,58.6,12.19
119,수원,2011-02-14,-3.9,63.9,7.84
119,수원,2011-02-15,-2.7,68.4,14.07
119,수원,2011-02-16,-1.5,71.3,9.92
119,수원,2011-02-17,.1,81.9,8.75
119,수원,2011-02-18,.1,73.6,14.29
119,수원,2011-02-19,.1,69.9,14.49
119,수원,2011-02-20,4.3,60,15
119,수원,2011-02-21,4.9,56.6,15.92
119,수원,2011-02-22,4,67.9,15.34
119,수원,2011-02-23,3.2,72.6,14.89
119,수원,2011-02-24,4.8,75.3,13.93
119,수원,2011-02-25,2.2,58.1,15.35
119,수원,2011-02-26,6.1,49.9,15.62
119,수원,2011-02-27,5.5,92.6,.51
119,수원,2011-02-28,4,83.3,4.81
119,수원,2011-03-01,1,82.8,5.6
119,수원,2011-03-02,-1.4,50.1,17.78
119,수원,2011-03-03,-1.5,51,18.25
119,수원,2011-03-04,-.2,61.1,17.9
119,수원,2011-03-05,1.1,76.5,11.6
119,수원,2011-03-06,3.3,80.4,12.79
119,수원,2011-03-07,2.1,56,18.82
119,수원,2011-03-08,1.9,58.8,16.36
119,수원,2011-03-09,1.1,49.6,19.03
119,수원,2011-03-10,1.2,69.5,16.83
119,수원,2011-03-11,3.6,58.9,18.55
119,수원,2011-03-12,7.2,56.6,17.1
119,수원,2011-03-13,10.1,71.6,12.04
119,수원,2011-03-14,6.2,88.5,4.54
119,수원,2011-03-15,1.9,53.6,18.59
119,수원,2011-03-16,.4,42.8,21.02
119,수원,2011-03-17,.9,48.3,20.83
119,수원,2011-03-18,5.1,48.4,18.64
119,수원,2011-03-19,9.1,59.4,16.42
119,수원,2011-03-20,6.2,81.8,9.2
119,수원,2011-03-21,7.7,61.4,15.05
119,수원,2011-03-22,2.6,36.4,21.31
119,수원,2011-03-23,2,52.1,21.71
119,수원,2011-03-24,3,75.4,14.03
119,수원,2011-03-25,2.5,59.8,20.03
119,수원,2011-03-26,3.3,54.5,20.92
119,수원,2011-03-27,5,62.5,17.75
119,수원,2011-03-28,5.3,74.6,17.05
119,수원,2011-03-29,4.2,77.1,14.42
119,수원,2011-03-30,6.7,72,20.38
119,수원,2011-03-31,7.7,73.3,19.77
119,수원,2011-04-01,7.9,61.4,21.62
119,수원,2011-04-02,7.2,73.5,7.94
119,수원,2011-04-03,8.3,69.9,19.47
119,수원,2011-04-04,8.1,58.9,20.92
119,수원,2011-04-05,8.7,50.4,22.83
119,수원,2011-04-06,9.7,45.8,15.6
119,수원,2011-04-07,9.7,97.8,2.34
119,수원,2011-04-08,10.8,69.3,21.65
119,수원,2011-04-09,9,73.1,21.1
119,수원,2011-04-10,10,71.4,12.38
119,수원,2011-04-11,10,47.6,24.75
119,수원,2011-04-12,9.1,50.8,24.62
119,수원,2011-04-13,10.4,54.1,22.58
119,수원,2011-04-14,11.6,52.1,20.72
119,수원,2011-04-15,12.2,81.9,14.45
119,수원,2011-04-16,11.1,42,24.97
119,수원,2011-04-17,11,65,23.57
119,수원,2011-04-18,6.8,80.5,4.42
119,수원,2011-04-19,10.1,53.3,23.43
119,수원,2011-04-20,10.6,61.8,23.62
119,수원,2011-04-21,13.3,45,16.63
119,수원,2011-04-22,9.6,91.4,2.31
119,수원,2011-04-23,9.8,66.6,25.2
119,수원,2011-04-24,9.1,72.5,25.25
119,수원,2011-04-25,11.6,69.3,20.82
119,수원,2011-04-26,10.6,89,1.38
119,수원,2011-04-27,11,84.6,8.21
119,수원,2011-04-28,10.3,66.3,23.11
119,수원,2011-04-29,13,59.1,11.41
119,수원,2011-04-30,12.8,89,1.86
119,수원,2011-05-01,10.8,73.4,21.43
119,수원,2011-05-02,12.6,60.3,23.43
119,수원,2011-05-03,13.1,54.1,23.28
119,수원,2011-05-04,13.6,49.1,18.35
119,수원,2011-05-05,15.4,41.6,24.29
119,수원,2011-05-06,14.6,61.4,5.63
119,수원,2011-05-07,13.8,78.5,17.23
119,수원,2011-05-08,16.2,55.1,24.16
119,수원,2011-05-09,18,73.5,3.01
119,수원,2011-05-10,16.4,86.5,2.06
119,수원,2011-05-11,16.5,73.9,5.83
119,수원,2011-05-12,14.9,59.5,15.04
119,수원,2011-05-13,12.6,56.5,27.09
119,수원,2011-05-14,15,44.1,27.5
119,수원,2011-05-15,16.3,47,23.96
119,수원,2011-05-16,14.7,47.3,27.72
119,수원,2011-05-17,15.2,42.4,26.54
119,수원,2011-05-18,18.7,46.9,19.45
119,수원,2011-05-19,19.6,55.5,16.44
119,수원,2011-05-20,16.8,81,3.66
119,수원,2011-05-21,13.9,79.4,2.73
119,수원,2011-05-22,16.2,56,21.38
119,수원,2011-05-23,17,50.5,17.92
119,수원,2011-05-24,17.8,50.8,22.32
119,수원,2011-05-25,20.9,44.8,13.54
119,수원,2011-05-26,17.8,49.5,7.58
119,수원,2011-05-27,17.2,58.3,19.44
119,수원,2011-05-28,18.9,56.5,22.77
119,수원,2011-05-29,20.9,47.5,27.44
119,수원,2011-05-30,20.1,45.5,21.35
119,수원,2011-05-31,18.2,60.4,9.75
119,수원,2011-06-01,16.3,77,10.8
119,수원,2011-06-02,16.9,73.2,19.03
119,수원,2011-06-03,17.6,65,26.86
119,수원,2011-06-04,17.7,72.6,15.46
119,수원,2011-06-05,18.6,62.4,26.9
119,수원,2011-06-06,18.6,55.5,21.9
119,수원,2011-06-07,18.6,54.9,19.69
119,수원,2011-06-08,20,59.1,23.36
119,수원,2011-06-09,18.2,75.5,6.52
119,수원,2011-06-10,20.2,68.4,8.48
119,수원,2011-06-11,21.5,55.8,26.72
119,수원,2011-06-12,20.9,56.3,24.49
119,수원,2011-06-13,19.6,76.8,21.94
119,수원,2011-06-14,21.5,73.6,24.58
119,수원,2011-06-15,23.8,63.9,23.61
119,수원,2011-06-16,25.6,52.8,28.16
119,수원,2011-06-17,24.1,55.4,21.14
119,수원,2011-06-18,23,68.9,20.27
119,수원,2011-06-19,25.3,63.6,23.27
119,수원,2011-06-20,24.5,67.5,26.24
119,수원,2011-06-21,23.8,69.4,28.24
119,수원,2011-06-22,23.2,89.4,7.41
119,수원,2011-06-23,22.8,96.8,1.49
119,수원,2011-06-24,20.4,95.8,4.63
119,수원,2011-06-25,19.2,94.8,3.9
119,수원,2011-06-26,21.3,86.6,5.97
119,수원,2011-06-27,19.9,92.9,1.89
119,수원,2011-06-28,24.1,77.9,24.72
119,수원,2011-06-29,22,98.9,1.71
119,수원,2011-06-30,25,90.6,8.52
119,수원,2011-07-01,25.6,85,18.26
119,수원,2011-07-02,25.2,89.8,8.12
119,수원,2011-07-03,22.6,99,1.12
119,수원,2011-07-04,22.5,83,22.77
119,수원,2011-07-05,23.4,78.5,23.2
119,수원,2011-07-06,25,72,18.75
119,수원,2011-07-07,23.2,92,2.85
119,수원,2011-07-08,22.6,95.1,6.31
119,수원,2011-07-09,24.7,90.1,11.28
119,수원,2011-07-10,23.7,93.3,4.9
119,수원,2011-07-11,21.7,97.1,3.55
119,수원,2011-07-12,23.4,96.1,4.52
119,수원,2011-07-13,24.5,97,5.15
119,수원,2011-07-14,24.6,97,5.55
119,수원,2011-07-15,24.2,95.6,4.55
119,수원,2011-07-16,24.9,94.6,9.75
119,수원,2011-07-17,26.4,87.8,14.99
119,수원,2011-07-18,29.9,70.8,24.02
119,수원,2011-07-19,29.3,62.8,25.14
119,수원,2011-07-20,28.5,57.5,28.21
119,수원,2011-07-21,27.6,64.8,26.56
119,수원,2011-07-22,24,91,5.75
119,수원,2011-07-23,25.9,84.4,15.75
119,수원,2011-07-24,24.7,92.9,9.45
119,수원,2011-07-25,26.8,82.8,13.47
119,수원,2011-07-26,26.8,84.3,11.14
119,수원,2011-07-27,26.3,93.4,3.83
119,수원,2011-07-28,25.5,94.6,3.92
119,수원,2011-07-29,27,85.4,15.97
119,수원,2011-07-30,27.5,84.5,16.17
119,수원,2011-07-31,25.4,94.6,3.29
119,수원,2011-08-01,27,86.6,8.29
119,수원,2011-08-02,27.4,83.4,15.26
119,수원,2011-08-03,26.6,86.1,9.66
119,수원,2011-08-04,26.3,89.9,6.63
119,수원,2011-08-05,30.1,71.6,23.53
119,수원,2011-08-06,29.3,71.5,15.65
119,수원,2011-08-07,28.9,72.8,15.96
119,수원,2011-08-08,25.2,90.1,2.23
119,수원,2011-08-09,25.2,89.8,11.93
119,수원,2011-08-10,25.7,90.3,12.85
119,수원,2011-08-11,26.9,88,16.31
119,수원,2011-08-12,25.3,94.9,4.69
119,수원,2011-08-13,25.9,91.6,7.07
119,수원,2011-08-14,25.5,92.5,7.87
119,수원,2011-08-15,25.2,93,5.67
119,수원,2011-08-16,25.2,96.6,4.09
119,수원,2011-08-17,24.4,99,1.36
119,수원,2011-08-18,26.1,81,20
119,수원,2011-08-19,24.4,86.3,8.3
119,수원,2011-08-20,22.7,86.9,10.46
119,수원,2011-08-21,23.9,77.5,22.55
119,수원,2011-08-22,24.1,78.6,16.52
119,수원,2011-08-23,24.8,68.4,22.11
119,수원,2011-08-24,24.7,69,14.63
119,수원,2011-08-25,25.9,69.4,17.51
119,수원,2011-08-26,26.6,69,19.9
119,수원,2011-08-27,27.4,71.1,17.98
119,수원,2011-08-28,27.2,75,22.08
119,수원,2011-08-29,27.2,80.4,14.95
119,수원,2011-08-30,27.3,78.3,11.01
119,수원,2011-08-31,27.1,77.9,20.47
119,수원,2011-09-01,26.3,76.4,20.6
119,수원,2011-09-02,27.4,66.1,21.34
119,수원,2011-09-03,25.9,57,22.23
119,수원,2011-09-04,24.8,53.5,19.03
119,수원,2011-09-05,23.8,64.9,22.77
119,수원,2011-09-06,22.7,71,23.44
119,수원,2011-09-07,22.1,69.8,17.71
119,수원,2011-09-08,22.1,68,11.81
119,수원,2011-09-09,20.1,85.9,3.38
119,수원,2011-09-10,21.2,80.6,8.78
119,수원,2011-09-11,20.9,92,4.77
119,수원,2011-09-12,23.7,79.5,12.54
119,수원,2011-09-13,25,72.6,17.58
119,수원,2011-09-14,24.6,82.4,11.48
119,수원,2011-09-15,25.7,78.8,17.18
119,수원,2011-09-16,25.3,78.6,17.45
119,수원,2011-09-17,26,78.4,12.59
119,수원,2011-09-18,21.9,72.6,11.3
119,수원,2011-09-19,17.4,67.5,5.34
119,수원,2011-09-20,17.6,59.3,17.21
119,수원,2011-09-21,18.9,51.8,19.54
119,수원,2011-09-22,17.6,67.5,19.77
119,수원,2011-09-23,18.6,70.1,19.45
119,수원,2011-09-24,18.9,72,19.25
119,수원,2011-09-25,19.4,75,18.33
119,수원,2011-09-26,20.1,72.9,18.03
119,수원,2011-09-27,20.5,62,20.23
119,수원,2011-09-28,20,65.9,9.04
119,수원,2011-09-29,17.4,90,2.34
119,수원,2011-09-30,15.6,57,20.28
119,수원,2011-10-01,12.5,61.5,18.99
119,수원,2011-10-02,13.7,54.9,17.19
119,수원,2011-10-03,12.7,63.6,19.11
119,수원,2011-10-04,14.5,62.6,17.98
119,수원,2011-10-05,16.1,62.8,13.5
119,수원,2011-10-06,15.8,66.3,15.39
119,수원,2011-10-07,14.6,70.6,16.67
119,수원,2011-10-08,15.3,74.3,15.78
119,수원,2011-10-09,16.1,75.1,10.45
119,수원,2011-10-10,16.2,79.5,11.96
119,수원,2011-10-11,15.3,76.1,16.04
119,수원,2011-10-12,14.2,72.3,7.97
119,수원,2011-10-13,15.9,74.1,15.01
119,수원,2011-10-14,14.8,88.1,2.17
119,수원,2011-10-15,13.7,91,
119,수원,2011-10-16,14.7,74.1,
119,수원,2011-10-17,11.2,50.6,
119,수원,2011-10-18,8.9,58.8,16.57
119,수원,2011-10-19,12.5,63,16.38
119,수원,2011-10-20,15.7,65.9,13.2
119,수원,2011-10-21,17.2,68.1,9.52
119,수원,2011-10-22,16.5,79.5,9.49
119,수원,2011-10-23,16.2,79.4,11.21
119,수원,2011-10-24,13.2,77.3,1.68
119,수원,2011-10-25,8.4,45.4,15.91
119,수원,2011-10-26,8.1,66.5,14.33
119,수원,2011-10-27,11.5,63.9,12.76
119,수원,2011-10-28,13.5,71.8,10.2
119,수원,2011-10-29,12.7,89.5,3.56
119,수원,2011-10-30,14.7,72.1,14.09
119,수원,2011-10-31,13.7,68.9,12.91
119,수원,2011-11-01,15.3,65.3,13.8
119,수원,2011-11-02,15.8,65.9,10.49
119,수원,2011-11-03,16.1,73.4,12.21
119,수원,2011-11-04,19.7,76.1,8.09
119,수원,2011-11-05,20.3,76.6,8.25
119,수원,2011-11-06,16.1,83.4,1.54
119,수원,2011-11-07,15.8,78.3,7.3
119,수원,2011-11-08,14.9,82.4,9.51
119,수원,2011-11-09,15.1,69.4,7.98
119,수원,2011-11-10,14.6,65,6.78
119,수원,2011-11-11,13.2,79,4.95
119,수원,2011-11-12,11.8,78,8.85
119,수원,2011-11-13,11.8,62.9,9.62
119,수원,2011-11-14,7,51.3,12.46
119,수원,2011-11-15,6.8,62.8,11.17
119,수원,2011-11-16,9.5,68,9.46
119,수원,2011-11-17,13.9,61.9,4.3
119,수원,2011-11-18,15.5,87.5,4.56
119,수원,2011-11-19,12.1,82,4.82
119,수원,2011-11-20,1.7,49.4,12.24
119,수원,2011-11-21,2.1,49.9,12.13
119,수원,2011-11-22,6.2,57.6,4.22
119,수원,2011-11-23,4,73.4,2.65
119,수원,2011-11-24,-.1,55,11.45
119,수원,2011-11-25,3.3,66.4,9.69
119,수원,2011-11-26,6.6,68.9,2.14
119,수원,2011-11-27,13.2,77.6,1.99
119,수원,2011-11-28,14.7,85.8,6.59
119,수원,2011-11-29,11.8,96.3,.93
119,수원,2011-11-30,6.1,87.1,1.47
119,수원,2011-12-01,6.9,62.9,7.26
119,수원,2011-12-02,6.6,65.4,2.81
119,수원,2011-12-03,6,79.8,5.24
119,수원,2011-12-04,3.9,58.9,8.65
119,수원,2011-12-05,1.9,51.9,8.52
119,수원,2011-12-06,4.7,50.6,7.2
119,수원,2011-12-07,5.3,65.3,4.53
119,수원,2011-12-08,1.5,64.6,8.74
119,수원,2011-12-09,-1.6,58.5,7.38
119,수원,2011-12-10,-1.6,75.4,5.26
119,수원,2011-12-11,3.1,84.5,6.21
119,수원,2011-12-12,4.8,61.6,8.76
119,수원,2011-12-13,1.3,62,9.3
119,수원,2011-12-14,2.2,72.5,4.26
119,수원,2011-12-15,-2.3,47.4,8.9
119,수원,2011-12-16,-5.6,48.3,9.72
119,수원,2011-12-17,-4.6,60,9.45
119,수원,2011-12-18,-1.7,62.6,8.6
119,수원,2011-12-19,-2.7,58.9,6.7
119,수원,2011-12-20,-1.2,65.8,7.53
119,수원,2011-12-21,2.5,75.8,5.21
119,수원,2011-12-22,-4.1,41.8,10.05
119,수원,2011-12-23,-5,46.9,9.35
119,수원,2011-12-24,-5.2,66.3,7.13
119,수원,2011-12-25,-6.4,47.5,10.11
119,수원,2011-12-26,-6.5,42.6,10.13
119,수원,2011-12-27,-5.6,60.4,8.69
119,수원,2011-12-28,-1.7,74.6,5.34
119,수원,2011-12-29,-.9,69.1,8.87
119,수원,2011-12-30,-4.5,80.3,8.94
119,수원,2011-12-31,-2.8,78.5,6.62
202,양평,2011-01-01,-8.1,76,
202,양평,2011-01-02,-7.2,78.5,
202,양평,2011-01-03,-6.1,79.4,
202,양평,2011-01-04,-5.8,83.9,
202,양평,2011-01-05,-3.2,69.1,
202,양평,2011-01-06,-7.9,64.3,
202,양평,2011-01-07,-9.4,67.9,
202,양평,2011-01-08,-8.2,83.5,
202,양평,2011-01-09,-5.4,58.3,
202,양평,2011-01-10,-9.7,59.6,
202,양평,2011-01-11,-7.3,71,
202,양평,2011-01-12,-7.8,53.3,
202,양평,2011-01-13,-9.6,65.1,
202,양평,2011-01-14,-6.5,73,
202,양평,2011-01-15,-10.8,42.5,
202,양평,2011-01-16,-14,47.3,
202,양평,2011-01-17,-12,61.1,
202,양평,2011-01-18,-9.1,60.5,
202,양평,2011-01-19,-7.9,56.6,
202,양평,2011-01-20,-8.8,57.9,
202,양평,2011-01-21,-8.8,62,
202,양평,2011-01-22,-6.4,68.4,
202,양평,2011-01-23,-6.1,83,
202,양평,2011-01-24,-8.6,70.5,
202,양평,2011-01-25,-11,72.1,
202,양평,2011-01-26,-10.5,65.5,
202,양평,2011-01-27,-9.5,56.9,
202,양평,2011-01-28,-7.8,51.3,
202,양평,2011-01-29,-9.6,52.5,
202,양평,2011-01-30,-10.3,52.3,
202,양평,2011-01-31,-7.9,68.4,
202,양평,2011-02-01,-2.3,79,
202,양평,2011-02-02,-2.2,78.1,
202,양평,2011-02-03,-1.9,82.6,
202,양평,2011-02-04,-1.3,88,
202,양평,2011-02-05,-.7,80.5,
202,양평,2011-02-06,-2.5,89.4,
202,양평,2011-02-07,-2.9,93.8,
202,양평,2011-02-08,1.5,65,
202,양평,2011-02-09,-.1,50.3,
202,양평,2011-02-10,-2.8,57.9,
202,양평,2011-02-11,-2.2,54,
202,양평,2011-02-12,-4.4,48.6,
202,양평,2011-02-13,-5.7,60.5,
202,양평,2011-02-14,-3.6,67.9,
202,양평,2011-02-15,-2.6,68.9,
202,양평,2011-02-16,-1.9,58.4,
202,양평,2011-02-17,.9,71.8,
202,양평,2011-02-18,-.5,70.9,
202,양평,2011-02-19,.3,60.9,
202,양평,2011-02-20,3.9,54.1,
202,양평,2011-02-21,3.2,57,
202,양평,2011-02-22,3.2,60.9,
202,양평,2011-02-23,3.6,64,
202,양평,2011-02-24,5.1,69.4,
202,양평,2011-02-25,3.9,46.1,
202,양평,2011-02-26,3.8,52.3,
202,양평,2011-02-27,4.3,87.4,
202,양평,2011-02-28,3.9,74.9,
202,양평,2011-03-01,2.2,77,
202,양평,2011-03-02,-1.2,44.8,
202,양평,2011-03-03,-1.4,46.9,
202,양평,2011-03-04,.4,51.6,
202,양평,2011-03-05,.9,69.9,
202,양평,2011-03-06,3.4,68.5,
202,양평,2011-03-07,2.9,48.5,
202,양평,2011-03-08,1.6,47.5,
202,양평,2011-03-09,.7,43.3,
202,양평,2011-03-10,1,58,
202,양평,2011-03-11,2.7,58.6,
202,양평,2011-03-12,5,50.3,
202,양평,2011-03-13,8.7,58.9,
202,양평,2011-03-14,8,78.9,
202,양평,2011-03-15,3,46.8,
202,양평,2011-03-16,.7,33.8,
202,양평,2011-03-17,1.7,42.8,
202,양평,2011-03-18,4.6,42.9,
202,양평,2011-03-19,10.4,44,
202,양평,2011-03-20,5.8,81.5,
202,양평,2011-03-21,8.4,57.1,
202,양평,2011-03-22,3.5,27.9,
202,양평,2011-03-23,2.3,39.8,
202,양평,2011-03-24,3.1,64.6,
202,양평,2011-03-25,3,49.1,
202,양평,2011-03-26,3,49.9,
202,양평,2011-03-27,4.5,54.6,
202,양평,2011-03-28,4.5,77.8,
202,양평,2011-03-29,3.7,73.8,
202,양평,2011-03-30,6.4,62.4,
202,양평,2011-03-31,7.9,59.1,
202,양평,2011-04-01,9.1,44.4,
202,양평,2011-04-02,7.7,53.4,
202,양평,2011-04-03,8.8,55.3,
202,양평,2011-04-04,9.5,53.4,
202,양평,2011-04-05,9.9,42.9,
202,양평,2011-04-06,10.1,42.4,
202,양평,2011-04-07,9.2,94.9,
202,양평,2011-04-08,12.5,54.4,
202,양평,2011-04-09,10.5,49.5,
202,양평,2011-04-10,9.9,64.3,
202,양평,2011-04-11,11.3,36.6,
202,양평,2011-04-12,8.8,41.8,
202,양평,2011-04-13,10.4,43.4,
202,양평,2011-04-14,12.3,44,
202,양평,2011-04-15,13.8,65.8,
202,양평,2011-04-16,13,37.6,
202,양평,2011-04-17,11.9,52.3,
202,양평,2011-04-18,7.5,69.8,
202,양평,2011-04-19,10.6,45.5,
202,양평,2011-04-20,11,53.9,
202,양평,2011-04-21,12.6,46.5,
202,양평,2011-04-22,9,87.9,
202,양평,2011-04-23,10.2,59.9,
202,양평,2011-04-24,9.1,62,
202,양평,2011-04-25,12.6,55.3,
202,양평,2011-04-26,9.8,90,
202,양평,2011-04-27,11.4,81.4,
202,양평,2011-04-28,9.9,64.6,
202,양평,2011-04-29,11,64.5,
202,양평,2011-05-01,14.4,69.9,
202,양평,2011-05-02,15,61.4,
202,양평,2011-05-03,15.4,53.3,
202,양평,2011-05-04,14.2,56.6,
202,양평,2011-05-05,16.8,50.6,
202,양평,2011-05-06,14.8,73.1,
202,양평,2011-05-07,17.3,73.6,
202,양평,2011-05-08,17.3,65.1,
202,양평,2011-05-09,18,83.5,
202,양평,2011-05-10,17.7,92,
202,양평,2011-05-11,17.3,79.9,
202,양평,2011-05-12,15.4,73.3,
202,양평,2011-05-13,15,55,
202,양평,2011-05-14,16.3,49.8,
202,양평,2011-05-15,17.7,52.8,
202,양평,2011-05-16,16.9,52,
202,양평,2011-05-17,15.8,52.4,
202,양평,2011-05-18,19.2,52.3,
202,양평,2011-05-19,20.8,61.8,
202,양평,2011-05-20,18.2,92.1,
202,양평,2011-05-21,15.2,90.8,
202,양평,2011-05-22,16.9,65.1,
202,양평,2011-05-23,17.3,66,
202,양평,2011-05-24,19.4,61.4,
202,양평,2011-05-25,20.3,65.9,
202,양평,2011-05-26,17.4,74.8,
202,양평,2011-05-27,18.1,70.3,
202,양평,2011-05-28,20.4,67.4,
202,양평,2011-05-29,22,54.9,
202,양평,2011-05-30,21.1,54.3,
202,양평,2011-05-31,18.4,74.3,
202,양평,2011-06-01,16.5,89,
202,양평,2011-06-02,19.5,73.6,
202,양평,2011-06-03,19.9,65.8,
202,양평,2011-06-04,21.5,65.4,
202,양평,2011-06-05,21.8,61.9,
202,양평,2011-06-06,21.1,61.5,
202,양평,2011-06-07,20.4,60.8,
202,양평,2011-06-08,22,61.5,
202,양평,2011-06-09,20.3,77.5,
202,양평,2011-06-10,20.7,79.5,
202,양평,2011-06-11,24,60.9,
202,양평,2011-06-12,23.2,57.1,
202,양평,2011-06-13,22.6,60.6,
202,양평,2011-06-14,23.2,65.3,
202,양평,2011-06-15,23.7,67.9,
202,양평,2011-06-16,24.3,61,
202,양평,2011-06-17,23.3,56,
202,양평,2011-06-18,23.6,63.8,
202,양평,2011-06-19,25.2,62.6,
202,양평,2011-06-20,26,58,
202,양평,2011-06-21,24.7,62.8,
202,양평,2011-06-22,22.5,90.3,
202,양평,2011-06-23,23.3,95.3,
202,양평,2011-06-24,20.3,96.1,
202,양평,2011-06-25,18.5,94.3,
202,양평,2011-06-26,20.4,83.1,
202,양평,2011-06-27,20.2,92.3,
202,양평,2011-06-28,23.8,76.5,
202,양평,2011-06-29,21.4,99.6,
202,양평,2011-06-30,24.5,91.6,
202,양평,2011-07-01,25.9,85,
