지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2020-10-16,8.1,90.8,
99,파주,2020-10-17,9,80.3,
99,파주,2020-10-18,10.3,81.8,
99,파주,2020-10-19,11.7,86.1,
99,파주,2020-10-20,11.3,79.9,
99,파주,2020-10-21,10.4,87.1,
99,파주,2020-10-22,11.2,75,
99,파주,2020-10-23,6.6,60.4,
99,파주,2020-10-24,6.1,60.8,
99,파주,2020-10-25,8.2,77.1,
99,파주,2020-10-26,9.2,85.3,
99,파주,2020-10-27,10.7,85,
99,파주,2020-10-28,10.9,63.1,
99,파주,2020-10-29,6.8,64.4,
99,파주,2020-10-30,7.9,62.5,
99,파주,2020-10-31,10,77.1,
99,파주,2020-11-01,12,92,
99,파주,2020-11-02,7.6,72.6,
99,파주,2020-11-03,3.1,54.6,
99,파주,2020-11-04,2.7,55.6,
99,파주,2020-11-05,7.2,77,
99,파주,2020-11-06,11.4,78,
99,파주,2020-11-07,12.6,78.3,
99,파주,2020-11-08,6.5,47.5,
99,파주,2020-11-09,2.7,57.8,
99,파주,2020-11-10,4,65.8,
99,파주,2020-11-11,5.3,66.6,
99,파주,2020-11-12,6.6,74.6,
99,파주,2020-11-13,9.3,81.6,
99,파주,2020-11-14,8.4,77.4,
99,파주,2020-11-15,7.5,86.9,
99,파주,2020-11-16,8.6,83,
99,파주,2020-11-17,12.7,78.6,
99,파주,2020-11-18,16.2,92.3,
99,파주,2020-11-19,12.6,89.6,
99,파주,2020-11-20,1.3,78.1,
99,파주,2020-11-21,4.1,78.6,
99,파주,2020-11-22,4.2,84.4,
99,파주,2020-11-23,-.9,76.5,
99,파주,2020-11-24,-.2,72.9,
99,파주,2020-11-25,.1,82.6,
99,파주,2020-11-26,1.4,81.6,
99,파주,2020-11-27,1.7,72.3,
99,파주,2020-11-28,-1.4,57.6,
99,파주,2020-11-29,-2.6,71.3,
99,파주,2020-11-30,-3,70.6,
99,파주,2020-12-01,-2.2,67.9,
99,파주,2020-12-02,.3,54.4,
99,파주,2020-12-03,-1.7,62.5,
99,파주,2020-12-04,-3.6,69.8,
99,파주,2020-12-05,-1.2,76.5,
99,파주,2020-12-06,2.4,76.1,
99,파주,2020-12-07,.1,69.8,
99,파주,2020-12-08,-3.6,69.4,
99,파주,2020-12-09,-1.8,69.8,
99,파주,2020-12-10,1.9,80.4,
99,파주,2020-12-11,.4,91.6,
99,파주,2020-12-12,-1.2,69.9,
99,파주,2020-12-13,-2.7,77.9,
99,파주,2020-12-14,-9.3,52.9,
99,파주,2020-12-15,-9.7,47.9,
99,파주,2020-12-16,-11.1,61,
99,파주,2020-12-17,-8.1,64.4,
99,파주,2020-12-18,-3.9,62.1,
99,파주,2020-12-19,-7.6,59.6,
99,파주,2020-12-20,-7.2,65.1,
99,파주,2020-12-21,-5.6,74.3,
99,파주,2020-12-22,-1.2,78.4,
99,파주,2020-12-23,.8,87.3,
99,파주,2020-12-24,-.8,71.6,
99,파주,2020-12-25,-4.2,71.1,
99,파주,2020-12-26,-1.1,70.4,
99,파주,2020-12-27,3.5,68.4,
99,파주,2020-12-28,2.3,85.5,
99,파주,2020-12-29,-2.6,78.3,
99,파주,2020-12-30,-11.9,52.4,
99,파주,2020-12-31,-10.7,60.9,
119,수원,2020-01-01,-2.2,79.3,3.27
119,수원,2020-01-02,1.3,83.3,2.14
119,수원,2020-01-03,-.1,80.5,9.92
119,수원,2020-01-04,1.3,76.1,8.58
119,수원,2020-01-05,.1,72.4,9.22
119,수원,2020-01-06,3.5,80.8,1.82
119,수원,2020-01-07,7.7,100,.41
119,수원,2020-01-08,2.9,94.9,2.58
119,수원,2020-01-09,-.3,81.8,9.08
119,수원,2020-01-10,-.7,85.4,10.18
119,수원,2020-01-11,-.2,84.6,9.85
119,수원,2020-01-12,-.5,77.8,10.21
119,수원,2020-01-13,-2,73,10.88
119,수원,2020-01-14,-2,71.6,9.22
119,수원,2020-01-15,-2.5,72,11.63
119,수원,2020-01-16,-2,73,10.47
119,수원,2020-01-17,-1.1,74.1,9.66
119,수원,2020-01-18,-.5,72.8,11.2
119,수원,2020-01-19,1.7,81,6.3
119,수원,2020-01-20,1.2,68.5,9.89
119,수원,2020-01-21,-.7,61.4,11.42
119,수원,2020-01-22,2.1,72.4,3.49
119,수원,2020-01-23,4.1,71.6,10.53
119,수원,2020-01-24,2.4,85,10.92
119,수원,2020-01-25,2.8,90.8,7.39
119,수원,2020-01-26,5.3,74.3,10.91
119,수원,2020-01-27,5.9,71.5,2.24
119,수원,2020-01-28,7.4,70.4,7.21
119,수원,2020-01-29,6.2,68,11.5
119,수원,2020-01-30,5.3,71.6,10.05
119,수원,2020-01-31,2.9,89.5,7.23
119,수원,2020-02-01,1.9,91.3,6.97
119,수원,2020-02-02,1,79.8,9.17
119,수원,2020-02-03,-.1,70.8,12.78
119,수원,2020-02-04,-1,82,12.02
119,수원,2020-02-05,-7.2,58.9,14.76
119,수원,2020-02-06,-6.3,63.6,13.88
119,수원,2020-02-07,-1.5,72.8,10.41
119,수원,2020-02-08,.4,67.6,13.68
119,수원,2020-02-09,-.9,76.1,14.45
119,수원,2020-02-10,3.2,72.5,14.11
119,수원,2020-02-11,5.9,64,14.23
119,수원,2020-02-12,7.3,90.4,1.91
119,수원,2020-02-13,5.9,98.9,2.7
119,수원,2020-02-14,6.5,93.8,12.84
119,수원,2020-02-15,8.7,85.1,8.68
119,수원,2020-02-16,-1.1,97.8,3.9
119,수원,2020-02-17,-4.8,84.3,11.33
119,수원,2020-02-18,-3.6,68.9,16.6
119,수원,2020-02-19,1.1,80,8.82
119,수원,2020-02-20,4.4,85.6,13.92
119,수원,2020-02-21,6.5,88.5,7.64
119,수원,2020-02-22,4.4,82.8,12.22
119,수원,2020-02-23,2.2,76.5,17.1
119,수원,2020-02-24,7,70.6,13.86
119,수원,2020-02-25,6.8,92.8,2.33
119,수원,2020-02-26,5.6,87.5,16.15
119,수원,2020-02-27,5.5,80.4,17.77
119,수원,2020-02-28,4.6,95,2.68
119,수원,2020-02-29,7,91.8,13.31
119,수원,2020-03-01,4.8,95.1,7.23
119,수원,2020-03-02,3.1,76.5,17.81
119,수원,2020-03-03,4.6,83.3,11.05
119,수원,2020-03-04,2.5,76.8,15.8
119,수원,2020-03-05,1.1,71.4,19.06
119,수원,2020-03-06,3.1,69.6,18.1
119,수원,2020-03-07,5.3,73.1,11.14
119,수원,2020-03-08,7.4,73.6,18.25
119,수원,2020-03-09,9.5,72.4,10.89
119,수원,2020-03-10,6.6,92.1,2.21
119,수원,2020-03-11,3.5,67.5,20.67
119,수원,2020-03-12,6.5,68.6,18.54
119,수원,2020-03-13,5.4,61.6,16.95
119,수원,2020-03-14,3.9,73,19.62
119,수원,2020-03-15,4.5,68.3,18.56
119,수원,2020-03-16,3.3,69.6,20.95
119,수원,2020-03-17,5.9,83.9,8.39
119,수원,2020-03-18,9.4,63.5,20.7
119,수원,2020-03-19,8.7,71.5,15.74
119,수원,2020-03-20,8.7,60.6,20.58
119,수원,2020-03-21,11.8,75.5,14.77
119,수원,2020-03-22,10.9,61.9,22.28
119,수원,2020-03-23,9.3,68.6,21.01
119,수원,2020-03-24,9.6,67.8,20.59
119,수원,2020-03-25,11.8,64,19.24
119,수원,2020-03-26,14.1,79.9,9.59
119,수원,2020-03-27,11.1,77.5,15.47
119,수원,2020-03-28,7.5,40,18.81
119,수원,2020-03-29,7.4,62.6,22.45
119,수원,2020-03-30,8.3,68.8,22.72
119,수원,2020-03-31,9.8,69,21.15
119,수원,2020-04-01,11.1,58.4,19.34
119,수원,2020-04-02,8.7,68.8,20.41
119,수원,2020-04-03,9.1,74.4,22.64
119,수원,2020-04-04,8.9,54.9,23.47
119,수원,2020-04-05,6.7,52,24.36
119,수원,2020-04-06,8.2,71.4,23.49
119,수원,2020-04-07,9.6,78.4,20.23
119,수원,2020-04-08,8.8,54.9,24.6
119,수원,2020-04-09,8.2,67.8,23.12
119,수원,2020-04-10,9.3,75,20.25
119,수원,2020-04-11,8.4,81.9,19.29
119,수원,2020-04-12,9.6,70.1,17.79
119,수원,2020-04-13,10.7,59.1,24.81
119,수원,2020-04-14,11.3,61.5,25.28
119,수원,2020-04-15,11.5,61,20.45
119,수원,2020-04-16,14.3,63.5,22.7
119,수원,2020-04-17,12.4,90.8,6.6
119,수원,2020-04-18,12.8,82.6,24.01
119,수원,2020-04-19,11.8,90.1,5.26
119,수원,2020-04-20,10.3,89,9.18
119,수원,2020-04-21,7.5,63.6,23.57
119,수원,2020-04-22,6.7,59.1,19.79
119,수원,2020-04-23,8,64.3,24.34
119,수원,2020-04-24,9.9,68.9,25.67
119,수원,2020-04-25,13.1,70.4,20.14
119,수원,2020-04-26,11.8,66,26.47
119,수원,2020-04-27,12,69.9,26.22
119,수원,2020-04-28,13.6,68.9,26.04
119,수원,2020-04-29,14.4,65,25.25
119,수원,2020-04-30,16.3,78.3,24.35
119,수원,2020-05-01,20.4,88.3,19.2
119,수원,2020-05-02,20.8,91.1,12.21
119,수원,2020-05-03,21.1,85.8,20.12
119,수원,2020-05-04,18.3,81.5,24.51
119,수원,2020-05-05,14.2,90.5,7.35
119,수원,2020-05-06,17.8,69.8,26.58
119,수원,2020-05-07,20.6,41.8,23.41
119,수원,2020-05-08,18.9,47.4,20.96
119,수원,2020-05-09,14.7,99.9,2.24
119,수원,2020-05-10,14.2,97.9,7.24
119,수원,2020-05-11,16.4,76.5,21.98
119,수원,2020-05-12,14.1,84.1,18.02
119,수원,2020-05-13,15.8,59.8,28.2
119,수원,2020-05-14,20,45.8,21.01
119,수원,2020-05-15,16.2,92.8,2.46
119,수원,2020-05-16,16.5,96.9,7.46
119,수원,2020-05-17,19.1,87.9,16.84
119,수원,2020-05-18,19.2,89,16.02
119,수원,2020-05-19,13.5,82.9,13.03
119,수원,2020-05-20,14.1,72.3,18.34
119,수원,2020-05-21,17.1,67.4,21.44
119,수원,2020-05-22,18.2,81.6,14.46
119,수원,2020-05-23,19.9,77.5,23.46
119,수원,2020-05-24,16.8,93.1,12.36
119,수원,2020-05-25,15.5,92.8,12.52
119,수원,2020-05-26,16.1,85.1,18.7
119,수원,2020-05-27,17.1,77,28.74
119,수원,2020-05-28,18,73.9,23.89
119,수원,2020-05-29,19.4,74.1,27.93
119,수원,2020-05-30,21.6,64.8,28.1
119,수원,2020-05-31,20.4,71.8,20.61
119,수원,2020-06-01,18.9,74.3,28.5
119,수원,2020-06-02,18.3,76,8.13
119,수원,2020-06-03,21.9,82.1,21.92
119,수원,2020-06-04,22.3,86.5,18.6
119,수원,2020-06-05,21.5,82.1,18.95
119,수원,2020-06-06,23.3,72,22.16
119,수원,2020-06-07,21.6,81.6,21.25
119,수원,2020-06-08,24.1,71.3,25.46
119,수원,2020-06-09,25.7,59,26.45
119,수원,2020-06-10,25.4,69.1,19.9
119,수원,2020-06-11,25.4,78.3,25.81
119,수원,2020-06-12,23.4,83,9.6
119,수원,2020-06-13,25.7,74,25.69
119,수원,2020-06-14,22.9,80.5,21.31
119,수원,2020-06-15,22.3,69.5,24.33
119,수원,2020-06-16,23.4,70.6,24.39
119,수원,2020-06-17,22.9,74,20.95
119,수원,2020-06-18,22.7,75.9,11.8
119,수원,2020-06-19,23.8,72.3,19.67
119,수원,2020-06-20,23.6,75.5,25.22
119,수원,2020-06-21,24.2,73.8,26.02
119,수원,2020-06-22,26.5,66,26.75
119,수원,2020-06-23,25.5,65,16.41
119,수원,2020-06-24,22.5,85.1,2.72
119,수원,2020-06-25,21.6,94.3,6.78
119,수원,2020-06-26,21.8,85.8,16.95
119,수원,2020-06-27,23.7,77.3,22.13
119,수원,2020-06-28,23.5,82,25.54
119,수원,2020-06-29,22.7,84.3,8.35
119,수원,2020-06-30,20.2,89.1,7.34
119,수원,2020-07-01,20.8,86.6,9.79
119,수원,2020-07-02,23.8,80,20.77
119,수원,2020-07-03,23.8,73.5,21.47
119,수원,2020-07-04,22.5,79.3,22.25
119,수원,2020-07-05,22.6,78.9,21.38
119,수원,2020-07-06,24.6,76.5,19.2
119,수원,2020-07-07,23.3,83.4,14.87
119,수원,2020-07-08,23.6,84.9,21.79
119,수원,2020-07-09,27,71,24.97
119,수원,2020-07-10,25.8,73.4,16.85
119,수원,2020-07-11,26,67.1,17.79
119,수원,2020-07-12,23.2,79.9,5.01
119,수원,2020-07-13,19,96.6,3.5
119,수원,2020-07-14,20.8,80.5,10.86
119,수원,2020-07-15,22.3,76,22.88
119,수원,2020-07-16,23.3,78.6,24.73
119,수원,2020-07-17,24.4,83.8,20.08
119,수원,2020-07-18,25.2,78,20.33
119,수원,2020-07-19,25.1,83.3,7.47
119,수원,2020-07-20,24,90.8,5.22
119,수원,2020-07-21,24.7,82,20.54
119,수원,2020-07-22,22.6,96.5,4.08
119,수원,2020-07-23,21.6,96.9,2.56
119,수원,2020-07-24,23.3,74,8.93
119,수원,2020-07-25,25.2,70.1,16.91
119,수원,2020-07-26,25,77.8,13.79
119,수원,2020-07-27,24.6,91,6.4
119,수원,2020-07-28,24.2,91.3,6.77
119,수원,2020-07-29,24.7,97.9,
119,수원,2020-07-30,24.8,94,13.38
119,수원,2020-07-31,25.9,92.3,12.4
119,수원,2020-08-01,26.2,91.4,8.22
119,수원,2020-08-02,25.2,97.6,3.54
119,수원,2020-08-03,25,97,2.98
119,수원,2020-08-04,27.4,89.8,9.52
119,수원,2020-08-05,27,92.6,7.72
119,수원,2020-08-06,24.3,95.5,8.39
119,수원,2020-08-07,24.2,90.8,6.25
119,수원,2020-08-08,24,96,3.7
119,수원,2020-08-09,25.3,96,2.71
119,수원,2020-08-10,26.6,93,9.64
119,수원,2020-08-11,25.4,95,7.12
119,수원,2020-08-12,27.2,91.1,9.03
119,수원,2020-08-13,28.2,87.1,10.08
119,수원,2020-08-14,27.7,88.9,7.38
119,수원,2020-08-15,26.7,95.6,4.69
119,수원,2020-08-16,27.5,86.6,15.84
119,수원,2020-08-17,28.1,83.4,19.08
119,수원,2020-08-18,26.9,84.4,21.13
119,수원,2020-08-19,26.7,84.6,21.87
119,수원,2020-08-20,27.4,81.5,21.88
119,수원,2020-08-21,27.6,83.8,15.46
119,수원,2020-08-22,25,91.6,7.4
119,수원,2020-08-23,25.7,83.1,20.91
119,수원,2020-08-24,27.7,78.3,21.5
119,수원,2020-08-25,29.7,75.1,20.84
119,수원,2020-08-26,30.3,70.6,17.14
119,수원,2020-08-27,27.9,84.3,7.85
119,수원,2020-08-28,27.7,90.9,12.22
119,수원,2020-08-29,26.4,95.9,7.69
119,수원,2020-08-30,26.8,91.4,11.96
119,수원,2020-08-31,27.4,77.6,13.94
119,수원,2020-09-01,26.1,79.1,9.55
119,수원,2020-09-02,24.3,96.9,3.3
119,수원,2020-09-03,22.7,84.6,14.63
119,수원,2020-09-04,23.1,75,20.15
119,수원,2020-09-05,23.3,72.3,13.12
119,수원,2020-09-06,21.4,82.9,7.11
119,수원,2020-09-07,19.5,95.4,3.82
119,수원,2020-09-08,23.3,78.1,20.01
119,수원,2020-09-09,20.5,92.3,8.87
119,수원,2020-09-10,22.3,86.1,13.92
119,수원,2020-09-11,22.2,81.4,9.93
119,수원,2020-09-12,20,90.1,7.47
119,수원,2020-09-13,21.3,74.4,20.19
119,수원,2020-09-14,21,86.5,17.45
119,수원,2020-09-15,22.6,83.5,17.1
119,수원,2020-09-16,21.8,89.9,8.09
119,수원,2020-09-17,20.8,82,8.18
119,수원,2020-09-18,21.2,75.4,21.21
119,수원,2020-09-19,19.8,75.8,17.41
119,수원,2020-09-20,18.6,71.9,20.68
119,수원,2020-09-21,18.3,74,18.27
119,수원,2020-09-22,19.9,63,19.81
119,수원,2020-09-23,19.4,62.9,13.29
119,수원,2020-09-24,21.1,61.4,18.27
119,수원,2020-09-25,20.6,66.4,15.46
119,수원,2020-09-26,20,63.1,16.99
119,수원,2020-09-27,20,70,18.7
119,수원,2020-09-28,19.6,76.5,18.57
119,수원,2020-09-29,18.9,76.5,14.2
119,수원,2020-09-30,18.8,87.8,13.02
119,수원,2020-10-01,18.7,82.1,11.81
119,수원,2020-10-02,19.2,84.3,10.2
119,수원,2020-10-03,19.6,81,10.71
119,수원,2020-10-04,17.1,71,13.2
119,수원,2020-10-05,13.6,61.3,15.6
119,수원,2020-10-06,13.7,65.6,18.31
119,수원,2020-10-07,15.4,60.8,15.4
119,수원,2020-10-08,17.3,57.6,18.2
119,수원,2020-10-09,17.3,58.9,17.82
119,수원,2020-10-10,16.6,66.9,15.44
119,수원,2020-10-11,16.2,77.5,10.1
119,수원,2020-10-12,15.4,80.3,12.95
119,수원,2020-10-13,12.4,64.5,13.26
119,수원,2020-10-14,12.9,56.1,12.84
119,수원,2020-10-15,11.2,54.5,14.48
119,수원,2020-10-16,11.6,73.1,6.06
119,수원,2020-10-17,12.5,75,15.98
119,수원,2020-10-18,12.6,78.9,14.46
119,수원,2020-10-19,14,82.6,14.54
119,수원,2020-10-20,13.8,77.6,14.52
119,수원,2020-10-21,14,78.8,4.83
119,수원,2020-10-22,13.2,71,10.24
119,수원,2020-10-23,8.7,55.6,16.09
119,수원,2020-10-24,8.5,55.9,15.89
119,수원,2020-10-25,10.8,73.8,13.78
119,수원,2020-10-26,11.4,79.6,12.77
119,수원,2020-10-27,12.6,83,12.11
119,수원,2020-10-28,13.6,61.1,14.28
119,수원,2020-10-29,9.5,56.9,14.19
119,수원,2020-10-30,10.4,60.4,13.83
119,수원,2020-10-31,12.9,66.9,11.58
119,수원,2020-11-01,12.9,91.5,1.29
119,수원,2020-11-02,10.7,69.4,13.7
119,수원,2020-11-03,5.4,52.1,14.23
119,수원,2020-11-04,4.9,48.9,14.52
119,수원,2020-11-05,8.6,69,12.11
119,수원,2020-11-06,12.9,62.5,4.67
119,수원,2020-11-07,13.3,74.6,11.01
119,수원,2020-11-08,8.3,50,13.76
119,수원,2020-11-09,5.9,44.6,10.76
119,수원,2020-11-10,6.7,66.5,12.74
119,수원,2020-11-11,7.9,73.4,12.03
119,수원,2020-11-12,9,68.9,11.65
119,수원,2020-11-13,10.2,80.1,7.81
119,수원,2020-11-14,10.6,77.8,11
119,수원,2020-11-15,9.9,85.8,9.66
119,수원,2020-11-16,11.5,77.9,9.81
119,수원,2020-11-17,16,70,5.65
119,수원,2020-11-18,17.3,91.3,2.89
119,수원,2020-11-19,14.2,90.4,.45
119,수원,2020-11-20,3.5,79.1,2.15
119,수원,2020-11-21,6.7,72.3,10.74
119,수원,2020-11-22,6,82.4,2.88
119,수원,2020-11-23,1.8,64.5,11.72
119,수원,2020-11-24,3.4,58.9,8.6
119,수원,2020-11-25,4.2,70.9,10.46
119,수원,2020-11-26,5.4,72.6,9.14
119,수원,2020-11-27,4.3,65.6,7.68
119,수원,2020-11-28,.4,56.1,10.95
119,수원,2020-11-29,-.3,73.6,4.83
119,수원,2020-11-30,-.3,67.4,10.99
119,수원,2020-12-01,1.6,48.9,10.47
119,수원,2020-12-02,3.2,44.1,8.1
119,수원,2020-12-03,1.3,50.5,10.66
119,수원,2020-12-04,-.3,60.9,10.62
119,수원,2020-12-05,1.9,73.9,6.63
119,수원,2020-12-06,3.5,78.6,6.72
119,수원,2020-12-07,3.4,63.8,7.2
119,수원,2020-12-08,-.7,58.4,10.66
119,수원,2020-12-09,1,63.6,8.42
119,수원,2020-12-10,5.5,70.9,4.27
119,수원,2020-12-11,4.9,82.1,6.51
119,수원,2020-12-12,2.4,56.4,9.68
119,수원,2020-12-13,-.9,76.6,2.22
119,수원,2020-12-14,-6.7,50.3,10.93
119,수원,2020-12-15,-6.9,44.6,10.86
119,수원,2020-12-16,-7,43.6,10.94
119,수원,2020-12-17,-5.3,56,10.42
119,수원,2020-12-18,-1.5,65.8,8.41
119,수원,2020-12-19,-4.6,47.4,10.83
119,수원,2020-12-20,-3.9,59,10.33
119,수원,2020-12-21,-1.6,73.1,8.18
119,수원,2020-12-22,1.6,75.9,7.11
119,수원,2020-12-23,3.6,84.1,5.64
119,수원,2020-12-24,2.5,70.9,9.39
119,수원,2020-12-25,-1,63.8,10.37
119,수원,2020-12-26,1.6,74,8.17
119,수원,2020-12-27,4.7,73.1,7.37
119,수원,2020-12-28,5.3,81.3,8.62
119,수원,2020-12-29,-.3,82.3,2.35
119,수원,2020-12-30,-10,56.8,11.02
119,수원,2020-12-31,-8.7,65.8,8.47
202,양평,2020-01-01,-3.8,74.3,
202,양평,2020-01-02,-.4,81.8,
202,양평,2020-01-03,-.7,71.3,
202,양평,2020-01-04,-.4,69.1,
202,양평,2020-01-05,-.9,72.8,
202,양평,2020-01-06,1.1,85.1,
202,양평,2020-01-07,5.1,100,
202,양평,2020-01-08,4.5,85.5,
202,양평,2020-01-09,.6,67.3,
202,양평,2020-01-10,-.9,81.4,
202,양평,2020-01-11,-.4,73.8,
202,양평,2020-01-12,-.3,69.4,
202,양평,2020-01-13,-1.4,58.6,
202,양평,2020-01-14,-2.4,60.1,
202,양평,2020-01-15,-2.9,62.6,
202,양평,2020-01-16,-2.4,62,
202,양평,2020-01-17,-1.4,66.4,
202,양평,2020-01-18,-.5,63.8,
202,양평,2020-01-19,-.1,75.9,
202,양평,2020-01-20,1.1,61.6,
202,양평,2020-01-21,-1.2,53.6,
202,양평,2020-01-22,.7,68.5,
202,양평,2020-01-23,3.8,64.6,
202,양평,2020-01-24,2.1,71.5,
202,양평,2020-01-25,3.1,79.6,
202,양평,2020-01-26,5.1,68.3,
202,양평,2020-01-27,6.8,56.1,
202,양평,2020-01-28,7.7,56.1,
202,양평,2020-01-29,4.7,66.1,
202,양평,2020-01-30,4.6,65.6,
202,양평,2020-01-31,3.8,72.5,
202,양평,2020-02-01,1.3,80.9,
202,양평,2020-02-02,1.3,76.9,
202,양평,2020-02-03,1,48.5,
202,양평,2020-02-04,-1.2,65.9,
202,양평,2020-02-05,-6,42.3,
202,양평,2020-02-06,-5.9,52.4,
202,양평,2020-02-07,-1.8,58.9,
202,양평,2020-02-08,1,53,
202,양평,2020-02-09,-.9,61,
202,양평,2020-02-10,3,62.9,
202,양평,2020-02-11,4.4,56.9,
202,양평,2020-02-12,5.4,86.9,
202,양평,2020-02-13,7,87.8,
202,양평,2020-02-14,5.2,91.1,
202,양평,2020-02-15,7.9,80,
202,양평,2020-02-16,.6,82.9,
202,양평,2020-02-17,-4.5,72.3,
202,양평,2020-02-18,-3.6,62.5,
202,양평,2020-02-19,.3,69.1,
202,양평,2020-02-20,3.5,75.6,
202,양평,2020-02-21,5.2,78.6,
202,양평,2020-02-22,5.5,59.1,
202,양평,2020-02-23,2.5,57.9,
202,양평,2020-02-24,5.1,64.1,
202,양평,2020-02-25,6.8,80.6,
202,양평,2020-02-26,6.3,73.6,
202,양평,2020-02-27,5.9,65.8,
202,양평,2020-02-28,3.1,90.4,
202,양평,2020-02-29,6.9,81.8,
202,양평,2020-03-01,5.6,83.4,
202,양평,2020-03-02,4.6,57.9,
202,양평,2020-03-03,5.1,68.4,
202,양평,2020-03-04,3.7,58.5,
202,양평,2020-03-05,2.5,50.3,
202,양평,2020-03-06,3,59.4,
202,양평,2020-03-07,5.7,64,
202,양평,2020-03-08,7.5,61.4,
202,양평,2020-03-09,9.9,53,
202,양평,2020-03-10,7.9,79.1,
202,양평,2020-03-11,4.5,48.4,
202,양평,2020-03-12,6,53.9,
202,양평,2020-03-13,6.5,44,
202,양평,2020-03-14,4.9,46.4,
202,양평,2020-03-15,4.3,57.1,
202,양평,2020-03-16,4.3,53.5,
202,양평,2020-03-17,4,82.3,
202,양평,2020-03-18,7,66.1,
202,양평,2020-03-19,8.4,51.6,
202,양평,2020-03-20,8.5,44.9,
202,양평,2020-03-21,11.6,58,
202,양평,2020-03-22,12.6,44.9,
202,양평,2020-03-23,10.5,44.4,
202,양평,2020-03-24,10.5,49.3,
202,양평,2020-03-25,11.7,49.1,
202,양평,2020-03-26,13.5,64.6,
202,양평,2020-03-27,13.2,69.4,
202,양평,2020-03-28,8.7,25,
202,양평,2020-03-29,8.2,46.5,
202,양평,2020-03-30,9.9,48.5,
202,양평,2020-03-31,11.8,44,
202,양평,2020-04-01,12.3,43.1,
202,양평,2020-04-02,9.1,49.5,
202,양평,2020-04-03,9.4,47.1,
202,양평,2020-04-04,8.9,41.5,
202,양평,2020-04-05,7.9,29.8,
202,양평,2020-04-06,9,44.9,
202,양평,2020-04-07,10.7,53.5,
202,양평,2020-04-08,9.6,41.6,
202,양평,2020-04-09,8.9,52.4,
202,양평,2020-04-10,10.5,51.1,
202,양평,2020-04-11,9.9,61.8,
202,양평,2020-04-12,9.3,60.1,
202,양평,2020-04-13,11.1,38.1,
202,양평,2020-04-14,11.9,40.4,
202,양평,2020-04-15,13,45.5,
202,양평,2020-04-16,15.4,45.3,
202,양평,2020-04-17,11.9,81.1,
202,양평,2020-04-18,14,66.8,
202,양평,2020-04-19,11.6,78,
202,양평,2020-04-20,10.3,77.1,
202,양평,2020-04-21,7.8,48.8,
202,양평,2020-04-22,7,46.3,
202,양평,2020-04-23,8.2,48.1,
202,양평,2020-04-24,9.3,55.9,
202,양평,2020-04-25,12.5,60.6,
202,양평,2020-04-26,12.1,51.4,
202,양평,2020-04-27,10.6,59,
202,양평,2020-04-28,12.7,52.3,
202,양평,2020-04-29,14.3,56.9,
202,양평,2020-04-30,16.1,61.5,
202,양평,2020-05-01,20.8,70.3,
202,양평,2020-05-02,20.5,79.8,
202,양평,2020-05-03,19.8,78.4,
202,양평,2020-05-04,20.9,65.5,
202,양평,2020-05-05,15.6,75.1,
202,양평,2020-05-06,17.9,60.3,
202,양평,2020-05-07,19.4,35.5,
202,양평,2020-05-08,19,35.8,
202,양평,2020-05-09,15.5,93.1,
202,양평,2020-05-10,14.5,91.8,
202,양평,2020-05-11,16.6,61.6,
202,양평,2020-05-12,14.5,72.9,
202,양평,2020-05-13,15.2,55.9,
202,양평,2020-05-14,17.6,51.6,
202,양평,2020-05-15,15.5,87.1,
202,양평,2020-05-16,17.8,87.5,
202,양평,2020-05-17,20.4,77.8,
202,양평,2020-05-18,19.5,81.9,
202,양평,2020-05-19,12.9,78.9,
202,양평,2020-05-20,12.8,71.6,
202,양평,2020-05-21,15.9,68.1,
202,양평,2020-05-22,17.8,75.4,
202,양평,2020-05-23,19.9,68.4,
202,양평,2020-05-24,18.8,78.3,
202,양평,2020-05-25,16.4,86.3,
202,양평,2020-05-26,17.2,80.1,
202,양평,2020-05-27,18.3,62.4,
202,양평,2020-05-28,18.1,66.3,
202,양평,2020-05-29,19.9,66.4,
202,양평,2020-05-30,21.4,60.4,
202,양평,2020-05-31,21.1,64.1,
202,양평,2020-06-01,20.4,59.9,
202,양평,2020-06-02,17.4,71.1,
202,양평,2020-06-03,22,73.5,
202,양평,2020-06-04,23.4,74.8,
202,양평,2020-06-05,23.2,67.3,
202,양평,2020-06-06,23.8,64.4,
202,양평,2020-06-07,23.3,66.6,
202,양평,2020-06-08,25,66.3,
202,양평,2020-06-09,26.1,59.5,
202,양평,2020-06-10,25.1,69.4,
202,양평,2020-06-11,26.3,67.9,
202,양평,2020-06-12,23.6,77.1,
202,양평,2020-06-13,25.8,68.3,
202,양평,2020-06-14,24.1,74.8,
202,양평,2020-06-15,22.1,65.6,
202,양평,2020-06-16,23,64.6,
202,양평,2020-06-17,23.4,67.1,
202,양평,2020-06-18,22,72,
202,양평,2020-06-19,23.9,66.6,
202,양평,2020-06-20,24.4,66.3,
202,양평,2020-06-21,25.5,63.6,
202,양평,2020-06-22,26.8,61.5,
202,양평,2020-06-23,26.2,65.4,
202,양평,2020-06-24,21.3,88.3,
202,양평,2020-06-25,21.6,92.6,
202,양평,2020-06-26,22.1,79.4,
202,양평,2020-06-27,23.2,77.3,
202,양평,2020-06-28,24.7,71.3,
