지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
98,동두천,2012-07-17,24.8,79.5,
98,동두천,2012-07-18,25.2,86.6,
98,동두천,2012-07-19,23.5,87.5,
98,동두천,2012-07-20,25.3,79,
98,동두천,2012-07-21,26.6,74.5,
98,동두천,2012-07-22,25,87,
98,동두천,2012-07-23,26.9,79.6,
98,동두천,2012-07-24,27.5,75,
98,동두천,2012-07-25,27.3,73.4,
98,동두천,2012-07-26,26.9,71.4,
98,동두천,2012-07-27,26.9,75.9,
98,동두천,2012-07-28,26.9,77.6,
98,동두천,2012-07-29,28,73.5,
98,동두천,2012-07-30,26.7,78,
98,동두천,2012-07-31,28,74.4,
98,동두천,2012-08-01,28.9,70.5,
98,동두천,2012-08-02,29.4,62,
98,동두천,2012-08-03,30,62.6,
98,동두천,2012-08-04,30,62.5,
98,동두천,2012-08-05,29.8,65.1,
98,동두천,2012-08-06,29.8,64.5,
98,동두천,2012-08-07,28.9,60.5,
98,동두천,2012-08-08,28.3,61.4,
98,동두천,2012-08-09,27.9,72.1,
98,동두천,2012-08-10,26.1,80.4,
98,동두천,2012-08-11,26.8,73,
98,동두천,2012-08-12,24.8,84.6,
98,동두천,2012-08-13,26,73.4,
98,동두천,2012-08-14,25.9,70.3,
98,동두천,2012-08-15,23,90.8,
98,동두천,2012-08-16,24.8,79.4,
98,동두천,2012-08-17,26,81.3,
98,동두천,2012-08-18,26.2,87.8,
98,동두천,2012-08-19,26.7,83.8,
98,동두천,2012-08-20,24.9,90.1,
98,동두천,2012-08-21,24.9,87.3,
98,동두천,2012-08-22,21.4,85.4,
98,동두천,2012-08-23,22.1,75.8,
98,동두천,2012-08-24,23.3,73,
98,동두천,2012-08-25,24.3,84.9,
98,동두천,2012-08-26,26.3,81.4,
98,동두천,2012-08-27,27.8,65.8,
98,동두천,2012-08-28,26,70.8,
98,동두천,2012-08-29,25.1,75.5,
98,동두천,2012-08-30,21,87.9,
98,동두천,2012-08-31,23.6,71.3,
98,동두천,2012-09-01,24.5,70,
98,동두천,2012-09-02,24.4,71,
98,동두천,2012-09-03,24.3,79,
98,동두천,2012-09-04,21.9,86.4,
98,동두천,2012-09-05,21.4,70.6,
98,동두천,2012-09-06,19.8,67.3,
98,동두천,2012-09-07,20.9,68,
98,동두천,2012-09-08,19.4,76.1,
98,동두천,2012-09-09,20,76.8,
98,동두천,2012-09-10,21.6,73.5,
98,동두천,2012-09-11,20.7,63,
98,동두천,2012-09-12,20.2,77.4,
98,동두천,2012-09-13,19.1,89.3,
98,동두천,2012-09-14,18.1,75.3,
98,동두천,2012-09-15,19.8,67.3,
98,동두천,2012-09-16,18.9,67,
98,동두천,2012-09-17,16.8,87.9,
98,동두천,2012-09-18,20.1,75.8,
98,동두천,2012-09-19,19.6,72.6,
98,동두천,2012-09-20,19.2,72.4,
98,동두천,2012-09-21,18.5,77.8,
98,동두천,2012-09-22,19.3,71.4,
98,동두천,2012-09-23,19.2,68.6,
98,동두천,2012-09-24,19.7,69.1,
98,동두천,2012-09-25,19.4,69.1,
98,동두천,2012-09-26,19.5,73.5,
98,동두천,2012-09-27,18.7,72.9,
98,동두천,2012-09-28,16.3,84.5,
98,동두천,2012-09-29,14.5,72.9,
98,동두천,2012-09-30,14,77.9,
98,동두천,2012-10-01,16.2,73.9,
98,동두천,2012-10-02,17.5,71.9,
98,동두천,2012-10-03,17.8,72.9,
98,동두천,2012-10-04,17.3,73.3,
98,동두천,2012-10-05,17.1,74.4,
98,동두천,2012-10-06,17.2,68.6,
98,동두천,2012-10-07,17,69.9,
98,동두천,2012-10-08,16.4,68.5,
98,동두천,2012-10-09,15.7,71.8,
98,동두천,2012-10-10,14.9,72.9,
98,동두천,2012-10-11,11.9,64.3,
98,동두천,2012-10-12,12.8,62.8,
98,동두천,2012-10-13,14.3,66.8,
98,동두천,2012-10-14,14.9,47.8,
98,동두천,2012-10-15,12,54.6,
98,동두천,2012-10-16,14.7,61,
98,동두천,2012-10-17,11.6,65.4,
98,동두천,2012-10-18,9.4,61.1,
98,동두천,2012-10-19,12.8,63.1,
98,동두천,2012-10-20,14.3,76.9,
98,동두천,2012-10-21,16.2,83.4,
98,동두천,2012-10-22,12.5,81,
98,동두천,2012-10-23,9.6,54.6,
98,동두천,2012-10-24,12.1,71.5,
98,동두천,2012-10-25,14,79.9,
98,동두천,2012-10-26,14,70.3,
98,동두천,2012-10-27,13.4,86.3,
98,동두천,2012-10-28,14.2,68.5,
98,동두천,2012-10-29,10.1,68.9,
98,동두천,2012-10-30,8.1,62.1,
98,동두천,2012-10-31,5.9,61.4,
98,동두천,2012-11-01,5.4,43.5,
98,동두천,2012-11-02,5.3,52,
98,동두천,2012-11-03,7,56.8,
98,동두천,2012-11-04,11.2,59.6,
98,동두천,2012-11-05,8,90.9,
98,동두천,2012-11-06,6.7,88.3,
98,동두천,2012-11-07,7.9,75.1,
98,동두천,2012-11-08,6.3,86.5,
98,동두천,2012-11-09,7,80.8,
98,동두천,2012-11-10,10.9,58.1,
98,동두천,2012-11-11,8.2,82.9,
98,동두천,2012-11-12,7.2,66.4,
98,동두천,2012-11-13,4.9,56.6,
98,동두천,2012-11-14,2.6,54.4,
98,동두천,2012-11-15,2.7,66.3,
98,동두천,2012-11-16,3.6,81.4,
98,동두천,2012-11-17,5.2,63.8,
98,동두천,2012-11-18,2.1,58.4,
98,동두천,2012-11-19,2.1,72.6,
98,동두천,2012-11-20,1,65,
98,동두천,2012-11-21,2.5,74.3,
98,동두천,2012-11-22,6,74.8,
98,동두천,2012-11-23,3.7,64,
98,동두천,2012-11-24,.7,54.9,
98,동두천,2012-11-25,2,66.8,
98,동두천,2012-11-26,2.2,54.8,
98,동두천,2012-11-27,.7,50.5,
98,동두천,2012-11-28,5.3,56.8,
98,동두천,2012-11-29,-.4,47.6,
98,동두천,2012-11-30,-.1,64.4,
98,동두천,2012-12-01,-2.3,63,
98,동두천,2012-12-02,.9,65.1,
98,동두천,2012-12-03,.7,73,
98,동두천,2012-12-04,-4.3,50.6,
98,동두천,2012-12-05,-5.4,75.8,
98,동두천,2012-12-06,-8,56.8,
98,동두천,2012-12-07,-5.7,81.5,
98,동두천,2012-12-08,-8.9,53,
98,동두천,2012-12-09,-10.8,49.1,
98,동두천,2012-12-10,-10.5,66,
98,동두천,2012-12-11,-9,67.8,
98,동두천,2012-12-12,-7.7,69.8,
98,동두천,2012-12-13,-4,71.8,
98,동두천,2012-12-14,1.6,86.3,
98,동두천,2012-12-15,3.9,78.5,
98,동두천,2012-12-16,.1,87.4,
98,동두천,2012-12-17,-1,75.4,
98,동두천,2012-12-18,-7,53.9,
98,동두천,2012-12-19,-8.1,57.5,
98,동두천,2012-12-20,-5.1,62.1,
98,동두천,2012-12-21,-1.7,72,
98,동두천,2012-12-22,-3,73.1,
98,동두천,2012-12-23,-9.1,54.3,
98,동두천,2012-12-24,-9.8,59,
98,동두천,2012-12-25,-9,50.4,
98,동두천,2012-12-26,-11.8,46.3,
98,동두천,2012-12-27,-7.2,61,
98,동두천,2012-12-28,-2.1,71.8,
98,동두천,2012-12-29,-1.1,89.1,
98,동두천,2012-12-30,-8.1,60.4,
98,동두천,2012-12-31,-10.1,54.3,
99,파주,2012-01-01,-5.1,78.5,
99,파주,2012-01-02,-7.6,79.4,
99,파주,2012-01-03,-6.8,81.3,
99,파주,2012-01-04,-8.5,62.5,
99,파주,2012-01-05,-8.5,66.4,
99,파주,2012-01-06,-5,54,
99,파주,2012-01-07,-7.6,61.8,
99,파주,2012-01-08,-4.7,61.8,
99,파주,2012-01-09,-2.4,73.9,
99,파주,2012-01-10,-5.6,65.5,
99,파주,2012-01-11,-7.6,52.1,
99,파주,2012-01-12,-7.6,79.8,
99,파주,2012-01-13,-3.7,71.5,
99,파주,2012-01-14,-4.8,65.5,
99,파주,2012-01-15,-5.5,59.8,
99,파주,2012-01-16,-2.1,51.5,
99,파주,2012-01-17,-.1,48.5,
99,파주,2012-01-18,-2.2,59.4,
99,파주,2012-01-19,3.1,59.8,
99,파주,2012-01-20,5,58.9,
99,파주,2012-01-21,1.5,61.1,
99,파주,2012-01-22,-8.4,40,
99,파주,2012-01-23,-10.9,45.6,
99,파주,2012-01-24,-9.9,53.9,
99,파주,2012-01-25,-9.3,42.3,
99,파주,2012-01-26,-5.3,69.4,
99,파주,2012-01-27,-3.3,68,
99,파주,2012-01-28,-4.8,40.9,
99,파주,2012-01-29,-4.3,29.9,
99,파주,2012-01-30,-7.5,33,
99,파주,2012-01-31,-7.3,64.3,
99,파주,2012-02-01,-14.5,54,
99,파주,2012-02-02,-15.1,49.9,
99,파주,2012-02-03,-12.5,63.6,
99,파주,2012-02-04,-6.5,66.6,
99,파주,2012-02-05,-3.8,55,
99,파주,2012-02-06,-1.3,63.9,
99,파주,2012-02-07,-9.4,45.6,
99,파주,2012-02-08,-9.8,49.4,
99,파주,2012-02-09,-7.3,56.8,
99,파주,2012-02-10,-5.8,53.9,
99,파주,2012-02-11,-6.6,55.8,
99,파주,2012-02-12,-3.2,48.4,
99,파주,2012-02-13,.9,36.9,
99,파주,2012-02-14,1.3,61.6,
99,파주,2012-02-15,-2.2,39,
99,파주,2012-02-16,-4.4,43.1,
99,파주,2012-02-17,-6.7,38.6,
99,파주,2012-02-18,-7.9,46.1,
99,파주,2012-02-19,-6.4,52.1,
99,파주,2012-02-20,-2.5,70.3,
99,파주,2012-02-21,0,70.9,
99,파주,2012-02-22,3.7,59.3,
99,파주,2012-02-23,3.6,67.1,
99,파주,2012-02-24,2.2,72.8,
99,파주,2012-02-25,.4,62,
99,파주,2012-02-26,-2,36.8,
99,파주,2012-02-27,-2.8,41.4,
99,파주,2012-02-28,-.5,34,
99,파주,2012-02-29,2.1,40.5,
99,파주,2012-03-01,6,33.6,
99,파주,2012-03-02,6.1,52.1,
99,파주,2012-03-03,5.1,54.1,
99,파주,2012-03-04,5.3,55.9,
99,파주,2012-03-05,5.2,69.5,
99,파주,2012-03-06,3.2,88.8,
99,파주,2012-03-07,1.9,73.3,
99,파주,2012-03-08,.5,62.8,
99,파주,2012-03-09,1.9,60,
99,파주,2012-03-10,4,56,
99,파주,2012-03-11,-1.8,43.6,
99,파주,2012-03-12,-1.8,42.9,
99,파주,2012-03-13,.1,62.5,
99,파주,2012-03-14,2.8,79.8,
99,파주,2012-03-15,2.4,59.6,
99,파주,2012-03-16,6.5,61.9,
99,파주,2012-03-17,10.6,,
99,파주,2012-03-18,5.1,77.5,
99,파주,2012-03-19,1.6,50.3,
99,파주,2012-03-20,2.1,42.6,
99,파주,2012-03-21,3.2,55.9,
99,파주,2012-03-22,6.3,70.3,
99,파주,2012-03-23,4.7,85.5,
99,파주,2012-03-24,4.2,57.1,
99,파주,2012-03-25,4,43.4,
99,파주,2012-03-26,3.1,54.3,
99,파주,2012-03-27,5.1,74.8,
99,파주,2012-03-28,8.7,70.9,
99,파주,2012-03-29,8.9,80.4,
99,파주,2012-03-30,9.1,79.1,
99,파주,2012-03-31,5.5,45.8,
99,파주,2012-04-01,3.6,43.1,
99,파주,2012-04-02,7.2,69.8,
99,파주,2012-04-03,4.4,70.9,
99,파주,2012-04-04,7.4,65.3,
99,파주,2012-04-05,5.7,52,
99,파주,2012-04-06,4.7,48.1,
99,파주,2012-04-07,4.5,50.6,
99,파주,2012-04-08,9.7,69.5,
99,파주,2012-04-09,14.1,71.9,
99,파주,2012-04-10,12,91.1,
99,파주,2012-04-11,12.5,74.8,
99,파주,2012-04-12,8,66.5,
99,파주,2012-04-13,9.4,70,
99,파주,2012-04-14,9.9,82.3,
99,파주,2012-04-15,11.6,73.6,
99,파주,2012-04-16,11.3,65.1,
99,파주,2012-04-17,11.4,54.8,
99,파주,2012-04-18,12.7,53.5,
99,파주,2012-04-19,15,52.9,
99,파주,2012-04-20,17.9,48.5,
99,파주,2012-04-21,11.5,79.6,
99,파주,2012-04-22,9.3,96.1,
99,파주,2012-04-23,12.6,90.6,
99,파주,2012-04-24,18.6,76.3,
99,파주,2012-04-25,15.2,84.5,
99,파주,2012-04-26,12.3,58,
99,파주,2012-04-27,14.3,45.6,
99,파주,2012-04-28,15.2,62.4,
99,파주,2012-04-29,18.4,71.6,
99,파주,2012-04-30,22,59.3,
99,파주,2012-05-01,20.7,67,
99,파주,2012-05-02,21.7,58.1,
99,파주,2012-05-03,18.7,65.5,
99,파주,2012-05-04,18.5,65.4,
99,파주,2012-05-05,18.7,49.9,
99,파주,2012-05-06,16.1,49.3,
99,파주,2012-05-07,15.5,60.4,
99,파주,2012-05-08,19.1,48.5,
99,파주,2012-05-09,18.4,62,
99,파주,2012-05-10,17.2,62,
99,파주,2012-05-11,15.6,68.6,
99,파주,2012-05-12,16.5,72.8,
99,파주,2012-05-13,18.5,70.4,
99,파주,2012-05-14,15.3,94.5,
99,파주,2012-05-15,17,73.9,
99,파주,2012-05-16,15.7,78,
99,파주,2012-05-17,14.5,80.5,
99,파주,2012-05-18,16.5,72.9,
99,파주,2012-05-19,17,62.6,
99,파주,2012-05-20,18.9,65.3,
99,파주,2012-05-21,20.8,62.6,
99,파주,2012-05-22,20.9,61.4,
99,파주,2012-05-23,20.1,62.4,
99,파주,2012-05-24,17.2,75.1,
99,파주,2012-05-25,18.9,65.6,
99,파주,2012-05-26,17.6,69.3,
99,파주,2012-05-27,18.3,84.8,
99,파주,2012-05-28,19.6,75.4,
99,파주,2012-05-29,20.1,69.8,
99,파주,2012-05-30,19.3,75,
99,파주,2012-05-31,19.8,75.1,
99,파주,2012-06-01,19.7,70.3,
99,파주,2012-06-02,22,64.9,
99,파주,2012-06-03,21.7,61,
99,파주,2012-06-04,21.2,60,
99,파주,2012-06-05,22.1,72.1,
99,파주,2012-06-06,22.6,73.1,
99,파주,2012-06-07,22.2,78.3,
99,파주,2012-06-08,22.3,74.3,
99,파주,2012-06-09,24,69.8,
99,파주,2012-06-10,22.7,74.4,
99,파주,2012-06-11,22.7,74.8,
99,파주,2012-06-12,21.8,73.8,
99,파주,2012-06-13,22.3,68,
99,파주,2012-06-14,23.5,63.1,
99,파주,2012-06-15,23.2,65.4,
99,파주,2012-06-16,23.3,72,
99,파주,2012-06-17,23.4,66.1,
99,파주,2012-06-18,23.4,66.4,
99,파주,2012-06-19,24.9,62.3,
99,파주,2012-06-20,24.5,65.8,
99,파주,2012-06-21,24.7,69.9,
99,파주,2012-06-22,23,82,
99,파주,2012-06-23,24.8,72.8,
99,파주,2012-06-24,27.2,63.6,
99,파주,2012-06-25,26,56.6,
99,파주,2012-06-26,23.8,57.9,
99,파주,2012-06-27,24.3,56.6,
99,파주,2012-06-28,24,65,
99,파주,2012-06-29,24.8,77,
99,파주,2012-06-30,22.9,93.4,
99,파주,2012-07-01,22.5,87.5,
99,파주,2012-07-02,23.7,77.5,
99,파주,2012-07-03,22.5,88.1,
99,파주,2012-07-04,24.3,89.8,
99,파주,2012-07-05,23.6,92.8,
99,파주,2012-07-06,22.1,91.4,
99,파주,2012-07-07,24.5,74.4,
99,파주,2012-07-08,25.1,77,
99,파주,2012-07-09,25.3,81.1,
99,파주,2012-07-10,25,83.3,
99,파주,2012-07-11,23.8,90.5,
99,파주,2012-07-12,24.1,85,
99,파주,2012-07-13,25.3,87,
99,파주,2012-07-14,21.1,92.5,
99,파주,2012-07-15,19.5,95.4,
99,파주,2012-07-16,21.3,93.1,
99,파주,2012-07-17,24.7,89.6,
99,파주,2012-07-18,25.5,94.3,
99,파주,2012-07-19,24,94.4,
99,파주,2012-07-20,25.6,88.8,
99,파주,2012-07-21,26,84.9,
99,파주,2012-07-22,25.6,90.6,
99,파주,2012-07-23,27.6,87.4,
99,파주,2012-07-24,27.6,85.4,
99,파주,2012-07-25,27.5,83,
99,파주,2012-07-26,26.5,83.5,
99,파주,2012-07-27,27.1,85,
99,파주,2012-07-28,27.3,86.9,
99,파주,2012-07-29,28.5,85.1,
99,파주,2012-07-30,26.8,92.3,
99,파주,2012-07-31,28.3,85.8,
99,파주,2012-08-01,29,83.1,
99,파주,2012-08-02,29.2,74.8,
99,파주,2012-08-03,29.7,75.4,
99,파주,2012-08-04,29.4,80.5,
99,파주,2012-08-05,29.7,77.3,
99,파주,2012-08-06,29.7,75.4,
99,파주,2012-08-07,28.5,73.8,
99,파주,2012-08-08,28,73.6,
99,파주,2012-08-09,27.7,86.6,
99,파주,2012-08-10,26.2,90.4,
99,파주,2012-08-11,26.5,84.9,
99,파주,2012-08-12,24.7,96,
99,파주,2012-08-13,26.1,83.5,
99,파주,2012-08-14,25.7,82.9,
99,파주,2012-08-15,23.8,99.3,
99,파주,2012-08-16,24.8,87.9,
99,파주,2012-08-17,26.3,93.4,
99,파주,2012-08-18,26.9,100,
99,파주,2012-08-19,27.2,99,
99,파주,2012-08-20,25.6,99.9,
99,파주,2012-08-21,25.2,99.8,
99,파주,2012-08-22,21.9,95,
99,파주,2012-08-23,21.6,86.4,
99,파주,2012-08-24,22.5,82.5,
99,파주,2012-08-25,24.6,91.3,
99,파주,2012-08-26,26.4,87.5,
99,파주,2012-08-27,27.7,77.4,
99,파주,2012-08-28,26.1,77.5,
99,파주,2012-08-29,25.7,82.3,
99,파주,2012-08-30,22.1,95.3,
99,파주,2012-08-31,23.6,80.6,
99,파주,2012-09-01,24.5,82.9,
99,파주,2012-09-02,24.5,78.8,
99,파주,2012-09-03,24.1,85,
99,파주,2012-09-04,22.6,91.3,
99,파주,2012-09-05,21.3,73.5,
99,파주,2012-09-06,19.5,78,
99,파주,2012-09-07,20.8,80.6,
99,파주,2012-09-08,18.8,85.8,
99,파주,2012-09-09,19.5,85.4,
99,파주,2012-09-10,21.4,79.6,
99,파주,2012-09-11,20.7,79.3,
99,파주,2012-09-12,20.7,86.8,
99,파주,2012-09-13,19.7,96.1,
99,파주,2012-09-14,18.4,84.1,
99,파주,2012-09-15,19.7,78.9,
99,파주,2012-09-16,18.9,75.1,
99,파주,2012-09-17,17.3,92.9,
99,파주,2012-09-18,20,82.1,
99,파주,2012-09-19,19.4,78.6,
99,파주,2012-09-20,18.8,81.1,
99,파주,2012-09-21,18.7,83,
99,파주,2012-09-22,18.5,83.6,
99,파주,2012-09-23,19.2,77,
99,파주,2012-09-24,19.2,77.6,
99,파주,2012-09-25,19.2,78.9,
99,파주,2012-09-26,19,85,
99,파주,2012-09-27,18.5,83.5,
99,파주,2012-09-28,16.4,87.6,
99,파주,2012-09-29,14.8,76.9,
99,파주,2012-09-30,13.2,85.8,
99,파주,2012-10-01,16.1,80.8,
99,파주,2012-10-02,17.1,82.3,
99,파주,2012-10-03,17.7,79.8,
99,파주,2012-10-04,17.1,78.6,
99,파주,2012-10-05,16.8,82.8,
99,파주,2012-10-06,17,79.5,
99,파주,2012-10-07,16.7,80.4,
99,파주,2012-10-08,16.5,76.1,
99,파주,2012-10-09,15.1,83.1,
99,파주,2012-10-10,14.1,81.8,
99,파주,2012-10-11,11,70.9,
99,파주,2012-10-12,12.1,76.3,
99,파주,2012-10-13,13.6,77.6,
99,파주,2012-10-14,14.2,57.4,
99,파주,2012-10-15,10.3,68.8,
