지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2018-10-19,10.4,73.4,
99,파주,2018-10-20,9.5,75.3,
99,파주,2018-10-21,9.7,74.5,
99,파주,2018-10-22,10.1,77.3,
99,파주,2018-10-23,9.5,91,
99,파주,2018-10-24,9.2,81.6,
99,파주,2018-10-25,10.5,79.6,
99,파주,2018-10-26,10.9,86.6,
99,파주,2018-10-27,6.4,65.3,
99,파주,2018-10-28,6.3,91.6,
99,파주,2018-10-29,4.8,78.5,
99,파주,2018-10-30,5,66.1,
99,파주,2018-10-31,5,70,
99,파주,2018-11-01,5.3,77.6,
99,파주,2018-11-02,7.5,74.8,
99,파주,2018-11-03,7.7,75.1,
99,파주,2018-11-04,8.2,80,
99,파주,2018-11-05,9.1,81.4,
99,파주,2018-11-06,10,85,
99,파주,2018-11-07,10.9,91.9,
99,파주,2018-11-08,11.5,97,
99,파주,2018-11-09,11.6,78.1,
99,파주,2018-11-10,8.9,85.5,
99,파주,2018-11-11,4.7,81.8,
99,파주,2018-11-12,4.8,77.3,
99,파주,2018-11-13,5.5,74.4,
99,파주,2018-11-14,7,74.8,
99,파주,2018-11-15,5.9,78.3,
99,파주,2018-11-16,4.9,84.4,
99,파주,2018-11-17,1.6,72.6,
99,파주,2018-11-18,3.2,71.3,
99,파주,2018-11-19,2.7,73.3,
99,파주,2018-11-20,4,65.6,
99,파주,2018-11-21,4.7,72,
99,파주,2018-11-22,0,58,
99,파주,2018-11-23,-1.2,57.1,
99,파주,2018-11-24,1.7,84.5,
99,파주,2018-11-25,2.1,91.5,
99,파주,2018-11-26,2.8,92.8,
99,파주,2018-11-27,5.2,76.3,
99,파주,2018-11-28,1.1,57.4,
99,파주,2018-11-29,.4,63,
99,파주,2018-11-30,-.9,66.6,
99,파주,2018-12-01,1.4,63.6,
99,파주,2018-12-02,4.5,66.3,
99,파주,2018-12-03,8.2,90.1,
99,파주,2018-12-04,5.7,76,
99,파주,2018-12-05,-1.8,51,
99,파주,2018-12-06,.9,56.4,
99,파주,2018-12-07,-8.4,48.1,
99,파주,2018-12-08,-9.2,45.8,
99,파주,2018-12-09,-9.4,52.5,
99,파주,2018-12-10,-5.4,58.9,
99,파주,2018-12-11,-1.2,56.9,
99,파주,2018-12-12,-4.3,57.6,
99,파주,2018-12-13,-4.1,66.9,
99,파주,2018-12-14,-7.4,68,
99,파주,2018-12-15,-5.8,66.1,
99,파주,2018-12-16,-2.7,89.6,
99,파주,2018-12-17,-2,76.3,
99,파주,2018-12-18,-1.7,77,
99,파주,2018-12-19,-.7,69.1,
99,파주,2018-12-20,-1,68.4,
99,파주,2018-12-21,2.7,60.1,
99,파주,2018-12-22,2.9,71,
99,파주,2018-12-23,.3,57.9,
99,파주,2018-12-24,-5.4,61.5,
99,파주,2018-12-25,-1.3,73.1,
99,파주,2018-12-26,-3.3,47.3,
99,파주,2018-12-27,-11,35.3,
99,파주,2018-12-28,-11.7,47.5,
99,파주,2018-12-29,-8.8,39,
99,파주,2018-12-30,-10.5,60.3,
99,파주,2018-12-31,-9.4,59.3,
119,수원,2018-01-01,-1.7,56.5,7.56
119,수원,2018-01-02,-1.7,53.9,5.85
119,수원,2018-01-03,-3.5,44.4,8.67
119,수원,2018-01-04,-3.9,48.6,6.55
119,수원,2018-01-05,-3.1,66.8,7.85
119,수원,2018-01-06,-2.7,61.3,8.67
119,수원,2018-01-07,-.9,57,4.79
119,수원,2018-01-08,1.4,63.6,3.07
119,수원,2018-01-09,-3,65.9,7.32
119,수원,2018-01-10,-6.5,55.4,9.1
119,수원,2018-01-11,-10.1,52.9,8.68
119,수원,2018-01-12,-9.2,44.8,9.58
119,수원,2018-01-13,-4.1,86,4.14
119,수원,2018-01-14,.4,73.5,7.37
119,수원,2018-01-15,3.3,77.4,7.59
119,수원,2018-01-16,3,73.3,3.27
119,수원,2018-01-17,3.4,83.9,4.36
119,수원,2018-01-18,2.3,62.8,5.34
119,수원,2018-01-19,.9,45.9,8.83
119,수원,2018-01-20,.7,70.6,5.94
119,수원,2018-01-21,-.3,55,8.06
119,수원,2018-01-22,.7,64.8,3.54
119,수원,2018-01-23,-10,41,10.69
119,수원,2018-01-24,-12.7,32.1,10.89
119,수원,2018-01-25,-12.6,34.4,9.72
119,수원,2018-01-26,-13.5,36.6,10.92
119,수원,2018-01-27,-9,43.8,10.46
119,수원,2018-01-28,-4.9,36.5,9.38
119,수원,2018-01-29,-7.5,39.4,10.55
119,수원,2018-01-30,-5.4,68.4,7.48
119,수원,2018-01-31,-2.3,60.1,5.62
119,수원,2018-02-01,-3.4,48.6,11.24
119,수원,2018-02-02,-3.1,61.3,10.14
119,수원,2018-02-03,-6.4,52.3,11.82
119,수원,2018-02-04,-8.5,42.8,11.63
119,수원,2018-02-05,-8.4,39.9,11.97
119,수원,2018-02-06,-9.2,39.3,11.92
119,수원,2018-02-07,-7.9,49.6,11.52
119,수원,2018-02-08,-4.6,56,10.94
119,수원,2018-02-09,.5,49.4,5.85
119,수원,2018-02-10,-.3,50.9,9.35
119,수원,2018-02-11,-5.5,56.1,10.29
119,수원,2018-02-12,-6.3,65.5,11.08
119,수원,2018-02-13,-2.6,74.6,11.32
119,수원,2018-02-14,2.6,61.6,6.18
119,수원,2018-02-15,-.1,37.4,12.59
119,수원,2018-02-16,-1,53,11.62
119,수원,2018-02-17,-2.4,35.1,13.25
119,수원,2018-02-18,-.6,35.3,8.43
119,수원,2018-02-19,.7,62.8,8.75
119,수원,2018-02-20,.7,56.5,9.45
119,수원,2018-02-21,-.6,36,12.54
119,수원,2018-02-22,.7,61.5,7.77
119,수원,2018-02-23,4.9,82.4,7.91
119,수원,2018-02-24,2.6,62.1,11.09
119,수원,2018-02-25,1.6,48.8,12.97
119,수원,2018-02-26,1.9,59.1,14.1
119,수원,2018-02-27,3.4,59.4,2.51
119,수원,2018-02-28,5.2,76.8,1.29
119,수원,2018-03-01,.2,68.3,13.69
119,수원,2018-03-02,-.1,38.3,15.12
119,수원,2018-03-03,8.3,42.9,14.4
119,수원,2018-03-04,10.6,90,4.29
119,수원,2018-03-05,6,68.3,11.99
119,수원,2018-03-06,4,61.8,15.02
119,수원,2018-03-07,6.5,60.1,9.74
119,수원,2018-03-08,4.3,85,6.85
119,수원,2018-03-09,4.3,74.1,10.69
119,수원,2018-03-10,3.9,75.1,13.94
119,수원,2018-03-11,6.2,66.3,15.35
119,수원,2018-03-12,7,69.4,12.79
119,수원,2018-03-13,12.3,70.3,13.22
119,수원,2018-03-14,16.8,62.1,13.98
119,수원,2018-03-15,11.3,99.1,1.37
119,수원,2018-03-16,7.7,53.6,16.51
119,수원,2018-03-17,6.6,53.5,16.15
119,수원,2018-03-18,8.1,66.3,6.32
119,수원,2018-03-19,8.6,76,2.52
119,수원,2018-03-20,5.5,43.3,11.96
119,수원,2018-03-21,1.8,78.1,2.98
119,수원,2018-03-22,4.7,75.1,17.5
119,수원,2018-03-23,5.3,71.8,16.09
119,수원,2018-03-24,7.1,81.8,13.01
119,수원,2018-03-25,8.7,77.4,16.07
119,수원,2018-03-26,10.2,78.3,15.67
119,수원,2018-03-27,12.7,75.3,14.68
119,수원,2018-03-28,14.2,74.5,13.4
119,수원,2018-03-29,14.6,80.5,11.43
119,수원,2018-03-30,13.5,68.6,15.18
119,수원,2018-03-31,13.5,65.8,15.99
119,수원,2018-04-01,14.8,78.9,4.78
119,수원,2018-04-02,17.2,75.1,12.04
119,수원,2018-04-03,18.2,77.8,8.76
119,수원,2018-04-04,12.7,78.6,10.21
119,수원,2018-04-05,8.2,95.9,2.21
119,수원,2018-04-06,6.4,76.1,10.5
119,수원,2018-04-07,4.9,49.1,18.24
119,수원,2018-04-08,6,62.1,8.22
119,수원,2018-04-09,9.1,59.9,17.65
119,수원,2018-04-10,15.6,56.9,17.54
119,수원,2018-04-11,12.3,58.8,24.1
119,수원,2018-04-12,11.7,50.4,23.92
119,수원,2018-04-13,14.1,36.6,12.99
119,수원,2018-04-14,9.1,85.4,2.91
119,수원,2018-04-15,9.2,77.9,18.79
119,수원,2018-04-16,10.8,59.8,24.26
119,수원,2018-04-17,11.8,50.6,22.73
119,수원,2018-04-18,11.1,53.3,25.11
119,수원,2018-04-19,13.5,49.4,22.8
119,수원,2018-04-20,17,54.9,22.64
119,수원,2018-04-21,17.2,51.1,25.55
119,수원,2018-04-22,15.8,68.6,4.8
119,수원,2018-04-23,10.4,98.3,2.33
119,수원,2018-04-24,12.4,66.8,8.84
119,수원,2018-04-25,13.6,52,25.01
119,수원,2018-04-26,14.3,63.4,22.03
119,수원,2018-04-27,13.9,70.8,22.27
119,수원,2018-04-28,14,64.6,26.17
119,수원,2018-04-29,15.2,59.4,23.82
119,수원,2018-04-30,18.9,69.6,22.09
119,수원,2018-05-01,20.5,79.9,13.33
119,수원,2018-05-02,15.4,94.4,5.45
119,수원,2018-05-03,11.9,67.6,22.13
119,수원,2018-05-04,13.8,55.4,27.61
119,수원,2018-05-05,17.7,57.4,20.36
119,수원,2018-05-06,16,96.6,6.78
119,수원,2018-05-07,18.6,73.1,17.89
119,수원,2018-05-08,17.8,58.4,21.64
119,수원,2018-05-09,15.2,58.1,26.81
119,수원,2018-05-10,14.6,79.4,26.78
119,수원,2018-05-11,15.6,68.6,19.03
119,수원,2018-05-12,14.4,94.6,1.57
119,수원,2018-05-13,14.8,92.5,13.44
119,수원,2018-05-14,17.8,83.3,21
119,수원,2018-05-15,23,66.9,20.58
119,수원,2018-05-16,23.2,95.4,1.5
119,수원,2018-05-17,21.6,98.6,4.19
119,수원,2018-05-18,16.6,93,3.2
119,수원,2018-05-19,18.1,56.1,29.14
119,수원,2018-05-20,17.8,39.6,14.37
119,수원,2018-05-21,17.3,56.6,24.55
119,수원,2018-05-22,18.4,80.8,12.94
119,수원,2018-05-23,17.1,71.5,29.08
119,수원,2018-05-24,18.3,59.6,27.19
119,수원,2018-05-25,19.1,54.9,24.82
119,수원,2018-05-26,20.3,63.3,27.18
119,수원,2018-05-27,18.9,58.1,15.06
119,수원,2018-05-28,21,63,27.18
119,수원,2018-05-29,20.8,78.3,14.08
119,수원,2018-05-30,18.8,89.5,19.09
119,수원,2018-05-31,19.2,75.9,26.24
119,수원,2018-06-01,22.1,62.5,27.95
119,수원,2018-06-02,21.6,59,28.65
119,수원,2018-06-03,22.4,57.4,25.75
119,수원,2018-06-04,21.7,63.1,21.59
119,수원,2018-06-05,23.3,62.3,25.71
119,수원,2018-06-06,21.7,78.1,26.16
119,수원,2018-06-07,20.7,83.8,22.34
119,수원,2018-06-08,21.1,79,22.49
119,수원,2018-06-09,23.5,66,17.77
119,수원,2018-06-10,21.7,62.8,15.44
119,수원,2018-06-11,20.8,67.4,10.31
119,수원,2018-06-12,21,72.3,23.69
119,수원,2018-06-13,21.7,72.8,16.56
119,수원,2018-06-14,22.4,71.9,13.43
119,수원,2018-06-15,22,60.4,24.89
119,수원,2018-06-16,21.8,60.9,28.6
119,수원,2018-06-17,21.5,78.6,14.97
119,수원,2018-06-18,23.8,69.3,26.9
119,수원,2018-06-19,21.8,73.4,14.94
119,수원,2018-06-20,22.3,78.9,26.18
119,수원,2018-06-21,23,71.3,28.08
119,수원,2018-06-22,24,60.5,27.36
119,수원,2018-06-23,23.9,62.9,22.48
119,수원,2018-06-24,24.8,73.8,26.04
119,수원,2018-06-25,26.5,65,20.28
119,수원,2018-06-26,22.2,94,1.76
119,수원,2018-06-27,22,92.4,11.49
119,수원,2018-06-28,23.4,95,6.04
119,수원,2018-06-29,24.5,88.3,19.17
119,수원,2018-06-30,24.9,88.3,13.79
119,수원,2018-07-01,21.9,98.6,1.91
119,수원,2018-07-02,23,98.9,6.16
119,수원,2018-07-03,26.5,85.8,22.61
119,수원,2018-07-04,26.4,84.1,24.07
119,수원,2018-07-05,25.7,84,13.84
119,수원,2018-07-06,24.3,67.3,15.82
119,수원,2018-07-07,24.3,57.5,24.83
119,수원,2018-07-08,23.3,58.4,24.62
119,수원,2018-07-09,21.1,91,3.93
119,수원,2018-07-10,24.7,88.6,7.23
119,수원,2018-07-11,27.2,85.3,13.11
119,수원,2018-07-12,27.4,83.5,15.26
119,수원,2018-07-13,27.3,81,17.2
119,수원,2018-07-14,27.9,77.3,23.27
119,수원,2018-07-15,27.9,77.1,25.67
119,수원,2018-07-16,27.8,73.6,27.3
119,수원,2018-07-17,27.2,75.3,27.15
119,수원,2018-07-18,27.6,75.9,26.27
119,수원,2018-07-19,27.6,73.5,27.3
119,수원,2018-07-20,28.5,71.1,25.64
119,수원,2018-07-21,29.3,63.9,27.28
119,수원,2018-07-22,31.1,60,24.59
119,수원,2018-07-23,31.2,60.6,23.45
119,수원,2018-07-24,30.6,68.8,23.62
119,수원,2018-07-25,29.6,71.9,17.2
119,수원,2018-07-26,29.4,76.8,18.44
119,수원,2018-07-27,29.8,78.5,22.71
119,수원,2018-07-28,28.9,86.6,11.75
119,수원,2018-07-29,30.9,60.5,22.66
119,수원,2018-07-30,31.6,57.9,20.99
119,수원,2018-07-31,31.9,58.5,23.85
119,수원,2018-08-01,32,66,25.39
119,수원,2018-08-02,32,63.9,21.93
119,수원,2018-08-03,32,63.8,23.73
119,수원,2018-08-04,30.2,72.6,21.8
119,수원,2018-08-05,29.7,78.9,24.02
119,수원,2018-08-06,29.8,79.9,17.5
119,수원,2018-08-07,30.5,69.1,18.01
119,수원,2018-08-08,30.2,75.3,23.43
119,수원,2018-08-09,29.4,80.5,16.5
119,수원,2018-08-10,31.2,65.8,21.89
119,수원,2018-08-11,30.6,62.6,16.83
119,수원,2018-08-12,30.3,65.5,20.95
119,수원,2018-08-13,31,70.1,19.61
119,수원,2018-08-14,31.8,62.9,16.79
119,수원,2018-08-15,32.4,60.1,22.08
119,수원,2018-08-16,30,56.5,22.81
119,수원,2018-08-17,26.9,47.8,26.06
119,수원,2018-08-18,25.8,56.4,23.61
119,수원,2018-08-19,27.1,62,22.09
119,수원,2018-08-20,28.3,65.4,15.68
119,수원,2018-08-21,25.6,82.4,9.71
119,수원,2018-08-22,30.6,64.5,23.75
119,수원,2018-08-23,29.5,66,9.54
119,수원,2018-08-24,24.7,91.1,7.32
119,수원,2018-08-25,24.7,80.8,14.3
119,수원,2018-08-26,21.7,82.3,7.9
119,수원,2018-08-27,22.4,99.4,5.35
119,수원,2018-08-28,23.5,100,2.88
119,수원,2018-08-29,26.1,88.3,10.31
119,수원,2018-08-30,26.7,85.3,17.31
119,수원,2018-08-31,24.7,78.6,17.78
119,수원,2018-09-01,25.3,68.8,20.31
119,수원,2018-09-02,25.1,62.8,20.81
119,수원,2018-09-03,24.3,85,7.91
119,수원,2018-09-04,23.8,77,20.4
119,수원,2018-09-05,23.6,72.1,19.33
119,수원,2018-09-06,23.1,83.6,11.35
119,수원,2018-09-07,21.4,65.9,17.82
119,수원,2018-09-08,21.3,61.9,22.69
119,수원,2018-09-09,21.2,65.3,18.12
119,수원,2018-09-10,23,56.4,20.16
119,수원,2018-09-11,21.4,56.3,18.07
119,수원,2018-09-12,22.5,60.9,21
119,수원,2018-09-13,23.5,69.6,14.31
119,수원,2018-09-14,23.1,74.8,6.67
119,수원,2018-09-15,21.7,93.5,4.64
119,수원,2018-09-16,21.9,92.8,6.42
119,수원,2018-09-17,21.8,75.5,20.53
119,수원,2018-09-18,21.3,72,16.6
119,수원,2018-09-19,21.4,69.9,9.57
119,수원,2018-09-20,19,92,3.21
119,수원,2018-09-21,19.2,93.4,5.84
119,수원,2018-09-22,20.2,75.4,19.54
119,수원,2018-09-23,19,67.5,13.29
119,수원,2018-09-24,17.1,63.9,20.57
119,수원,2018-09-25,17.3,61.8,20.16
119,수원,2018-09-26,18.9,58.3,15.61
119,수원,2018-09-27,18.5,58.1,17.56
119,수원,2018-09-28,17.7,66.5,8.84
119,수원,2018-09-29,19.6,70,19.42
119,수원,2018-09-30,17.2,64.4,18.64
119,수원,2018-10-01,15.7,64.1,13.95
119,수원,2018-10-02,14.8,74.1,18.45
119,수원,2018-10-03,16.4,72.5,18.58
119,수원,2018-10-04,19.3,64.3,17.08
119,수원,2018-10-05,17.1,89.4,2.64
119,수원,2018-10-06,17.7,91.3,6.44
119,수원,2018-10-07,16.4,65.8,17.19
119,수원,2018-10-08,13.7,63.9,13.59
119,수원,2018-10-09,14.9,67.8,8.8
119,수원,2018-10-10,12.7,63.8,11.94
119,수원,2018-10-11,9.8,60.3,15.33
119,수원,2018-10-12,10.3,68.8,17.42
119,수원,2018-10-13,11.6,71,16.59
119,수원,2018-10-14,13.1,69.8,16.07
119,수원,2018-10-15,14.2,84.5,13.34
119,수원,2018-10-16,13.6,76.5,11.13
119,수원,2018-10-17,11.4,72.5,16.35
119,수원,2018-10-18,10.7,86.9,12.18
119,수원,2018-10-19,12.7,67.5,16.39
119,수원,2018-10-20,12.2,72.9,15.48
119,수원,2018-10-21,12,70.3,15.41
119,수원,2018-10-22,12.2,72.3,11.26
119,수원,2018-10-23,10.7,94,6.02
119,수원,2018-10-24,11.6,80.5,14.39
119,수원,2018-10-25,12.8,69.8,13.84
119,수원,2018-10-26,12.4,79.9,3.19
119,수원,2018-10-27,9.8,55.9,12.81
119,수원,2018-10-28,9.1,82.5,6.08
119,수원,2018-10-29,7.7,70.3,8.63
119,수원,2018-10-30,6.6,61.1,14.51
119,수원,2018-10-31,7.5,66.6,14.44
119,수원,2018-11-01,7.5,71.5,13.86
119,수원,2018-11-02,9.9,73.6,13.43
119,수원,2018-11-03,10.3,76.3,13.25
119,수원,2018-11-04,10.9,69.8,13.69
119,수원,2018-11-05,10.9,82.4,11.25
119,수원,2018-11-06,11.5,87.3,7.91
119,수원,2018-11-07,13.9,83.6,5.75
119,수원,2018-11-08,13.2,98,.89
119,수원,2018-11-09,12.2,76.5,9.46
119,수원,2018-11-10,11.2,81,11.49
119,수원,2018-11-11,8.3,80.1,3.69
119,수원,2018-11-12,8,67.3,12.09
119,수원,2018-11-13,7.8,73.4,11.42
119,수원,2018-11-14,8.7,77,11.42
119,수원,2018-11-15,8.8,74.6,9.51
119,수원,2018-11-16,8.9,75.5,7.49
119,수원,2018-11-17,5.8,57.9,9.52
119,수원,2018-11-18,6.4,64.4,8.25
119,수원,2018-11-19,6.8,64.6,9.68
119,수원,2018-11-20,5.5,51.1,11.2
119,수원,2018-11-21,5.7,83.8,2.28
119,수원,2018-11-22,2.9,48.6,11.28
119,수원,2018-11-23,2,43.9,10.94
119,수원,2018-11-24,3.6,77.1,4.71
119,수원,2018-11-25,6,83.9,8.62
119,수원,2018-11-26,5.8,80.8,10.32
119,수원,2018-11-27,7,71.6,3.99
119,수원,2018-11-28,5.3,35.3,9.32
119,수원,2018-11-29,3.9,52.8,4.19
119,수원,2018-11-30,2.8,57.8,10.81
119,수원,2018-12-01,4.8,61.8,9.03
119,수원,2018-12-02,8.6,62.6,5.77
119,수원,2018-12-03,11.8,94.8,.77
119,수원,2018-12-04,7.7,75.6,5.29
119,수원,2018-12-05,1.6,43.6,8.78
119,수원,2018-12-06,2.8,62.3,7.77
119,수원,2018-12-07,-5.6,41.8,10.84
119,수원,2018-12-08,-6.7,42.1,10.62
119,수원,2018-12-09,-6.2,36.1,10.76
119,수원,2018-12-10,-3,45.5,9.38
119,수원,2018-12-11,.2,59.3,3.56
119,수원,2018-12-12,-1.1,44.8,10.39
119,수원,2018-12-13,-2.1,67.3,4.81
119,수원,2018-12-14,-4.2,60,10.31
119,수원,2018-12-15,-3.2,64.4,9.25
119,수원,2018-12-16,-.1,71.4,3.72
119,수원,2018-12-17,1.6,65.1,8.88
119,수원,2018-12-18,1.2,74,7.52
119,수원,2018-12-19,2.7,74.5,8.57
119,수원,2018-12-20,2.6,61.5,8.33
119,수원,2018-12-21,4.8,56.9,5.97
119,수원,2018-12-22,6.6,60.4,8.52
119,수원,2018-12-23,3.7,43.9,9.51
119,수원,2018-12-24,-2.1,45.6,10
119,수원,2018-12-25,-.5,69,4.21
119,수원,2018-12-26,-.4,41,9.83
119,수원,2018-12-27,-8.5,32.3,10.36
119,수원,2018-12-28,-9.9,40.6,10.47
119,수원,2018-12-29,-6.4,37.6,10.47
119,수원,2018-12-30,-6.7,46.3,10.47
119,수원,2018-12-31,-4.9,59,9.7
202,양평,2018-01-01,-2.5,54.9,
202,양평,2018-01-02,-2.7,49.3,
202,양평,2018-01-03,-3.6,37.4,
202,양평,2018-01-04,-5,54.4,
202,양평,2018-01-05,-4,61.1,
202,양평,2018-01-06,-4.5,61.5,
202,양평,2018-01-07,-3.2,61.4,
202,양평,2018-01-08,1,57.4,
202,양평,2018-01-09,-3.5,55.1,
202,양평,2018-01-10,-6.9,49.9,
202,양평,2018-01-11,-10.5,49.6,
202,양평,2018-01-12,-11,49.8,
202,양평,2018-01-13,-6.5,70.3,
202,양평,2018-01-14,-1.6,69.5,
202,양평,2018-01-15,2.7,62.6,
202,양평,2018-01-16,1.1,72,
202,양평,2018-01-17,3,81.1,
202,양평,2018-01-18,1.7,62,
202,양평,2018-01-19,.5,48.1,
202,양평,2018-01-20,-.8,66.6,
202,양평,2018-01-21,-1.7,61.4,
202,양평,2018-01-22,-.6,70,
202,양평,2018-01-23,-10.5,40.1,
202,양평,2018-01-24,-13.4,28.1,
202,양평,2018-01-25,-13.3,31.3,
202,양평,2018-01-26,-14.2,32,
202,양평,2018-01-27,-11.4,49.5,
202,양평,2018-01-28,-5.6,37,
202,양평,2018-01-29,-8.3,34,
202,양평,2018-01-30,-6.9,65.6,
202,양평,2018-01-31,-3.5,62.5,
202,양평,2018-02-01,-5.6,52.9,
202,양평,2018-02-02,-4.6,52.9,
202,양평,2018-02-03,-6.4,45,
202,양평,2018-02-04,-9.7,41.8,
202,양평,2018-02-05,-9.9,40.8,
202,양평,2018-02-06,-10.3,42.9,
202,양평,2018-02-07,-9.7,43.4,
202,양평,2018-02-08,-7,49.6,
202,양평,2018-02-09,-2.7,50.9,
202,양평,2018-02-10,-1.4,38.4,
202,양평,2018-02-11,-6.1,40,
202,양평,2018-02-12,-5.7,38.3,
202,양평,2018-02-13,-2.1,66,
202,양평,2018-02-14,1.7,55.4,
202,양평,2018-02-15,.4,25.8,
202,양평,2018-02-16,-1.3,43.6,
202,양평,2018-02-17,-2.2,25,
202,양평,2018-02-18,-1.3,39,
202,양평,2018-02-19,.5,46.4,
202,양평,2018-02-20,.6,42,
202,양평,2018-02-21,-.4,25.1,
202,양평,2018-02-22,-1.2,62.5,
202,양평,2018-02-23,3.2,79.6,
202,양평,2018-02-24,3.4,52,
202,양평,2018-02-25,2.1,43.1,
202,양평,2018-02-26,1.5,51,
202,양평,2018-02-27,1.1,59.9,
202,양평,2018-02-28,3.7,74.4,
202,양평,2018-03-01,1.1,55.6,
202,양평,2018-03-02,-1,45,
202,양평,2018-03-03,7.4,39.6,
202,양평,2018-03-04,9.6,81.4,
202,양평,2018-03-05,4.5,66,
202,양평,2018-03-06,3.5,58.1,
202,양평,2018-03-07,4.9,61.5,
202,양평,2018-03-08,5.1,75.4,
202,양평,2018-03-09,4.7,68,
202,양평,2018-03-10,3.9,65.6,
202,양평,2018-03-11,6.4,51.5,
202,양평,2018-03-12,6.9,54.5,
202,양평,2018-03-13,11.5,60.9,
202,양평,2018-03-14,15.3,62.3,
202,양평,2018-03-15,12,89,
202,양평,2018-03-16,6,47.3,
202,양평,2018-03-17,5.7,53.5,
202,양평,2018-03-18,8.2,62.3,
202,양평,2018-03-19,8.1,64.8,
202,양평,2018-03-20,4.5,37.6,
202,양평,2018-03-21,2.5,58,
202,양평,2018-03-22,5.8,51.1,
202,양평,2018-03-23,5.6,52.8,
202,양평,2018-03-24,8.1,59.6,
202,양평,2018-03-25,9.4,59,
202,양평,2018-03-26,10.8,56.8,
202,양평,2018-03-27,12.6,61.8,
202,양평,2018-03-28,14.1,61.1,
202,양평,2018-03-29,15.7,59.3,
202,양평,2018-03-30,14.9,51.1,
202,양평,2018-03-31,14.1,55.8,
202,양평,2018-04-01,15,61.8,
202,양평,2018-04-02,17.8,65.9,
202,양평,2018-04-03,18.1,66.1,
202,양평,2018-04-04,12.7,65.5,
202,양평,2018-04-05,7.7,85.4,
202,양평,2018-04-06,7.2,63,
202,양평,2018-04-07,5,41.8,
202,양평,2018-04-08,3.9,61.5,
202,양평,2018-04-09,7,67.8,
202,양평,2018-04-10,14.4,54.3,
202,양평,2018-04-11,13.8,44.1,
202,양평,2018-04-12,12.3,36,
202,양평,2018-04-13,13.2,30,
202,양평,2018-04-14,9.1,78.8,
202,양평,2018-04-15,10.6,61.1,
202,양평,2018-04-16,11.4,55.8,
202,양평,2018-04-17,12.4,51.3,
202,양평,2018-04-18,12.7,43.9,
202,양평,2018-04-19,13.9,49.3,
202,양평,2018-04-20,17.9,54,
202,양평,2018-04-21,18.4,45.3,
202,양평,2018-04-22,16.6,47.8,
202,양평,2018-04-23,10.5,82.4,
202,양평,2018-04-24,12.2,57,
202,양평,2018-04-25,13.8,48,
202,양평,2018-04-26,14.8,54,
202,양평,2018-04-27,15.2,58.8,
202,양평,2018-04-28,15.4,55.4,
202,양평,2018-04-29,15.2,51.4,
202,양평,2018-04-30,18.1,58.8,
202,양평,2018-05-01,20,69.3,
202,양평,2018-05-02,15.3,86.8,
202,양평,2018-05-03,10.2,75.1,
202,양평,2018-05-04,13.5,56.3,
202,양평,2018-05-05,16.2,54.3,
202,양평,2018-05-06,15.8,88.5,
202,양평,2018-05-07,17.5,74.1,
202,양평,2018-05-08,16.8,50,
202,양평,2018-05-09,15,53.8,
202,양평,2018-05-10,15.6,61.3,
202,양평,2018-05-11,15.9,62.4,
202,양평,2018-05-12,13.3,91.1,
202,양평,2018-05-13,17.4,76.8,
202,양평,2018-05-14,17.9,77.4,
202,양평,2018-05-15,21.4,68.5,
202,양평,2018-05-16,21.4,96.4,
202,양평,2018-05-17,21.9,93.3,
202,양평,2018-05-18,16.6,83.1,
202,양평,2018-05-19,17.3,48.3,
202,양평,2018-05-20,16.8,39.4,
202,양평,2018-05-21,16.1,58.9,
202,양평,2018-05-22,17.5,77.6,
202,양평,2018-05-23,18.6,57.3,
202,양평,2018-05-24,17.9,59.1,
202,양평,2018-05-25,18.9,55.1,
202,양평,2018-05-26,20.7,55.1,
202,양평,2018-05-27,19.9,60.8,
202,양평,2018-05-28,21.7,56.3,
202,양평,2018-05-29,21.9,65.9,
202,양평,2018-05-30,20.5,64.9,
202,양평,2018-05-31,20.4,64,
202,양평,2018-06-01,23.3,57.6,
202,양평,2018-06-02,23,50.6,
202,양평,2018-06-03,22.1,50.8,
202,양평,2018-06-04,21.6,57,
202,양평,2018-06-05,23.6,55.1,
202,양평,2018-06-06,23.6,60.1,
202,양평,2018-06-07,23.9,60,
202,양평,2018-06-08,22.2,66.5,
202,양평,2018-06-09,23.4,56.6,
202,양평,2018-06-10,21.8,52.1,
202,양평,2018-06-11,20.3,59.3,
202,양평,2018-06-12,21.9,58.4,
202,양평,2018-06-13,22.4,63.5,
202,양평,2018-06-14,21.7,66.1,
202,양평,2018-06-15,20.8,58.1,
202,양평,2018-06-16,21.1,57.4,
202,양평,2018-06-17,21.6,66,
202,양평,2018-06-18,25,56.6,
202,양평,2018-06-19,22.3,65,
202,양평,2018-06-20,23.5,60.6,
202,양평,2018-06-21,24.4,52.4,
202,양평,2018-06-22,24.8,47.6,
202,양평,2018-06-23,24.4,52.3,
202,양평,2018-06-24,25.8,57,
202,양평,2018-06-25,25.9,57.5,
202,양평,2018-06-26,22.3,87.4,
202,양평,2018-06-27,23,81.1,
202,양평,2018-06-28,22.8,83.4,
202,양평,2018-06-29,24.7,75.3,
202,양평,2018-06-30,23.9,85.1,
202,양평,2018-07-01,21.4,93.8,
202,양평,2018-07-02,22.1,93.3,
