지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
129,서산,2014-07-25,28.2,81.9,15.86
129,서산,2014-07-26,22.6,87.5,12.42
129,서산,2014-07-27,23.1,86.5,19.1
129,서산,2014-07-28,23.9,83.1,15.6
129,서산,2014-07-29,24,87.3,13.86
129,서산,2014-07-30,27.2,81.9,23.02
129,서산,2014-07-31,27.7,83,18.17
129,서산,2014-08-01,28.5,74.9,14.53
129,서산,2014-08-02,28.2,73.5,13.68
129,서산,2014-08-03,25.4,90.6,5.72
129,서산,2014-08-04,25.5,91.1,8.84
129,서산,2014-08-05,25.6,90.9,16.29
129,서산,2014-08-06,23.6,90.6,6.43
129,서산,2014-08-07,22.4,90.3,5.85
129,서산,2014-08-08,24.1,78.1,15.05
129,서산,2014-08-09,25.3,61.4,21.55
129,서산,2014-08-10,22.1,84.8,6.64
129,서산,2014-08-11,22.5,80.6,22.64
129,서산,2014-08-12,23.8,87.5,16.84
129,서산,2014-08-13,21.7,92,4.73
129,서산,2014-08-14,20.8,91.4,4.31
129,서산,2014-08-15,23.1,85,13.43
129,서산,2014-08-16,23.4,79.6,19.66
129,서산,2014-08-17,21.9,89.1,3.02
129,서산,2014-08-18,21.9,91.6,8.82
129,서산,2014-08-19,22.6,90.5,6.51
129,서산,2014-08-20,22.8,87.8,12.31
129,서산,2014-08-21,22.5,92.9,4.31
129,서산,2014-08-22,23.9,87,18.99
129,서산,2014-08-23,23.6,84.5,18.95
129,서산,2014-08-24,23.6,86.3,13.33
129,서산,2014-08-25,24,89.8,9.02
129,서산,2014-08-26,24.8,81.6,14.68
129,서산,2014-08-27,23.1,84.8,13.81
129,서산,2014-08-28,23,83.8,19.91
129,서산,2014-08-29,23.4,82.4,18.12
129,서산,2014-08-30,22.8,79.6,19.16
129,서산,2014-08-31,22.1,74.3,14.99
129,서산,2014-09-01,22.8,77,20.52
129,서산,2014-09-02,21.3,84.3,6.42
129,서산,2014-09-03,21.3,92.6,4.11
129,서산,2014-09-04,22.2,84.1,17.64
129,서산,2014-09-05,22.2,86,19.44
129,서산,2014-09-06,23.5,75.4,19.7
129,서산,2014-09-07,22,82.8,15.22
129,서산,2014-09-08,21.8,81.8,18.74
129,서산,2014-09-09,21,78.5,15.17
129,서산,2014-09-10,19.6,72.4,20.93
129,서산,2014-09-11,20.9,76.6,17.66
129,서산,2014-09-12,20.5,86.8,7.65
129,서산,2014-09-13,22,76.8,19.11
129,서산,2014-09-14,20.9,81.5,16.49
129,서산,2014-09-15,21.3,81.6,13.36
129,서산,2014-09-16,20,65.8,18.01
129,서산,2014-09-17,19.2,72.3,13.14
129,서산,2014-09-18,19,77.3,12.81
129,서산,2014-09-19,18.9,69.8,19.93
129,서산,2014-09-20,18.9,73.8,18.79
129,서산,2014-09-21,19.1,79,12.1
129,서산,2014-09-22,20.3,71.5,18.53
129,서산,2014-09-23,21.2,74,13.45
129,서산,2014-09-24,18.8,88.9,7.28
129,서산,2014-09-25,19.7,86.9,14.36
129,서산,2014-09-26,19.5,88.4,11.45
129,서산,2014-09-27,19.5,88.3,13.01
129,서산,2014-09-28,20.6,85,10.22
129,서산,2014-09-29,19.4,89.6,3.31
129,서산,2014-09-30,19.1,85.8,12.12
129,서산,2014-10-01,17.9,85.8,6.4
129,서산,2014-10-02,17.6,87.1,2.68
129,서산,2014-10-03,15,78.6,4.21
129,서산,2014-10-04,16.5,71.6,7.41
129,서산,2014-10-05,15.9,67.1,7.37
129,서산,2014-10-06,14.8,70.3,7.59
129,서산,2014-10-07,14.1,80.5,6.05
129,서산,2014-10-08,15.1,75.6,7.18
129,서산,2014-10-09,17.1,75.1,6.92
129,서산,2014-10-10,19.4,65.8,7.02
129,서산,2014-10-11,19.1,62.5,7.28
129,서산,2014-10-12,19.6,60,5.82
129,서산,2014-10-13,17.5,64.4,9.01
129,서산,2014-10-14,11.9,64.5,14.92
129,서산,2014-10-15,11.2,74.3,14.33
129,서산,2014-10-16,12.4,72.1,13.96
129,서산,2014-10-17,11,73.4,14.5
129,서산,2014-10-18,13.1,76.5,13.01
129,서산,2014-10-19,14.8,70.5,9.64
129,서산,2014-10-20,16.6,93,.64
129,서산,2014-10-21,14.4,92.5,.82
129,서산,2014-10-22,13.6,80.9,12.36
129,서산,2014-10-23,12.5,82.9,12.02
129,서산,2014-10-24,13.8,86.6,10.66
129,서산,2014-10-25,14.1,87.5,11.91
129,서산,2014-10-26,15.2,81.9,8.53
129,서산,2014-10-27,9.7,58.9,13.42
129,서산,2014-10-28,8,69.4,12.48
129,서산,2014-10-29,10.6,69.1,11
129,서산,2014-10-30,12.5,69.9,7.13
129,서산,2014-10-31,11.8,92,2.33
129,서산,2014-11-01,14.6,84.8,8.95
129,서산,2014-11-02,12.1,60.3,5.94
129,서산,2014-11-03,8.3,61.4,8.91
129,서산,2014-11-04,9.1,78.8,11.84
129,서산,2014-11-05,10.1,82.4,10.42
129,서산,2014-11-06,12.4,77.3,7.05
129,서산,2014-11-07,8,77.3,11.45
129,서산,2014-11-08,9.1,80.5,5.07
129,서산,2014-11-09,8.4,77.9,9.37
129,서산,2014-11-10,7.6,76.1,10.87
129,서산,2014-11-11,8.7,82,8.14
129,서산,2014-11-12,7.6,59.8,5.6
129,서산,2014-11-13,3.4,56.8,6.54
129,서산,2014-11-14,4.9,77.1,8.42
129,서산,2014-11-15,4.1,70.5,9.08
129,서산,2014-11-16,6.8,59.4,6.63
129,서산,2014-11-17,6.7,77,6.38
129,서산,2014-11-18,3.6,78.3,10.43
129,서산,2014-11-19,4.5,73.1,9.25
129,서산,2014-11-20,6.4,80.9,8.76
129,서산,2014-11-21,8.3,82.5,8.63
129,서산,2014-11-22,8.1,93,1.73
129,서산,2014-11-23,7.3,92.8,5.55
129,서산,2014-11-24,8.8,86.6,1.49
129,서산,2014-11-25,10.4,71.1,6.27
129,서산,2014-11-26,9.5,82,5.5
129,서산,2014-11-27,8.8,86.5,6.6
129,서산,2014-11-28,10.7,91.1,.87
129,서산,2014-11-29,9.1,85.5,4.76
129,서산,2014-11-30,9.4,91.4,2.2
129,서산,2014-12-01,1,77.3,2.67
129,서산,2014-12-02,-2,65.5,8.35
129,서산,2014-12-03,-.4,92.3,4.08
129,서산,2014-12-04,-2.6,83,7.52
129,서산,2014-12-05,-3.7,83.3,2.14
129,서산,2014-12-06,-3,77.5,4.34
129,서산,2014-12-07,-2.2,74.5,6.21
129,서산,2014-12-08,-1,74,8.68
129,서산,2014-12-09,-2.7,67.4,9.64
129,서산,2014-12-10,.5,80.5,3.39
129,서산,2014-12-11,.6,76.6,4.85
129,서산,2014-12-12,-1.2,85.4,6.63
129,서산,2014-12-13,-3.2,81,6.76
129,서산,2014-12-14,-2.9,87.1,6.85
129,서산,2014-12-15,1.6,87.6,2.49
129,서산,2014-12-16,-1.7,68.5,4.12
129,서산,2014-12-17,-5.5,68.5,4.33
129,서산,2014-12-18,-4.6,59.1,8.89
129,서산,2014-12-19,-1.2,72.3,4.19
129,서산,2014-12-20,.6,69,7.95
129,서산,2014-12-21,-4.5,74.1,6.75
129,서산,2014-12-22,-3.9,86.6,5.17
129,서산,2014-12-23,-.5,86.4,4.16
129,서산,2014-12-24,2.8,80.4,5.79
129,서산,2014-12-25,.1,60.3,8.91
129,서산,2014-12-26,-2.3,63.1,9.21
129,서산,2014-12-27,-1.8,64.4,7.64
129,서산,2014-12-28,-.7,81.4,3.43
129,서산,2014-12-29,1.3,89.1,5.34
129,서산,2014-12-30,1.4,75.6,7.15
129,서산,2014-12-31,-.5,69.3,7.59
232,천안,2014-01-01,3.5,64.1,
232,천안,2014-01-02,1.2,57,
232,천안,2014-01-03,2.3,60.6,
232,천안,2014-01-04,-.2,67.1,
232,천안,2014-01-05,-1.4,69.9,
232,천안,2014-01-06,-.6,69.4,
232,천안,2014-01-07,.7,70,
232,천안,2014-01-08,.7,67.3,
232,천안,2014-01-09,-6,38.6,
232,천안,2014-01-10,-4.9,66.4,
232,천안,2014-01-11,-1.5,61.9,
232,천안,2014-01-12,-1.5,58,
232,천안,2014-01-13,-5.8,43.5,
232,천안,2014-01-14,-5.2,57.8,
232,천안,2014-01-15,-3.9,68.5,
232,천안,2014-01-16,-1.6,74.4,
232,천안,2014-01-17,-1.3,74.3,
232,천안,2014-01-18,-.7,50,
232,천안,2014-01-19,-2.5,52.8,
232,천안,2014-01-20,0,80.6,
232,천안,2014-01-21,-3.8,71.9,
232,천안,2014-01-22,-3.7,72.5,
232,천안,2014-01-23,-1.9,74.9,
232,천안,2014-01-24,4.6,65,
232,천안,2014-01-25,5.4,84,
232,천안,2014-01-26,-1.8,53,
232,천안,2014-01-27,-1.2,56.1,
232,천안,2014-01-28,.7,63.6,
232,천안,2014-01-29,1.2,52.8,
232,천안,2014-01-30,3.7,82.4,
232,천안,2014-01-31,1.8,54.9,
232,천안,2014-02-01,7,58.4,
232,천안,2014-02-02,6.8,95.4,
232,천안,2014-02-03,-1.6,48.3,
232,천안,2014-02-04,-5.8,32.6,
232,천안,2014-02-05,-4.2,36.9,
232,천안,2014-02-06,-1.8,50.5,
232,천안,2014-02-07,2.2,55.8,
232,천안,2014-02-08,2.6,71.8,
232,천안,2014-02-09,-.8,80.1,
232,천안,2014-02-10,.3,75.3,
232,천안,2014-02-11,.7,53.3,
232,천안,2014-02-12,2,56.5,
232,천안,2014-02-13,1.7,67.5,
232,천안,2014-02-14,2.1,58.4,
232,천안,2014-02-15,1.5,64.9,
232,천안,2014-02-16,1.5,68.8,
232,천안,2014-02-17,3.3,65.3,
232,천안,2014-02-18,2.6,55,
232,천안,2014-02-19,1.9,51.6,
232,천안,2014-02-20,.1,71.1,
232,천안,2014-02-21,0,63.1,
232,천안,2014-02-22,.8,66.8,
232,천안,2014-02-23,1.6,64.5,
232,천안,2014-02-24,2.8,65.9,
232,천안,2014-02-25,4.1,64.9,
232,천안,2014-02-26,5.3,65.9,
232,천안,2014-02-27,6.9,69.1,
232,천안,2014-02-28,6.2,70.8,
232,천안,2014-03-01,5.6,62.3,
232,천안,2014-03-02,3.5,55.9,
232,천안,2014-03-03,4,45.4,
232,천안,2014-03-04,4.6,52.1,
232,천안,2014-03-05,2.3,41.5,
232,천안,2014-03-06,1.3,40.8,
232,천안,2014-03-07,-.3,37.8,
232,천안,2014-03-08,1.6,49.9,
232,천안,2014-03-09,1.9,61.1,
232,천안,2014-03-10,1.5,49.6,
232,천안,2014-03-11,3.7,50.4,
232,천안,2014-03-12,4.2,79.8,
232,천안,2014-03-13,4.3,81.8,
232,천안,2014-03-14,2.5,71.8,
232,천안,2014-03-15,6.9,59.6,
232,천안,2014-03-16,10.3,66.6,
232,천안,2014-03-17,14.2,68.4,
232,천안,2014-03-18,11.1,66.8,
232,천안,2014-03-19,9.2,65.8,
232,천안,2014-03-20,6.4,68.4,
232,천안,2014-03-21,4.8,55.1,
232,천안,2014-03-22,7.6,54.1,
232,천안,2014-03-23,8.9,59.5,
232,천안,2014-03-24,10.4,53.5,
232,천안,2014-03-25,15.1,63.8,
232,천안,2014-03-26,14.1,72.8,
232,천안,2014-03-27,11.3,75,
232,천안,2014-03-28,16.8,53.4,
232,천안,2014-03-29,14.4,71.3,
232,천안,2014-03-30,14.1,67.3,
232,천안,2014-03-31,12,57.1,
232,천안,2014-04-01,13.1,42,
232,천안,2014-04-02,14.1,34.6,
232,천안,2014-04-03,9.2,59.6,
232,천안,2014-04-04,6.8,47.9,
232,천안,2014-04-05,4.7,60.4,
232,천안,2014-04-06,7.4,42.5,
232,천안,2014-04-07,10.4,51.4,
232,천안,2014-04-08,10.9,50.3,
232,천안,2014-04-09,11,79.3,
232,천안,2014-04-10,12.8,66.4,
232,천안,2014-04-11,13.8,53.1,
232,천안,2014-04-12,13.8,69.9,
232,천안,2014-04-13,15.2,62.9,
232,천안,2014-04-14,14.8,50,
232,천안,2014-04-15,14.8,65.5,
232,천안,2014-04-16,16.2,61.8,
232,천안,2014-04-17,13.5,61.1,
232,천안,2014-04-18,15.6,62.6,
232,천안,2014-04-19,14.1,51.4,
232,천안,2014-04-20,14.5,44.8,
232,천안,2014-04-21,14.7,52.1,
232,천안,2014-04-22,13.9,47.1,
232,천안,2014-04-23,15.8,45.6,
232,천안,2014-04-24,16.8,52,
232,천안,2014-04-25,16.8,40.8,
232,천안,2014-04-26,17.7,42.4,
232,천안,2014-04-27,15.3,84,
232,천안,2014-04-28,13.7,82.8,
232,천안,2014-04-29,15.7,65.9,
232,천안,2014-04-30,15.1,68.8,
232,천안,2014-05-01,15.6,64.5,
232,천안,2014-05-02,15.5,67.6,
232,천안,2014-05-03,13.5,52.3,
232,천안,2014-05-04,12.5,59.6,
232,천안,2014-05-05,11.4,50,
232,천안,2014-05-06,12.7,47.6,
232,천안,2014-05-07,16.5,38.1,
232,천안,2014-05-08,14.4,75,
232,천안,2014-05-09,15.3,61.3,
232,천안,2014-05-10,19.8,34,
232,천안,2014-05-11,18.3,48.6,
232,천안,2014-05-12,17.7,65.4,
232,천안,2014-05-13,20.4,58.5,
232,천안,2014-05-14,19.5,55.6,
232,천안,2014-05-15,18.6,53.5,
232,천안,2014-05-16,18.5,50.6,
232,천안,2014-05-17,19.3,57.6,
232,천안,2014-05-18,19.5,56.9,
232,천안,2014-05-19,19.2,58,
232,천안,2014-05-20,19.5,56,
232,천안,2014-05-21,18.4,67.1,
232,천안,2014-05-22,20.5,62.9,
232,천안,2014-05-23,21.7,69.4,
232,천안,2014-05-24,21.8,65,
232,천안,2014-05-25,20.6,76.6,
232,천안,2014-05-26,21,53.5,
232,천안,2014-05-27,24.1,36.3,
232,천안,2014-05-28,24.1,52,
232,천안,2014-05-29,22.8,59,
232,천안,2014-05-30,23.9,48,
232,천안,2014-05-31,25.2,46.6,
232,천안,2014-06-01,23.7,59.1,
232,천안,2014-06-02,21.3,69.8,
232,천안,2014-06-03,19.9,81.4,
232,천안,2014-06-04,23.5,59,
232,천안,2014-06-05,21.6,66.4,
232,천안,2014-06-06,22.8,60.6,
232,천안,2014-06-07,22.7,63.8,
232,천안,2014-06-08,21.8,74.9,
232,천안,2014-06-09,22.1,73.8,
232,천안,2014-06-10,22.1,74.9,
232,천안,2014-06-11,21.7,73.3,
232,천안,2014-06-12,21.2,69.3,
232,천안,2014-06-13,21.3,74.4,
232,천안,2014-06-14,22.1,71.6,
232,천안,2014-06-15,22.2,66.1,
232,천안,2014-06-16,23.1,60.3,
232,천안,2014-06-17,23.9,69.9,
232,천안,2014-06-18,23.8,68.6,
232,천안,2014-06-19,22.7,76.4,
232,천안,2014-06-20,23.9,71.9,
232,천안,2014-06-21,22.8,74.9,
232,천안,2014-06-22,23.8,68.4,
232,천안,2014-06-23,21.8,82.3,
232,천안,2014-06-24,22.3,73.1,
232,천안,2014-06-25,23.6,70,
232,천안,2014-06-26,24.3,69.4,
232,천안,2014-06-27,24.3,67.6,
232,천안,2014-06-28,24.7,62.8,
232,천안,2014-06-29,23.8,68.3,
232,천안,2014-06-30,24.6,68,
232,천안,2014-07-01,26.2,66.3,
232,천안,2014-07-02,24.3,78.9,
232,천안,2014-07-03,22.4,86.6,
232,천안,2014-07-04,25.3,70.5,
232,천안,2014-07-05,24.7,74.5,
232,천안,2014-07-06,22.3,82.3,
232,천안,2014-07-07,25.2,70,
232,천안,2014-07-08,26.5,77.8,
232,천안,2014-07-09,26.4,87.3,
232,천안,2014-07-10,26.9,67.6,
232,천안,2014-07-11,25.5,63.4,
232,천안,2014-07-12,24.7,79.1,
232,천안,2014-07-13,24.3,81,
232,천안,2014-07-14,25.7,71.5,
232,천안,2014-07-15,25,78.1,
232,천안,2014-07-16,26.3,69.8,
232,천안,2014-07-17,25,81.3,
232,천안,2014-07-18,24.6,84.8,
232,천안,2014-07-19,26.9,83.6,
232,천안,2014-07-20,26.9,81.4,
232,천안,2014-07-21,26.6,81.5,
232,천안,2014-07-22,26.4,78,
232,천안,2014-07-23,24.3,91.4,
232,천안,2014-07-24,25.1,90.4,
232,천안,2014-07-25,29.2,74.3,
232,천안,2014-07-26,24.1,76.5,
232,천안,2014-07-27,23.8,75.3,
232,천안,2014-07-28,24.9,76.3,
232,천안,2014-07-29,24,85.4,
232,천안,2014-07-30,27.5,76.8,
232,천안,2014-07-31,27.3,81.5,
232,천안,2014-08-01,28.4,72,
232,천안,2014-08-02,28.7,66,
232,천안,2014-08-03,26.5,85.3,
232,천안,2014-08-04,25.9,91.5,
232,천안,2014-08-05,27.5,82.9,
232,천안,2014-08-06,24.2,92.5,
232,천안,2014-08-07,21.5,93.4,
232,천안,2014-08-08,24.2,75.4,
232,천안,2014-08-09,25,58.8,
232,천안,2014-08-10,22.9,81.4,
232,천안,2014-08-11,22.8,75.9,
232,천안,2014-08-12,24.4,77.4,
232,천안,2014-08-13,22.2,91.1,
232,천안,2014-08-14,21.2,94.1,
232,천안,2014-08-15,23.6,83.6,
232,천안,2014-08-16,24.9,74.5,
232,천안,2014-08-17,22.1,92.8,
232,천안,2014-08-18,22,91.9,
232,천안,2014-08-19,23.3,92,
232,천안,2014-08-20,24.5,85.9,
232,천안,2014-08-21,22.9,94,
232,천안,2014-08-22,24.3,79,
232,천안,2014-08-23,24.4,77.8,
232,천안,2014-08-24,24.7,82.4,
232,천안,2014-08-25,23.5,89.6,
232,천안,2014-08-26,25.3,75.8,
232,천안,2014-08-27,23.4,79.3,
232,천안,2014-08-28,23.5,73.8,
232,천안,2014-08-29,22.7,77.5,
232,천안,2014-08-30,23,69.5,
232,천안,2014-08-31,22,66.5,
232,천안,2014-09-01,22.8,69.8,
232,천안,2014-09-02,21.5,77,
232,천안,2014-09-03,21.4,86.5,
232,천안,2014-09-04,22.5,75.5,
232,천안,2014-09-05,22.6,76,
232,천안,2014-09-06,22.8,71.1,
232,천안,2014-09-07,23,71.3,
232,천안,2014-09-08,22.7,72.8,
232,천안,2014-09-09,21.6,69.3,
232,천안,2014-09-10,19.6,64.3,
232,천안,2014-09-11,20.7,69.1,
232,천안,2014-09-12,21,78.3,
232,천안,2014-09-13,22.2,65.5,
232,천안,2014-09-14,22.1,60.1,
