지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
177,홍성,2016-08-04,28.6,86.5,10.38
177,홍성,2016-08-05,29.1,83,17.91
177,홍성,2016-08-06,28.2,87.8,19.91
177,홍성,2016-08-07,27.7,87.6,14.56
177,홍성,2016-08-08,27.6,84.5,16.6
177,홍성,2016-08-09,28.7,84.9,19.2
177,홍성,2016-08-10,28.5,84.3,15.36
177,홍성,2016-08-11,28.1,84.3,20.93
177,홍성,2016-08-12,28,84.4,19.87
177,홍성,2016-08-13,28.2,85.4,6.6
177,홍성,2016-08-14,28.5,86.5,0
177,홍성,2016-08-15,28,83.8,0
177,홍성,2016-08-16,27.8,76.3,0
177,홍성,2016-08-17,27.5,82.3,2.57
177,홍성,2016-08-18,27.7,84.5,16.18
177,홍성,2016-08-19,28.2,85.3,15.62
177,홍성,2016-08-20,28.8,82.9,20.98
177,홍성,2016-08-21,27.8,78.3,14.41
177,홍성,2016-08-22,27.5,82.9,16.65
177,홍성,2016-08-23,27.3,83.4,19.95
177,홍성,2016-08-24,27.3,82.8,17.04
177,홍성,2016-08-25,27.8,77.3,20.34
177,홍성,2016-08-26,21.8,90.9,7.23
177,홍성,2016-08-27,22.4,72.9,19.2
177,홍성,2016-08-28,19.7,86.9,12.23
177,홍성,2016-08-29,21.4,70,23.95
177,홍성,2016-08-30,22.1,68,6.47
177,홍성,2016-08-31,21.3,79.9,8.26
177,홍성,2016-09-01,25.4,81.4,16.18
177,홍성,2016-09-02,23.9,85.8,18.01
177,홍성,2016-09-03,24.1,82.3,20
177,홍성,2016-09-04,24.7,86.9,18.35
177,홍성,2016-09-05,25.2,84.3,15.19
177,홍성,2016-09-06,22.7,84,11.72
177,홍성,2016-09-07,23,80,12.01
177,홍성,2016-09-08,23.7,84.3,19.68
177,홍성,2016-09-09,22.7,83.5,14.96
177,홍성,2016-09-10,22.8,84.1,16.07
177,홍성,2016-09-11,23,82.8,14.98
177,홍성,2016-09-12,22.9,88.8,13.1
177,홍성,2016-09-13,23.3,81.4,18.23
177,홍성,2016-09-14,22.7,83.8,14.08
177,홍성,2016-09-15,21.6,81,15.18
177,홍성,2016-09-16,21.8,88.5,8.21
177,홍성,2016-09-17,20.6,95.1,4.62
177,홍성,2016-09-18,20.9,87.1,7.36
177,홍성,2016-09-19,20.2,81.3,17.36
177,홍성,2016-09-20,18.5,72.6,21.34
177,홍성,2016-09-21,17.9,80.1,14.88
177,홍성,2016-09-22,19.5,80.1,15.85
177,홍성,2016-09-23,19.4,78.4,18.7
177,홍성,2016-09-24,20.3,79.9,17.95
177,홍성,2016-09-25,20.5,85.3,11.64
177,홍성,2016-09-26,22,88.3,12.2
177,홍성,2016-09-27,20.5,96.3,1.69
177,홍성,2016-09-28,20.6,93.6,10.95
177,홍성,2016-09-29,20.4,90.4,7.1
177,홍성,2016-09-30,19,93.9,5.38
177,홍성,2016-10-01,19.5,93.1,7.33
177,홍성,2016-10-02,19.6,95.3,2.19
177,홍성,2016-10-03,23,88.8,12.34
177,홍성,2016-10-04,20.7,86.4,15.31
177,홍성,2016-10-05,20.2,85.9,12.89
177,홍성,2016-10-06,17,79.1,18.5
177,홍성,2016-10-07,17.6,89.3,10.91
177,홍성,2016-10-08,17.8,73.9,13.95
177,홍성,2016-10-09,12,62.9,18.76
177,홍성,2016-10-10,11.3,76.3,9.93
177,홍성,2016-10-11,13.5,80.6,11.09
177,홍성,2016-10-12,14.2,74.6,15.8
177,홍성,2016-10-13,12.9,74.5,11.19
177,홍성,2016-10-14,14.1,81.1,14
177,홍성,2016-10-15,16.2,81.3,13.15
177,홍성,2016-10-16,16.6,91.5,4.67
177,홍성,2016-10-17,17,88.3,11.36
177,홍성,2016-10-18,14.6,88.3,12.75
177,홍성,2016-10-19,15,87.8,13.53
177,홍성,2016-10-20,15.3,90.9,9.43
177,홍성,2016-10-21,17.1,83.9,4.6
177,홍성,2016-10-22,17.2,82.8,9.55
177,홍성,2016-10-23,14.3,89.1,2.6
177,홍성,2016-10-24,15,80.8,13.21
177,홍성,2016-10-25,15,90.5,10.22
177,홍성,2016-10-26,13.3,88.6,7.25
177,홍성,2016-10-27,13.1,91.1,5.21
177,홍성,2016-10-28,14.4,81.3,4.36
177,홍성,2016-10-29,9.4,54.5,7.54
177,홍성,2016-10-30,6.3,64.8,15.43
177,홍성,2016-10-31,8.2,68.6,1.74
177,홍성,2016-11-01,3.7,65.1,14.95
177,홍성,2016-11-02,4.9,75.1,13.77
177,홍성,2016-11-03,9,69.6,11.46
177,홍성,2016-11-04,11.6,81.6,10.41
177,홍성,2016-11-05,14.7,90.5,8.14
177,홍성,2016-11-06,14.6,80.6,9.49
177,홍성,2016-11-07,13.3,81.8,7.6
177,홍성,2016-11-08,6.6,65.4,12.13
177,홍성,2016-11-09,3,60.4,14.39
177,홍성,2016-11-10,5.3,83.5,3.9
177,홍성,2016-11-11,9.6,78.1,9.88
177,홍성,2016-11-12,10.6,78.3,9.43
177,홍성,2016-11-13,13.7,87,6.2
177,홍성,2016-11-14,14.7,85.9,6.55
177,홍성,2016-11-15,6.9,63.1,13.16
177,홍성,2016-11-16,3.7,73.8,9.2
177,홍성,2016-11-17,6.6,78.5,9.76
177,홍성,2016-11-18,8,90.6,4.41
177,홍성,2016-11-19,13.2,93.9,4.46
177,홍성,2016-11-20,9.8,69.1,11.68
177,홍성,2016-11-21,8.1,79.9,1.94
177,홍성,2016-11-22,4.7,58.6,8.37
177,홍성,2016-11-23,1.1,56.6,10.17
177,홍성,2016-11-24,-.2,66.3,10.44
177,홍성,2016-11-25,1.2,72.9,8.45
177,홍성,2016-11-26,.6,92,1.69
177,홍성,2016-11-27,3.8,86.6,5.63
177,홍성,2016-11-28,3,73.8,11.14
177,홍성,2016-11-29,1,72.3,11.72
177,홍성,2016-11-30,5.5,78.8,4.4
177,홍성,2016-12-01,6.5,59.4,9.03
177,홍성,2016-12-02,1,76.3,9.33
177,홍성,2016-12-03,2,82.8,9.99
177,홍성,2016-12-04,4.6,86.4,4.36
177,홍성,2016-12-05,9,73.8,6.47
177,홍성,2016-12-06,.4,51.6,11.52
177,홍성,2016-12-07,3.8,70.3,6.71
177,홍성,2016-12-08,3.7,83.1,6.99
177,홍성,2016-12-09,4.4,63.3,10.41
177,홍성,2016-12-10,-1.1,73.4,11.5
177,홍성,2016-12-11,-2,62.4,12.17
177,홍성,2016-12-12,1.7,68.5,6.28
177,홍성,2016-12-13,2.6,77.5,5.03
177,홍성,2016-12-14,-.4,78.9,6
177,홍성,2016-12-15,-1.6,59.5,10.71
177,홍성,2016-12-16,-2,67,11.5
177,홍성,2016-12-17,4.9,75.8,7.44
177,홍성,2016-12-18,5.1,85.5,3.06
177,홍성,2016-12-19,8.1,93.3,5.12
177,홍성,2016-12-20,4.7,93.4,5.78
177,홍성,2016-12-21,7.1,91.9,4.27
177,홍성,2016-12-22,7.3,88,.69
177,홍성,2016-12-23,.9,81.1,2.32
177,홍성,2016-12-24,-1,79,5.5
177,홍성,2016-12-25,.1,90,7.83
177,홍성,2016-12-26,2.7,94.1,1.12
177,홍성,2016-12-27,.6,61.3,10.38
177,홍성,2016-12-28,-2.8,72.5,11.54
177,홍성,2016-12-29,-1.9,69,9.89
177,홍성,2016-12-30,-1.9,78.8,9.41
177,홍성,2016-12-31,2.9,88.8,5.69
232,천안,2016-01-01,1.8,76.8,
232,천안,2016-01-02,6.1,74.8,
232,천안,2016-01-03,5.6,87.8,
232,천안,2016-01-04,3.9,68.6,
232,천안,2016-01-05,-.9,47.4,
232,천안,2016-01-06,-.1,63.5,
232,천안,2016-01-07,-.5,59.5,
232,천안,2016-01-08,-1.3,60.4,
232,천안,2016-01-09,.2,69.3,
232,천안,2016-01-10,.3,67.4,
232,천안,2016-01-11,-2.5,62.4,
232,천안,2016-01-12,-3.7,68.3,
232,천안,2016-01-13,-2.1,76.1,
232,천안,2016-01-14,-2.6,61.8,
232,천안,2016-01-15,-.1,70.8,
232,천안,2016-01-16,.6,72.5,
232,천안,2016-01-17,2.8,72,
232,천안,2016-01-18,-4.2,78.9,
232,천안,2016-01-19,-9.1,70.4,
232,천안,2016-01-20,-10.9,73.5,
232,천안,2016-01-21,-7.5,72.9,
232,천안,2016-01-22,-7.5,65.6,
232,천안,2016-01-23,-8.9,65.5,
232,천안,2016-01-24,-12.7,76.5,
232,천안,2016-01-25,-10.9,77.8,
232,천안,2016-01-26,-3.5,78.3,
232,천안,2016-01-27,-3.3,78.8,
232,천안,2016-01-28,-1,74.3,
232,천안,2016-01-29,2,68.8,
232,천안,2016-01-30,-.3,80.5,
232,천안,2016-01-31,-2.4,65.4,
232,천안,2016-02-01,-5.4,62.9,
232,천안,2016-02-02,-5.9,65.5,
232,천안,2016-02-03,-3.5,70.6,
232,천안,2016-02-04,-1,66.4,
232,천안,2016-02-05,-2.1,61.9,
232,천안,2016-02-06,-3.1,63.5,
232,천안,2016-02-07,-3.7,66.5,
232,천안,2016-02-08,2,63.9,
232,천안,2016-02-09,1.5,60.9,
232,천안,2016-02-10,1.7,60.1,
232,천안,2016-02-11,7.9,43.6,
232,천안,2016-02-12,9.9,89.3,
232,천안,2016-02-13,12.7,89.9,
232,천안,2016-02-14,-.9,78.1,
232,천안,2016-02-15,-4,63.4,
232,천안,2016-02-16,-.6,75.6,
232,천안,2016-02-17,.4,68.6,
232,천안,2016-02-18,4.2,64.3,
232,천안,2016-02-19,2.2,71.6,
232,천안,2016-02-20,1.7,61,
232,천안,2016-02-21,.5,50.5,
232,천안,2016-02-22,2.3,46.4,
232,천안,2016-02-23,2.2,64.5,
232,천안,2016-02-24,-2,57.5,
232,천안,2016-02-25,.4,62.5,
232,천안,2016-02-26,2.7,81.3,
232,천안,2016-02-27,3.4,78.1,
232,천안,2016-02-28,.7,85.9,
232,천안,2016-02-29,-2.5,65.6,
232,천안,2016-03-01,-3,69.9,
232,천안,2016-03-02,2.4,70.4,
232,천안,2016-03-03,6.4,76.1,
232,천안,2016-03-04,10.8,74.9,
232,천안,2016-03-05,12.8,88,
232,천안,2016-03-06,8.1,72.4,
232,천안,2016-03-07,8.2,63.3,
232,천안,2016-03-08,4,56.9,
232,천안,2016-03-09,1.3,51.6,
232,천안,2016-03-10,.3,48.8,
232,천안,2016-03-11,.2,53.9,
232,천안,2016-03-12,1.8,56,
232,천안,2016-03-13,3.6,63.5,
232,천안,2016-03-14,4.1,70.3,
232,천안,2016-03-15,4.4,59.5,
232,천안,2016-03-16,7.2,52.5,
232,천안,2016-03-17,8.5,53,
232,천안,2016-03-18,11,73.3,
232,천안,2016-03-19,9.6,68.6,
232,천안,2016-03-20,8.4,66.6,
232,천안,2016-03-21,8.6,63.1,
232,천안,2016-03-22,7.9,56.1,
232,천안,2016-03-23,7.1,61.9,
232,천안,2016-03-24,6.1,54,
232,천안,2016-03-25,5.4,56,
232,천안,2016-03-26,4.8,57,
232,천안,2016-03-27,5.7,52.4,
232,천안,2016-03-28,8.3,48.6,
232,천안,2016-03-29,13.1,54.9,
232,천안,2016-03-30,10.6,61.6,
232,천안,2016-03-31,12.1,43,
232,천안,2016-04-01,13.2,33.4,
232,천안,2016-04-02,14.2,38.9,
232,천안,2016-04-03,11.6,68.5,
232,천안,2016-04-04,13,51.8,
232,천안,2016-04-05,10.5,36.4,
232,천안,2016-04-06,12.8,45.4,
232,천안,2016-04-07,13.1,73.8,
232,천안,2016-04-08,12.3,71.3,
232,천안,2016-04-09,14.1,74.1,
232,천안,2016-04-10,14.7,66.9,
232,천안,2016-04-11,12.9,48.3,
232,천안,2016-04-12,13.2,47.3,
232,천안,2016-04-13,13.8,85.4,
232,천안,2016-04-14,13.3,75.9,
232,천안,2016-04-15,13.6,56.6,
232,천안,2016-04-16,13.8,69,
232,천안,2016-04-17,12.1,52.8,
232,천안,2016-04-18,11.9,57.9,
232,천안,2016-04-19,11.6,61.4,
232,천안,2016-04-20,11.6,70.6,
232,천안,2016-04-21,13.9,84.1,
232,천안,2016-04-22,16.5,73,
232,천안,2016-04-23,13.2,53.6,
232,천안,2016-04-24,13.7,45,
232,천안,2016-04-25,15.6,45,
232,천안,2016-04-26,18.8,38.9,
232,천안,2016-04-27,14.5,56.5,
232,천안,2016-04-28,13.9,63.5,
232,천안,2016-04-29,14.2,58,
232,천안,2016-04-30,15.9,49.4,
232,천안,2016-05-01,17.6,43.1,
232,천안,2016-05-02,18.6,64.4,
232,천안,2016-05-03,14.1,79.5,
232,천안,2016-05-04,16.7,31.1,
232,천안,2016-05-05,17.9,48.1,
232,천안,2016-05-06,18.6,71.3,
232,천안,2016-05-07,15.3,55.5,
232,천안,2016-05-08,17.3,50.1,
232,천안,2016-05-09,18.4,48.6,
232,천안,2016-05-10,13.6,85.3,
232,천안,2016-05-11,16,67.1,
232,천안,2016-05-12,17.3,61.8,
232,천안,2016-05-13,16.7,64.4,
232,천안,2016-05-14,18.3,50.9,
232,천안,2016-05-15,17.5,72,
232,천안,2016-05-16,14.5,58.3,
232,천안,2016-05-17,16.5,58,
232,천안,2016-05-18,19.5,54.8,
232,천안,2016-05-19,20.9,53.4,
232,천안,2016-05-20,20.6,52.8,
232,천안,2016-05-21,20.1,42.3,
232,천안,2016-05-22,20.1,48.3,
232,천안,2016-05-23,21,47.6,
232,천안,2016-05-24,17.5,80.4,
232,천안,2016-05-25,18.1,76.5,
232,천안,2016-05-26,19.3,72,
232,천안,2016-05-27,20.7,58.8,
232,천안,2016-05-28,19.9,58.6,
232,천안,2016-05-29,19.6,55.9,
232,천안,2016-05-30,20.2,61,
232,천안,2016-05-31,20.7,64.8,
232,천안,2016-06-01,20.9,54.8,
232,천안,2016-06-02,20.5,51.4,
232,천안,2016-06-03,20.6,57.6,
232,천안,2016-06-04,18.6,66,
232,천안,2016-06-05,21.6,53.8,
232,천안,2016-06-06,18.7,71.5,
232,천안,2016-06-07,21.1,69.9,
232,천안,2016-06-08,20.8,68.3,
232,천안,2016-06-09,21.9,66.5,
232,천안,2016-06-10,23.2,,
232,천안,2016-06-11,23.9,73.4,
232,천안,2016-06-12,23.7,80.5,
232,천안,2016-06-13,22.5,75,
232,천안,2016-06-14,22.3,74.5,
232,천안,2016-06-15,21.2,80.5,
232,천안,2016-06-16,20.9,75.3,
232,천안,2016-06-17,21.6,72.4,
232,천안,2016-06-18,23.1,68.4,
232,천안,2016-06-19,23.5,70.8,
232,천안,2016-06-20,23.5,69.4,
232,천안,2016-06-21,24.5,70.1,
232,천안,2016-06-22,24.6,75,
232,천안,2016-06-23,24.7,74.9,
232,천안,2016-06-24,21.5,87.1,
232,천안,2016-06-25,21.9,66.8,
232,천안,2016-06-26,22.4,66.6,
232,천안,2016-06-27,22.8,67.4,
232,천안,2016-06-28,23.4,66.8,
232,천안,2016-06-29,23.1,73.8,
232,천안,2016-06-30,24.9,76.9,
232,천안,2016-07-01,24.4,88,
232,천안,2016-07-02,23.7,81.6,
232,천안,2016-07-03,22.1,86.9,
232,천안,2016-07-04,21.8,99,
232,천안,2016-07-05,24.6,91.4,
232,천안,2016-07-06,23.4,90.3,
232,천안,2016-07-07,24.2,84.9,
232,천안,2016-07-08,25.9,76.4,
232,천안,2016-07-09,25.4,72.3,
232,천안,2016-07-10,24.8,74.9,
232,천안,2016-07-11,25.9,75.1,
232,천안,2016-07-12,24.6,83.3,
232,천안,2016-07-13,24.1,77.6,
232,천안,2016-07-14,24.3,77.6,
232,천안,2016-07-15,24.2,71.1,
232,천안,2016-07-16,21.1,93.3,
232,천안,2016-07-17,21.9,84.8,
232,천안,2016-07-18,22.8,80.3,
232,천안,2016-07-19,25.2,75.8,
232,천안,2016-07-20,26.2,74,
232,천안,2016-07-21,25.8,73,
232,천안,2016-07-22,27.3,72.4,
232,천안,2016-07-23,28,73.6,
232,천안,2016-07-24,27.4,84.1,
232,천안,2016-07-25,27.8,81.6,
232,천안,2016-07-26,27.1,78,
232,천안,2016-07-27,26.8,82.3,
232,천안,2016-07-28,27.5,74.3,
232,천안,2016-07-29,24.5,92.8,
232,천안,2016-07-30,26.4,89.8,
232,천안,2016-07-31,27.2,84.6,
232,천안,2016-08-01,27.1,77.8,
232,천안,2016-08-02,26.5,84.5,
232,천안,2016-08-03,26.6,80.5,
232,천안,2016-08-04,27.3,78.8,
232,천안,2016-08-05,28.3,75.8,
232,천안,2016-08-06,28.7,74.8,
232,천안,2016-08-07,27.6,75.5,
232,천안,2016-08-08,27.6,74.9,
232,천안,2016-08-09,27.5,79.4,
232,천안,2016-08-10,27.5,77.3,
232,천안,2016-08-11,27.7,72.1,
232,천안,2016-08-12,28,70,
232,천안,2016-08-13,27.8,74.4,
232,천안,2016-08-14,27.6,78.4,
232,천안,2016-08-15,27.4,72.8,
232,천안,2016-08-16,27.8,64.6,
232,천안,2016-08-17,27.4,72.6,
232,천안,2016-08-18,27.8,73.1,
232,천안,2016-08-19,28.1,71.8,
232,천안,2016-08-20,28.3,66.6,
232,천안,2016-08-21,27,63.5,
232,천안,2016-08-22,27.6,67,
232,천안,2016-08-23,27,77.1,
232,천안,2016-08-24,26.9,71.9,
232,천안,2016-08-25,26.8,71,
232,천안,2016-08-26,20.5,84.3,
232,천안,2016-08-27,21.5,65,
232,천안,2016-08-28,19.5,78.8,
232,천안,2016-08-29,18.9,79.1,
232,천안,2016-08-30,18.6,87.4,
232,천안,2016-08-31,18.6,89,
232,천안,2016-09-01,22.9,77.5,
232,천안,2016-09-02,22.3,78.3,
232,천안,2016-09-03,23.4,78.3,
232,천안,2016-09-04,24.6,79.4,
232,천안,2016-09-05,24.3,80.3,
232,천안,2016-09-06,21.5,86.3,
232,천안,2016-09-07,22.2,78.5,
232,천안,2016-09-08,21.5,83.1,
232,천안,2016-09-09,21.9,79,
232,천안,2016-09-10,22.6,77.4,
232,천안,2016-09-11,22.3,75.6,
232,천안,2016-09-12,23,74.3,
232,천안,2016-09-13,22.3,76.4,
232,천안,2016-09-14,22.4,76.6,
232,천안,2016-09-15,20.9,77.9,
232,천안,2016-09-16,21.6,84.8,
232,천안,2016-09-17,20.1,94,
232,천안,2016-09-18,19.5,84.4,
232,천안,2016-09-19,19.8,67.4,
232,천안,2016-09-20,17.5,63.3,
232,천안,2016-09-21,16.9,72.4,
232,천안,2016-09-22,18.7,73.1,
232,천안,2016-09-23,18.9,75.6,
232,천안,2016-09-24,19.9,75.8,
232,천안,2016-09-25,19.7,83.3,
232,천안,2016-09-26,20.5,81.9,
232,천안,2016-09-27,20.8,90.1,
232,천안,2016-09-28,21,83,
232,천안,2016-09-29,19.4,76.8,
232,천안,2016-09-30,17.2,85.6,
232,천안,2016-10-01,18.3,86,
232,천안,2016-10-02,19.7,83.8,
232,천안,2016-10-03,22.6,84.3,
232,천안,2016-10-04,20.5,74.8,
232,천안,2016-10-05,18.8,84.3,
232,천안,2016-10-06,16.8,73.1,
232,천안,2016-10-07,17.4,83.1,
232,천안,2016-10-08,16.8,72.6,
232,천안,2016-10-09,10.7,60.9,
232,천안,2016-10-10,10.8,77.9,
232,천안,2016-10-11,12.3,80.5,
232,천안,2016-10-12,13.3,71.3,
232,천안,2016-10-13,12,74.1,
232,천안,2016-10-14,13.1,76.9,
232,천안,2016-10-15,15.3,78.5,
232,천안,2016-10-16,16.1,87.4,
232,천안,2016-10-17,16.8,83.4,
232,천안,2016-10-18,15.2,87.1,
232,천안,2016-10-19,15.1,79.9,
232,천안,2016-10-20,15.4,78.9,
232,천안,2016-10-21,16.5,67.9,
232,천안,2016-10-22,16.9,68.6,
232,천안,2016-10-23,13.7,78.5,
232,천안,2016-10-24,14,66.8,
232,천안,2016-10-25,13.3,92.1,
232,천안,2016-10-26,11.5,88.8,
232,천안,2016-10-27,13.5,78.3,
232,천안,2016-10-28,13.7,76.9,
232,천안,2016-10-29,8.2,55.5,
232,천안,2016-10-30,4.9,58.3,
232,천안,2016-10-31,6.4,65.1,
232,천안,2016-11-01,2,50.5,
232,천안,2016-11-02,3,62.9,
232,천안,2016-11-03,6.3,68.8,
232,천안,2016-11-04,8.9,74.5,
232,천안,2016-11-05,11.8,81,
232,천안,2016-11-06,12.9,69.8,
232,천안,2016-11-07,13.6,67.3,
232,천안,2016-11-08,5.7,63.3,
232,천안,2016-11-09,1.6,57.8,
232,천안,2016-11-10,5.4,82.6,
232,천안,2016-11-11,8.1,74.6,
232,천안,2016-11-12,8.1,72,
232,천안,2016-11-13,11.2,77.9,
232,천안,2016-11-14,14,75.1,
232,천안,2016-11-15,6.2,53.4,
232,천안,2016-11-16,3.3,62.9,
232,천안,2016-11-17,5.5,67.9,
232,천안,2016-11-18,7.5,86.8,
232,천안,2016-11-19,12,92.8,
232,천안,2016-11-20,9.9,71.9,
232,천안,2016-11-21,7.2,83.8,
232,천안,2016-11-22,4.2,50.1,
232,천안,2016-11-23,.2,40,
232,천안,2016-11-24,-1.3,50.5,
232,천안,2016-11-25,-.8,64.5,
232,천안,2016-11-26,-.3,83.9,
232,천안,2016-11-27,3.3,85.6,
232,천안,2016-11-28,2.3,63.6,
232,천안,2016-11-29,.5,55.8,
232,천안,2016-11-30,4.5,75.1,
232,천안,2016-12-01,4.6,62.9,
232,천안,2016-12-02,-.3,63.8,
232,천안,2016-12-03,1.4,72,
232,천안,2016-12-04,3,73.8,
232,천안,2016-12-05,6.6,70.6,
232,천안,2016-12-06,-.5,43.9,
232,천안,2016-12-07,.6,73.9,
232,천안,2016-12-08,2.1,84.4,
232,천안,2016-12-09,3.4,64.9,
232,천안,2016-12-10,-1.7,60.4,
232,천안,2016-12-11,-3.1,64.4,
232,천안,2016-12-12,2.5,65.3,
232,천안,2016-12-13,2.5,77.4,
232,천안,2016-12-14,.2,70.3,
232,천안,2016-12-15,-2.2,46.6,
232,천안,2016-12-16,-4.4,58.4,
232,천안,2016-12-17,2.6,68.5,
232,천안,2016-12-18,2,82.3,
232,천안,2016-12-19,6.4,87.5,
232,천안,2016-12-20,5.4,86.3,
232,천안,2016-12-21,7.5,86,
232,천안,2016-12-22,7.5,85.5,
232,천안,2016-12-23,-.3,82.3,
232,천안,2016-12-24,-2.1,76.1,
232,천안,2016-12-25,-.4,83.9,
232,천안,2016-12-26,2.4,90.6,
232,천안,2016-12-27,-.2,59.9,
232,천안,2016-12-28,-3.6,60.9,
232,천안,2016-12-29,-3.7,62.3,
232,천안,2016-12-30,-3.8,68.3,
232,천안,2016-12-31,.4,80.6,
235,보령,2016-01-01,4,76.6,
235,보령,2016-01-02,7.9,85.6,
235,보령,2016-01-03,7.6,92.5,
235,보령,2016-01-04,4.8,69.8,
235,보령,2016-01-05,.1,49.8,
235,보령,2016-01-06,1.2,66.3,
235,보령,2016-01-07,1,62.8,
235,보령,2016-01-08,.3,73.4,
235,보령,2016-01-09,2.5,68.8,
235,보령,2016-01-10,2.1,66.1,
235,보령,2016-01-11,-.8,61.6,
235,보령,2016-01-12,-2.2,70.1,
235,보령,2016-01-13,-.3,85.1,
235,보령,2016-01-14,0,66,
235,보령,2016-01-15,2,73.5,
235,보령,2016-01-16,3.2,73.3,
235,보령,2016-01-17,4,74,
235,보령,2016-01-18,-2,78.1,
235,보령,2016-01-19,-7,76.9,
235,보령,2016-01-20,-7,74.1,
235,보령,2016-01-21,-5,70.6,
235,보령,2016-01-22,-4.9,62.9,
235,보령,2016-01-23,-7.5,71.3,
235,보령,2016-01-24,-10.6,80.4,
235,보령,2016-01-25,-6.9,85.8,
235,보령,2016-01-26,0,76.3,
235,보령,2016-01-27,-.2,74.9,
235,보령,2016-01-28,.9,72.3,
235,보령,2016-01-29,2.6,70.3,
235,보령,2016-01-30,.7,80.4,
235,보령,2016-01-31,-1.6,64.4,
235,보령,2016-02-01,-4.2,64.9,
235,보령,2016-02-02,-3.9,61.4,
235,보령,2016-02-03,-1.5,69.6,
235,보령,2016-02-04,.1,64.5,
235,보령,2016-02-05,-.8,61.4,
235,보령,2016-02-06,-1.3,61.1,
235,보령,2016-02-07,-2,68.1,
235,보령,2016-02-08,2.7,78.6,
235,보령,2016-02-09,2.2,63.4,
235,보령,2016-02-10,3.4,65.9,
235,보령,2016-02-11,11.8,44.9,
235,보령,2016-02-12,12.8,92.9,
235,보령,2016-02-13,13,94.3,
235,보령,2016-02-14,-.4,75.6,
235,보령,2016-02-15,-2.8,62,
235,보령,2016-02-16,.7,77.8,
235,보령,2016-02-17,1.2,75.9,
235,보령,2016-02-18,4.6,79.3,
235,보령,2016-02-19,2.8,81.8,
235,보령,2016-02-20,2.8,55.1,
235,보령,2016-02-21,.7,55.8,
235,보령,2016-02-22,2,53.8,
235,보령,2016-02-23,2.4,67.5,
235,보령,2016-02-24,-1.7,56.3,
235,보령,2016-02-25,1.5,69.8,
235,보령,2016-02-26,3.8,89.6,
235,보령,2016-02-27,5.3,76.9,
235,보령,2016-02-28,2.2,85.9,
235,보령,2016-02-29,-1.6,65.5,
235,보령,2016-03-01,-1.7,71,
235,보령,2016-03-02,4,80.8,
235,보령,2016-03-03,9.3,78.8,
235,보령,2016-03-04,13.3,87,
235,보령,2016-03-05,13.7,88.4,
235,보령,2016-03-06,8.6,69.8,
235,보령,2016-03-07,7.5,68.1,
235,보령,2016-03-08,4.4,52.9,
235,보령,2016-03-09,1.3,50.9,
235,보령,2016-03-10,.5,49.6,
235,보령,2016-03-11,.3,58.9,
235,보령,2016-03-12,1.9,57.4,
235,보령,2016-03-13,4.6,62.9,
235,보령,2016-03-14,4,72.4,
235,보령,2016-03-15,3.9,70.3,
235,보령,2016-03-16,6.3,52.5,
235,보령,2016-03-17,9.6,58.4,
235,보령,2016-03-18,11.8,83.9,
235,보령,2016-03-19,7.9,82.9,
235,보령,2016-03-20,5.5,87.5,
235,보령,2016-03-21,5.7,79.8,
235,보령,2016-03-22,5.5,90.8,
235,보령,2016-03-23,6.9,71.1,
235,보령,2016-03-24,5.3,58.6,
235,보령,2016-03-25,4.3,73.3,
235,보령,2016-03-26,4.1,74,
235,보령,2016-03-27,4.9,69.4,
235,보령,2016-03-28,7.9,63.1,
235,보령,2016-03-29,11.6,72.4,
235,보령,2016-03-30,10.3,80.8,
235,보령,2016-03-31,13.1,42.8,
235,보령,2016-04-01,11.2,59.8,
235,보령,2016-04-02,12.7,63.5,
235,보령,2016-04-03,12,78.3,
235,보령,2016-04-04,11.3,70.4,
235,보령,2016-04-05,8.7,60.9,
235,보령,2016-04-06,12.5,57.3,
235,보령,2016-04-07,12.2,87.6,
235,보령,2016-04-08,8.7,97.5,
235,보령,2016-04-09,11.5,82.4,
235,보령,2016-04-10,12.1,91.4,
235,보령,2016-04-11,10.8,79,
235,보령,2016-04-12,14.2,64.1,
235,보령,2016-04-13,14.1,96.8,
235,보령,2016-04-14,9.3,96.9,
235,보령,2016-04-15,12.2,76.1,
235,보령,2016-04-16,15.2,81,
235,보령,2016-04-17,10.8,82.5,
235,보령,2016-04-18,11,84.4,
235,보령,2016-04-19,10.4,82.3,
235,보령,2016-04-20,13.5,69.3,
235,보령,2016-04-21,13.8,95.9,
235,보령,2016-04-22,13.4,94,
235,보령,2016-04-23,12.8,75.5,
235,보령,2016-04-24,13.2,63.3,
235,보령,2016-04-25,15.2,60.5,
235,보령,2016-04-26,15.9,60.6,
235,보령,2016-04-27,14.1,87.5,
235,보령,2016-04-28,13.6,81.3,
235,보령,2016-04-29,11.9,87.3,
235,보령,2016-04-30,15.8,56.4,
235,보령,2016-05-01,19,51.8,
235,보령,2016-05-02,20.7,73.5,
235,보령,2016-05-03,14.6,88.6,
235,보령,2016-05-04,14.2,80.4,
235,보령,2016-05-05,18.8,60,
235,보령,2016-05-06,16.2,93,
235,보령,2016-05-07,13.5,80.3,
235,보령,2016-05-08,16.4,67.4,
235,보령,2016-05-09,18.3,63.9,
235,보령,2016-05-10,14,95.4,
