지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
177,홍성,2020-08-03,26,90.3,1.14
177,홍성,2020-08-04,28.1,81.6,12.79
177,홍성,2020-08-05,27.6,85.6,15.23
177,홍성,2020-08-06,24.5,91.5,8.06
177,홍성,2020-08-07,22.8,95.1,4.36
177,홍성,2020-08-08,24.4,96.3,2.71
177,홍성,2020-08-09,26.3,88,4.94
177,홍성,2020-08-10,27,87.6,8.21
177,홍성,2020-08-11,24.7,91.9,6.62
177,홍성,2020-08-12,26.5,91.8,9.6
177,홍성,2020-08-13,28.2,82.6,19.4
177,홍성,2020-08-14,27.7,84.5,15.13
177,홍성,2020-08-15,27.4,84.5,13.24
177,홍성,2020-08-16,27.7,82.8,17.58
177,홍성,2020-08-17,27.9,79.3,22.45
177,홍성,2020-08-18,26.9,82.3,19.16
177,홍성,2020-08-19,26.6,81.5,24.7
177,홍성,2020-08-20,26.9,81.8,21.97
177,홍성,2020-08-21,27,84.3,21.81
177,홍성,2020-08-22,26.4,86.3,12.02
177,홍성,2020-08-23,25.7,82.8,20.08
177,홍성,2020-08-24,27.2,77.6,23.17
177,홍성,2020-08-25,29.1,74.4,20.49
177,홍성,2020-08-26,28.3,79,13.93
177,홍성,2020-08-27,27.6,83.9,15.12
177,홍성,2020-08-28,28.1,85.3,16.34
177,홍성,2020-08-29,26.3,92.3,9.18
177,홍성,2020-08-30,26.8,86.8,12.76
177,홍성,2020-08-31,26.6,88.5,12.9
177,홍성,2020-09-01,25.5,85.9,15.15
177,홍성,2020-09-02,24.3,95.3,5.07
177,홍성,2020-09-03,23.6,79.1,17.45
177,홍성,2020-09-04,23.5,74.4,21.6
177,홍성,2020-09-05,22.2,81.1,10.76
177,홍성,2020-09-06,20.6,86.8,6.47
177,홍성,2020-09-07,20.2,88.4,3.41
177,홍성,2020-09-08,23.9,77.8,22.17
177,홍성,2020-09-09,21.8,83.4,16.6
177,홍성,2020-09-10,22.3,82.3,18.29
177,홍성,2020-09-11,21.1,89.4,6.21
177,홍성,2020-09-12,19.2,95,4.85
177,홍성,2020-09-13,20.7,78.1,22.44
177,홍성,2020-09-14,20.7,83,17.51
177,홍성,2020-09-15,21.9,82,17.4
177,홍성,2020-09-16,20.3,94.5,5.44
177,홍성,2020-09-17,21.3,80.5,7.8
177,홍성,2020-09-18,21.5,69.6,19.37
177,홍성,2020-09-19,21.1,71.1,16.56
177,홍성,2020-09-20,19.1,71.9,20.84
177,홍성,2020-09-21,17.1,75.4,18.29
177,홍성,2020-09-22,18.5,73.5,18.1
177,홍성,2020-09-23,18.4,71.8,13.37
177,홍성,2020-09-24,19.8,69,17.54
177,홍성,2020-09-25,20,69.5,18.15
177,홍성,2020-09-26,19.1,67.9,19.81
177,홍성,2020-09-27,18.5,74.4,20.21
177,홍성,2020-09-28,18,78.5,18.5
177,홍성,2020-09-29,17.7,79,14.12
177,홍성,2020-09-30,18.1,88.6,12.95
177,홍성,2020-10-01,18.3,82.9,16.7
177,홍성,2020-10-02,19.2,81.5,14.19
177,홍성,2020-10-03,19.1,88,8.1
177,홍성,2020-10-04,17.6,74.9,10.58
177,홍성,2020-10-05,13.2,68.6,17.44
177,홍성,2020-10-06,12.9,71.5,18.95
177,홍성,2020-10-07,14.6,66.5,15.95
177,홍성,2020-10-08,15.5,68.5,18.66
177,홍성,2020-10-09,16.2,64,18.2
177,홍성,2020-10-10,15.8,70.4,17.01
177,홍성,2020-10-11,15.1,87.5,6.71
177,홍성,2020-10-12,15.5,80.5,12.55
177,홍성,2020-10-13,12.1,69.6,12.04
177,홍성,2020-10-14,12.4,66.6,10.42
177,홍성,2020-10-15,10.3,63.3,13.73
177,홍성,2020-10-16,10.3,81.5,6.16
177,홍성,2020-10-17,11.6,74.6,13.87
177,홍성,2020-10-18,11.7,75.1,16.69
177,홍성,2020-10-19,12.4,81,14.43
177,홍성,2020-10-20,11.8,81.3,13.69
177,홍성,2020-10-21,13.1,81.9,3.96
177,홍성,2020-10-22,13.2,67.3,11.75
177,홍성,2020-10-23,10.3,55.9,16.1
177,홍성,2020-10-24,8.9,60.8,16.57
177,홍성,2020-10-25,11.2,72.3,14.36
177,홍성,2020-10-26,11.1,76.8,12.77
177,홍성,2020-10-27,12.4,81.5,12.61
177,홍성,2020-10-28,13.6,62.5,13.36
177,홍성,2020-10-29,9.1,61.4,13.78
177,홍성,2020-10-30,9.5,63,14.37
177,홍성,2020-10-31,11.8,69.4,12.45
177,홍성,2020-11-01,13.4,86.9,1.59
177,홍성,2020-11-02,10.6,68.3,14.19
177,홍성,2020-11-03,7,56.6,10.43
177,홍성,2020-11-04,4.6,67.1,14.71
177,홍성,2020-11-05,7.6,72.5,11.43
177,홍성,2020-11-06,12.8,76.1,3.61
177,홍성,2020-11-07,14.5,70,11.27
177,홍성,2020-11-08,10.5,46.1,14.36
177,홍성,2020-11-09,6.2,63.8,13.06
177,홍성,2020-11-10,7.1,62.4,13.49
177,홍성,2020-11-11,7.2,67.6,13.05
177,홍성,2020-11-12,8.2,71.3,12.61
177,홍성,2020-11-13,9.4,85.4,8.39
177,홍성,2020-11-14,9.7,87.9,8.7
177,홍성,2020-11-15,9.2,84.9,11.27
177,홍성,2020-11-16,9.3,84.8,9.53
177,홍성,2020-11-17,13.6,81.3,4.96
177,홍성,2020-11-18,17.7,88.1,2.41
177,홍성,2020-11-19,15.4,82,.96
177,홍성,2020-11-20,6.1,73.6,.74
177,홍성,2020-11-21,6.7,73.9,11.16
177,홍성,2020-11-22,7.3,79.3,1.96
177,홍성,2020-11-23,3.4,68,11.22
177,홍성,2020-11-24,3.8,64.8,8.35
177,홍성,2020-11-25,4.2,76.5,10.02
177,홍성,2020-11-26,6.2,73.3,10.18
177,홍성,2020-11-27,5.5,64.9,4.77
177,홍성,2020-11-28,2.8,54.3,10.63
177,홍성,2020-11-29,1.2,75.9,3.68
177,홍성,2020-11-30,.3,74.9,11.66
177,홍성,2020-12-01,.5,62.4,11.51
177,홍성,2020-12-02,2.9,56.9,9.56
177,홍성,2020-12-03,1,68.1,9.97
177,홍성,2020-12-04,-.5,75.8,9.47
177,홍성,2020-12-05,1.6,86.4,4.66
177,홍성,2020-12-06,3.4,77.4,8.78
177,홍성,2020-12-07,3.8,70.6,3.62
177,홍성,2020-12-08,-.1,67.3,10.57
177,홍성,2020-12-09,.9,64.3,9.08
177,홍성,2020-12-10,4.8,73.4,6.32
177,홍성,2020-12-11,6.2,74.4,7.5
177,홍성,2020-12-12,3.1,56.8,10.06
177,홍성,2020-12-13,.4,70.4,2.44
177,홍성,2020-12-14,-3.9,54.6,11.08
177,홍성,2020-12-15,-5.1,62.1,10.4
177,홍성,2020-12-16,-5.7,69.6,8.14
177,홍성,2020-12-17,-4.1,67,10.93
177,홍성,2020-12-18,.7,66,5.93
177,홍성,2020-12-19,-3.9,59.1,11.74
177,홍성,2020-12-20,-2.9,66.8,11.07
177,홍성,2020-12-21,-.6,82.6,6.18
177,홍성,2020-12-22,1.6,74.8,10.1
177,홍성,2020-12-23,4.2,80,4.57
177,홍성,2020-12-24,4.5,58.5,9.05
177,홍성,2020-12-25,.5,69.3,8.2
177,홍성,2020-12-26,2.9,76.9,7.38
177,홍성,2020-12-27,3.6,77.9,6.59
177,홍성,2020-12-28,4.7,81.3,9.18
177,홍성,2020-12-29,0,87.9,1.61
177,홍성,2020-12-30,-7.3,63.9,5.8
177,홍성,2020-12-31,-7.7,76,8.76
232,천안,2020-01-01,-2.4,80.6,
232,천안,2020-01-02,.4,87.5,
232,천안,2020-01-03,0,81.4,
232,천안,2020-01-04,-.7,80.4,
232,천안,2020-01-05,-.7,72.6,
232,천안,2020-01-06,2.6,87.8,
232,천안,2020-01-07,8.3,99.1,
232,천안,2020-01-08,3.7,93.4,
232,천안,2020-01-09,-.1,77,
232,천안,2020-01-10,-1.3,80,
232,천안,2020-01-11,-.4,78,
232,천안,2020-01-12,.4,73.6,
232,천안,2020-01-13,-1.2,67.9,
232,천안,2020-01-14,-1.9,69.6,
232,천안,2020-01-15,-2.9,73.5,
232,천안,2020-01-16,-2.3,66.1,
232,천안,2020-01-17,-1.9,69.5,
232,천안,2020-01-18,-1.2,64.9,
232,천안,2020-01-19,1.2,74.6,
232,천안,2020-01-20,1.5,67.6,
232,천안,2020-01-21,-1.2,53.3,
232,천안,2020-01-22,1.2,64.4,
232,천안,2020-01-23,4.3,66.3,
232,천안,2020-01-24,2.2,79.6,
232,천안,2020-01-25,2.7,85.6,
232,천안,2020-01-26,5.2,70.9,
232,천안,2020-01-27,5.7,69.4,
232,천안,2020-01-28,6.1,74.4,
232,천안,2020-01-29,5.8,66,
232,천안,2020-01-30,4,67.6,
232,천안,2020-01-31,2.5,75.8,
232,천안,2020-02-01,.5,85.6,
232,천안,2020-02-02,.4,73.3,
232,천안,2020-02-03,.1,61.8,
232,천안,2020-02-04,-1,69.5,
232,천안,2020-02-05,-6.1,48.1,
232,천안,2020-02-06,-6.6,53.9,
232,천안,2020-02-07,-2.7,66.9,
232,천안,2020-02-08,.2,61.9,
232,천안,2020-02-09,-2,67,
232,천안,2020-02-10,2.8,63.5,
232,천안,2020-02-11,4.6,56.5,
232,천안,2020-02-12,6.6,94.9,
232,천안,2020-02-13,6.8,91.5,
232,천안,2020-02-14,5.4,89.3,
232,천안,2020-02-15,8,78.9,
232,천안,2020-02-16,-.2,88.8,
232,천안,2020-02-17,-5,83.5,
232,천안,2020-02-18,-4.9,71,
232,천안,2020-02-19,-.3,78.5,
232,천안,2020-02-20,3.3,76.9,
232,천안,2020-02-21,5.9,78.5,
232,천안,2020-02-22,5.3,64.5,
232,천안,2020-02-23,2.2,61,
232,천안,2020-02-24,5.4,62.9,
232,천안,2020-02-25,6.6,89.9,
232,천안,2020-02-26,6.1,78.8,
232,천안,2020-02-27,4.4,76.8,
232,천안,2020-02-28,3.8,93.1,
232,천안,2020-02-29,6.9,84.8,
232,천안,2020-03-01,5.5,82.9,
232,천안,2020-03-02,3.9,62.8,
232,천안,2020-03-03,4.8,72.6,
232,천안,2020-03-04,2.6,66.8,
232,천안,2020-03-05,1.1,55.1,
232,천안,2020-03-06,2.3,57.4,
232,천안,2020-03-07,4.1,69.5,
232,천안,2020-03-08,6.8,63.9,
232,천안,2020-03-09,8.7,66,
232,천안,2020-03-10,6.4,87.1,
232,천안,2020-03-11,3.4,55.6,
232,천안,2020-03-12,5,55.9,
232,천안,2020-03-13,5,51.9,
232,천안,2020-03-14,4.3,51.6,
232,천안,2020-03-15,3.5,59,
232,천안,2020-03-16,3.2,51.3,
232,천안,2020-03-17,4.2,78.9,
232,천안,2020-03-18,8.2,60.3,
232,천안,2020-03-19,10,51.8,
232,천안,2020-03-20,7.9,48.1,
232,천안,2020-03-21,11.9,62.6,
232,천안,2020-03-22,11.3,56.5,
232,천안,2020-03-23,9.2,53.6,
232,천안,2020-03-24,9.3,54.1,
232,천안,2020-03-25,11,52.9,
232,천안,2020-03-26,13.3,69.9,
232,천안,2020-03-27,10.5,78.3,
232,천안,2020-03-28,6.8,41.4,
232,천안,2020-03-29,6.9,57.6,
232,천안,2020-03-30,9.6,49.9,
232,천안,2020-03-31,10,46.3,
232,천안,2020-04-01,10.1,49.1,
232,천안,2020-04-02,8.2,51.4,
232,천안,2020-04-03,8.4,48.5,
232,천안,2020-04-04,7.1,49.4,
232,천안,2020-04-05,6,41,
232,천안,2020-04-06,7.8,49.9,
232,천안,2020-04-07,10.5,53.5,
232,천안,2020-04-08,8.6,42,
232,천안,2020-04-09,8.2,55,
232,천안,2020-04-10,9.5,59,
232,천안,2020-04-11,7.4,67.1,
232,천안,2020-04-12,8.3,64.6,
232,천안,2020-04-13,10.6,41.8,
232,천안,2020-04-14,11,44.9,
232,천안,2020-04-15,11.3,42.6,
232,천안,2020-04-16,14.6,44.5,
232,천안,2020-04-17,13.2,73.1,
232,천안,2020-04-18,13.2,69.3,
232,천안,2020-04-19,10.8,83.5,
232,천안,2020-04-20,10.4,80.4,
232,천안,2020-04-21,7.2,54.3,
232,천안,2020-04-22,6.4,48.4,
232,천안,2020-04-23,7.3,51.1,
232,천안,2020-04-24,9.3,52,
232,천안,2020-04-25,14.4,46.4,
232,천안,2020-04-26,11.4,49.8,
232,천안,2020-04-27,11.1,51.4,
232,천안,2020-04-28,12.5,52.4,
232,천안,2020-04-29,13.6,58.5,
232,천안,2020-04-30,16.2,62,
232,천안,2020-05-01,21.7,68,
232,천안,2020-05-02,21.3,74.5,
232,천안,2020-05-03,18.2,85.4,
232,천안,2020-05-04,19.3,73.6,
232,천안,2020-05-05,13.8,91.9,
232,천안,2020-05-06,16.9,71.8,
232,천안,2020-05-07,18.5,39.9,
232,천안,2020-05-08,17.3,48.6,
232,천안,2020-05-09,15.5,96.3,
232,천안,2020-05-10,14.3,92.3,
232,천안,2020-05-11,16.7,66.3,
232,천안,2020-05-12,15.1,67.1,
232,천안,2020-05-13,14.8,56,
232,천안,2020-05-14,18,52.3,
232,천안,2020-05-15,15.6,91.3,
232,천안,2020-05-16,16.9,95,
232,천안,2020-05-17,20.3,78.3,
232,천안,2020-05-18,18.9,84,
232,천안,2020-05-19,13.2,82.8,
232,천안,2020-05-20,13.5,71.3,
232,천안,2020-05-21,15.9,72.9,
232,천안,2020-05-22,18.3,74.8,
232,천안,2020-05-23,19.5,73.5,
232,천안,2020-05-24,18.4,83.6,
232,천안,2020-05-25,16.3,84.8,
232,천안,2020-05-26,17.1,75.9,
232,천안,2020-05-27,17.3,68.9,
232,천안,2020-05-28,17.3,73.8,
232,천안,2020-05-29,19.1,72,
232,천안,2020-05-30,21.1,63.6,
232,천안,2020-05-31,20.1,70.3,
232,천안,2020-06-01,19.6,64,
232,천안,2020-06-02,17.9,66.9,
232,천안,2020-06-03,21.7,78.6,
232,천안,2020-06-04,23.9,76.3,
232,천안,2020-06-05,23.5,67.3,
232,천안,2020-06-06,23.4,66,
232,천안,2020-06-07,22.6,76,
232,천안,2020-06-08,23.8,71,
232,천안,2020-06-09,24.8,61.3,
232,천안,2020-06-10,24.4,70.5,
232,천안,2020-06-11,24.5,79.3,
232,천안,2020-06-12,22.8,91.4,
232,천안,2020-06-13,24.7,80.8,
232,천안,2020-06-14,23.3,82.1,
232,천안,2020-06-15,21.5,71.6,
232,천안,2020-06-16,22.5,72.5,
232,천안,2020-06-17,22.1,76.3,
232,천안,2020-06-18,20.1,79.9,
232,천안,2020-06-19,22.5,74,
232,천안,2020-06-20,22.7,79.3,
232,천안,2020-06-21,24.3,71.4,
232,천안,2020-06-22,25.6,66.5,
232,천안,2020-06-23,24.4,75,
232,천안,2020-06-24,21.7,88.4,
232,천안,2020-06-25,21.5,91.4,
232,천안,2020-06-26,22.1,81,
232,천안,2020-06-27,22.9,78.8,
232,천안,2020-06-28,22.6,77.8,
232,천안,2020-06-29,21.2,87.9,
232,천안,2020-06-30,19.8,95.4,
232,천안,2020-07-01,19.9,91.9,
232,천안,2020-07-02,22.4,82.4,
232,천안,2020-07-03,21.5,79.9,
232,천안,2020-07-04,21.5,79.8,
232,천안,2020-07-05,21.9,83.9,
232,천안,2020-07-06,23.8,80.1,
232,천안,2020-07-07,23.7,79.4,
232,천안,2020-07-08,23.4,80.4,
232,천안,2020-07-09,25.4,73,
232,천안,2020-07-10,24.7,83.1,
232,천안,2020-07-11,25,76.5,
232,천안,2020-07-12,21.7,88.5,
232,천안,2020-07-13,18.7,97.1,
232,천안,2020-07-14,19.5,93.4,
232,천안,2020-07-15,21,87.4,
232,천안,2020-07-16,22.3,83.5,
232,천안,2020-07-17,23.8,79.6,
232,천안,2020-07-18,23.6,76.1,
232,천안,2020-07-19,24.6,82.9,
232,천안,2020-07-20,23.8,92.5,
232,천안,2020-07-21,24.3,80.3,
232,천안,2020-07-22,22.3,98.9,
232,천안,2020-07-23,21.3,97.1,
232,천안,2020-07-24,21.4,90.8,
232,천안,2020-07-25,22.5,92.3,
232,천안,2020-07-26,23.1,90.9,
232,천안,2020-07-27,23.6,92.1,
232,천안,2020-07-28,23.5,94.1,
232,천안,2020-07-29,23.9,99.3,
232,천안,2020-07-30,24.5,97.5,
232,천안,2020-07-31,25.5,92.3,
232,천안,2020-08-01,25.3,92.5,
232,천안,2020-08-02,25.7,92.6,
232,천안,2020-08-03,24.4,96.3,
232,천안,2020-08-04,26.2,90.6,
232,천안,2020-08-05,25.8,95.1,
232,천안,2020-08-06,24.4,96.1,
232,천안,2020-08-07,22.1,98.3,
232,천안,2020-08-08,23.5,99,
232,천안,2020-08-09,25.1,94.5,
232,천안,2020-08-10,25.6,95.1,
232,천안,2020-08-11,24.1,98.6,
232,천안,2020-08-12,25.5,97.3,
232,천안,2020-08-13,27.6,88.5,
232,천안,2020-08-14,28,84.5,
232,천안,2020-08-15,27.8,87.1,
232,천안,2020-08-16,26.8,86.1,
232,천안,2020-08-17,26.5,86.1,
232,천안,2020-08-18,26.3,87.3,
232,천안,2020-08-19,26.3,83.4,
232,천안,2020-08-20,26.6,82.4,
232,천안,2020-08-21,26.6,85,
232,천안,2020-08-22,24.8,93.1,
232,천안,2020-08-23,24.9,85,
232,천안,2020-08-24,26.2,82.9,
232,천안,2020-08-25,27.8,81.8,
232,천안,2020-08-26,27.7,82.4,
232,천안,2020-08-27,27.5,84.9,
232,천안,2020-08-28,27,88.6,
232,천안,2020-08-29,26,94.6,
232,천안,2020-08-30,27.1,87.3,
232,천안,2020-08-31,26.3,81,
232,천안,2020-09-01,25.6,80.1,
232,천안,2020-09-02,23.9,97.1,
232,천안,2020-09-03,22.8,84.8,
232,천안,2020-09-04,22.7,76.6,
232,천안,2020-09-05,20.6,86,
232,천안,2020-09-06,20.3,89.4,
232,천안,2020-09-07,18.8,94.6,
232,천안,2020-09-08,22.4,79.8,
232,천안,2020-09-09,20.7,87.5,
232,천안,2020-09-10,20.9,85.8,
232,천안,2020-09-11,20.7,85.6,
232,천안,2020-09-12,18.7,96.3,
232,천안,2020-09-13,20,82.3,
232,천안,2020-09-14,20,85.8,
232,천안,2020-09-15,21.2,85.1,
232,천안,2020-09-16,20.3,96.6,
232,천안,2020-09-17,20.2,91.5,
232,천안,2020-09-18,18.7,79.5,
232,천안,2020-09-19,17,86.9,
232,천안,2020-09-20,16.4,79.1,
232,천안,2020-09-21,16.1,79.8,
232,천안,2020-09-22,17.5,77.9,
232,천안,2020-09-23,18,69.8,
232,천안,2020-09-24,19.5,67,
232,천안,2020-09-25,19,75,
232,천안,2020-09-26,17.5,77.5,
232,천안,2020-09-27,17.4,79.1,
232,천안,2020-09-28,17,81.3,
232,천안,2020-09-29,16.7,81.6,
232,천안,2020-09-30,18,83.3,
232,천안,2020-10-01,18.2,83.1,
232,천안,2020-10-02,18.8,82.5,
232,천안,2020-10-03,18.1,96.3,
232,천안,2020-10-04,16.8,78.3,
232,천안,2020-10-05,11.9,71,
232,천안,2020-10-06,11.9,77.8,
232,천안,2020-10-07,14.7,71.9,
232,천안,2020-10-08,15.4,66.9,
232,천안,2020-10-09,14.9,71.6,
232,천안,2020-10-10,15,75,
232,천안,2020-10-11,14.7,87.4,
232,천안,2020-10-12,15.4,81.9,
232,천안,2020-10-13,10.7,75.4,
232,천안,2020-10-14,10.7,72.4,
232,천안,2020-10-15,9,72.3,
232,천안,2020-10-16,9.8,82.8,
232,천안,2020-10-17,10.6,78.5,
232,천안,2020-10-18,10.4,79.5,
232,천안,2020-10-19,11.8,80.6,
232,천안,2020-10-20,11.8,81.4,
232,천안,2020-10-21,11.3,90,
232,천안,2020-10-22,11.7,76,
232,천안,2020-10-23,8.9,60.1,
232,천안,2020-10-24,6.5,66.3,
232,천안,2020-10-25,8.8,76.4,
232,천안,2020-10-26,9.6,81.6,
232,천안,2020-10-27,10.6,82.1,
232,천안,2020-10-28,12.5,64.9,
232,천안,2020-10-29,7.8,64,
232,천안,2020-10-30,8.4,68,
232,천안,2020-10-31,10.3,76.6,
232,천안,2020-11-01,11.6,96.6,
232,천안,2020-11-02,9.8,71.1,
232,천안,2020-11-03,5.6,58,
232,천안,2020-11-04,3.1,65.4,
232,천안,2020-11-05,6.6,72,
232,천안,2020-11-06,11,73,
232,천안,2020-11-07,11.2,77.4,
232,천안,2020-11-08,7.6,55.9,
232,천안,2020-11-09,5.9,46.9,
232,천안,2020-11-10,5.6,65.6,
232,천안,2020-11-11,6,72,
232,천안,2020-11-12,7.2,69.5,
232,천안,2020-11-13,7.7,81.8,
232,천안,2020-11-14,9.3,79,
232,천안,2020-11-15,9.3,83,
232,천안,2020-11-16,9.1,81.8,
232,천안,2020-11-17,13.6,83.4,
232,천안,2020-11-18,15.7,93.4,
232,천안,2020-11-19,15.1,90.1,
232,천안,2020-11-20,5.3,78.3,
232,천안,2020-11-21,6.9,72.8,
232,천안,2020-11-22,7,82.6,
232,천안,2020-11-23,2,70,
232,천안,2020-11-24,2.9,62.9,
232,천안,2020-11-25,3,74.5,
232,천안,2020-11-26,4.5,75.6,
232,천안,2020-11-27,4.3,70,
232,천안,2020-11-28,1.8,55.4,
232,천안,2020-11-29,.6,74.8,
232,천안,2020-11-30,-.7,74.5,
232,천안,2020-12-01,-.3,64.4,
232,천안,2020-12-02,2.9,52.1,
232,천안,2020-12-03,.5,61,
232,천안,2020-12-04,-1.2,69.8,
232,천안,2020-12-05,-1.2,90.8,
232,천안,2020-12-06,1.6,83,
232,천안,2020-12-07,2.7,69.9,
232,천안,2020-12-08,-.8,59.6,
232,천안,2020-12-09,-.3,66.5,
232,천안,2020-12-10,4.3,72.8,
232,천안,2020-12-11,4.7,79.8,
232,천안,2020-12-12,2.6,57.3,
232,천안,2020-12-13,-1.2,80.5,
232,천안,2020-12-14,-5.6,47.3,
232,천안,2020-12-15,-6.6,51.5,
232,천안,2020-12-16,-7,52.3,
232,천안,2020-12-17,-6.2,65,
232,천안,2020-12-18,-1.4,67.9,
232,천안,2020-12-19,-5.1,54.4,
232,천안,2020-12-20,-4.7,66.9,
232,천안,2020-12-21,-1.8,75.3,
232,천안,2020-12-22,-.7,79,
232,천안,2020-12-23,1.5,85,
232,천안,2020-12-24,2.2,71,
232,천안,2020-12-25,-.4,67.4,
232,천안,2020-12-26,.1,84.8,
232,천안,2020-12-27,1.7,85.8,
232,천안,2020-12-28,3.3,82.6,
232,천안,2020-12-29,0,86.9,
232,천안,2020-12-30,-8.8,66,
232,천안,2020-12-31,-9.6,76.1,
235,보령,2020-01-01,.3,68.1,
235,보령,2020-01-02,1.8,73.4,
235,보령,2020-01-03,2.5,73.8,
235,보령,2020-01-04,1.8,76,
235,보령,2020-01-05,2,54.9,
235,보령,2020-01-06,5.7,83.1,
235,보령,2020-01-07,10.7,95.6,
235,보령,2020-01-08,4.4,80.6,
235,보령,2020-01-09,1.5,71,
235,보령,2020-01-10,.3,72.9,
235,보령,2020-01-11,1.9,67.8,
235,보령,2020-01-12,2.3,62,
235,보령,2020-01-13,.8,61,
235,보령,2020-01-14,0,64.4,
235,보령,2020-01-15,.2,61.9,
235,보령,2020-01-16,-.2,57.5,
235,보령,2020-01-17,.2,58,
235,보령,2020-01-18,.7,64.3,
235,보령,2020-01-19,4.4,61.1,
235,보령,2020-01-20,3.7,54.3,
235,보령,2020-01-21,.5,54.3,
235,보령,2020-01-22,3.3,67.8,
235,보령,2020-01-23,5.4,60,
235,보령,2020-01-24,4,69.3,
235,보령,2020-01-25,3.4,76.1,
235,보령,2020-01-26,7.2,62.3,
235,보령,2020-01-27,5.9,71.9,
235,보령,2020-01-28,6.6,73.8,
235,보령,2020-01-29,6,66.8,
235,보령,2020-01-30,4,79.5,
235,보령,2020-01-31,2.9,70.6,
235,보령,2020-02-01,2.6,78.5,
235,보령,2020-02-02,1.5,71.9,
235,보령,2020-02-03,1.1,62.3,
235,보령,2020-02-04,.4,66.9,
235,보령,2020-02-05,-4.7,50.5,
235,보령,2020-02-06,-4.8,45.3,
235,보령,2020-02-07,-.6,61,
235,보령,2020-02-08,1.7,58,
235,보령,2020-02-09,-.2,65.4,
235,보령,2020-02-10,4,71,
235,보령,2020-02-11,7.1,47.9,
235,보령,2020-02-12,8.6,90.9,
235,보령,2020-02-13,6.3,91.4,
235,보령,2020-02-14,6.9,83.9,
235,보령,2020-02-15,8.4,74.8,
235,보령,2020-02-16,.6,80.8,
235,보령,2020-02-17,-2.7,73.8,
235,보령,2020-02-18,-1.3,61.4,
235,보령,2020-02-19,2.7,70.8,
235,보령,2020-02-20,5.2,80.6,
235,보령,2020-02-21,7.8,73.3,
235,보령,2020-02-22,5.9,65.5,
235,보령,2020-02-23,2.6,60.1,
235,보령,2020-02-24,7.8,69.9,
235,보령,2020-02-25,7.7,89.5,
235,보령,2020-02-26,6.1,75.3,
235,보령,2020-02-27,4.4,81,
235,보령,2020-02-28,5.4,89,
235,보령,2020-02-29,7.6,78.5,
235,보령,2020-03-01,5,82,
235,보령,2020-03-02,4.4,57.5,
235,보령,2020-03-03,4.8,68.9,
235,보령,2020-03-04,3.3,63.6,
235,보령,2020-03-05,1.7,60,
235,보령,2020-03-06,2.6,60.4,
235,보령,2020-03-07,5.8,62.5,
235,보령,2020-03-08,6.5,67.6,
235,보령,2020-03-09,7.5,70.4,
235,보령,2020-03-10,6.1,81,
235,보령,2020-03-11,4.1,53,
235,보령,2020-03-12,5.7,64.6,
235,보령,2020-03-13,5.6,54.5,
235,보령,2020-03-14,4.5,63.1,
235,보령,2020-03-15,5.4,58,
235,보령,2020-03-16,3.2,61,
235,보령,2020-03-17,7.2,83.8,
235,보령,2020-03-18,8.8,65.3,
235,보령,2020-03-19,9.4,63.6,
235,보령,2020-03-20,8.5,62.4,
235,보령,2020-03-21,12.6,68.8,
235,보령,2020-03-22,10,58.6,
235,보령,2020-03-23,7.3,70.1,
235,보령,2020-03-24,8,67.8,
235,보령,2020-03-25,11.7,53.9,
235,보령,2020-03-26,15.2,70.1,
235,보령,2020-03-27,9.3,76.4,
235,보령,2020-03-28,6.4,42.8,
235,보령,2020-03-29,6.4,60.8,
235,보령,2020-03-30,7.9,58.8,
235,보령,2020-03-31,9.5,53.4,
235,보령,2020-04-01,8.7,58.8,
235,보령,2020-04-02,7.2,71.6,
235,보령,2020-04-03,7.9,70.6,
235,보령,2020-04-04,8.2,56.9,
235,보령,2020-04-05,5.5,52.1,
235,보령,2020-04-06,6.7,67.5,
235,보령,2020-04-07,8.2,77.5,
235,보령,2020-04-08,7.6,60.8,
235,보령,2020-04-09,7.6,64.6,
235,보령,2020-04-10,7.9,73.1,
235,보령,2020-04-11,6.7,73.1,
235,보령,2020-04-12,8.3,72,
235,보령,2020-04-13,9.3,55.1,
235,보령,2020-04-14,8.8,65.9,
235,보령,2020-04-15,10.1,49,
235,보령,2020-04-16,13.7,50,
235,보령,2020-04-17,13.4,75.3,
235,보령,2020-04-18,10.1,88.4,
235,보령,2020-04-19,11.1,83.9,
235,보령,2020-04-20,9.3,83.5,
235,보령,2020-04-21,8.3,56.4,
235,보령,2020-04-22,8.1,44.3,
235,보령,2020-04-23,9.2,55.5,
235,보령,2020-04-24,10,65.3,
235,보령,2020-04-25,12.4,64.6,
235,보령,2020-04-26,10.8,55.5,
235,보령,2020-04-27,9.9,65.9,
235,보령,2020-04-28,11.1,68,
235,보령,2020-04-29,13,49.1,
235,보령,2020-04-30,16.8,67.1,
235,보령,2020-05-01,19.3,79.8,
235,보령,2020-05-02,20.6,72,
235,보령,2020-05-03,19.3,81.5,
235,보령,2020-05-04,15.2,81.5,
235,보령,2020-05-05,12.4,90.5,
235,보령,2020-05-06,18.8,56.8,
235,보령,2020-05-07,19.6,34.5,
235,보령,2020-05-08,18.9,51.5,
235,보령,2020-05-09,15.8,91.4,
235,보령,2020-05-10,13.2,95.1,
235,보령,2020-05-11,14.9,87.6,
