지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
177,홍성,2018-08-04,29.5,85.4,23.24
177,홍성,2018-08-05,29.4,89.6,18.04
177,홍성,2018-08-06,29,94,15.17
177,홍성,2018-08-07,29,93.9,15.03
177,홍성,2018-08-08,28.7,87.9,19.35
177,홍성,2018-08-09,28.6,92.4,18.14
177,홍성,2018-08-10,29.2,91.5,22.47
177,홍성,2018-08-11,28.9,87.1,17.51
177,홍성,2018-08-12,28.9,85.6,19.37
177,홍성,2018-08-13,29.7,81.6,24.02
177,홍성,2018-08-14,30,72.5,20.84
177,홍성,2018-08-15,30.3,72.8,23.4
177,홍성,2018-08-16,29.3,71.4,19.91
177,홍성,2018-08-17,26.4,57.4,26.52
177,홍성,2018-08-18,25.3,60.4,24.63
177,홍성,2018-08-19,25.7,73.3,21.37
177,홍성,2018-08-20,27.9,72.6,19.87
177,홍성,2018-08-21,25.5,85.8,7.73
177,홍성,2018-08-22,29,75.3,23.34
177,홍성,2018-08-23,27.9,79,7.42
177,홍성,2018-08-24,24.7,91,8.01
177,홍성,2018-08-25,24,88.6,7.71
177,홍성,2018-08-26,21.6,90.8,8.97
177,홍성,2018-08-27,23.2,96.3,5.4
177,홍성,2018-08-28,25.8,94,6.05
177,홍성,2018-08-29,27,81.8,13.6
177,홍성,2018-08-30,26.4,91.6,17.42
177,홍성,2018-08-31,22.7,89.8,13.39
177,홍성,2018-09-01,23.9,76.9,22.64
177,홍성,2018-09-02,23.9,75.5,19.49
177,홍성,2018-09-03,24.5,91,7.5
177,홍성,2018-09-04,24.3,74.8,22.14
177,홍성,2018-09-05,23.7,70.9,23.04
177,홍성,2018-09-06,23.1,86.6,10.18
177,홍성,2018-09-07,21.1,71.3,16.83
177,홍성,2018-09-08,19.8,74,23.32
177,홍성,2018-09-09,19.8,75.8,22.27
177,홍성,2018-09-10,21.2,73.4,21.86
177,홍성,2018-09-11,19.6,72.1,16.79
177,홍성,2018-09-12,20.7,75,22.33
177,홍성,2018-09-13,21.3,87.9,8.14
177,홍성,2018-09-14,21.2,95,6.12
177,홍성,2018-09-15,21.3,97.8,4.29
177,홍성,2018-09-16,21.6,91.4,5.81
177,홍성,2018-09-17,21.1,82,21.65
177,홍성,2018-09-18,20,78.4,19.18
177,홍성,2018-09-19,20.1,81.9,6.94
177,홍성,2018-09-20,19.5,92.9,3.57
177,홍성,2018-09-21,19.1,96.5,3.88
177,홍성,2018-09-22,20.4,75.9,20.5
177,홍성,2018-09-23,19.5,74.4,18.16
177,홍성,2018-09-24,16.5,71.5,19.79
177,홍성,2018-09-25,15.6,75,20.77
177,홍성,2018-09-26,17.6,75.4,15.84
177,홍성,2018-09-27,17.2,72,19.87
177,홍성,2018-09-28,16.1,85.1,9.47
177,홍성,2018-09-29,18,80,19.68
177,홍성,2018-09-30,17.2,65.3,19.2
177,홍성,2018-10-01,15.3,74.8,14.38
177,홍성,2018-10-02,14.6,78.8,16.84
177,홍성,2018-10-03,14.9,75.9,19.35
177,홍성,2018-10-04,17.7,73.5,19.15
177,홍성,2018-10-05,16.4,95.9,2.08
177,홍성,2018-10-06,18,91.1,6.39
177,홍성,2018-10-07,16.8,70.1,18.74
177,홍성,2018-10-08,12.7,77.5,14.94
177,홍성,2018-10-09,14.4,76,9.33
177,홍성,2018-10-10,13.6,59.6,12.59
177,홍성,2018-10-11,10.7,67.1,14.33
177,홍성,2018-10-12,9.6,77,17.54
177,홍성,2018-10-13,10.1,79.4,17.42
177,홍성,2018-10-14,11.1,79.9,14.47
177,홍성,2018-10-15,13.7,83.4,12.6
177,홍성,2018-10-16,12.2,80.9,9.32
177,홍성,2018-10-17,11.4,74.8,16.82
177,홍성,2018-10-18,10.2,82.6,16.33
177,홍성,2018-10-19,10.9,77.3,16.95
177,홍성,2018-10-20,11.2,75.1,16.58
177,홍성,2018-10-21,10.8,74.6,16.49
177,홍성,2018-10-22,11.4,78.9,10.86
177,홍성,2018-10-23,11.9,85.5,9.08
177,홍성,2018-10-24,11.4,79.9,16.03
177,홍성,2018-10-25,11.2,77.8,14.85
177,홍성,2018-10-26,12.6,80.9,3.2
177,홍성,2018-10-27,10.9,56.8,11.84
177,홍성,2018-10-28,12,65.8,7.62
177,홍성,2018-10-29,9.4,71.5,10.41
177,홍성,2018-10-30,6.3,71.4,12.46
177,홍성,2018-10-31,7.7,73.9,15.06
177,홍성,2018-11-01,7,74.9,14.65
177,홍성,2018-11-02,8.4,78,14.35
177,홍성,2018-11-03,9.3,79.4,13.65
177,홍성,2018-11-04,8.2,75.4,13.36
177,홍성,2018-11-05,9.4,82.6,10.84
177,홍성,2018-11-06,10.8,92.5,6.82
177,홍성,2018-11-07,12.8,91.1,3.74
177,홍성,2018-11-08,13.6,96,.21
177,홍성,2018-11-09,12.2,73.8,5.08
177,홍성,2018-11-10,11.3,82.8,10.76
177,홍성,2018-11-11,7.2,94.1,2.95
177,홍성,2018-11-12,6.9,77.5,12.93
177,홍성,2018-11-13,6,78.5,11.45
177,홍성,2018-11-14,6.5,80.9,11.65
177,홍성,2018-11-15,6.9,83,10.03
177,홍성,2018-11-16,8.3,81.3,7.07
177,홍성,2018-11-17,4.8,68.4,11.26
177,홍성,2018-11-18,4.8,76.5,4.98
177,홍성,2018-11-19,7.4,73.9,9.28
177,홍성,2018-11-20,5.2,61.1,12.14
177,홍성,2018-11-21,4.2,84.9,1.74
177,홍성,2018-11-22,2.3,72.8,11.16
177,홍성,2018-11-23,1.1,64.8,10.86
177,홍성,2018-11-24,5.3,87.5,6.8
177,홍성,2018-11-25,6.3,86.1,7.57
177,홍성,2018-11-26,4.7,86.8,10.25
177,홍성,2018-11-27,7.3,80.8,6.01
177,홍성,2018-11-28,4.6,51.9,8.56
177,홍성,2018-11-29,2.7,71.8,3.58
177,홍성,2018-11-30,2.4,75.9,11.28
177,홍성,2018-12-01,3.4,80.1,7.28
177,홍성,2018-12-02,6.5,79.6,6.93
177,홍성,2018-12-03,12,97.3,.99
177,홍성,2018-12-04,8.2,76.9,4.23
177,홍성,2018-12-05,1.3,61.4,7.89
177,홍성,2018-12-06,3.2,73.5,7.54
177,홍성,2018-12-07,-3.8,58.8,8.03
177,홍성,2018-12-08,-6.3,66.6,10.09
177,홍성,2018-12-09,-6,56.3,10.85
177,홍성,2018-12-10,-3.3,62.5,10.72
177,홍성,2018-12-11,-.4,67.6,3.28
177,홍성,2018-12-12,-1.2,62.9,10.6
177,홍성,2018-12-13,-.1,71.8,5.72
177,홍성,2018-12-14,-3.4,69.8,10.54
177,홍성,2018-12-15,-3.5,69.1,9.78
177,홍성,2018-12-16,.5,78.4,4.35
177,홍성,2018-12-17,3.9,64.6,8.68
177,홍성,2018-12-18,2.7,67.5,7.79
177,홍성,2018-12-19,5.4,70.9,9.01
177,홍성,2018-12-20,2,70.6,7.26
177,홍성,2018-12-21,2,76.9,5.45
177,홍성,2018-12-22,5.6,78,7.9
177,홍성,2018-12-23,3.9,62.8,9.95
177,홍성,2018-12-24,-2.2,69,10.8
177,홍성,2018-12-25,-.2,75,3.62
177,홍성,2018-12-26,.5,55,10.03
177,홍성,2018-12-27,-6.3,49,10.92
177,홍성,2018-12-28,-8.5,70.3,9.37
177,홍성,2018-12-29,-4.5,57.1,10.41
177,홍성,2018-12-30,-6.2,65.4,11.15
177,홍성,2018-12-31,-5.6,72.5,9.97
232,천안,2018-01-01,-2.8,66.1,
232,천안,2018-01-02,-2.6,64.4,
232,천안,2018-01-03,-3.2,50.3,
232,천안,2018-01-04,-3.8,54.1,
232,천안,2018-01-05,-2.6,70.4,
232,천안,2018-01-06,-2.8,65,
232,천안,2018-01-07,-2.8,66.9,
232,천안,2018-01-08,.9,80.3,
232,천안,2018-01-09,-3.4,86.6,
232,천안,2018-01-10,-6.8,65.5,
232,천안,2018-01-11,-11.2,71.9,
232,천안,2018-01-12,-11.8,66.3,
232,천안,2018-01-13,-4.7,83,
232,천안,2018-01-14,-3.4,77.3,
232,천안,2018-01-15,2.2,75.8,
232,천안,2018-01-16,1.9,86.5,
232,천안,2018-01-17,3.3,94.3,
232,천안,2018-01-18,2.2,78.9,
232,천안,2018-01-19,-.8,66.8,
232,천안,2018-01-20,-.2,77.5,
232,천안,2018-01-21,-1,70.9,
232,천안,2018-01-22,2,67.3,
232,천안,2018-01-23,-8.8,46.4,
232,천안,2018-01-24,-12.4,33.6,
232,천안,2018-01-25,-12.8,42.3,
232,천안,2018-01-26,-13.7,51.6,
232,천안,2018-01-27,-10.4,53,
232,천안,2018-01-28,-4.7,46.4,
232,천안,2018-01-29,-7.9,50.6,
232,천안,2018-01-30,-6.1,64.6,
232,천안,2018-01-31,-1.9,49.8,
232,천안,2018-02-01,-4.3,50.3,
232,천안,2018-02-02,-4.5,57.4,
232,천안,2018-02-03,-5.9,60.1,
232,천안,2018-02-04,-8.5,47.1,
232,천안,2018-02-05,-9,47.9,
232,천안,2018-02-06,-9.2,51,
232,천안,2018-02-07,-9.9,59.3,
232,천안,2018-02-08,-5.8,55.3,
232,천안,2018-02-09,-.4,57.1,
232,천안,2018-02-10,-1,52,
232,천안,2018-02-11,-5.4,73.1,
232,천안,2018-02-12,-7.4,78.1,
232,천안,2018-02-13,-2.9,72.3,
232,천안,2018-02-14,3,64.5,
232,천안,2018-02-15,-.6,44.8,
232,천안,2018-02-16,-1.3,53.9,
232,천안,2018-02-17,-2.1,32.1,
232,천안,2018-02-18,-1.4,46.1,
232,천안,2018-02-19,.4,59.3,
232,천안,2018-02-20,.8,53.3,
232,천안,2018-02-21,-.8,33.8,
232,천안,2018-02-22,-.6,59,
232,천안,2018-02-23,4.9,72.1,
232,천안,2018-02-24,4.4,47.5,
232,천안,2018-02-25,2,39.8,
232,천안,2018-02-26,1.4,51.4,
232,천안,2018-02-27,4.1,56.8,
232,천안,2018-02-28,5,78.5,
232,천안,2018-03-01,.9,67.5,
232,천안,2018-03-02,-.4,48.3,
232,천안,2018-03-03,7.3,48.6,
232,천안,2018-03-04,12.9,70.3,
232,천안,2018-03-05,5.3,77,
232,천안,2018-03-06,3.9,65.3,
232,천안,2018-03-07,5,70.5,
232,천안,2018-03-08,3.4,87,
232,천안,2018-03-09,3.8,73.8,
232,천안,2018-03-10,3,74.8,
232,천안,2018-03-11,6.2,62,
232,천안,2018-03-12,6.8,66.1,
232,천안,2018-03-13,11,66.1,
232,천안,2018-03-14,14,64.4,
232,천안,2018-03-15,11.8,95.9,
232,천안,2018-03-16,5.5,67.6,
232,천안,2018-03-17,5.6,58.8,
232,천안,2018-03-18,6.8,76.5,
232,천안,2018-03-19,7.6,88.8,
232,천안,2018-03-20,5.5,48.6,
232,천안,2018-03-21,1.5,82.8,
232,천안,2018-03-22,4.7,67.3,
232,천안,2018-03-23,4.7,63.8,
232,천안,2018-03-24,7.1,70.5,
232,천안,2018-03-25,9.1,70.3,
232,천안,2018-03-26,9.6,72.5,
232,천안,2018-03-27,12.6,67.6,
232,천안,2018-03-28,13.7,63.1,
232,천안,2018-03-29,13.9,71.9,
232,천안,2018-03-30,13.2,58.4,
232,천안,2018-03-31,14,58,
232,천안,2018-04-01,14.3,70.8,
232,천안,2018-04-02,16.5,69.6,
232,천안,2018-04-03,17.5,68.5,
232,천안,2018-04-04,12.1,82.4,
232,천안,2018-04-05,7.7,92.3,
232,천안,2018-04-06,6.8,70.1,
232,천안,2018-04-07,4.8,41.5,
232,천안,2018-04-08,7,54.5,
232,천안,2018-04-09,10.1,51.3,
232,천안,2018-04-10,14.8,54.9,
232,천안,2018-04-11,13.4,51.5,
232,천안,2018-04-12,11.5,42.8,
232,천안,2018-04-13,12.5,37.8,
232,천안,2018-04-14,8.5,83.6,
232,천안,2018-04-15,8.9,69.3,
232,천안,2018-04-16,10.3,57.9,
232,천안,2018-04-17,11.8,51.3,
232,천안,2018-04-18,11.3,49.1,
232,천안,2018-04-19,13.5,46.3,
232,천안,2018-04-20,17.2,54,
232,천안,2018-04-21,17.5,49.4,
232,천안,2018-04-22,15.7,67.1,
232,천안,2018-04-23,10.8,90.3,
232,천안,2018-04-24,11.7,71.6,
232,천안,2018-04-25,12.4,49,
232,천안,2018-04-26,13.8,57.3,
232,천안,2018-04-27,14,61.3,
232,천안,2018-04-28,13.9,62.5,
232,천안,2018-04-29,14.4,54.9,
232,천안,2018-04-30,17.9,65.1,
232,천안,2018-05-01,19.6,73,
232,천안,2018-05-02,16,81.5,
232,천안,2018-05-03,11.4,58.1,
232,천안,2018-05-04,13.2,44.6,
232,천안,2018-05-05,16.7,49,
232,천안,2018-05-06,15.3,91.3,
232,천안,2018-05-07,17.2,77.5,
232,천안,2018-05-08,16.2,60.4,
232,천안,2018-05-09,14.3,61.1,
232,천안,2018-05-10,14.7,70.3,
232,천안,2018-05-11,16.2,57.9,
232,천안,2018-05-12,14.3,89.8,
232,천안,2018-05-13,15.2,84.1,
232,천안,2018-05-14,18.3,75.4,
232,천안,2018-05-15,21.5,69.5,
232,천안,2018-05-16,24.1,78,
232,천안,2018-05-17,24.5,77.8,
232,천안,2018-05-18,18.6,86.1,
232,천안,2018-05-19,16.4,56.1,
232,천안,2018-05-20,16.9,37.5,
232,천안,2018-05-21,16,62.4,
232,천안,2018-05-22,17.2,76.8,
232,천안,2018-05-23,17,64,
232,천안,2018-05-24,16.7,61.4,
232,천안,2018-05-25,17.7,54.8,
232,천안,2018-05-26,19.1,55.5,
232,천안,2018-05-27,18.3,62.9,
232,천안,2018-05-28,20.1,62.6,
232,천안,2018-05-29,21.5,69.6,
232,천안,2018-05-30,20,70.5,
232,천안,2018-05-31,18.8,67,
232,천안,2018-06-01,21.5,54.8,
232,천안,2018-06-02,21.2,48.5,
232,천안,2018-06-03,20.8,55.6,
232,천안,2018-06-04,20.7,62.9,
232,천안,2018-06-05,22.2,64.3,
232,천안,2018-06-06,21.9,69.5,
232,천안,2018-06-07,22.1,69.6,
232,천안,2018-06-08,20.5,72.5,
232,천안,2018-06-09,21.7,63.5,
232,천안,2018-06-10,20.7,58.3,
232,천안,2018-06-11,19.6,67,
232,천안,2018-06-12,20.1,68.9,
232,천안,2018-06-13,21.2,67.4,
232,천안,2018-06-14,21.6,61.9,
232,천안,2018-06-15,20.4,54,
232,천안,2018-06-16,20.3,58,
232,천안,2018-06-17,20.9,67.3,
232,천안,2018-06-18,23.5,60,
232,천안,2018-06-19,19.7,76.6,
232,천안,2018-06-20,22.1,66.5,
232,천안,2018-06-21,22.5,55.1,
232,천안,2018-06-22,23.1,52.4,
232,천안,2018-06-23,23.1,52.3,
232,천안,2018-06-24,24.5,56.8,
232,천안,2018-06-25,24.3,58.8,
232,천안,2018-06-26,21.8,87,
232,천안,2018-06-27,24,74.6,
232,천안,2018-06-28,23.5,80.4,
232,천안,2018-06-29,24.3,75.1,
232,천안,2018-06-30,23.9,80.8,
232,천안,2018-07-01,20.8,90.5,
232,천안,2018-07-02,22.4,87.8,
232,천안,2018-07-03,25.5,72.6,
232,천안,2018-07-04,25.9,73.3,
232,천안,2018-07-05,24.7,77.5,
232,천안,2018-07-06,23.2,63.1,
232,천안,2018-07-07,22.8,57.5,
232,천안,2018-07-08,21.7,60,
232,천안,2018-07-09,19.8,82.3,
232,천안,2018-07-10,24,78.8,
232,천안,2018-07-11,26.7,77.1,
232,천안,2018-07-12,26.7,77.4,
232,천안,2018-07-13,26.9,73.9,
232,천안,2018-07-14,26.8,72.6,
232,천안,2018-07-15,27.4,66.5,
232,천안,2018-07-16,27,65.4,
232,천안,2018-07-17,26.3,70.3,
232,천안,2018-07-18,27,67.4,
232,천안,2018-07-19,26.8,66.1,
232,천안,2018-07-20,27.4,68.3,
232,천안,2018-07-21,28.2,63,
232,천안,2018-07-22,28.8,63.5,
232,천안,2018-07-23,29,63,
232,천안,2018-07-24,29.3,66.4,
232,천안,2018-07-25,28.9,69,
232,천안,2018-07-26,28.2,71.4,
232,천안,2018-07-27,29.1,68.1,
232,천안,2018-07-28,28.1,72.5,
232,천안,2018-07-29,28.9,58.8,
232,천안,2018-07-30,28.6,60.3,
232,천안,2018-07-31,29,58.3,
232,천안,2018-08-01,30.2,60,
232,천안,2018-08-02,30.1,59.4,
232,천안,2018-08-03,30.4,57.8,
232,천안,2018-08-04,28.5,66.1,
232,천안,2018-08-05,28.9,66.1,
232,천안,2018-08-06,29.2,68,
232,천안,2018-08-07,29,65.1,
232,천안,2018-08-08,29.1,62.3,
232,천안,2018-08-09,28.3,70.1,
232,천안,2018-08-10,29,66.5,
232,천안,2018-08-11,28.1,62.8,
232,천안,2018-08-12,28.4,63.5,
232,천안,2018-08-13,30.2,60.9,
232,천안,2018-08-14,30.4,57.4,
232,천안,2018-08-15,30.8,52.9,
232,천안,2018-08-16,28.1,54.9,
232,천안,2018-08-17,25.5,42.9,
232,천안,2018-08-18,23.8,51,
232,천안,2018-08-19,24.9,56.1,
232,천안,2018-08-20,27,58,
232,천안,2018-08-21,26.3,65,
232,천안,2018-08-22,29.4,55.3,
232,천안,2018-08-23,28.3,60.9,
232,천안,2018-08-24,24.4,80.1,
232,천안,2018-08-25,22.8,78.6,
232,천안,2018-08-26,21,79.5,
232,천안,2018-08-27,22.4,89.5,
232,천안,2018-08-28,24.6,87.1,
232,천안,2018-08-29,26.1,71.9,
232,천안,2018-08-30,25.1,83.3,
232,천안,2018-08-31,21.9,81.5,
232,천안,2018-09-01,22.9,65,
232,천안,2018-09-02,22.8,64,
232,천안,2018-09-03,23.8,76.8,
232,천안,2018-09-04,22.8,72.3,
232,천안,2018-09-05,21.2,66.8,
232,천안,2018-09-06,21.4,75.8,
232,천안,2018-09-07,19.3,71.8,
232,천안,2018-09-08,18.6,63.1,
232,천안,2018-09-09,19.3,65.5,
232,천안,2018-09-10,19.7,62,
232,천안,2018-09-11,18.7,58.3,
232,천안,2018-09-12,20,65.6,
232,천안,2018-09-13,20.2,75.4,
232,천안,2018-09-14,20.9,80.6,
232,천안,2018-09-15,21,84.6,
232,천안,2018-09-16,21.2,80.5,
232,천안,2018-09-17,20.5,67.6,
232,천안,2018-09-18,19.4,63.6,
232,천안,2018-09-19,19.5,71,
232,천안,2018-09-20,19.1,76,
232,천안,2018-09-21,18.5,85,
232,천안,2018-09-22,19.2,67.8,
232,천안,2018-09-23,16.9,73.4,
232,천안,2018-09-24,15,66,
232,천안,2018-09-25,15.2,66.6,
232,천안,2018-09-26,16.8,64.5,
232,천안,2018-09-27,16.2,64.6,
232,천안,2018-09-28,15.5,71.9,
232,천안,2018-09-29,17.3,67.9,
232,천안,2018-09-30,15.7,62.5,
232,천안,2018-10-01,13.7,71.4,
232,천안,2018-10-02,13.2,70.3,
232,천안,2018-10-03,13.4,71.3,
232,천안,2018-10-04,18,58.4,
232,천안,2018-10-05,16.9,81.6,
232,천안,2018-10-06,17.6,79.4,
232,천안,2018-10-07,14.8,71.3,
232,천안,2018-10-08,11.6,63.3,
232,천안,2018-10-09,13.2,66.9,
232,천안,2018-10-10,13.3,51.5,
232,천안,2018-10-11,8.8,61.5,
232,천안,2018-10-12,8.6,64.5,
232,천안,2018-10-13,9.3,65.8,
232,천안,2018-10-14,11.2,65,
232,천안,2018-10-15,12.4,72.1,
232,천안,2018-10-16,11.8,78.5,
232,천안,2018-10-17,10.2,69.6,
232,천안,2018-10-18,9.4,75.8,
232,천안,2018-10-19,10.3,69.3,
232,천안,2018-10-20,9.9,71,
232,천안,2018-10-21,9.8,67,
232,천안,2018-10-22,10.9,71,
232,천안,2018-10-23,9.3,88.1,
232,천안,2018-10-24,10,77.4,
232,천안,2018-10-25,9.9,70.3,
232,천안,2018-10-26,10.4,81.8,
232,천안,2018-10-27,8.7,63.3,
232,천안,2018-10-28,9.4,71,
232,천안,2018-10-29,8,69.5,
232,천안,2018-10-30,5.1,62.3,
232,천안,2018-10-31,6.1,64.3,
232,천안,2018-11-01,5.5,66.3,
232,천안,2018-11-02,7.1,63.8,
232,천안,2018-11-03,7.9,66.5,
232,천안,2018-11-04,8.7,62.6,
232,천안,2018-11-05,8.6,69.9,
232,천안,2018-11-06,10.2,73.5,
232,천안,2018-11-07,11.7,88,
232,천안,2018-11-08,13.3,88.5,
232,천안,2018-11-09,11.1,70.4,
232,천안,2018-11-10,9.3,76.9,
232,천안,2018-11-11,7.3,81.3,
232,천안,2018-11-12,6.7,66.1,
232,천안,2018-11-13,6.2,71.3,
232,천안,2018-11-14,6.6,70.1,
232,천안,2018-11-15,6.7,70.1,
232,천안,2018-11-16,8.4,66.5,
232,천안,2018-11-17,4.6,61,
232,천안,2018-11-18,4.1,62.3,
232,천안,2018-11-19,6.2,61.5,
232,천안,2018-11-20,3.8,49.5,
232,천안,2018-11-21,2.6,80.8,
232,천안,2018-11-22,1.6,62.6,
232,천안,2018-11-23,.2,46.3,
232,천안,2018-11-24,3.3,75,
232,천안,2018-11-25,5.4,78.1,
232,천안,2018-11-26,3.9,72.4,
232,천안,2018-11-27,5.9,72.1,
232,천안,2018-11-28,4.1,38.8,
232,천안,2018-11-29,3,51.5,
232,천안,2018-11-30,1.6,61.3,
232,천안,2018-12-01,2.7,66,
232,천안,2018-12-02,6.2,68.4,
232,천안,2018-12-03,11.1,88.4,
232,천안,2018-12-04,8.2,74,
232,천안,2018-12-05,.9,48.6,
232,천안,2018-12-06,2.6,66.9,
232,천안,2018-12-07,-5.2,43.5,
232,천안,2018-12-08,-7.1,48.8,
232,천안,2018-12-09,-7,40.4,
232,천안,2018-12-10,-4.3,45.3,
232,천안,2018-12-11,-2.1,76.9,
232,천안,2018-12-12,-2.2,52.6,
232,천안,2018-12-13,-2.6,66.6,
232,천안,2018-12-14,-5.8,61.1,
232,천안,2018-12-15,-4.8,61,
232,천안,2018-12-16,-1.3,70.3,
232,천안,2018-12-17,1.9,62,
232,천안,2018-12-18,.2,72.4,
232,천안,2018-12-19,2.6,64.1,
232,천안,2018-12-20,1.2,63.4,
232,천안,2018-12-21,2.5,61,
232,천안,2018-12-22,5.1,59.9,
232,천안,2018-12-23,4.2,44,
232,천안,2018-12-24,-3.3,50.6,
232,천안,2018-12-25,-2.5,62.8,
232,천안,2018-12-26,0,42.1,
232,천안,2018-12-27,-7.9,32.1,
232,천안,2018-12-28,-10.4,46,
232,천안,2018-12-29,-6.6,38.6,
232,천안,2018-12-30,-7.3,42.4,
232,천안,2018-12-31,-7,55.1,
235,보령,2018-01-01,-.3,69.9,
235,보령,2018-01-02,.1,78.4,
235,보령,2018-01-03,-2,64.4,
235,보령,2018-01-04,-2.6,61.3,
235,보령,2018-01-05,-.5,72,
235,보령,2018-01-06,-.5,67,
235,보령,2018-01-07,-.4,68.3,
235,보령,2018-01-08,1.7,87.8,
235,보령,2018-01-09,-.8,89.4,
235,보령,2018-01-10,-5,89.8,
235,보령,2018-01-11,-7.7,76.6,
235,보령,2018-01-12,-7.7,74.9,
235,보령,2018-01-13,-.4,80.5,
235,보령,2018-01-14,2.6,74.9,
235,보령,2018-01-15,5.2,87.4,
235,보령,2018-01-16,4.5,91.6,
235,보령,2018-01-17,4.2,96.8,
235,보령,2018-01-18,3,85.8,
235,보령,2018-01-19,0,70.5,
235,보령,2018-01-20,.8,79.8,
235,보령,2018-01-21,1.3,61.6,
235,보령,2018-01-22,3.2,67.3,
235,보령,2018-01-23,-6.7,59.8,
235,보령,2018-01-24,-10.4,55.3,
235,보령,2018-01-25,-10.1,56,
235,보령,2018-01-26,-10.4,60.6,
235,보령,2018-01-27,-7.4,43.9,
235,보령,2018-01-28,-3.3,56.8,
235,보령,2018-01-29,-5.9,64.6,
235,보령,2018-01-30,-4,79.1,
235,보령,2018-01-31,-.1,58.8,
235,보령,2018-02-01,-2.5,50.1,
235,보령,2018-02-02,-2.8,58.4,
235,보령,2018-02-03,-4.2,59.5,
235,보령,2018-02-04,-6.1,52.9,
235,보령,2018-02-05,-6.6,55.6,
235,보령,2018-02-06,-7.1,55.5,
235,보령,2018-02-07,-6.9,67.4,
235,보령,2018-02-08,-2.7,47.6,
235,보령,2018-02-09,1.5,60.5,
235,보령,2018-02-10,0,63.8,
235,보령,2018-02-11,-3,76.5,
235,보령,2018-02-12,-4.3,89.6,
235,보령,2018-02-13,0,68.8,
235,보령,2018-02-14,4.4,78.8,
235,보령,2018-02-15,-.2,49.3,
235,보령,2018-02-16,-.8,59.9,
235,보령,2018-02-17,-1.2,39.3,
235,보령,2018-02-18,.6,37.1,
235,보령,2018-02-19,2.2,58.5,
235,보령,2018-02-20,1.6,56.9,
235,보령,2018-02-21,-.6,40.1,
235,보령,2018-02-22,1.4,66.6,
235,보령,2018-02-23,5,96,
235,보령,2018-02-24,4.3,66.6,
235,보령,2018-02-25,1.4,53.9,
235,보령,2018-02-26,1.3,52.4,
235,보령,2018-02-27,4.9,62.6,
235,보령,2018-02-28,6,75.3,
235,보령,2018-03-01,1.1,75.9,
235,보령,2018-03-02,-.7,65.5,
235,보령,2018-03-03,7.3,61.9,
235,보령,2018-03-04,13.3,87.5,
235,보령,2018-03-05,7.1,88.5,
235,보령,2018-03-06,4.9,64.9,
235,보령,2018-03-07,6.5,70.4,
235,보령,2018-03-08,2.9,94.6,
235,보령,2018-03-09,2.6,86,
235,보령,2018-03-10,3,91.8,
235,보령,2018-03-11,4.8,91.6,
235,보령,2018-03-12,6.3,83.1,
235,보령,2018-03-13,13.8,59.3,
235,보령,2018-03-14,16.6,73.5,
235,보령,2018-03-15,11.5,99,
235,보령,2018-03-16,6.9,79.8,
235,보령,2018-03-17,5.2,84.8,
235,보령,2018-03-18,6.4,95.6,
235,보령,2018-03-19,9.7,91.3,
235,보령,2018-03-20,7.2,51.1,
235,보령,2018-03-21,1,98.1,
235,보령,2018-03-22,3.5,89.1,
235,보령,2018-03-23,4.5,87.6,
235,보령,2018-03-24,5.6,90.9,
235,보령,2018-03-25,5.2,98.9,
235,보령,2018-03-26,8,95.9,
235,보령,2018-03-27,12,81.1,
235,보령,2018-03-28,13.8,86.5,
235,보령,2018-03-29,13,94.1,
235,보령,2018-03-30,11.4,91.5,
235,보령,2018-03-31,12.7,70.9,
235,보령,2018-04-01,15.2,88.6,
235,보령,2018-04-02,17.7,83.5,
235,보령,2018-04-03,17.9,90.9,
235,보령,2018-04-04,12.5,95,
235,보령,2018-04-05,10.2,98.6,
235,보령,2018-04-06,6.6,84.9,
235,보령,2018-04-07,5.6,54.6,
235,보령,2018-04-08,7.6,76,
235,보령,2018-04-09,8.8,82.6,
235,보령,2018-04-10,16.4,68.5,
235,보령,2018-04-11,11.3,84.6,
235,보령,2018-04-12,10.2,68.9,
235,보령,2018-04-13,13.5,44.4,
235,보령,2018-04-14,8.7,93,
235,보령,2018-04-15,7.5,88.1,
235,보령,2018-04-16,9.1,79.4,
235,보령,2018-04-17,10.6,69.5,
235,보령,2018-04-18,9.5,69.3,
235,보령,2018-04-19,10.8,57.5,
235,보령,2018-04-20,14.2,68.9,
235,보령,2018-04-21,16.1,70.5,
235,보령,2018-04-22,18.2,86.9,
235,보령,2018-04-23,13.6,98.4,
235,보령,2018-04-24,13.1,88.1,
235,보령,2018-04-25,12.5,66.3,
235,보령,2018-04-26,11.8,86.4,
235,보령,2018-04-27,11.8,85,
235,보령,2018-04-28,11.7,89,
235,보령,2018-04-29,12.5,80,
235,보령,2018-04-30,18.3,90.6,
235,보령,2018-05-01,19.2,91.6,
235,보령,2018-05-02,14.3,98.3,
235,보령,2018-05-03,10.2,87,
235,보령,2018-05-04,12.9,70.5,
235,보령,2018-05-05,18.5,62.5,
235,보령,2018-05-06,16.4,98.9,
235,보령,2018-05-07,17.3,95.1,
235,보령,2018-05-08,17.5,75.4,
235,보령,2018-05-09,14.3,75.9,
235,보령,2018-05-10,12.9,93.1,
235,보령,2018-05-11,14.4,80.9,
235,보령,2018-05-12,16.2,94.5,
