지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
288,밀양,2020-02-27,6.8,55.9,
288,밀양,2020-02-28,4.8,82,
288,밀양,2020-02-29,6.4,80.9,
288,밀양,2020-03-01,9.2,73.1,
288,밀양,2020-03-02,7.5,42.4,
288,밀양,2020-03-03,6.8,64.5,
288,밀양,2020-03-04,6.5,46.6,
288,밀양,2020-03-05,3.7,39.4,
288,밀양,2020-03-06,4.8,48.5,
288,밀양,2020-03-07,5.9,75,
288,밀양,2020-03-08,8.6,71.1,
288,밀양,2020-03-09,8.7,80.8,
288,밀양,2020-03-10,9.8,83.1,
288,밀양,2020-03-11,6,42.1,
288,밀양,2020-03-12,6.5,44.3,
288,밀양,2020-03-13,9.4,43.1,
288,밀양,2020-03-14,7.3,19.8,
288,밀양,2020-03-15,5.8,42.5,
288,밀양,2020-03-16,5.8,37.5,
288,밀양,2020-03-17,10,44.9,
288,밀양,2020-03-18,10.3,48.8,
288,밀양,2020-03-19,10.1,45,
288,밀양,2020-03-20,10.1,34.1,
288,밀양,2020-03-21,12,55.1,
288,밀양,2020-03-22,13.9,60.9,
288,밀양,2020-03-23,12.2,42.8,
288,밀양,2020-03-24,10,49.4,
288,밀양,2020-03-25,11.3,54,
288,밀양,2020-03-26,11.2,83.1,
288,밀양,2020-03-27,15.6,91.6,
288,밀양,2020-03-28,9.2,49.8,
288,밀양,2020-03-29,9.3,58.1,
288,밀양,2020-03-30,11.8,55,
288,밀양,2020-03-31,12.2,58.3,
288,밀양,2020-04-01,13.3,49.5,
288,밀양,2020-04-02,10.7,37.6,
288,밀양,2020-04-03,11.4,41.8,
288,밀양,2020-04-04,11.5,45.1,
288,밀양,2020-04-05,9,40,
288,밀양,2020-04-06,10.3,43.6,
288,밀양,2020-04-07,14.3,36.4,
288,밀양,2020-04-08,13.4,30.6,
288,밀양,2020-04-09,10.9,44.4,
288,밀양,2020-04-10,10.3,57.4,
288,밀양,2020-04-11,10.1,66.5,
288,밀양,2020-04-12,8.9,79.8,
288,밀양,2020-04-13,9.6,40.5,
288,밀양,2020-04-14,12,43.6,
288,밀양,2020-04-15,12.9,40.1,
288,밀양,2020-04-16,13.3,55,
288,밀양,2020-04-17,10.5,92.4,
288,밀양,2020-04-18,13.7,68.5,
288,밀양,2020-04-19,11.2,89.8,
288,밀양,2020-04-20,14.3,64.6,
288,밀양,2020-04-21,12,27.4,
288,밀양,2020-04-22,8.2,32.6,
288,밀양,2020-04-23,9.5,37.5,
288,밀양,2020-04-24,10.4,32.9,
288,밀양,2020-04-25,13.6,52.1,
288,밀양,2020-04-26,13.8,51,
288,밀양,2020-04-27,13.1,51.4,
288,밀양,2020-04-28,13.2,52,
288,밀양,2020-04-29,15.2,48.3,
288,밀양,2020-04-30,16.4,62.1,
288,밀양,2020-05-01,19.9,75.3,
288,밀양,2020-05-02,20,76,
288,밀양,2020-05-03,17.4,99,
288,밀양,2020-05-04,21.9,68.4,
288,밀양,2020-05-05,17.9,64.9,
288,밀양,2020-05-06,19.2,51.4,
288,밀양,2020-05-07,16.9,41.5,
288,밀양,2020-05-08,16.9,54.4,
288,밀양,2020-05-09,17.1,99,
288,밀양,2020-05-10,18.7,71.3,
288,밀양,2020-05-11,19.8,53.6,
288,밀양,2020-05-12,18.8,48.5,
288,밀양,2020-05-13,18,39.4,
288,밀양,2020-05-14,18.8,39,
288,밀양,2020-05-15,15.5,92.4,
288,밀양,2020-05-16,20.3,83.5,
288,밀양,2020-05-17,21.2,74.3,
288,밀양,2020-05-18,19.2,83.4,
288,밀양,2020-05-19,14.7,75.9,
288,밀양,2020-05-20,15.6,60.8,
288,밀양,2020-05-21,16.3,65.8,
288,밀양,2020-05-22,17.7,58.8,
288,밀양,2020-05-23,18.3,65.1,
288,밀양,2020-05-24,20.3,69.9,
288,밀양,2020-05-25,20.2,60.4,
288,밀양,2020-05-26,20,64,
288,밀양,2020-05-27,20.3,52.1,
288,밀양,2020-05-28,20.3,53.9,
288,밀양,2020-05-29,21.4,45.9,
288,밀양,2020-05-30,20.8,44.4,
288,밀양,2020-05-31,21.5,53.5,
288,밀양,2020-06-01,22.8,54.8,
288,밀양,2020-06-02,22,39,
288,밀양,2020-06-03,22,68.4,
288,밀양,2020-06-04,25.3,71.1,
288,밀양,2020-06-05,25.5,62.6,
288,밀양,2020-06-06,23.4,54.6,
288,밀양,2020-06-07,23.3,43.4,
288,밀양,2020-06-08,24.6,47.9,
288,밀양,2020-06-09,26.4,48.3,
288,밀양,2020-06-10,26.3,55.6,
288,밀양,2020-06-11,25.4,87.3,
288,밀양,2020-06-12,25.8,79.6,
288,밀양,2020-06-13,23.2,94.3,
288,밀양,2020-06-14,24.6,90.3,
288,밀양,2020-06-15,24.7,58.6,
288,밀양,2020-06-16,24.4,57.1,
288,밀양,2020-06-17,22.4,60,
288,밀양,2020-06-18,18.6,99,
288,밀양,2020-06-19,23.3,57.8,
288,밀양,2020-06-20,23,65.1,
288,밀양,2020-06-21,23.7,61.1,
288,밀양,2020-06-22,23.6,60.5,
288,밀양,2020-06-23,25,61.4,
288,밀양,2020-06-24,22.4,79.3,
288,밀양,2020-06-25,23.1,90.8,
288,밀양,2020-06-26,25.4,68.3,
288,밀양,2020-06-27,25.1,73.5,
288,밀양,2020-06-28,25.9,67.5,
288,밀양,2020-06-29,21.9,86.1,
288,밀양,2020-06-30,23.5,70.4,
288,밀양,2020-07-01,22.9,68.9,
288,밀양,2020-07-02,22.9,71.8,
288,밀양,2020-07-03,20.5,79.5,
288,밀양,2020-07-04,21.4,77,
288,밀양,2020-07-05,23.1,75.5,
288,밀양,2020-07-06,23,83.5,
288,밀양,2020-07-07,25.8,76,
288,밀양,2020-07-08,25.4,72.5,
288,밀양,2020-07-09,24.4,77.9,
288,밀양,2020-07-10,23.5,90,
288,밀양,2020-07-11,25.5,77.1,
288,밀양,2020-07-12,20.9,86.1,
288,밀양,2020-07-13,19.2,94.4,
288,밀양,2020-07-14,19.5,93.9,
288,밀양,2020-07-15,19.4,89.6,
288,밀양,2020-07-16,22.5,75.3,
288,밀양,2020-07-17,22.9,70.5,
288,밀양,2020-07-18,22.6,73,
288,밀양,2020-07-19,24.1,85.4,
288,밀양,2020-07-20,27.3,77.8,
288,밀양,2020-07-21,26.8,72.9,
288,밀양,2020-07-22,23.2,93.6,
288,밀양,2020-07-23,22.6,93.3,
288,밀양,2020-07-24,21.5,90.3,
288,밀양,2020-07-25,22.3,88.6,
288,밀양,2020-07-26,25.1,72.9,
288,밀양,2020-07-27,22.9,89,
288,밀양,2020-07-28,23.1,93,
288,밀양,2020-07-29,24.3,94.1,
288,밀양,2020-07-30,22.7,93.1,
288,밀양,2020-07-31,25.4,85.5,
288,밀양,2020-08-01,27.5,78.4,
288,밀양,2020-08-02,28.1,75.5,
288,밀양,2020-08-03,27.8,77.8,
288,밀양,2020-08-04,27.6,79.4,
288,밀양,2020-08-05,28.1,76.8,
288,밀양,2020-08-06,27.2,82.9,
288,밀양,2020-08-07,25.4,92.1,
288,밀양,2020-08-08,24.5,95.9,
288,밀양,2020-08-09,27.7,77.8,
288,밀양,2020-08-10,26.4,87.8,
288,밀양,2020-08-11,27.4,83.3,
288,밀양,2020-08-12,26.3,92.8,
288,밀양,2020-08-13,28.6,78.3,
288,밀양,2020-08-14,29.1,75.9,
288,밀양,2020-08-15,29.8,73.3,
288,밀양,2020-08-16,29,75.3,
288,밀양,2020-08-17,28.9,76.6,
288,밀양,2020-08-18,28.8,74.1,
288,밀양,2020-08-19,29.4,70.6,
288,밀양,2020-08-20,29.2,70.3,
288,밀양,2020-08-21,27.9,71.9,
288,밀양,2020-08-22,27.5,68.4,
288,밀양,2020-08-23,27.5,73.1,
288,밀양,2020-08-24,27.7,72.4,
288,밀양,2020-08-25,28.9,70.6,
288,밀양,2020-08-26,29.5,68.4,
288,밀양,2020-08-27,27.2,82.5,
288,밀양,2020-08-28,27.5,82.1,
288,밀양,2020-08-29,27.9,80.1,
288,밀양,2020-08-30,27.7,78.3,
288,밀양,2020-08-31,26,70.6,
288,밀양,2020-09-01,26.6,72.4,
288,밀양,2020-09-02,25.9,84.5,
288,밀양,2020-09-03,26,68.4,
288,밀양,2020-09-04,23.1,72.6,
288,밀양,2020-09-05,19.2,90,
288,밀양,2020-09-06,21.1,82.6,
288,밀양,2020-09-07,22.8,76.8,
288,밀양,2020-09-08,23.9,76,
288,밀양,2020-09-09,22.3,81.4,
288,밀양,2020-09-10,23.2,77.9,
288,밀양,2020-09-11,22.2,81.4,
288,밀양,2020-09-12,21.4,74.1,
288,밀양,2020-09-13,21.1,74.8,
288,밀양,2020-09-14,22.3,74.1,
288,밀양,2020-09-15,22.8,72.3,
288,밀양,2020-09-16,21.1,87,
288,밀양,2020-09-17,20.9,90.6,
288,밀양,2020-09-18,19.2,83.1,
288,밀양,2020-09-19,19.2,73.4,
288,밀양,2020-09-20,18.2,67.4,
288,밀양,2020-09-21,17.2,69.1,
288,밀양,2020-09-22,17.9,70.5,
288,밀양,2020-09-23,19.8,65.9,
288,밀양,2020-09-24,20.9,62.4,
288,밀양,2020-09-25,20.3,65.5,
288,밀양,2020-09-26,19.7,64.9,
288,밀양,2020-09-27,19,67,
288,밀양,2020-09-28,16.8,71.9,
288,밀양,2020-09-29,17.4,71.3,
288,밀양,2020-09-30,18.5,68.6,
288,밀양,2020-10-01,18,74.1,
288,밀양,2020-10-02,18.6,78.9,
288,밀양,2020-10-03,20.7,76.9,
288,밀양,2020-10-04,19.8,76.1,
288,밀양,2020-10-05,15.2,46.8,
288,밀양,2020-10-06,15,58.3,
288,밀양,2020-10-07,17.7,59.5,
288,밀양,2020-10-08,18.6,47.9,
288,밀양,2020-10-09,18.8,51,
288,밀양,2020-10-10,18.3,60.4,
288,밀양,2020-10-11,16,71.6,
288,밀양,2020-10-12,15.8,73.8,
288,밀양,2020-10-13,14.7,58.8,
288,밀양,2020-10-14,13.4,60.6,
288,밀양,2020-10-15,13.9,60.1,
288,밀양,2020-10-16,13.8,76.9,
288,밀양,2020-10-17,13.9,69.3,
288,밀양,2020-10-18,13.1,61.3,
288,밀양,2020-10-19,13.7,64.9,
288,밀양,2020-10-20,14,69.9,
288,밀양,2020-10-21,13.8,82,
288,밀양,2020-10-22,15.2,76.6,
288,밀양,2020-10-23,10.8,53.5,
288,밀양,2020-10-24,9.1,57.4,
288,밀양,2020-10-25,10.9,66,
288,밀양,2020-10-26,11.9,69.5,
288,밀양,2020-10-27,12.4,71.8,
288,밀양,2020-10-28,13.6,70.1,
288,밀양,2020-10-29,11.1,63.9,
288,밀양,2020-10-30,11.6,68.6,
288,밀양,2020-10-31,10.4,72.6,
288,밀양,2020-11-01,11.9,83.3,
288,밀양,2020-11-02,11.8,74.1,
288,밀양,2020-11-03,6.7,52.3,
288,밀양,2020-11-04,4.8,52.3,
288,밀양,2020-11-05,7.7,53.1,
288,밀양,2020-11-06,11.1,64.3,
288,밀양,2020-11-07,14.2,61.8,
288,밀양,2020-11-08,10.5,41.8,
288,밀양,2020-11-09,7.7,32.9,
288,밀양,2020-11-10,7.8,49.5,
288,밀양,2020-11-11,6.9,59.4,
288,밀양,2020-11-12,8.9,67.8,
288,밀양,2020-11-13,9.3,65.9,
288,밀양,2020-11-14,10,74.9,
288,밀양,2020-11-15,9.6,76.4,
288,밀양,2020-11-16,11.4,66.3,
288,밀양,2020-11-17,15.6,76.5,
288,밀양,2020-11-18,17.9,81.1,
288,밀양,2020-11-19,19.5,79.1,
288,밀양,2020-11-20,11,60.3,
288,밀양,2020-11-21,8.5,67.8,
288,밀양,2020-11-22,9.7,75.6,
288,밀양,2020-11-23,6.2,52.1,
288,밀양,2020-11-24,5.9,58.1,
288,밀양,2020-11-25,6.6,61.6,
288,밀양,2020-11-26,7.8,65.4,
288,밀양,2020-11-27,8.1,60.3,
288,밀양,2020-11-28,3.7,43.6,
288,밀양,2020-11-29,3.2,53.6,
288,밀양,2020-11-30,3.5,48.4,
288,밀양,2020-12-01,2.7,53.5,
288,밀양,2020-12-02,4.3,47.3,
288,밀양,2020-12-03,4.3,44.5,
288,밀양,2020-12-04,2.1,45.3,
288,밀양,2020-12-05,3.1,58,
288,밀양,2020-12-06,2.9,68.5,
288,밀양,2020-12-07,3.7,68.6,
288,밀양,2020-12-08,1.5,54.9,
288,밀양,2020-12-09,1.5,51.6,
288,밀양,2020-12-10,3.9,59,
288,밀양,2020-12-11,5.3,71.4,
288,밀양,2020-12-12,4.6,50.3,
288,밀양,2020-12-13,3.6,50,
288,밀양,2020-12-14,-1.9,24,
288,밀양,2020-12-15,-3.6,33.3,
288,밀양,2020-12-16,-3.3,42.4,
288,밀양,2020-12-17,-2.5,45.4,
288,밀양,2020-12-18,-.1,55.5,
288,밀양,2020-12-19,-.5,27.5,
288,밀양,2020-12-20,-.1,41.6,
288,밀양,2020-12-21,-1.4,63,
288,밀양,2020-12-22,-.2,69.4,
288,밀양,2020-12-23,.5,71.1,
288,밀양,2020-12-24,3.8,55.1,
288,밀양,2020-12-25,.8,49.5,
288,밀양,2020-12-26,.4,65.1,
288,밀양,2020-12-27,2.8,78.6,
288,밀양,2020-12-28,3.6,91.8,
288,밀양,2020-12-29,3.7,80.1,
288,밀양,2020-12-30,-3.7,43.8,
288,밀양,2020-12-31,-3.7,46,
289,산청,2020-01-01,.3,52.4,
289,산청,2020-01-02,2.8,58.9,
289,산청,2020-01-03,3.2,60.4,
289,산청,2020-01-04,1.2,67.1,
289,산청,2020-01-05,0,63.8,
289,산청,2020-01-06,.8,91.8,
289,산청,2020-01-07,8.4,97.1,
289,산청,2020-01-08,5.6,70.1,
289,산청,2020-01-09,2.8,57.8,
289,산청,2020-01-10,.4,72.5,
289,산청,2020-01-11,2.9,61.1,
289,산청,2020-01-12,2.4,53.6,
289,산청,2020-01-13,1.3,56.8,
289,산청,2020-01-14,.1,60.8,
289,산청,2020-01-15,-.1,57.8,
289,산청,2020-01-16,-.4,56.9,
289,산청,2020-01-17,1.2,48.9,
289,산청,2020-01-18,1.7,42.5,
289,산청,2020-01-19,2.8,59.4,
289,산청,2020-01-20,3.8,49.6,
289,산청,2020-01-21,1.3,43.3,
289,산청,2020-01-22,1.7,73.9,
289,산청,2020-01-23,5.9,92.9,
289,산청,2020-01-24,4.5,73.8,
289,산청,2020-01-25,5.4,79.5,
289,산청,2020-01-26,6.2,75.6,
289,산청,2020-01-27,4.8,91.8,
289,산청,2020-01-28,6.4,80.3,
289,산청,2020-01-29,5.2,89.3,
289,산청,2020-01-30,4.6,76,
289,산청,2020-01-31,2.6,70.9,
289,산청,2020-02-01,2.5,67.5,
289,산청,2020-02-02,2.7,62.3,
289,산청,2020-02-03,2.8,52,
289,산청,2020-02-04,.8,55.4,
289,산청,2020-02-05,-1,34.6,
289,산청,2020-02-06,-2.3,31.1,
289,산청,2020-02-07,.6,48.9,
289,산청,2020-02-08,2.8,45.8,
289,산청,2020-02-09,.9,50.8,
289,산청,2020-02-10,5.6,51.5,
289,산청,2020-02-11,4.9,63.5,
289,산청,2020-02-12,8.9,93.4,
289,산청,2020-02-13,9.8,72.3,
289,산청,2020-02-14,9.2,63,
289,산청,2020-02-15,9.4,70.5,
289,산청,2020-02-16,2.3,70.1,
289,산청,2020-02-17,-2.5,60.6,
289,산청,2020-02-18,0,46.1,
289,산청,2020-02-19,3.5,55.1,
289,산청,2020-02-20,4.6,60.6,
289,산청,2020-02-21,6.5,68.9,
289,산청,2020-02-22,6.7,50.3,
289,산청,2020-02-23,4.1,46.1,
289,산청,2020-02-24,6.5,57.5,
289,산청,2020-02-25,7,96.8,
289,산청,2020-02-26,8.9,76.3,
289,산청,2020-02-27,5.5,72.3,
289,산청,2020-02-28,3.9,87,
289,산청,2020-02-29,5.7,87.1,
289,산청,2020-03-01,7.7,76.3,
289,산청,2020-03-02,6.3,47.8,
289,산청,2020-03-03,6,68.6,
289,산청,2020-03-04,4.3,50.4,
289,산청,2020-03-05,3,45.8,
289,산청,2020-03-06,4,57.9,
289,산청,2020-03-07,3,90.9,
289,산청,2020-03-08,7.3,73.6,
289,산청,2020-03-09,6.9,87.1,
289,산청,2020-03-10,7.4,80.1,
289,산청,2020-03-11,5.3,42.5,
289,산청,2020-03-12,5.5,55,
289,산청,2020-03-13,8.4,48.3,
289,산청,2020-03-14,5.9,29.3,
289,산청,2020-03-15,6.3,40.3,
289,산청,2020-03-16,4.7,45,
289,산청,2020-03-17,9,53.1,
289,산청,2020-03-18,9.6,56.5,
289,산청,2020-03-19,8.3,51.9,
289,산청,2020-03-20,10.2,36.6,
289,산청,2020-03-21,12.2,58.8,
289,산청,2020-03-22,15.1,51.1,
289,산청,2020-03-23,11.6,36.5,
289,산청,2020-03-24,9.8,57.4,
289,산청,2020-03-25,11.3,59.9,
289,산청,2020-03-26,10.4,87.3,
289,산청,2020-03-27,12.5,81.1,
289,산청,2020-03-28,7.5,58.1,
289,산청,2020-03-29,8.2,65.4,
289,산청,2020-03-30,12.2,57.5,
289,산청,2020-03-31,12.2,61.1,
289,산청,2020-04-01,12.1,43,
289,산청,2020-04-02,9.6,46.4,
289,산청,2020-04-03,11.2,41.1,
289,산청,2020-04-04,10.3,38.1,
289,산청,2020-04-05,7.8,37,
289,산청,2020-04-06,9.3,43,
289,산청,2020-04-07,13.4,35.8,
289,산청,2020-04-08,11.7,27.9,
289,산청,2020-04-09,9.4,43.6,
289,산청,2020-04-10,9,65.5,
289,산청,2020-04-11,7.7,79.4,
289,산청,2020-04-12,7.7,82.1,
289,산청,2020-04-13,8.7,58.6,
289,산청,2020-04-14,12.1,46.1,
289,산청,2020-04-15,11.8,45.9,
289,산청,2020-04-16,12,62.1,
289,산청,2020-04-17,10.4,90.6,
289,산청,2020-04-18,14.3,61.3,
289,산청,2020-04-19,10.9,86.1,
289,산청,2020-04-20,12.1,68.4,
289,산청,2020-04-21,9.8,35.1,
289,산청,2020-04-22,7.3,39.1,
289,산청,2020-04-23,8.8,41,
289,산청,2020-04-24,10.3,34.1,
289,산청,2020-04-25,13.5,50.1,
289,산청,2020-04-26,13.3,42.1,
289,산청,2020-04-27,11.9,43.1,
289,산청,2020-04-28,13.2,45.8,
289,산청,2020-04-29,15.2,48.1,
289,산청,2020-04-30,15.8,68,
289,산청,2020-05-01,19.2,77.9,
289,산청,2020-05-02,19.3,78.1,
289,산청,2020-05-03,16.4,95.4,
289,산청,2020-05-04,21.3,75.3,
289,산청,2020-05-05,17.3,82.6,
289,산청,2020-05-06,19.6,60.8,
289,산청,2020-05-07,16.7,47.4,
289,산청,2020-05-08,15.7,64.4,
289,산청,2020-05-09,16.6,91.1,
289,산청,2020-05-10,17.8,68.5,
289,산청,2020-05-11,19.7,52.9,
289,산청,2020-05-12,18.5,46.8,
289,산청,2020-05-13,16.7,48.3,
289,산청,2020-05-14,17.8,51.1,
289,산청,2020-05-15,15.1,88.6,
289,산청,2020-05-16,19.5,84.6,
289,산청,2020-05-17,20,82.6,
289,산청,2020-05-18,17.5,85.1,
289,산청,2020-05-19,15,66.8,
289,산청,2020-05-20,16.8,66.8,
289,산청,2020-05-21,16.5,75.4,
289,산청,2020-05-22,17.3,71,
289,산청,2020-05-23,18.3,72,
289,산청,2020-05-24,18.7,80.6,
289,산청,2020-05-25,18.3,73.1,
289,산청,2020-05-26,19.2,70.1,
289,산청,2020-05-27,20.4,55,
289,산청,2020-05-28,19.7,61.4,
289,산청,2020-05-29,20.1,64.3,
289,산청,2020-05-30,20,60.6,
289,산청,2020-05-31,20.4,66.1,
289,산청,2020-06-01,21.8,57.4,
289,산청,2020-06-02,20.4,54.1,
289,산청,2020-06-03,20.8,76.6,
289,산청,2020-06-04,24.7,72.9,
289,산청,2020-06-05,25,69.5,
289,산청,2020-06-06,22.9,79.3,
289,산청,2020-06-07,23.2,72.5,
289,산청,2020-06-08,24.3,65.9,
289,산청,2020-06-09,25.3,64.3,
289,산청,2020-06-10,25.3,72.1,
289,산청,2020-06-11,24.7,84.8,
289,산청,2020-06-12,24.6,87.6,
289,산청,2020-06-13,23.3,90,
289,산청,2020-06-14,24.4,83.5,
289,산청,2020-06-15,24.4,57.8,
289,산청,2020-06-16,24,57.6,
289,산청,2020-06-17,21.7,75.8,
289,산청,2020-06-18,17.6,95.5,
289,산청,2020-06-19,22.1,77.1,
289,산청,2020-06-20,22.9,78.1,
289,산청,2020-06-21,23.6,76.5,
289,산청,2020-06-22,23.9,75.6,
289,산청,2020-06-23,24.2,67.8,
289,산청,2020-06-24,21.6,87.1,
289,산청,2020-06-25,22.6,90.8,
289,산청,2020-06-26,24.1,71.6,
289,산청,2020-06-27,23.7,79.3,
289,산청,2020-06-28,25.9,70.5,
289,산청,2020-06-29,20.9,92,
289,산청,2020-06-30,22.2,76.8,
289,산청,2020-07-01,22.1,71.5,
289,산청,2020-07-02,21.7,78.5,
289,산청,2020-07-03,18.9,90.6,
289,산청,2020-07-04,20.2,86.5,
289,산청,2020-07-05,21.9,84.6,
289,산청,2020-07-06,21.6,91.8,
289,산청,2020-07-07,24.8,82.6,
289,산청,2020-07-08,24.8,75.6,
289,산청,2020-07-09,22.5,88.6,
289,산청,2020-07-10,23.9,88.9,
289,산청,2020-07-11,25,84.1,
289,산청,2020-07-12,20.6,92.8,
289,산청,2020-07-13,18.6,98.3,
289,산청,2020-07-14,19.3,97.8,
289,산청,2020-07-15,19.1,94.9,
289,산청,2020-07-16,22.3,78.9,
289,산청,2020-07-17,23,79.1,
289,산청,2020-07-18,22.5,80.5,
289,산청,2020-07-19,23.5,88.8,
289,산청,2020-07-20,26,85.9,
289,산청,2020-07-21,25.2,83.6,
289,산청,2020-07-22,22.5,97.9,
289,산청,2020-07-23,21.8,97.8,
289,산청,2020-07-24,20.3,96.1,
289,산청,2020-07-25,21.9,92.6,
289,산청,2020-07-26,23.6,82.6,
289,산청,2020-07-27,21.8,94.8,
289,산청,2020-07-28,24.2,94.6,
289,산청,2020-07-29,23.9,98.8,
289,산청,2020-07-30,23.2,95.4,
289,산청,2020-07-31,25.6,89.4,
289,산청,2020-08-01,26.2,87,
289,산청,2020-08-02,26.5,85.6,
289,산청,2020-08-03,26.4,85.8,
289,산청,2020-08-04,27.4,84,
289,산청,2020-08-05,26.2,91.6,
289,산청,2020-08-06,26.2,91.6,
289,산청,2020-08-07,24,96.8,
289,산청,2020-08-08,23.6,99.1,
289,산청,2020-08-09,27.6,80.8,
289,산청,2020-08-10,25.1,96.6,
289,산청,2020-08-11,25.9,92,
289,산청,2020-08-12,26.7,92,
289,산청,2020-08-13,27.8,85.8,
289,산청,2020-08-14,28.1,85.6,
289,산청,2020-08-15,28.6,80.9,
289,산청,2020-08-16,27.6,80.1,
289,산청,2020-08-17,28,79.5,
289,산청,2020-08-18,28.1,80,
289,산청,2020-08-19,28,73.9,
289,산청,2020-08-20,27.6,74.4,
289,산청,2020-08-21,27.2,81.4,
289,산청,2020-08-22,26.1,83.4,
289,산청,2020-08-23,26.3,84.1,
289,산청,2020-08-24,27.2,80.5,
289,산청,2020-08-25,27.2,81.3,
289,산청,2020-08-26,26.9,86.3,
289,산청,2020-08-27,26.6,91,
289,산청,2020-08-28,26,91.1,
289,산청,2020-08-29,25.7,92.9,
289,산청,2020-08-30,27.4,86,
289,산청,2020-08-31,25.7,84.5,
289,산청,2020-09-01,24.5,87.1,
289,산청,2020-09-02,24.5,94.9,
289,산청,2020-09-03,24.2,72.9,
289,산청,2020-09-04,21.6,80.1,
289,산청,2020-09-05,19.4,92,
289,산청,2020-09-06,19.4,94.3,
289,산청,2020-09-07,21.4,79.3,
289,산청,2020-09-08,21.5,86.1,
289,산청,2020-09-09,20.7,89.5,
289,산청,2020-09-10,21.4,87,
289,산청,2020-09-11,20.4,93.4,
289,산청,2020-09-12,19.5,93.8,
289,산청,2020-09-13,19.7,90,
289,산청,2020-09-14,21.5,81.3,
289,산청,2020-09-15,21.6,81.4,
289,산청,2020-09-16,20.9,91.4,
289,산청,2020-09-17,20,94.8,
289,산청,2020-09-18,17.8,83.3,
289,산청,2020-09-19,17.5,79,
289,산청,2020-09-20,17.3,72.8,
289,산청,2020-09-21,16.1,80.6,
289,산청,2020-09-22,15.3,87.5,
289,산청,2020-09-23,16.6,83.6,
289,산청,2020-09-24,18.7,80.8,
289,산청,2020-09-25,18.3,82.3,
289,산청,2020-09-26,17.8,81.3,
289,산청,2020-09-27,17.4,80,
289,산청,2020-09-28,15.8,81.5,
289,산청,2020-09-29,16.1,81.8,
289,산청,2020-09-30,17.6,77.4,
289,산청,2020-10-01,18.5,79.1,
289,산청,2020-10-02,19.1,82,
289,산청,2020-10-03,19.5,85.8,
289,산청,2020-10-04,18.6,79.3,
289,산청,2020-10-05,15.1,52.8,
289,산청,2020-10-06,14,67.4,
289,산청,2020-10-07,14.9,70.5,
289,산청,2020-10-08,15.7,66.4,
289,산청,2020-10-09,15.7,67.5,
289,산청,2020-10-10,16.8,72,
289,산청,2020-10-11,16,78.8,
289,산청,2020-10-12,16.6,74.6,
289,산청,2020-10-13,13.8,58.6,
289,산청,2020-10-14,12.2,69.1,
289,산청,2020-10-15,13,56.5,
289,산청,2020-10-16,10.3,78.4,
289,산청,2020-10-17,11.9,79.3,
289,산청,2020-10-18,11.2,75.5,
289,산청,2020-10-19,11.1,74.5,
289,산청,2020-10-20,11.2,74.8,
289,산청,2020-10-21,11.4,90.3,
289,산청,2020-10-22,14.2,73.8,
289,산청,2020-10-23,11.3,49.4,
289,산청,2020-10-24,11.3,46.5,
289,산청,2020-10-25,14.1,55.9,
289,산청,2020-10-26,11.4,74.3,
289,산청,2020-10-27,11.2,80.4,
289,산청,2020-10-28,14.4,64.1,
289,산청,2020-10-29,10.2,60.6,
289,산청,2020-10-30,9.2,72,
289,산청,2020-10-31,9,78,
289,산청,2020-11-01,9.7,94.3,
289,산청,2020-11-02,11.1,77,
289,산청,2020-11-03,6.2,56,
289,산청,2020-11-04,6.2,47,
289,산청,2020-11-05,6.7,60.9,
289,산청,2020-11-06,9.4,74.8,
289,산청,2020-11-07,14,62.1,
289,산청,2020-11-08,11.7,43.6,
289,산청,2020-11-09,7.7,42.5,
289,산청,2020-11-10,8.1,53.6,
289,산청,2020-11-11,5.9,63.9,
289,산청,2020-11-12,6.8,69.5,
289,산청,2020-11-13,8.3,68.5,
289,산청,2020-11-14,8.8,81.1,
289,산청,2020-11-15,8.9,81.8,
289,산청,2020-11-16,10.6,69.9,
289,산청,2020-11-17,13.4,79.9,
289,산청,2020-11-18,16.6,89.1,
289,산청,2020-11-19,18.5,77.9,
289,산청,2020-11-20,8.7,65.5,
289,산청,2020-11-21,6.4,79.6,
289,산청,2020-11-22,8.6,76.4,
289,산청,2020-11-23,5.2,57.8,
289,산청,2020-11-24,4.8,59.5,
289,산청,2020-11-25,4.9,63.6,
289,산청,2020-11-26,6.5,64.5,
289,산청,2020-11-27,6.2,60,
289,산청,2020-11-28,4.1,46.1,
289,산청,2020-11-29,4.2,54.4,
289,산청,2020-11-30,3.8,52.9,
289,산청,2020-12-01,1.5,56.3,
289,산청,2020-12-02,2.9,49.6,
289,산청,2020-12-03,3.3,49.4,
289,산청,2020-12-04,2.2,46,
289,산청,2020-12-05,2.6,59.8,
289,산청,2020-12-06,2.8,66.6,
289,산청,2020-12-07,3.7,66.6,
289,산청,2020-12-08,1.9,58.4,
289,산청,2020-12-09,.5,58,
289,산청,2020-12-10,4.3,60.9,
289,산청,2020-12-11,5.3,70.4,
289,산청,2020-12-12,5.4,44.9,
289,산청,2020-12-13,1.9,59.1,
289,산청,2020-12-14,-2.9,38,
289,산청,2020-12-15,-3.8,44,
289,산청,2020-12-16,-3.2,49.1,
289,산청,2020-12-17,-1.7,51.4,
289,산청,2020-12-18,0,58.5,
